# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563811708,-0.5942383,-0.6021118,0.29852295,-6.484375,-7.34375,-3.609375
1664563811738,-0.46191406,-0.49639893,0.2518921,2.5625,-2.078125,-1.703125
1664563811785,-0.45288086,-0.5015259,0.27020264,-1.171875,-5.671875,-2.640625
1664563811828,-0.47875977,-0.62042236,0.2074585,-11.0625,2.625,-1.1875
1664563811857,-0.5527344,-0.65875244,0.3546753,14.40625,-6.734375,-1.671875
1664563811903,-0.7307129,-0.74591064,0.354187,-4.390625,2.875,-6.359375
1664563811948,-0.7167969,-0.79888916,0.45233154,1.9375,-3.15625,-3.640625
1664563811978,-1.0175781,-0.9121704,0.33929443,-11.546875,-0.59375,-1.953125
1664563812023,-0.6948242,-1.2097778,0.19744873,-0.140625,-8.40625,13.796875
1664563812053,-0.51293945,-0.9517212,0.007751465,18.3125,4.234375,22.65625
1664563812098,-1.0080566,-0.92559814,0.2946167,-7.421875,-13.8125,12.546875
1664563812143,-0.87597656,-0.85943604,0.26556396,4.484375,3.296875,-3.96875
1664563812173,-0.5864258,-0.9055786,0.22601318,8.171875,1.546875,-1.484375
1664563812218,-0.595459,-0.70269775,0.12957764,-7.625,-5.578125,-8.875
1664563812263,-0.6335449,-0.6199341,0.21136475,7.4375,-1.390625,-1.171875
1664563812293,-0.5620117,-0.64141846,0.11517334,-4.0,-3.53125,5.734375
1664563812338,-0.6218262,-0.65875244,0.1642456,-4.140625,-5.296875,0.796875
1664563812368,-0.6413574,-0.6399536,0.19744873,-2.1875,-0.375,0.453125
1664563812413,-0.4777832,-0.59088135,0.18841553,-3.21875,2.703125,-1.96875
1664563812458,-0.50439453,-0.4229126,0.20257568,-5.046875,8.25,1.65625
1664563812488,-0.47998047,-0.56134033,0.10321045,0.90625,9.71875,-0.0625
1664563812533,-0.54785156,-0.47662354,0.2579956,-1.0625,3.21875,3.046875
1664563812578,-0.8708496,-0.71221924,0.33441162,6.03125,13.03125,1.640625
1664563812607,-0.6225586,-0.8648071,0.19793701,2.6875,10.125,0.65625
1664563812653,-0.6665039,-0.81256104,0.3612671,1.890625,7.46875,-3.9375
1664563812698,-0.9499512,-0.708313,0.49163818,-2.171875,7.953125,-10.34375
1664563812731,-0.8322754,-0.83477783,0.24139404,2.0625,12.03125,-19.671875
1664563812773,-0.5307617,-0.96661377,0.16204834,20.359375,15.5,-8.453125
1664563812803,-0.7363281,-1.0647583,0.31756592,9.59375,4.5625,-3.046875
1664563812848,-0.8129883,-0.9939575,0.385437,4.890625,2.625,-5.796875
1664563812893,-0.7836914,-0.89678955,0.25726318,-9.640625,2.71875,-11.265625
1664563812923,-0.77441406,-0.99224854,0.21331787,3.421875,0.5,1.328125
1664563812967,-0.48168945,-0.7595825,0.21990967,0.140625,-0.609375,3.890625
1664563813013,-0.52368164,-0.64312744,0.16912842,6.1875,-6.25,5.734375
1664563813042,-0.5720215,-0.65093994,0.25946045,1.5,-0.3125,3.421875
1664563813088,-0.47314453,-0.6782837,0.19647217,6.234375,1.515625,-0.890625
1664563813118,-0.52856445,-0.6878052,0.2411499,-3.640625,1.03125,-3.046875
1664563813162,-0.55859375,-0.60894775,0.28533936,0.96875,-0.171875,-0.734375
1664563813208,-0.48779297,-0.5696411,0.26287842,-2.609375,-1.59375,-4.84375
1664563813238,-0.5319824,-0.5232544,0.30145264,-3.34375,1.0,-4.015625
1664563813283,-0.49169922,-0.55792236,0.23138428,6.109375,2.828125,7.703125
1664563813328,-0.49389648,-0.770813,0.23577881,2.1875,-2.59375,-1.921875
1664563813358,-0.6772461,-0.71466064,0.35150146,-4.109375,1.46875,-3.546875
1664563813403,-0.701416,-0.722229,0.39666748,-4.84375,4.015625,-6.75
1664563813435,-0.828125,-0.8245239,0.5848999,-13.90625,4.796875,-6.78125
1664563813477,-0.9277344,-1.2056274,0.3678589,-20.90625,5.234375,5.078125
1664563813523,-0.61694336,-1.0652466,0.08050537,-8.484375,-11.984375,9.203125
1664563813553,-0.626709,-0.5667114,0.45233154,-12.515625,-18.078125,4.25
1664563813597,-0.8076172,-0.45758057,0.42181396,-6.125,8.703125,-0.3125
1664563813644,-0.8171387,-1.1519165,0.10345459,-10.546875,8.421875,6.53125
1664563813674,-0.63671875,-0.77301025,0.11590576,19.296875,-10.125,0.171875
1664563813718,-0.8383789,-0.70684814,0.5360718,4.765625,-9.46875,6.140625
1664563813793,-0.68188477,-0.74591064,0.15496826,9.15625,-1.0625,3.21875
1664563813796,-0.56518555,-0.7271118,0.13763428,11.359375,-1.171875,6.59375
1664563813838,-0.5793457,-0.6411743,0.23504639,15.265625,-8.953125,5.453125
1664563813868,-0.5842285,-0.66851807,0.2514038,4.234375,-4.09375,3.953125
1664563813914,-0.59033203,-0.6038208,0.20794678,3.15625,-6.34375,1.921875
1664563813958,-0.5422363,-0.5256958,0.1005249,-6.328125,-1.078125,-2.265625
1664563813988,-0.5925293,-0.48101807,0.30291748,-9.28125,0.765625,-1.640625
1664563814033,-0.39379883,-0.53912354,0.070251465,8.84375,3.40625,1.171875
1664563814078,-0.60791016,-0.5396118,0.25897217,-10.109375,8.5,2.140625
1664563814108,-0.7578125,-0.71710205,0.2958374,3.140625,17.46875,-6.078125
1664563814153,-0.72509766,-0.7190552,0.32904053,-7.5625,8.84375,-10.59375
1664563814183,-0.73046875,-0.7280884,0.3991089,-5.859375,-2.796875,-5.890625
1664563814228,-0.88500977,-0.78302,0.3546753,-17.828125,-1.25,-12.421875
1664563814273,-0.9885254,-0.87335205,0.28948975,-4.390625,3.640625,-18.234375
1664563814305,-0.6291504,-0.960022,0.30047607,21.359375,1.484375,-8.828125
1664563814348,-0.67529297,-1.0742798,0.35784912,-2.09375,2.5,-0.625
1664563814408,-0.94311523,-0.8147583,0.34222412,10.453125,3.546875,-2.921875
1664563814422,-0.6364746,-0.81329346,0.26019287,3.9375,5.640625,-1.796875
1664563814468,-0.6525879,-0.85601807,0.23358154,0.796875,3.953125,1.625
1664563814513,-0.560791,-0.6987915,0.23504639,13.8125,-3.890625,7.296875
1664563814543,-0.5666504,-0.65216064,0.21185303,6.875,6.390625,6.265625
1664563814588,-0.47705078,-0.60943604,0.20794678,14.109375,-0.25,8.09375
1664563814618,-0.44433594,-0.5964966,0.25579834,8.015625,-0.25,2.296875
1664563814663,-0.5317383,-0.66119385,0.32000732,-1.75,-4.71875,-5.359375
1664563814708,-0.52856445,-0.49395752,0.24945068,-12.265625,-2.6875,-4.046875
1664563814740,-0.40722656,-0.44586182,0.22918701,-0.3125,1.5,4.34375
1664563814782,-0.47583008,-0.7588501,0.2658081,4.84375,-5.140625,6.890625
1664563814828,-0.6381836,-0.68341064,0.35101318,-3.703125,-3.6875,1.6875
1664563814858,-0.76708984,-0.7349243,0.42303467,-9.59375,0.609375,-4.34375
1664563814903,-0.79833984,-0.7371216,0.45037842,-15.21875,-3.46875,-3.1875
1664563814932,-0.9482422,-1.102356,0.3847046,-25.328125,4.890625,4.5625
1664563814977,-0.6477051,-1.0991821,0.17254639,-18.96875,-10.71875,3.03125
1664563815023,-0.8540039,-0.7817993,0.35247803,-36.5,-15.875,1.15625
1664563815053,-0.6948242,-0.8909302,0.19134521,-3.328125,-12.171875,9.703125
1664563815098,-0.65722656,-0.7695923,0.2645874,-1.4375,-10.671875,1.5625
1664563815143,-0.9313965,-0.69854736,0.35784912,-4.09375,-3.640625,-3.796875
1664563815173,-0.6713867,-0.7966919,0.26190186,3.765625,-5.1875,0.859375
1664563815218,-0.61938477,-0.66290283,0.26239014,3.390625,-1.21875,1.28125
1664563815265,-0.6269531,-0.5808716,0.25360107,4.90625,-1.875,4.84375
1664563815293,-0.59643555,-0.6043091,0.18060303,6.78125,-4.265625,9.671875
1664563815340,-0.57666016,-0.614563,0.20355225,7.71875,-3.09375,3.984375
1664563815368,-0.5136719,-0.5640259,0.20257568,-0.5,-5.5,-0.921875
1664563815415,-0.4597168,-0.42095947,0.26434326,-2.984375,-8.265625,3.6875
1664563815457,-0.6113281,-0.40753174,0.1305542,-8.859375,0.40625,1.09375
1664563815487,-0.6105957,-0.5293579,0.23699951,-5.609375,7.328125,0.78125
1664563815533,-0.7692871,-0.6399536,0.2670288,-10.8125,16.921875,-6.984375
1664563815578,-0.71875,-0.69073486,0.3517456,8.65625,16.6875,-4.0625
1664563815610,-0.89868164,-0.5899048,0.4491577,-10.078125,15.8125,-17.84375
1664563815653,-0.8120117,-0.86383057,0.42694092,-6.046875,0.53125,-11.453125
1664563815683,-0.8342285,-1.135315,0.3961792,20.953125,22.296875,-9.90625
1664563815728,-0.8198242,-0.913147,0.4755249,8.140625,13.375,-19.28125
1664563815773,-0.5991211,-0.81622314,0.43719482,1.140625,-8.609375,-2.71875
1664563815803,-0.95410156,-0.9492798,0.39837646,-4.296875,2.984375,-2.140625
1664563815848,-0.6257324,-0.8479614,0.45159912,13.890625,-8.625,-4.46875
1664563815893,-0.61816406,-0.76446533,0.24481201,6.21875,-2.4375,-0.03125
1664563815932,-0.53881836,-0.7295532,0.2177124,5.65625,-16.390625,8.6875
1664563815968,-0.609375,-0.5479126,0.3156128,11.203125,2.890625,5.6875
1664563815997,-0.49902344,-0.631897,0.24407959,13.671875,-1.09375,7.640625
1664563816045,-0.3779297,-0.6248169,0.24920654,6.375,-7.734375,4.671875
1664563816088,-0.55810547,-0.56500244,0.28485107,-9.765625,2.75,-1.84375
1664563816118,-0.44628906,-0.44586182,0.28094482,24.375,-8.296875,10.015625
1664563816163,-0.45092773,-0.61676025,0.27093506,-0.625,0.484375,-4.3125
1664563816210,-0.4951172,-0.57354736,0.21697998,11.1875,-5.578125,12.6875
1664563816237,-0.5378418,-0.6309204,0.293396,4.03125,-9.328125,1.234375
1664563816284,-0.7495117,-0.8164673,0.40667725,6.46875,2.484375,-4.875
1664563816328,-0.61938477,-0.7839966,0.41864014,5.53125,-0.75,2.0
1664563816358,-0.9987793,-1.2693481,0.22723389,-32.15625,1.671875,-0.390625
1664563816403,-0.6833496,-1.0603638,-0.10699463,-2.359375,11.703125,12.75
1664563816432,-0.7067871,-0.66534424,0.10809326,-1.59375,-50.40625,43.546875
1664563816478,-0.85668945,-1.0310669,0.019714355,-18.796875,3.1875,3.5
1664563816523,-0.7207031,-0.9507446,0.13250732,-6.40625,-16.59375,15.03125
1664563816555,-0.9445801,-0.77130127,0.34466553,-13.21875,-9.40625,-2.359375
1664563816598,-0.58984375,-0.87579346,0.07659912,-3.1875,6.90625,1.125
1664563816643,-0.57177734,-0.65411377,0.07318115,7.1875,-16.25,4.046875
1664563816673,-0.5925293,-0.6460571,0.24017334,3.75,-0.46875,-1.1875
1664563816718,-0.5666504,-0.59039307,0.16619873,-0.578125,-5.265625,-0.109375
1664563816747,-0.578125,-0.6084595,0.12322998,-2.453125,-0.8125,-0.265625
1664563816794,-0.5671387,-0.60284424,0.19451904,-1.09375,-0.609375,-3.890625
1664563816838,-0.45507812,-0.52130127,0.16326904,-0.21875,7.953125,-0.96875
1664563816868,-0.5378418,-0.6326294,0.17938232,-0.5625,4.984375,-0.03125
1664563816913,-0.60595703,-0.63775635,0.17034912,-4.171875,7.234375,-0.15625
1664563816960,-0.83740234,-0.7131958,0.2772827,-4.0625,13.296875,-1.84375
1664563816988,-0.55126953,-0.7991333,0.20819092,6.875,5.828125,2.765625
1664563817033,-0.75219727,-0.7971802,0.34002686,2.765625,5.875,-1.0
1664563817077,-0.85253906,-0.80181885,0.37005615,3.40625,2.59375,-9.359375
1664563817108,-0.7458496,-0.8442993,0.26654053,5.046875,2.375,-8.015625
1664563817153,-0.64746094,-0.83135986,0.14227295,-1.46875,6.171875,-11.484375
1664563817183,-0.86865234,-1.0408325,0.29388428,9.921875,-0.4375,-5.53125
1664563817228,-0.6359863,-1.0615845,0.24432373,14.890625,11.625,-10.671875
1664563817273,-0.779541,-0.87579346,0.21453857,-5.71875,4.09375,-4.8125
1664563817303,-0.7492676,-0.9224243,0.23577881,-6.09375,-8.296875,-3.125
1664563817349,-0.5161133,-0.81573486,0.1630249,4.1875,5.015625,1.171875
1664563817393,-0.55493164,-0.6890259,0.1359253,1.234375,2.109375,-0.90625
1664563817423,-0.6044922,-0.6577759,0.22943115,1.546875,-2.28125,1.453125
1664563817468,-0.46972656,-0.61968994,0.15960693,3.46875,7.546875,-3.765625
1664563817498,-0.44091797,-0.53448486,0.2164917,6.84375,4.609375,-2.90625
1664563817543,-0.4663086,-0.66656494,0.23651123,-1.09375,0.28125,-3.109375
1664563817588,-0.5727539,-0.4216919,0.27435303,-8.140625,4.875,-1.015625
1664563817618,-0.38842773,-0.458313,0.15765381,13.875,7.875,5.90625
1664563817663,-0.60058594,-0.8543091,0.34954834,11.6875,2.890625,-3.234375
1664563817708,-0.7282715,-0.7307739,0.3204956,1.578125,8.078125,-2.09375
1664563817737,-0.6875,-0.78863525,0.32366943,-2.421875,1.71875,-4.6875
1664563817783,-0.81152344,-0.7637329,0.494812,-3.078125,-3.203125,-4.59375
1664563817828,-0.8388672,-0.92144775,0.45721436,-16.3125,6.234375,2.140625
1664563817858,-0.7050781,-1.0598755,0.19769287,-15.78125,-6.90625,7.515625
1664563817903,-0.609375,-0.85113525,0.12005615,-10.0625,-5.015625,4.359375
1664563817933,-0.67163086,-0.64923096,0.37225342,-4.421875,-3.203125,6.34375
1664563817978,-0.9633789,-0.9234009,0.1696167,-13.671875,0.421875,6.5625
1664563818023,-0.7114258,-0.8633423,0.21307373,10.859375,-4.515625,1.3125
1664563818056,-0.6977539,-0.77667236,0.34417725,7.40625,-1.15625,-3.375
1664563818098,-0.66552734,-0.7085571,0.1942749,10.5625,4.3125,5.59375
1664563818143,-0.6047363,-0.67315674,0.10028076,5.375,-1.265625,8.765625
1664563818173,-0.5812988,-0.65509033,0.23284912,7.859375,-3.046875,5.15625
1664563818218,-0.4892578,-0.61798096,0.13348389,3.671875,-1.21875,2.671875
1664563818247,-0.48242188,-0.50860596,0.121032715,-7.984375,-1.5,2.21875
1664563818293,-0.4819336,-0.47613525,0.16937256,6.953125,-0.171875,5.28125
1664563818338,-0.4128418,-0.473938,0.16546631,2.3125,-1.453125,8.8125
1664563818370,-0.61279297,-0.60113525,0.22283936,-10.234375,2.5,4.65625
1664563818413,-0.66552734,-0.6838989,0.22918701,-4.8125,4.78125,5.421875
1664563818458,-0.9345703,-0.6958618,0.45672607,-9.953125,5.046875,-3.171875
1664563818488,-0.8120117,-0.76812744,0.40057373,3.828125,7.8125,-6.359375
1664563818533,-0.9238281,-1.1182251,0.27020264,-16.109375,0.890625,-16.375
1664563818577,-0.80810547,-0.9024048,0.21038818,16.140625,11.328125,-30.8125
1664563818608,-0.7446289,-1.0090942,0.512146,27.484375,5.09375,-13.390625
1664563818653,-0.75219727,-1.0115356,0.26898193,-11.03125,2.046875,-2.8125
1664563818682,-0.81152344,-1.1248169,0.44769287,-4.9375,-5.5,-14.796875
1664563818728,-0.6608887,-0.92144775,0.1564331,12.375,12.78125,2.34375
1664563818772,-0.36645508,-0.65826416,0.12347412,21.96875,-13.453125,9.53125
1664563818803,-0.49975586,-0.6655884,0.22845459,-0.578125,-7.25,4.1875
1664563818848,-0.49853516,-0.5576782,0.27825928,18.46875,-3.953125,3.5625
1664563818893,-0.45092773,-0.5396118,0.1227417,1.0625,6.890625,-3.296875
1664563818923,-0.44482422,-0.5166626,0.262146,10.75,0.265625,-3.75
1664563818967,-0.41430664,-0.48883057,0.20819092,8.78125,10.46875,1.5625
1664563818997,-0.51904297,-0.5911255,0.17230225,11.59375,7.953125,5.484375
1664563819043,-0.44213867,-0.6433716,0.23626709,20.703125,8.671875,10.0
1664563819087,-0.6977539,-0.7581177,0.37835693,-2.578125,5.125,-6.5
1664563819118,-0.8417969,-0.78741455,0.3480835,-4.140625,5.5,-7.484375
1664563819163,-0.6833496,-0.9072876,0.43865967,-5.828125,6.234375,-1.234375
1664563819208,-0.7714844,-1.1209106,0.2567749,1.59375,4.71875,3.265625
1664563819238,-0.61987305,-0.9607544,-0.020080566,-5.109375,-11.78125,12.265625
1664563819283,-1.0405273,-0.928772,0.2584839,-29.46875,9.875,-8.6875
1664563819315,-0.6972656,-0.722229,0.24822998,8.015625,-5.96875,-2.40625
1664563819358,-0.84155273,-0.8584595,0.30340576,-6.046875,0.0,-2.734375
1664563819405,-0.6257324,-0.83477783,0.19207764,10.4375,-10.640625,3.453125
1664563819433,-0.545166,-0.79400635,0.11199951,13.125,-5.90625,12.625
1664563819478,-0.5888672,-0.659729,0.2609253,8.421875,-9.96875,12.015625
1664563819523,-0.5109863,-0.5967407,0.12054443,3.625,-5.109375,5.875
1664563819553,-0.5979004,-0.5327759,0.2111206,-8.953125,-13.328125,1.953125
1664563819598,-0.55981445,-0.503479,0.14666748,-24.21875,5.21875,-3.265625
1664563819673,-0.40551758,-0.43218994,0.16571045,-13.6875,-5.46875,3.78125
1664563819677,-0.56152344,-0.5293579,0.27386475,-18.484375,2.609375,5.546875
1664563819717,-0.63793945,-0.55548096,0.17474365,-5.859375,6.25,1.5
1664563819748,-0.69433594,-0.647522,0.26385498,-0.859375,6.6875,2.765625
1664563819793,-0.8442383,-0.70684814,0.39593506,-5.03125,8.421875,-2.265625
1664563819838,-0.7963867,-0.8154907,0.33636475,13.953125,0.21875,-9.96875
1664563819868,-0.96240234,-1.272522,0.29364014,12.578125,-3.796875,-23.796875
1664563819914,-0.6933594,-0.9595337,0.34246826,31.140625,18.296875,-26.0625
1664563819958,-0.6516113,-1.0933228,0.36468506,27.203125,16.1875,-8.34375
1664563819987,-1.0236816,-0.91241455,0.2501831,-23.34375,-6.34375,-3.265625
1664563820033,-0.5983887,-1.0674438,0.42156982,14.53125,-9.34375,0.59375
1664563820063,-0.64746094,-0.7595825,0.15374756,-2.265625,16.828125,3.109375
1664563820108,-0.4885254,-0.7871704,0.062194824,15.171875,-6.953125,13.5625
1664563820153,-0.50927734,-0.6309204,0.36517334,-4.546875,-11.765625,7.328125
1664563820183,-0.46948242,-0.63897705,0.20379639,5.046875,0.390625,5.9375
1664563820227,-0.47314453,-0.66070557,0.16571045,0.125,-0.078125,0.375
1664563820273,-0.50097656,-0.5718384,0.21478271,-2.84375,-6.125,1.71875
1664563820303,-0.55371094,-0.5689087,0.2616577,1.9375,-1.265625,-2.484375
1664563820348,-0.4921875,-0.5835571,0.2538452,4.8125,1.421875,-4.953125
1664563820393,-0.59375,-0.47540283,0.31658936,-5.109375,4.078125,-8.9375
1664563820422,-0.5449219,-0.57891846,0.23968506,-3.171875,7.890625,1.71875
1664563820468,-0.5671387,-0.71343994,0.35443115,4.828125,-0.875,-1.328125
1664563820497,-0.80029297,-0.83013916,0.42547607,-7.359375,1.9375,-12.4375
1664563820545,-0.71972656,-0.75616455,0.39544678,3.84375,-0.640625,4.46875
1664563820588,-0.74560547,-0.8460083,0.41864014,-9.375,-6.15625,-2.1875
1664563820618,-0.83618164,-0.9067993,0.37176514,-17.265625,-8.453125,5.921875
1664563820663,-0.7414551,-0.93218994,0.18182373,-21.546875,-8.609375,13.6875
1664563820708,-0.84594727,-0.9463501,0.19158936,-15.84375,-6.53125,8.09375
1664563820738,-0.8925781,-0.61431885,0.25897217,-6.703125,2.71875,-9.296875
1664563820783,-0.7788086,-1.0669556,0.46990967,-2.0625,2.046875,9.0
1664563820813,-0.60668945,-0.84454346,0.06317139,2.015625,6.984375,-4.65625
1664563820858,-0.73095703,-0.5679321,0.26116943,1.125,-16.28125,2.375
1664563820903,-0.55200195,-0.75372314,0.18719482,7.4375,2.859375,6.375
1664563820932,-0.5463867,-0.6499634,0.13641357,7.984375,0.9375,3.078125
1664563820978,-0.6027832,-0.65460205,0.16595459,5.59375,-2.90625,1.25
1664563821023,-0.59106445,-0.611145,0.26190186,1.765625,-5.125,1.96875
1664563821054,-0.657959,-0.60162354,0.27972412,-6.71875,4.828125,-0.484375
1664563821098,-0.5822754,-0.4446411,0.18475342,-11.078125,9.546875,-2.8125
1664563821143,-0.3881836,-0.53082275,0.20892334,7.765625,-5.90625,5.09375
1664563821173,-0.6345215,-0.45635986,0.24383545,-3.84375,9.578125,7.21875
1664563821218,-0.68359375,-0.6682739,0.23968506,-0.890625,11.75,-2.203125
1664563821248,-0.68725586,-0.63409424,0.32904053,7.5,6.203125,3.578125
1664563821293,-0.84399414,-0.7161255,0.39935303,2.28125,10.953125,-1.921875
1664563821338,-0.8642578,-0.7061157,0.48260498,4.59375,7.859375,-11.5
1664563821368,-0.9477539,-0.9678345,0.32000732,-8.375,2.609375,-16.953125
1664563821413,-0.79248047,-0.9668579,0.28070068,12.0,2.046875,-17.109375
1664563821458,-0.6657715,-1.0708618,0.36346436,12.109375,2.0625,-12.453125
1664563821488,-0.8762207,-0.8389282,0.32757568,-7.3125,5.5625,-10.4375
1664563821532,-0.6958008,-0.8452759,0.25653076,14.21875,0.703125,2.640625
1664563821563,-0.6164551,-0.8953247,0.32000732,0.828125,1.953125,1.21875
1664563821608,-0.52905273,-0.7744751,0.24163818,8.140625,-3.75,5.84375
1664563821653,-0.5871582,-0.6445923,0.22113037,-2.1875,-4.53125,4.53125
1664563821683,-0.5605469,-0.7202759,0.29193115,7.078125,-7.40625,5.875
1664563821728,-0.5012207,-0.6633911,0.22381592,8.109375,0.21875,2.28125
1664563821773,-0.53686523,-0.56988525,0.22698975,-1.1875,-0.4375,4.796875
1664563821803,-0.38183594,-0.550354,0.24285889,8.109375,-5.390625,2.59375
1664563821851,-0.5270996,-0.57354736,0.29510498,1.90625,2.109375,0.109375
1664563821877,-0.5144043,-0.5054321,0.17425537,1.59375,9.5625,16.375
1664563821923,-0.4182129,-0.5466919,0.17279053,17.28125,-4.203125,9.46875
1664563821968,-0.71972656,-0.78009033,0.34075928,1.359375,2.453125,-2.234375
1664563821998,-0.7583008,-0.80718994,0.44769287,2.140625,-1.015625,-5.546875
1664563822043,-0.7375488,-0.8057251,0.3139038,-1.015625,2.6875,-2.734375
1664563822088,-0.7619629,-1.02594,0.24456787,-6.953125,-5.78125,9.75
1664563822118,-0.68310547,-1.0269165,0.17645264,-13.265625,-11.0,6.78125
1664563822163,-0.6447754,-0.8904419,0.1149292,-12.109375,-12.78125,4.03125
1664563822208,-1.0466309,-0.62506104,0.35443115,-15.125,7.125,-3.3125
1664563822238,-0.7944336,-1.085022,0.22088623,-6.5,2.5625,-6.640625
1664563822285,-0.65527344,-0.7427368,0.14788818,0.5625,0.484375,-3.359375
1664563822313,-0.9104004,-0.80548096,0.3475952,-7.03125,9.671875,-3.03125
1664563822360,-0.59643555,-0.76934814,0.11981201,-2.609375,0.234375,1.859375
1664563822403,-0.5695801,-0.6773071,0.20721436,0.328125,-1.90625,0.6875
1664563822433,-0.49072266,-0.6421509,0.21136475,5.140625,-3.203125,8.71875
1664563822478,-0.49731445,-0.6177368,0.19793701,1.03125,-6.546875,10.71875
1664563822523,-0.55493164,-0.60943604,0.18890381,-3.03125,-9.703125,7.125
1664563822552,-0.5554199,-0.4920044,0.22869873,-14.234375,-6.546875,6.359375
1664563822598,-0.55615234,-0.43804932,0.26898193,-7.75,-6.078125,4.0625
1664563822628,-0.5036621,-0.48443604,0.23822021,-4.421875,-5.046875,8.875
1664563822673,-0.704834,-0.5352173,0.30096436,-10.609375,0.03125,2.859375
1664563822718,-0.77856445,-0.614563,0.30267334,-7.609375,6.984375,-2.03125
1664563822748,-0.8215332,-0.5977173,0.46258545,-4.3125,6.6875,-7.84375
1664563822793,-0.9182129,-0.6453247,0.5385132,-1.1875,13.703125,-16.703125
1664563822838,-1.1079102,-1.0379028,0.29559326,-7.703125,1.421875,-33.78125
1664563822868,-0.73535156,-1.1968384,0.22381592,9.65625,20.96875,-18.015625
1664563822913,-0.69750977,-1.2461548,0.4262085,17.1875,12.71875,-25.46875
1664563822961,-0.8171387,-0.61553955,0.36883545,3.046875,7.0,-13.9375
1664563822987,-0.8227539,-1.0664673,0.25653076,-25.3125,-8.34375,-3.078125
1664563823063,-0.6333008,-0.6187134,0.3583374,15.5625,14.4375,-4.921875
1664563823065,-0.47827148,-0.5964966,0.2411499,4.640625,-3.609375,8.625
1664563823108,-0.47924805,-0.61187744,0.24456787,7.546875,-1.6875,9.921875
1664563823153,-0.4729004,-0.5755005,0.31732178,8.859375,-6.984375,8.90625
1664563823183,-0.51831055,-0.5654907,0.2897339,8.375,-5.84375,5.28125
1664563823230,-0.6254883,-0.61431885,0.41522217,6.0,-10.734375,1.859375
1664563823273,-0.74731445,-0.5256958,0.43792725,-2.796875,-10.78125,0.109375
1664563823303,-0.71118164,-0.67633057,0.30682373,-3.0,-4.28125,2.0625
1664563823349,-0.8339844,-0.6836548,0.60321045,1.03125,-2.984375,-6.515625
1664563823378,-0.90625,-0.63946533,0.46868896,14.171875,16.96875,-11.46875
1664563823423,-0.8154297,-0.5444946,0.57806396,8.0625,16.15625,-16.015625
1664563823468,-0.89331055,-1.0032349,0.3163452,-15.484375,16.3125,2.484375
1664563823500,-0.67529297,-1.2417603,0.09100342,-25.1875,25.921875,8.640625
1664563823543,-0.44018555,-0.552063,-0.066711426,2.734375,8.1875,8.828125
1664563823590,-0.7260742,-0.53497314,0.15057373,-10.890625,-61.46875,19.578125
1664563823618,-0.71899414,-1.2583618,0.024597168,-15.0,40.46875,5.9375
1664563823663,-0.54956055,-0.7966919,-0.13116455,19.625,6.828125,-4.84375
1664563823709,-0.5422363,-0.8616333,0.30706787,-15.546875,-82.375,18.0625
1664563823739,-0.62939453,-0.6296997,0.17059326,-0.4375,3.53125,6.015625
1664563823783,-0.5878906,-0.6133423,0.20941162,-2.84375,-19.5625,10.53125
1664563823812,-0.5773926,-0.8135376,0.121276855,0.734375,-6.375,6.96875
1664563823858,-0.5944824,-0.73150635,0.23773193,0.046875,-20.3125,13.765625
1664563823903,-0.53271484,-0.7251587,0.22259521,3.890625,-7.109375,11.609375
1664563823932,-0.6567383,-0.5928345,0.24822998,-10.328125,-6.859375,-1.0625
1664563823978,-0.6335449,-0.62750244,0.19793701,-13.6875,-5.0625,2.140625
1664563824023,-0.6057129,-0.70977783,0.17181396,-12.828125,-12.3125,3.40625
1664563824054,-0.6496582,-0.6980591,0.25823975,-10.703125,-3.1875,1.40625
1664563824098,-0.6982422,-0.8381958,0.34783936,-7.09375,0.84375,0.046875
1664563824128,-0.7319336,-1.0071411,0.32269287,-13.890625,-10.421875,3.65625
1664563824173,-0.7529297,-0.7896118,0.37176514,-13.265625,-2.828125,-5.34375
1664563824218,-0.7233887,-0.7373657,0.23016357,-2.734375,0.015625,-5.46875
1664563824249,-0.42041016,-0.79522705,0.02532959,1.390625,-8.328125,-2.640625
1664563824293,-0.43530273,-0.91290283,0.14666748,-4.828125,-12.5,-0.265625
1664563824338,-0.71777344,-0.97052,0.3583374,6.078125,4.03125,-3.125
1664563824370,-0.69262695,-0.78204346,0.051940918,-18.609375,3.1875,-9.296875
1664563824414,-0.72924805,-0.6995239,0.30462646,-12.890625,-13.53125,-0.390625
1664563824458,-0.51708984,-0.6399536,0.1515503,-1.890625,9.6875,-0.109375
1664563824488,-0.53466797,-0.70098877,0.23724365,3.734375,2.546875,3.015625
1664563824535,-0.54711914,-0.7061157,0.2020874,-1.046875,2.84375,-0.609375
1664563824563,-0.5246582,-0.7229614,0.24554443,6.796875,3.859375,0.1875
1664563824610,-0.52905273,-0.6289673,0.21038818,6.4375,7.71875,-4.140625
1664563824653,-0.52197266,-0.4805298,0.22283936,5.421875,9.75,-3.546875
1664563824683,-0.3955078,-0.46783447,0.20306396,10.375,11.484375,-8.0
1664563824728,-0.4050293,-0.44903564,0.27801514,16.703125,7.65625,-2.71875
