# Sensor type: Thingy
# Activity type: Standing
# Activity code: 100
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664377824848,-1.0009766,0.07421875,-0.05859375,-0.125,0.875,-0.28125,0.0,0.0,0.0
1664377824848,-1.0009766,0.07421875,-0.05859375,-0.125,0.875,-0.28125,0.0,0.0,0.0
1664377824867,-1.0058594,0.07910156,-0.061523438,0.78125,0.4375,0.03125,0.0,0.0,0.0
1664377824867,-1.0058594,0.07910156,-0.061523438,0.78125,0.4375,0.03125,0.0,0.0,0.0
1664377824908,-1.0117188,0.07910156,-0.07714844,-0.125,0.5,-0.34375,0.0,0.0,0.0
1664377824907,-1.0117188,0.07910156,-0.07714844,-0.125,0.5,-0.34375,0.0,0.0,0.0
1664377824946,-1.0009766,0.087890625,-0.064453125,1.46875,0.1875,0.03125,0.0,0.0,0.0
1664377824947,-1.0009766,0.087890625,-0.064453125,1.46875,0.1875,0.03125,0.0,0.0,0.0
1664377824988,-1.0107422,0.0703125,-0.09277344,0.53125,0.875,-0.09375,0.0,0.0,0.0
1664377824988,-1.0107422,0.0703125,-0.09277344,0.53125,0.875,-0.09375,0.0,0.0,0.0
1664377825027,-1.0146484,0.068359375,-0.0625,1.8125,0.6875,0.03125,0.0,0.0,0.0
1664377825027,-1.0146484,0.068359375,-0.0625,1.8125,0.6875,0.03125,0.0,0.0,0.0
1664377825068,-0.99902344,0.08300781,-0.07910156,0.53125,0.8125,-0.21875,0.0,0.0,0.0
1664377825067,-0.99902344,0.08300781,-0.07910156,0.53125,0.8125,-0.21875,0.0,0.0,0.0
1664377825107,-1.0097656,0.072265625,-0.06738281,0.78125,0.6875,-0.09375,0.0,0.0,0.0
1664377825107,-1.0097656,0.072265625,-0.06738281,0.78125,0.6875,-0.09375,0.0,0.0,0.0
1664377825167,-1.0009766,0.076171875,-0.064453125,1.21875,0.625,-0.15625,-65.375,-8.5,-142.25
1664377825167,-1.0009766,0.076171875,-0.064453125,1.21875,0.625,-0.15625,-65.375,-8.5,-142.25
1664377825187,-1.0126953,0.078125,-0.078125,0.46875,0.625,-0.09375,0.0,0.0,0.0
1664377825187,-1.0126953,0.078125,-0.078125,0.46875,0.625,-0.09375,0.0,0.0,0.0
1664377825228,-1.0126953,0.072265625,-0.083984375,-0.125,0.6875,-0.21875,0.0,0.0,0.0
1664377825228,-1.0126953,0.072265625,-0.083984375,-0.125,0.6875,-0.21875,0.0,0.0,0.0
1664377825266,-1.0078125,0.07910156,-0.07519531,1.34375,0.6875,0.03125,0.0,0.0,0.0
1664377825266,-1.0078125,0.07910156,-0.07519531,1.34375,0.6875,0.03125,0.0,0.0,0.0
1664377825307,-1.0166016,0.07324219,-0.05859375,0.1875,0.6875,-0.21875,0.0,0.0,0.0
1664377825307,-1.0166016,0.07324219,-0.05859375,0.1875,0.6875,-0.21875,0.0,0.0,0.0
1664377825347,-1.0097656,0.07910156,-0.08300781,0.0,1.3125,-0.21875,0.0,0.0,0.0
1664377825347,-1.0097656,0.07910156,-0.08300781,0.0,1.3125,-0.21875,0.0,0.0,0.0
1664377825387,-1.0087891,0.08496094,-0.06640625,0.1875,0.1875,0.03125,0.0,0.0,0.0
1664377825387,-1.0087891,0.08496094,-0.06640625,0.1875,0.1875,0.03125,0.0,0.0,0.0
1664377825426,-1.015625,0.076171875,-0.07714844,0.40625,0.5625,0.09375,0.0,0.0,0.0
1664377825426,-1.015625,0.076171875,-0.07714844,0.40625,0.5625,0.09375,0.0,0.0,0.0
1664377825467,-1.0078125,0.08105469,-0.06640625,-1.21875,1.0625,-0.34375,0.0,0.0,0.0
1664377825467,-1.0078125,0.08105469,-0.06640625,-1.21875,1.0625,-0.34375,0.0,0.0,0.0
1664377825507,-1.0136719,0.08105469,-0.0703125,0.375,0.5625,-0.09375,0.0,0.0,0.0
1664377825506,-1.0136719,0.08105469,-0.0703125,0.375,0.5625,-0.09375,0.0,0.0,0.0
1664377825547,-1.0117188,0.08300781,-0.059570312,-0.25,0.125,-0.09375,0.0,0.0,0.0
1664377825547,-1.0117188,0.08300781,-0.059570312,-0.25,0.125,-0.09375,0.0,0.0,0.0
1664377825608,-1.0048828,0.07519531,-0.07519531,0.46875,0.375,-0.09375,0.0,0.0,0.0
1664377825608,-1.0048828,0.07519531,-0.07519531,0.46875,0.375,-0.09375,0.0,0.0,0.0
1664377825647,-1.0117188,0.07324219,-0.08496094,0.3125,0.5625,-0.15625,-66.4375,-10.0,-140.125
1664377825647,-1.0117188,0.07324219,-0.08496094,0.3125,0.5625,-0.15625,-66.4375,-10.0,-140.125
1664377825667,-1.0117188,0.07324219,-0.072265625,0.53125,0.375,0.15625,0.0,0.0,0.0
1664377825667,-1.0117188,0.07324219,-0.072265625,0.53125,0.375,0.15625,0.0,0.0,0.0
1664377825707,-1.0048828,0.072265625,-0.07714844,0.25,0.5,-0.15625,0.0,0.0,0.0
1664377825707,-1.0048828,0.072265625,-0.07714844,0.25,0.5,-0.15625,0.0,0.0,0.0
1664377825748,-1.0068359,0.08105469,-0.07519531,0.40625,0.1875,-0.09375,0.0,0.0,0.0
1664377825748,-1.0068359,0.08105469,-0.07519531,0.40625,0.1875,-0.09375,0.0,0.0,0.0
1664377825788,-1.0107422,0.07910156,-0.07714844,0.40625,0.375,-0.09375,0.0,0.0,0.0
1664377825788,-1.0107422,0.07910156,-0.07714844,0.40625,0.375,-0.09375,0.0,0.0,0.0
1664377825830,-1.0117188,0.08105469,-0.07324219,0.40625,0.03125,-0.09375,0.0,0.0,0.0
1664377825830,-1.0117188,0.08105469,-0.07324219,0.40625,0.03125,-0.09375,0.0,0.0,0.0
1664377825907,-1.0058594,0.08105469,-0.078125,0.1875,0.625,-0.15625,0.0,0.0,0.0
1664377825907,-1.0058594,0.08105469,-0.078125,0.1875,0.625,-0.15625,0.0,0.0,0.0
1664377825926,-1.0146484,0.07910156,-0.080078125,0.3125,0.375,-0.09375,0.0,0.0,0.0
1664377825926,-1.0146484,0.07910156,-0.080078125,0.3125,0.375,-0.09375,0.0,0.0,0.0
1664377826027,-1.0136719,0.06738281,-0.072265625,-0.90625,0.125,-0.21875,0.0,0.0,0.0
1664377826027,-1.0136719,0.06738281,-0.072265625,-0.90625,0.125,-0.21875,0.0,0.0,0.0
1664377826046,-1.0087891,0.08300781,-0.07324219,-0.0625,0.4375,-0.03125,0.0,0.0,0.0
1664377826046,-1.0087891,0.08300781,-0.07324219,-0.0625,0.4375,-0.03125,0.0,0.0,0.0
1664377826047,-1.0029297,0.0859375,-0.08496094,-0.5,0.25,-0.09375,0.0,0.0,0.0
1664377826048,-1.0029297,0.0859375,-0.08496094,-0.5,0.25,-0.09375,0.0,0.0,0.0
1664377826068,-1.0058594,0.076171875,-0.08886719,0.1875,0.3125,0.15625,0.0,0.0,0.0
1664377826067,-1.0058594,0.076171875,-0.08886719,0.1875,0.3125,0.15625,0.0,0.0,0.0
1664377826109,-1.0175781,0.08300781,-0.07324219,-0.875,0.5625,-0.15625,0.0,0.0,0.0
1664377826109,-1.0175781,0.08300781,-0.07324219,-0.875,0.5625,-0.15625,0.0,0.0,0.0
1664377826168,-1.0117188,0.07714844,-0.0703125,0.125,-0.03125,0.03125,-66.0,-8.1875,-141.1875
1664377826167,-1.0117188,0.07714844,-0.0703125,0.125,-0.03125,0.03125,-66.0,-8.1875,-141.1875
1664377826186,-1.0087891,0.07324219,-0.080078125,-0.3125,0.03125,-0.15625,0.0,0.0,0.0
1664377826186,-1.0087891,0.07324219,-0.080078125,-0.3125,0.03125,-0.15625,0.0,0.0,0.0
1664377826228,-1.0087891,0.080078125,-0.07421875,0.125,-0.09375,-0.15625,0.0,0.0,0.0
1664377826228,-1.0087891,0.080078125,-0.07421875,0.125,-0.09375,-0.15625,0.0,0.0,0.0
1664377826267,-1.0068359,0.07421875,-0.076171875,0.40625,0.25,-0.15625,0.0,0.0,0.0
1664377826267,-1.0068359,0.07421875,-0.076171875,0.40625,0.25,-0.15625,0.0,0.0,0.0
1664377826308,-1.0068359,0.083984375,-0.078125,0.1875,0.03125,0.09375,0.0,0.0,0.0
1664377826308,-1.0068359,0.083984375,-0.078125,0.1875,0.03125,0.09375,0.0,0.0,0.0
1664377826367,-1.0146484,0.07910156,-0.072265625,0.59375,0.03125,-0.09375,0.0,0.0,0.0
1664377826367,-1.0146484,0.07910156,-0.072265625,0.59375,0.03125,-0.09375,0.0,0.0,0.0
1664377826407,-1.0019531,0.07421875,-0.0703125,-0.4375,-0.34375,-0.15625,0.0,0.0,0.0
1664377826407,-1.0019531,0.07421875,-0.0703125,-0.4375,-0.34375,-0.15625,0.0,0.0,0.0
1664377826426,-1.0117188,0.08300781,-0.08496094,1.03125,-0.28125,-0.15625,0.0,0.0,0.0
1664377826426,-1.0117188,0.08300781,-0.08496094,1.03125,-0.28125,-0.15625,0.0,0.0,0.0
1664377826470,-1.0029297,0.078125,-0.07128906,0.59375,0.03125,-0.21875,0.0,0.0,0.0
1664377826470,-1.0029297,0.078125,-0.07128906,0.59375,0.03125,-0.21875,0.0,0.0,0.0
1664377826507,-1.0078125,0.07910156,-0.07519531,0.0,0.125,-0.34375,0.0,0.0,0.0
1664377826507,-1.0078125,0.07910156,-0.07519531,0.0,0.125,-0.34375,0.0,0.0,0.0
1664377826548,-1.0117188,0.06738281,-0.072265625,0.125,-0.03125,-0.03125,0.0,0.0,0.0
1664377826548,-1.0117188,0.06738281,-0.072265625,0.125,-0.03125,-0.03125,0.0,0.0,0.0
1664377826587,-1.0068359,0.07910156,-0.07128906,0.125,-0.09375,-0.40625,0.0,0.0,0.0
1664377826588,-1.0068359,0.07910156,-0.07128906,0.125,-0.09375,-0.40625,0.0,0.0,0.0
1664377826627,-1.0175781,0.07714844,-0.07714844,-0.1875,0.3125,-0.09375,-66.3125,-9.125,-141.8125
1664377826627,-1.0175781,0.07714844,-0.07714844,-0.1875,0.3125,-0.09375,-66.3125,-9.125,-141.8125
1664377826667,-1.0029297,0.0859375,-0.07324219,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1664377826668,-1.0029297,0.0859375,-0.07324219,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1664377826708,-1.0136719,0.07519531,-0.08105469,-0.6875,-0.15625,-0.21875,0.0,0.0,0.0
1664377826708,-1.0136719,0.07519531,-0.08105469,-0.6875,-0.15625,-0.21875,0.0,0.0,0.0
1664377826747,-1.0195312,0.07714844,-0.072265625,-1.59375,0.25,-0.40625,0.0,0.0,0.0
1664377826747,-1.0195312,0.07714844,-0.072265625,-1.59375,0.25,-0.40625,0.0,0.0,0.0
1664377826788,-1.0175781,0.0703125,-0.083984375,0.125,-0.34375,-0.03125,0.0,0.0,0.0
1664377826790,-1.0175781,0.0703125,-0.083984375,0.125,-0.34375,-0.03125,0.0,0.0,0.0
1664377826827,-1.0009766,0.07324219,-0.07714844,0.125,-0.09375,-0.15625,0.0,0.0,0.0
1664377826830,-1.0009766,0.07324219,-0.07714844,0.125,-0.09375,-0.15625,0.0,0.0,0.0
1664377826867,-1.0058594,0.08496094,-0.07324219,-0.625,-0.15625,-0.09375,0.0,0.0,0.0
1664377826867,-1.0058594,0.08496094,-0.07324219,-0.625,-0.15625,-0.09375,0.0,0.0,0.0
1664377826907,-1.0039062,0.07910156,-0.05859375,0.78125,-0.03125,-0.09375,0.0,0.0,0.0
1664377826907,-1.0039062,0.07910156,-0.05859375,0.78125,-0.03125,-0.09375,0.0,0.0,0.0
1664377826946,-1.0126953,0.07714844,-0.07910156,-0.125,-0.28125,-0.15625,0.0,0.0,0.0
1664377826947,-1.0126953,0.07714844,-0.07910156,-0.125,-0.28125,-0.15625,0.0,0.0,0.0
1664377826988,-1.0146484,0.07910156,-0.06738281,1.09375,-0.15625,-0.03125,0.0,0.0,0.0
1664377826988,-1.0146484,0.07910156,-0.06738281,1.09375,-0.15625,-0.03125,0.0,0.0,0.0
1664377827047,-1.0068359,0.08300781,-0.07519531,-0.3125,-0.28125,0.03125,0.0,0.0,0.0
1664377827047,-1.0068359,0.08300781,-0.07519531,-0.3125,-0.28125,0.03125,0.0,0.0,0.0
1664377827068,-1.0048828,0.076171875,-0.0625,0.59375,-0.46875,-0.15625,0.0,0.0,0.0
1664377827069,-1.0048828,0.076171875,-0.0625,0.59375,-0.46875,-0.15625,0.0,0.0,0.0
1664377827127,-1.0117188,0.07128906,-0.07910156,0.25,-0.03125,-0.03125,0.0,0.0,0.0
1664377827127,-1.0117188,0.07128906,-0.07910156,0.25,-0.03125,-0.03125,0.0,0.0,0.0
1664377827146,-1.0029297,0.08203125,-0.068359375,0.125,-0.15625,-0.15625,-65.375,-10.0,-141.9375
1664377827146,-1.0029297,0.08203125,-0.068359375,0.125,-0.15625,-0.15625,-65.375,-10.0,-141.9375
1664377827186,-1.0087891,0.083984375,-0.07128906,0.65625,-0.28125,0.03125,0.0,0.0,0.0
1664377827186,-1.0087891,0.083984375,-0.07128906,0.65625,-0.28125,0.03125,0.0,0.0,0.0
1664377827227,-1.0068359,0.07910156,-0.083984375,0.25,-0.40625,-0.15625,0.0,0.0,0.0
1664377827227,-1.0068359,0.07910156,-0.083984375,0.25,-0.40625,-0.15625,0.0,0.0,0.0
1664377827267,-1.0126953,0.06933594,-0.07324219,0.0,-0.21875,-0.09375,0.0,0.0,0.0
1664377827267,-1.0126953,0.06933594,-0.07324219,0.0,-0.21875,-0.09375,0.0,0.0,0.0
1664377827306,-1.0126953,0.08203125,-0.06542969,0.59375,-0.40625,-0.03125,0.0,0.0,0.0
1664377827307,-1.0126953,0.08203125,-0.06542969,0.59375,-0.40625,-0.03125,0.0,0.0,0.0
1664377827347,-1.0068359,0.07324219,-0.076171875,-0.1875,-0.09375,0.03125,0.0,0.0,0.0
1664377827347,-1.0068359,0.07324219,-0.076171875,-0.1875,-0.09375,0.03125,0.0,0.0,0.0
1664377827390,-1.0097656,0.07519531,-0.07421875,-0.375,0.25,-0.40625,0.0,0.0,0.0
1664377827390,-1.0097656,0.07519531,-0.07421875,-0.375,0.25,-0.40625,0.0,0.0,0.0
1664377827426,-1.0087891,0.08300781,-0.07519531,-0.4375,-0.46875,-0.15625,0.0,0.0,0.0
1664377827426,-1.0087891,0.08300781,-0.07519531,-0.4375,-0.46875,-0.15625,0.0,0.0,0.0
1664377827467,-1.0039062,0.07519531,-0.08496094,0.84375,-0.21875,-0.09375,0.0,0.0,0.0
1664377827467,-1.0039062,0.07519531,-0.08496094,0.84375,-0.21875,-0.09375,0.0,0.0,0.0
1664377827508,-1.0107422,0.076171875,-0.06738281,-0.125,-0.09375,0.03125,0.0,0.0,0.0
1664377827508,-1.0107422,0.076171875,-0.06738281,-0.125,-0.09375,0.03125,0.0,0.0,0.0
1664377827546,-1.0097656,0.07714844,-0.08300781,0.78125,0.0625,-0.15625,0.0,0.0,0.0
1664377827546,-1.0097656,0.07714844,-0.08300781,0.78125,0.0625,-0.15625,0.0,0.0,0.0
1664377827587,-1.0019531,0.07910156,-0.0546875,0.40625,0.03125,-0.09375,0.0,0.0,0.0
1664377827587,-1.0019531,0.07910156,-0.0546875,0.40625,0.03125,-0.09375,0.0,0.0,0.0
1664377827627,-1.0117188,0.08105469,-0.06640625,0.59375,-0.34375,-0.09375,-65.6875,-9.5625,-140.125
1664377827627,-1.0117188,0.08105469,-0.06640625,0.59375,-0.34375,-0.09375,-65.6875,-9.5625,-140.125
1664377827669,-1.0068359,0.076171875,-0.060546875,1.09375,-0.15625,-0.09375,0.0,0.0,0.0
1664377827669,-1.0068359,0.076171875,-0.060546875,1.09375,-0.15625,-0.09375,0.0,0.0,0.0
1664377827707,-1.0117188,0.07324219,-0.0625,0.375,-0.21875,-0.09375,0.0,0.0,0.0
1664377827707,-1.0117188,0.07324219,-0.0625,0.375,-0.21875,-0.09375,0.0,0.0,0.0
1664377827747,-1.0087891,0.07421875,-0.07714844,0.1875,0.0625,-0.15625,0.0,0.0,0.0
1664377827747,-1.0087891,0.07421875,-0.07714844,0.1875,0.0625,-0.15625,0.0,0.0,0.0
1664377827786,-1.0146484,0.07910156,-0.06738281,0.90625,0.03125,-0.15625,0.0,0.0,0.0
1664377827787,-1.0146484,0.07910156,-0.06738281,0.90625,0.03125,-0.15625,0.0,0.0,0.0
1664377827827,-1.0097656,0.07128906,-0.0703125,0.3125,0.0625,-0.15625,0.0,0.0,0.0
1664377827827,-1.0097656,0.07128906,-0.0703125,0.3125,0.0625,-0.15625,0.0,0.0,0.0
1664377827887,-1.0126953,0.078125,-0.068359375,0.125,1.0625,-0.28125,0.0,0.0,0.0
1664377827887,-1.0126953,0.078125,-0.068359375,0.125,1.0625,-0.28125,0.0,0.0,0.0
1664377827907,-1.015625,0.080078125,-0.08300781,0.59375,-0.03125,-0.15625,0.0,0.0,0.0
1664377827907,-1.015625,0.080078125,-0.08300781,0.59375,-0.03125,-0.15625,0.0,0.0,0.0
1664377827948,-1.0039062,0.07714844,-0.061523438,0.3125,0.03125,0.03125,0.0,0.0,0.0
1664377827948,-1.0039062,0.07714844,-0.061523438,0.3125,0.03125,0.03125,0.0,0.0,0.0
1664377827989,-1.0009766,0.068359375,-0.05859375,-0.4375,0.6875,-0.40625,0.0,0.0,0.0
1664377827989,-1.0009766,0.068359375,-0.05859375,-0.4375,0.6875,-0.40625,0.0,0.0,0.0
1664377828027,-1.0068359,0.08300781,-0.064453125,0.71875,0.03125,-0.28125,0.0,0.0,0.0
1664377828027,-1.0068359,0.08300781,-0.064453125,0.71875,0.03125,-0.28125,0.0,0.0,0.0
1664377828067,-1.0126953,0.07519531,-0.06542969,-0.625,-0.34375,-0.34375,0.0,0.0,0.0
1664377828067,-1.0126953,0.07519531,-0.06542969,-0.625,-0.34375,-0.34375,0.0,0.0,0.0
1664377828109,-1.0009766,0.078125,-0.06738281,1.65625,-0.09375,-0.03125,0.0,0.0,0.0
1664377828109,-1.0009766,0.078125,-0.06738281,1.65625,-0.09375,-0.03125,0.0,0.0,0.0
1664377828147,-1.0087891,0.07910156,-0.060546875,0.59375,0.03125,0.09375,-64.0625,-9.125,-141.0625
1664377828147,-1.0087891,0.07910156,-0.060546875,0.59375,0.03125,0.09375,-64.0625,-9.125,-141.0625
1664377828187,-1.0117188,0.07519531,-0.06933594,1.28125,0.1875,-0.03125,0.0,0.0,0.0
1664377828187,-1.0117188,0.07519531,-0.06933594,1.28125,0.1875,-0.03125,0.0,0.0,0.0
1664377828227,-1.0,0.07324219,-0.0703125,0.90625,0.1875,-0.03125,0.0,0.0,0.0
1664377828227,-1.0,0.07324219,-0.0703125,0.90625,0.1875,-0.03125,0.0,0.0,0.0
1664377828269,-1.0136719,0.07519531,-0.06542969,0.84375,0.0625,-0.09375,0.0,0.0,0.0
1664377828269,-1.0136719,0.07519531,-0.06542969,0.84375,0.0625,-0.09375,0.0,0.0,0.0
1664377828307,-1.0058594,0.07324219,-0.076171875,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1664377828307,-1.0058594,0.07324219,-0.076171875,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1664377828346,-1.0107422,0.07519531,-0.06640625,0.46875,-0.03125,0.03125,0.0,0.0,0.0
1664377828347,-1.0107422,0.07519531,-0.06640625,0.46875,-0.03125,0.03125,0.0,0.0,0.0
1664377828407,-1.0166016,0.072265625,-0.08300781,-0.4375,0.375,-0.03125,0.0,0.0,0.0
1664377828407,-1.0166016,0.072265625,-0.08300781,-0.4375,0.375,-0.03125,0.0,0.0,0.0
1664377828427,-1.0136719,0.08300781,-0.06738281,-0.3125,0.3125,-0.09375,0.0,0.0,0.0
1664377828427,-1.0136719,0.08300781,-0.06738281,-0.3125,0.3125,-0.09375,0.0,0.0,0.0
1664377828468,-1.0039062,0.0703125,-0.06738281,-1.15625,0.5,-0.03125,0.0,0.0,0.0
1664377828468,-1.0039062,0.0703125,-0.06738281,-1.15625,0.5,-0.03125,0.0,0.0,0.0
1664377828507,-1.0175781,0.07714844,-0.06933594,-0.375,0.875,0.03125,0.0,0.0,0.0
1664377828509,-1.0175781,0.07714844,-0.06933594,-0.375,0.875,0.03125,0.0,0.0,0.0
1664377828547,-1.0058594,0.072265625,-0.052734375,-0.5,0.3125,-0.03125,0.0,0.0,0.0
1664377828547,-1.0058594,0.072265625,-0.052734375,-0.5,0.3125,-0.03125,0.0,0.0,0.0
1664377828588,-1.0058594,0.06640625,-0.051757812,0.125,0.1875,0.03125,0.0,0.0,0.0
1664377828588,-1.0058594,0.06640625,-0.051757812,0.125,0.1875,0.03125,0.0,0.0,0.0
1664377828646,-1.0097656,0.07519531,-0.08203125,-1.28125,0.9375,-0.40625,-64.5,-8.6875,-142.125
1664377828647,-1.0097656,0.07519531,-0.08203125,-1.28125,0.9375,-0.40625,-64.5,-8.6875,-142.125
1664377828666,-1.0126953,0.076171875,-0.072265625,1.15625,0.03125,0.09375,0.0,0.0,0.0
1664377828666,-1.0126953,0.076171875,-0.072265625,1.15625,0.03125,0.09375,0.0,0.0,0.0
1664377828708,-1.0126953,0.0703125,-0.076171875,0.125,0.625,-0.21875,0.0,0.0,0.0
1664377828707,-1.0126953,0.0703125,-0.076171875,0.125,0.625,-0.21875,0.0,0.0,0.0
1664377828746,-1.0117188,0.07714844,-0.06738281,0.65625,0.9375,-0.03125,0.0,0.0,0.0
1664377828747,-1.0117188,0.07714844,-0.06738281,0.65625,0.9375,-0.03125,0.0,0.0,0.0
1664377828787,-1.0019531,0.07714844,-0.07421875,0.90625,0.5625,0.03125,0.0,0.0,0.0
1664377828787,-1.0019531,0.07714844,-0.07421875,0.90625,0.5625,0.03125,0.0,0.0,0.0
1664377828828,-1.015625,0.07324219,-0.06738281,0.375,0.9375,-0.03125,0.0,0.0,0.0
1664377828828,-1.015625,0.07324219,-0.06738281,0.375,0.9375,-0.03125,0.0,0.0,0.0
1664377828867,-1.0078125,0.06933594,-0.07714844,0.84375,0.5625,0.03125,0.0,0.0,0.0
1664377828870,-1.0078125,0.06933594,-0.07714844,0.84375,0.5625,0.03125,0.0,0.0,0.0
1664377828907,-1.0166016,0.08105469,-0.06738281,-0.3125,0.625,-0.03125,0.0,0.0,0.0
1664377828908,-1.0166016,0.08105469,-0.06738281,-0.3125,0.625,-0.03125,0.0,0.0,0.0
1664377828948,-1.0117188,0.076171875,-0.06640625,-0.375,0.3125,0.09375,0.0,0.0,0.0
1664377828950,-1.0117188,0.076171875,-0.06640625,-0.375,0.3125,0.09375,0.0,0.0,0.0
1664377828987,-1.0126953,0.076171875,-0.064453125,0.3125,1.0,0.03125,0.0,0.0,0.0
1664377828987,-1.0126953,0.076171875,-0.064453125,0.3125,1.0,0.03125,0.0,0.0,0.0
1664377829028,-1.0166016,0.07714844,-0.0703125,-1.59375,0.4375,-0.15625,0.0,0.0,0.0
1664377829028,-1.0166016,0.07714844,-0.0703125,-1.59375,0.4375,-0.15625,0.0,0.0,0.0
1664377829068,-1.0087891,0.06933594,-0.072265625,-1.34375,0.625,-0.21875,0.0,0.0,0.0
1664377829068,-1.0087891,0.06933594,-0.072265625,-1.34375,0.625,-0.21875,0.0,0.0,0.0
1664377829107,-1.0,0.072265625,-0.051757812,0.1875,0.75,0.09375,0.0,0.0,0.0
1664377829107,-1.0,0.072265625,-0.051757812,0.1875,0.75,0.09375,0.0,0.0,0.0
1664377829148,-1.0019531,0.078125,-0.0703125,-1.96875,0.03125,-0.21875,-65.875,-9.6875,-141.375
1664377829148,-1.0019531,0.078125,-0.0703125,-1.96875,0.03125,-0.21875,-65.875,-9.6875,-141.375
1664377829189,-1.0029297,0.07128906,-0.080078125,0.25,1.25,0.09375,0.0,0.0,0.0
1664377829189,-1.0029297,0.07128906,-0.080078125,0.25,1.25,0.09375,0.0,0.0,0.0
1664377829227,-1.0009766,0.072265625,-0.080078125,-0.90625,0.125,-0.09375,0.0,0.0,0.0
1664377829227,-1.0009766,0.072265625,-0.080078125,-0.90625,0.125,-0.09375,0.0,0.0,0.0
1664377829268,-1.0126953,0.068359375,-0.07128906,-1.21875,0.5625,-0.28125,0.0,0.0,0.0
1664377829269,-1.0126953,0.068359375,-0.07128906,-1.21875,0.5625,-0.28125,0.0,0.0,0.0
1664377829309,-1.0126953,0.07421875,-0.064453125,1.09375,-0.28125,0.09375,0.0,0.0,0.0
1664377829310,-1.0126953,0.07421875,-0.064453125,1.09375,-0.28125,0.09375,0.0,0.0,0.0
1664377829348,-1.0146484,0.08105469,-0.06542969,-0.0625,0.5,-0.21875,0.0,0.0,0.0
1664377829348,-1.0146484,0.08105469,-0.06542969,-0.0625,0.5,-0.21875,0.0,0.0,0.0
1664377829407,-1.0087891,0.076171875,-0.07714844,1.28125,0.625,0.03125,0.0,0.0,0.0
1664377829409,-1.0087891,0.076171875,-0.07714844,1.28125,0.625,0.03125,0.0,0.0,0.0
1664377829427,-1.0058594,0.08203125,-0.068359375,0.25,0.1875,-0.03125,0.0,0.0,0.0
1664377829427,-1.0058594,0.08203125,-0.068359375,0.25,0.1875,-0.03125,0.0,0.0,0.0
1664377829468,-1.0107422,0.07714844,-0.06933594,0.53125,0.625,-0.03125,0.0,0.0,0.0
1664377829468,-1.0107422,0.07714844,-0.06933594,0.53125,0.625,-0.03125,0.0,0.0,0.0
1664377829507,-1.0068359,0.072265625,-0.049804688,0.96875,0.25,0.09375,0.0,0.0,0.0
1664377829508,-1.0068359,0.072265625,-0.049804688,0.96875,0.25,0.09375,0.0,0.0,0.0
1664377829548,-1.0136719,0.076171875,-0.0703125,0.1875,0.3125,-0.21875,0.0,0.0,0.0
1664377829548,-1.0136719,0.076171875,-0.0703125,0.1875,0.3125,-0.21875,0.0,0.0,0.0
1664377829587,-1.0058594,0.078125,-0.08984375,0.3125,0.25,0.09375,0.0,0.0,0.0
1664377829589,-1.0058594,0.078125,-0.08984375,0.3125,0.25,0.09375,0.0,0.0,0.0
1664377829627,-1.0068359,0.072265625,-0.07128906,-0.875,0.9375,-0.03125,-66.0,-7.75,-140.875
1664377829627,-1.0068359,0.072265625,-0.07128906,-0.875,0.9375,-0.03125,-66.0,-7.75,-140.875
1664377829667,-1.0,0.080078125,-0.06738281,0.375,0.375,0.09375,0.0,0.0,0.0
1664377829668,-1.0,0.080078125,-0.06738281,0.375,0.375,0.09375,0.0,0.0,0.0
1664377829709,-1.0048828,0.08105469,-0.07128906,-1.65625,0.4375,-0.34375,0.0,0.0,0.0
1664377829709,-1.0048828,0.08105469,-0.07128906,-1.65625,0.4375,-0.34375,0.0,0.0,0.0
1664377829747,-1.0068359,0.07714844,-0.0703125,-0.4375,0.625,0.09375,0.0,0.0,0.0
1664377829747,-1.0068359,0.07714844,-0.0703125,-0.4375,0.625,0.09375,0.0,0.0,0.0
1664377829788,-0.99902344,0.080078125,-0.06738281,-0.96875,0.125,0.09375,0.0,0.0,0.0
1664377829788,-0.99902344,0.080078125,-0.06738281,-0.96875,0.125,0.09375,0.0,0.0,0.0
1664377829830,-1.0039062,0.072265625,-0.07128906,-0.125,0.25,-0.09375,0.0,0.0,0.0
1664377829830,-1.0039062,0.072265625,-0.07128906,-0.125,0.25,-0.09375,0.0,0.0,0.0
1664377829870,-1.0175781,0.083984375,-0.06542969,-0.96875,0.75,-0.28125,0.0,0.0,0.0
1664377829870,-1.0175781,0.083984375,-0.06542969,-0.96875,0.75,-0.28125,0.0,0.0,0.0
1664377829907,-1.0117188,0.08203125,-0.083984375,-0.4375,0.75,-0.09375,0.0,0.0,0.0
1664377829907,-1.0117188,0.08203125,-0.083984375,-0.4375,0.75,-0.09375,0.0,0.0,0.0
1664377829946,-1.0058594,0.083984375,-0.080078125,0.125,0.03125,-0.09375,0.0,0.0,0.0
