# Sensor type: Respeck
# Activity type: Standing
# Activity code: 100
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664374442565,0.044433594,-0.98516846,0.19647217,-0.078125,-0.046875,0.15625
1664374442581,0.043945312,-0.9812622,0.19451904,0.21875,-1.234375,0.234375
1664374442624,0.028320312,-0.99224854,0.18914795,0.890625,-0.46875,0.40625
1664374442672,0.05444336,-0.9834595,0.20184326,1.984375,1.4375,0.53125
1664374442703,0.032714844,-0.98687744,0.20159912,2.0625,0.6875,0.109375
1664374442748,0.044433594,-0.9859009,0.19354248,1.8125,0.171875,-0.046875
1664374442776,0.03125,-0.98687744,0.199646,1.40625,0.140625,0.65625
1664374442821,0.045166016,-0.989563,0.1762085,-1.15625,-1.421875,-0.53125
1664374442868,0.044433594,-0.9937134,0.19647217,2.984375,0.109375,0.421875
1664374442896,0.042236328,-0.9783325,0.18157959,0.9375,0.5,0.59375
1664374442942,0.035888672,-0.9819946,0.18597412,0.65625,-0.328125,-0.0625
1664374443001,0.047607422,-0.99591064,0.19036865,1.765625,-0.296875,0.25
1664374443016,0.041748047,-0.98101807,0.18304443,1.5625,0.21875,0.59375
1664374443062,0.033203125,-0.9817505,0.17523193,0.984375,-0.921875,-0.265625
1664374443107,0.046875,-0.98516846,0.1852417,1.34375,-0.75,0.1875
1664374443137,0.033691406,-0.9793091,0.18304443,1.46875,0.1875,0.15625
1664374443183,0.042236328,-0.9871216,0.17156982,1.078125,0.28125,-0.109375
1664374443212,0.038085938,-0.98809814,0.1786499,0.6875,-0.5625,-0.15625
1664374443256,0.044189453,-0.98565674,0.17938232,0.953125,-0.046875,-0.125
1664374443301,0.03857422,-0.9885864,0.17376709,-0.140625,0.265625,-0.453125
1664374443331,0.041992188,-0.97857666,0.1720581,-0.140625,-0.125,-0.0625
1664374443376,0.045166016,-0.986145,0.17694092,-0.515625,-0.015625,-0.171875
1664374443421,0.037597656,-0.9956665,0.18255615,0.109375,0.484375,-0.328125
1664374443450,0.03540039,-0.9883423,0.1828003,-0.328125,0.453125,0.0625
1664374443496,0.045166016,-0.9788208,0.17669678,-1.0625,-0.234375,-0.515625
1664374443527,0.05078125,-0.9902954,0.1798706,-0.5,0.5625,-0.140625
1664374443571,0.032958984,-0.9885864,0.18548584,1.484375,0.796875,0.234375
1664374443619,0.06323242,-0.97247314,0.17669678,-2.140625,0.0625,-0.125
1664374443645,0.032226562,-0.98883057,0.1906128,-0.3125,-0.625,0.125
1664374443692,0.052246094,-0.991272,0.19232178,0.53125,1.46875,0.578125
1664374443736,0.034179688,-0.973938,0.19110107,0.0625,0.75,0.28125
1664374443766,0.052490234,-0.98565674,0.18426514,-0.0625,0.09375,-0.171875
1664374443812,0.047851562,-0.9951782,0.19207764,1.125,0.984375,0.265625
1664374443856,0.037597656,-0.9807739,0.19329834,0.6875,0.9375,0.21875
1664374443886,0.03857422,-0.9866333,0.17279053,0.375,0.3125,0.328125
1664374443931,0.055908203,-0.98760986,0.18353271,0.3125,0.5625,-0.140625
1664374443961,0.041503906,-0.9788208,0.1774292,0.3125,-0.09375,0.21875
1664374444005,0.052734375,-0.97735596,0.17962646,0.90625,0.296875,-0.1875
1664374444052,0.032714844,-0.99591064,0.1942749,0.296875,-0.046875,-0.703125
1664374444096,0.0390625,-0.98883057,0.18670654,-0.078125,1.0625,0.15625
1664374444126,0.038330078,-0.9746704,0.18377686,-0.53125,0.984375,-0.4375
1664374444171,0.05419922,-0.9873657,0.18988037,-0.375,0.5,-0.1875
1664374444202,0.041259766,-0.987854,0.19158936,0.203125,1.0,-0.171875
1664374444249,0.045898438,-0.98516846,0.17938232,-0.484375,1.109375,-0.171875
1664374444276,0.049804688,-0.97613525,0.19085693,0.234375,1.375,-0.375
1664374444322,0.03881836,-0.9990845,0.19232178,0.375,0.640625,-0.125
1664374444366,0.046142578,-0.97540283,0.18841553,0.4375,0.890625,0.03125
1664374444395,0.05859375,-0.9817505,0.18792725,-1.25,0.609375,-0.34375
1664374444441,0.031982422,-0.9788208,0.19085693,-0.71875,-0.3125,-0.40625
1664374444486,0.055664062,-0.9937134,0.19500732,0.34375,1.09375,0.28125
1664374444516,0.045654297,-0.98223877,0.18988037,0.65625,1.0625,0.0625
1664374444561,0.05029297,-0.9902954,0.18890381,0.21875,0.765625,-0.03125
1664374444623,0.038330078,-1.0005493,0.19647217,0.734375,0.765625,0.15625
1664374444635,0.057617188,-0.9834595,0.19012451,0.265625,0.5625,0.015625
1664374444683,0.04638672,-0.9819946,0.19158936,0.34375,0.796875,-0.171875
1664374444712,0.037597656,-0.9898071,0.19476318,0.46875,0.515625,0.078125
1664374444756,0.04736328,-0.98516846,0.18914795,-0.140625,0.15625,-0.03125
1664374444800,0.05126953,-0.9854126,0.19451904,-0.3125,-0.171875,-0.1875
1664374444832,0.043945312,-0.989563,0.19500732,0.03125,-0.453125,-0.140625
1664374444875,0.04296875,-0.98321533,0.19451904,0.609375,-0.015625,0.171875
1664374444922,0.048828125,-0.9834595,0.19403076,0.328125,-0.140625,-0.15625
1664374444952,0.044677734,-0.9854126,0.19671631,0.640625,-0.1875,0.203125
1664374444995,0.049316406,-0.9898071,0.1918335,0.71875,-0.421875,0.28125
1664374445025,0.0390625,-0.9883423,0.19012451,0.65625,-0.625,0.453125
1664374445073,0.04736328,-0.9829712,0.1906128,0.828125,-0.15625,0.015625
1664374445114,0.05078125,-0.9795532,0.18890381,1.078125,-0.53125,0.28125
1664374445144,0.041015625,-0.98760986,0.19158936,1.71875,-0.921875,0.609375
1664374445191,0.064453125,-0.98028564,0.17572021,-1.109375,-1.171875,-0.28125
1664374445236,0.036621094,-0.98883057,0.19744873,0.984375,-0.4375,-0.140625
1664374445264,0.057128906,-0.9805298,0.19573975,1.015625,0.703125,0.203125
1664374445310,0.046142578,-0.98028564,0.17913818,0.40625,-0.265625,0.03125
1664374445357,0.04663086,-0.9902954,0.17889404,-0.171875,0.203125,-0.625
1664374445385,0.03955078,-0.9944458,0.19866943,0.296875,2.234375,-0.140625
1664374445430,0.052978516,-0.98028564,0.19232178,0.625,1.59375,-0.28125
1664374445459,0.049316406,-0.98101807,0.1906128,0.765625,-0.03125,-0.4375
1664374445506,0.04638672,-0.9968872,0.18670654,1.0625,-0.28125,-0.234375
1664374445552,0.050048828,-0.972229,0.18353271,0.546875,0.65625,-0.140625
1664374445584,0.045166016,-0.9898071,0.18817139,0.8125,-0.5625,-0.1875
1664374445625,0.047607422,-0.9932251,0.18792725,0.109375,-0.59375,-0.171875
1664374445673,0.059814453,-0.9907837,0.18988037,-0.125,0.390625,-0.140625
1664374445703,0.044189453,-0.97613525,0.184021,-0.40625,-0.453125,-0.375
1664374445746,0.055664062,-0.9859009,0.19036865,-0.234375,-0.3125,0.09375
1664374445778,0.049072266,-0.9793091,0.184021,-1.328125,-0.078125,0.078125
1664374445822,0.030761719,-0.98223877,0.19915771,-1.0,0.28125,-0.40625
1664374445866,0.049072266,-0.9883423,0.19403076,-0.921875,-0.078125,-0.34375
1664374445897,0.044189453,-0.9885864,0.19085693,-0.9375,0.453125,0.640625
1664374445942,0.042236328,-0.99420166,0.2033081,-2.046875,-0.734375,-0.953125
1664374445987,0.041992188,-0.9932251,0.20233154,0.21875,0.046875,0.28125
1664374446015,0.057373047,-0.9717407,0.20135498,-0.265625,1.359375,-0.21875
1664374446062,0.046142578,-0.98223877,0.20159912,-0.578125,-0.046875,0.109375
1664374446138,0.045898438,-0.99224854,0.20770264,0.1875,-0.046875,-0.421875
1664374446142,0.056640625,-0.97735596,0.2020874,-0.453125,0.375,0.140625
1664374446181,0.044921875,-0.97540283,0.20379639,-0.703125,0.296875,-0.0625
1664374446226,0.040771484,-0.9883423,0.215271,0.09375,0.015625,0.046875
1664374446257,0.041748047,-0.99176025,0.21307373,-0.421875,0.296875,0.234375
1664374446302,0.049316406,-0.9795532,0.20501709,-0.359375,0.03125,0.296875
1664374446332,0.042236328,-0.9819946,0.20819092,-0.296875,0.703125,-0.125
1664374446377,0.040283203,-0.97906494,0.21453857,-0.109375,0.203125,-0.046875
1664374446423,0.049072266,-0.9800415,0.21063232,-0.078125,0.203125,-0.09375
1664374446451,0.040527344,-0.98028564,0.20892334,0.609375,0.109375,0.015625
1664374446496,0.044189453,-0.9907837,0.21673584,1.03125,0.578125,-0.28125
1664374446527,0.034179688,-0.98516846,0.20892334,0.5625,0.671875,-0.328125
1664374446571,0.041015625,-0.97735596,0.19989014,1.15625,0.890625,-0.046875
1664374446616,0.039794922,-0.9783325,0.20306396,1.3125,0.234375,-0.46875
1664374446646,0.061523438,-0.97857666,0.20770264,-0.296875,1.125,-0.21875
1664374446691,0.028808594,-0.97662354,0.20697021,-0.0625,-0.09375,-0.484375
1664374446735,0.05029297,-0.9866333,0.21697998,1.390625,1.734375,0.09375
1664374446766,0.044677734,-0.98394775,0.19818115,1.578125,1.0,0.1875
1664374446826,0.04296875,-0.9829712,0.21014404,0.125,0.484375,-0.15625
1664374446886,0.041992188,-0.9920044,0.20648193,1.078125,1.171875,0.15625
1664374446889,0.052246094,-0.9837036,0.20428467,1.0,0.609375,0.078125
1664374446931,0.05078125,-0.9805298,0.20648193,0.609375,1.015625,-0.21875
1664374446961,0.049804688,-0.9805298,0.19915771,0.46875,0.53125,0.140625
1664374447006,0.046875,-0.98809814,0.20281982,0.625,0.828125,0.171875
1664374447051,0.053466797,-0.9751587,0.199646,-0.0625,0.359375,-0.15625
1664374447081,0.041015625,-0.9937134,0.20379639,-0.1875,-0.09375,-0.09375
1664374447126,0.047607422,-0.98223877,0.20111084,-0.4375,-0.09375,0.0625
1664374447171,0.052490234,-0.986145,0.20794678,0.15625,-0.09375,-0.25
1664374447201,0.049804688,-0.99102783,0.2111206,0.890625,-0.25,0.21875
1664374447247,0.044921875,-0.9866333,0.20306396,1.0,-0.046875,-0.03125
1664374447276,0.036132812,-0.98101807,0.2062378,1.609375,-0.09375,0.15625
1664374447322,0.055908203,-0.9837036,0.2086792,1.28125,-0.671875,-0.625
1664374447366,0.044677734,-0.99346924,0.21722412,0.859375,-0.125,0.46875
1664374447397,0.044433594,-0.9800415,0.18621826,-1.875,-1.390625,-0.5625
1664374447441,0.037597656,-0.98883057,0.20941162,2.59375,-0.390625,0.234375
1664374447487,0.053466797,-0.9800415,0.19207764,1.59375,0.21875,0.265625
1664374447518,0.044921875,-0.9788208,0.1984253,0.046875,-1.03125,0.046875
1664374447564,0.04345703,-0.9859009,0.2033081,1.375,-0.875,-0.234375
1664374447607,0.055419922,-0.9793091,0.19476318,0.921875,0.296875,0.21875
1664374447635,0.04248047,-0.9678345,0.19622803,1.046875,-0.296875,0.109375
1664374447682,0.041259766,-0.97979736,0.20135498,1.421875,-0.53125,0.0
1664374447713,0.045898438,-0.9812622,0.19573975,0.53125,0.0625,-0.234375
1664374447760,0.048583984,-0.9849243,0.19671631,0.59375,-0.265625,0.0625
1664374447803,0.03540039,-0.98150635,0.19451904,0.515625,-0.34375,0.0625
1664374447833,0.036865234,-0.98565674,0.20062256,1.3125,0.359375,-0.171875
1664374447876,0.046142578,-0.9898071,0.1906128,0.609375,0.03125,-0.171875
1664374447922,0.040527344,-0.98394775,0.19085693,0.921875,-0.4375,0.0625
1664374447952,0.03955078,-0.9795532,0.1798706,0.40625,0.0,-0.078125
1664374447997,0.03564453,-0.99102783,0.19891357,0.109375,0.109375,-0.3125
1664374448026,0.050048828,-0.9768677,0.19696045,-0.921875,-0.421875,-0.484375
1664374448103,0.034423828,-0.9885864,0.19720459,-1.546875,0.5,0.359375
1664374448116,0.037597656,-0.97906494,0.19256592,-2.34375,-0.21875,-1.125
1664374448161,0.046142578,-0.98760986,0.20794678,0.203125,0.546875,0.078125
1664374448192,0.043701172,-0.9746704,0.2020874,-1.546875,1.171875,0.03125
1664374448235,0.04663086,-0.9819946,0.2098999,-1.453125,0.984375,-0.578125
1664374448266,0.032226562,-0.99053955,0.20794678,0.15625,0.90625,-0.25
1664374448313,0.057617188,-0.97735596,0.21258545,-0.84375,0.765625,-0.015625
1664374448356,0.040771484,-0.97979736,0.20135498,-0.515625,0.609375,-0.171875
1664374448385,0.043945312,-0.98321533,0.21185303,0.0,0.15625,-0.34375
1664374448432,0.03857422,-0.99102783,0.21502686,-0.796875,0.171875,-0.109375
1664374448462,0.053466797,-0.973938,0.2111206,-0.140625,0.09375,0.15625
1664374448508,0.036621094,-0.9793091,0.21234131,-0.21875,0.265625,-0.453125
1664374448554,0.040283203,-0.98101807,0.215271,-0.359375,0.40625,-0.3125
1664374448583,0.031982422,-0.9841919,0.21185303,-0.4375,0.328125,-0.109375
1664374448626,0.041748047,-0.9771118,0.21014404,-0.203125,0.4375,-0.5
1664374448673,0.040771484,-0.98443604,0.215271,0.25,0.453125,-0.203125
1664374448702,0.040039062,-0.9800415,0.2164917,0.078125,0.71875,-0.171875
1664374448746,0.044677734,-0.97540283,0.2111206,-0.4375,0.265625,-0.015625
1664374448777,0.027832031,-0.9885864,0.22039795,1.296875,0.203125,0.109375
1664374448822,0.061035156,-0.9780884,0.20233154,-1.078125,0.4375,-0.5
1664374448866,0.02709961,-0.9763794,0.21868896,0.765625,0.21875,-0.546875
1664374448896,0.045166016,-0.98443604,0.2267456,0.421875,1.25,0.09375
1664374448941,0.041748047,-0.98443604,0.21136475,0.875,1.140625,0.046875
1664374448987,0.0390625,-0.975647,0.21966553,0.375,0.8125,-0.125
1664374449017,0.033935547,-0.99176025,0.2189331,1.203125,0.75,-0.109375
1664374449093,0.04638672,-0.9771118,0.21136475,0.328125,0.796875,-0.109375
1664374449105,0.026855469,-0.9854126,0.21258545,1.03125,0.453125,-0.234375
1664374449139,0.038085938,-0.9807739,0.21014404,0.421875,0.515625,0.1875
1664374449185,0.040039062,-0.97320557,0.2140503,0.109375,0.734375,0.03125
1664374449212,0.037597656,-0.9841919,0.2140503,0.03125,-0.09375,-0.28125
1664374449256,0.039794922,-0.9837036,0.22235107,0.21875,0.03125,-0.234375
1664374449302,0.044921875,-0.97784424,0.22064209,-0.078125,0.03125,-0.21875
1664374449332,0.040527344,-0.98321533,0.21600342,0.125,0.21875,-0.0625
1664374449376,0.03491211,-0.9837036,0.2177124,0.359375,-0.484375,-0.125
1664374449423,0.04272461,-0.98321533,0.20965576,1.21875,0.046875,0.328125
1664374449451,0.044921875,-0.98394775,0.2189331,1.75,0.265625,0.140625
1664374449496,0.040771484,-0.9829712,0.21038818,0.828125,-0.359375,-0.34375
1664374449543,0.03125,-0.9866333,0.22015381,1.296875,-0.21875,0.515625
1664374449572,0.049804688,-0.9846802,0.18743896,-1.828125,-1.078125,-0.6875
1664374449619,0.039794922,-0.98931885,0.23016357,2.734375,-0.1875,0.3125
1664374449645,0.038085938,-0.97979736,0.21087646,2.0625,0.53125,0.125
1664374449692,0.045410156,-0.9800415,0.20477295,0.578125,-0.6875,-0.109375
1664374449736,0.041259766,-0.98687744,0.20819092,1.546875,-0.125,-0.453125
1664374449768,0.03173828,-0.9907837,0.21551514,1.390625,0.25,0.40625
1664374449812,0.032470703,-0.975647,0.20794678,1.53125,0.328125,-0.203125
1664374449856,0.045410156,-0.97857666,0.21160889,0.859375,-0.234375,0.0
1664374449886,0.047607422,-0.9846802,0.2098999,0.796875,0.125,0.28125
1664374449931,0.034179688,-0.9783325,0.20697021,0.859375,0.125,-0.015625
1664374449961,0.04248047,-0.9834595,0.20550537,0.8125,-0.34375,-0.140625
1664374450006,0.041748047,-0.9834595,0.20941162,-0.078125,-0.34375,-0.140625
1664374450052,0.043701172,-0.9846802,0.20037842,0.46875,-0.34375,-0.09375
1664374450081,0.041259766,-0.98883057,0.20355225,0.40625,0.0625,0.0625
1664374450126,0.04321289,-0.97784424,0.20526123,0.34375,0.421875,0.3125
1664374450172,0.046875,-0.9837036,0.19232178,-0.5625,0.015625,-0.03125
1664374450200,0.040527344,-0.9883423,0.19818115,0.171875,0.734375,0.03125
1664374450246,0.043701172,-0.97979736,0.20281982,0.3125,0.40625,0.0625
1664374450275,0.052001953,-0.9805298,0.19647217,-1.546875,0.625,0.15625
1664374450322,0.029296875,-0.9902954,0.21063232,-0.625,-0.765625,-0.359375
1664374450366,0.047607422,-0.9866333,0.20648193,0.453125,1.09375,0.21875
1664374450395,0.044921875,-0.973938,0.20355225,-1.046875,0.59375,0.0
1664374450442,0.04272461,-0.98638916,0.2098999,-1.03125,0.140625,-0.296875
1664374450486,0.040771484,-0.9951782,0.21160889,0.21875,0.40625,0.09375
1664374450518,0.044189453,-0.98150635,0.2111206,-0.390625,0.921875,0.171875
1664374450561,0.03881836,-0.9780884,0.21063232,-0.5625,0.5,-0.203125
1664374450604,0.04272461,-0.9859009,0.21453857,-0.359375,0.75,-0.21875
1664374450634,0.035888672,-0.9783325,0.21600342,-0.1875,0.28125,0.171875
1664374450681,0.045410156,-0.9780884,0.215271,-0.109375,0.65625,-0.234375
1664374450714,0.05419922,-0.9780884,0.2164917,-0.359375,0.765625,-0.328125
1664374450755,0.03515625,-0.97198486,0.21258545,0.1875,0.234375,-0.171875
1664374450803,0.041503906,-0.98443604,0.21697998,0.328125,0.671875,-0.0625
1664374450832,0.04736328,-0.98223877,0.21624756,-0.03125,1.109375,-0.375
1664374450877,0.044921875,-0.9768677,0.22381592,0.09375,1.078125,0.140625
1664374450921,0.044189453,-0.98638916,0.21063232,-0.09375,0.265625,0.015625
1664374450951,0.044189453,-0.98272705,0.21673584,-0.328125,0.796875,0.296875
1664374450996,0.03466797,-0.9817505,0.22796631,0.90625,0.625,0.34375
1664374451026,0.05517578,-0.9780884,0.2164917,-1.015625,0.453125,0.21875
1664374451072,0.03540039,-0.9824829,0.21990967,-0.59375,-0.234375,-0.4375
1664374451114,0.052001953,-0.9859009,0.22821045,0.265625,1.640625,0.1875
1664374451146,0.04638672,-0.9668579,0.21990967,0.75,0.703125,0.1875
1664374451192,0.041992188,-0.9871216,0.22576904,0.0625,0.078125,-0.03125
1664374451235,0.041259766,-0.98565674,0.21868896,0.296875,0.953125,0.03125
1664374451264,0.041992188,-0.9673462,0.215271,0.84375,0.671875,0.1875
1664374451311,0.04345703,-0.9776001,0.21038818,0.375,1.015625,-0.53125
1664374451355,0.04248047,-0.9807739,0.22869873,0.734375,1.6875,-0.328125
1664374451385,0.044677734,-0.97369385,0.22601318,0.3125,1.0625,0.0
1664374451431,0.045166016,-0.97369385,0.21917725,-0.171875,0.421875,-0.28125
1664374451460,0.049072266,-0.9819946,0.22332764,-0.015625,-0.203125,-0.09375
1664374451504,0.043945312,-0.9817505,0.22528076,-0.28125,-0.09375,0.078125
1664374451551,0.045410156,-0.9768677,0.22235107,0.671875,0.15625,0.15625
1664374451582,0.05078125,-0.9795532,0.21795654,1.0625,-0.140625,0.34375
1664374451625,0.038330078,-0.9776001,0.22479248,1.375,0.484375,0.15625
1664374451671,0.040771484,-0.9768677,0.21820068,0.375,0.15625,-0.0625
1664374451701,0.043701172,-0.9859009,0.22064209,1.234375,0.9375,0.375
1664374451762,0.040283203,-0.9729614,0.22357178,2.3125,0.859375,-0.234375
1664374451775,0.055664062,-0.97735596,0.21673584,0.171875,0.515625,0.375
1664374451821,0.03149414,-0.9788208,0.20794678,-0.625,-0.46875,-0.4375
1664374451865,0.04638672,-0.99420166,0.2321167,2.078125,0.5,-0.03125
1664374451896,0.03930664,-0.97247314,0.21160889,1.890625,0.0,0.046875
1664374451970,0.04321289,-0.9771118,0.20355225,1.109375,-0.8125,-0.375
1664374451986,0.045410156,-0.9846802,0.2111206,1.765625,-0.1875,-0.1875
1664374452016,0.05444336,-0.97540283,0.2062378,1.15625,0.28125,0.046875
1664374452075,0.04248047,-0.9729614,0.20672607,0.96875,-0.515625,-0.21875
1664374452140,0.045410156,-0.97979736,0.20819092,0.5625,0.171875,-0.21875
1664374452144,0.045898438,-0.9898071,0.19793701,0.8125,0.328125,-0.28125
1664374452184,0.05126953,-0.9902954,0.215271,0.171875,-0.21875,-0.390625
1664374452212,0.041748047,-0.9788208,0.20672607,0.078125,-0.65625,-0.0625
1664374452256,0.042236328,-0.9776001,0.2062378,0.171875,0.3125,-0.28125
1664374452302,0.0546875,-0.9741821,0.2111206,-0.109375,0.03125,-0.40625
1664374452333,0.041259766,-0.98272705,0.20599365,-0.203125,0.28125,-0.234375
1664374452377,0.040039062,-0.9751587,0.21038818,-0.390625,0.625,-0.4375
1664374452422,0.03930664,-0.98321533,0.21087646,-0.75,0.484375,-0.421875
1664374452451,0.05493164,-0.9812622,0.20770264,-1.359375,-0.375,-0.1875
1664374452496,0.03515625,-0.9871216,0.2255249,-0.15625,0.515625,0.921875
1664374452527,0.044433594,-0.9741821,0.20672607,-3.265625,0.078125,-0.859375
1664374452572,0.048583984,-0.9780884,0.22943115,0.515625,0.0625,0.046875
1664374452616,0.059326172,-0.9817505,0.22283936,-0.3125,1.21875,0.625
1664374452646,0.036132812,-0.9729614,0.22235107,-0.515625,0.171875,0.453125
1664374452694,0.03491211,-0.9871216,0.22283936,0.34375,-0.015625,0.078125
1664374452736,0.061767578,-0.9793091,0.22137451,0.359375,0.765625,0.984375
1664374452765,0.049072266,-0.97320557,0.21453857,0.84375,0.625,0.640625
1664374452812,0.037597656,-0.9793091,0.2189331,0.828125,-0.078125,0.421875
1664374452856,0.05126953,-0.9890747,0.23162842,0.453125,0.203125,0.15625
1664374452886,0.057373047,-0.97662354,0.23187256,0.140625,0.734375,0.46875
1664374452933,0.046142578,-0.97076416,0.2189331,-0.140625,-0.296875,-0.03125
1664374452963,0.037597656,-0.9939575,0.22650146,0.15625,0.359375,-0.1875
1664374453006,0.038330078,-0.9783325,0.22747803,0.578125,0.609375,-0.0625
1664374453051,0.053710938,-0.98223877,0.22161865,0.796875,0.421875,-0.21875
1664374453081,0.0390625,-0.97979736,0.2164917,0.25,0.1875,0.015625
1664374453125,0.04296875,-0.97052,0.22283936,-0.328125,0.78125,-0.703125
1664374453173,0.05444336,-0.9837036,0.22064209,-0.125,0.25,-0.34375
1664374453201,0.036865234,-0.97662354,0.22479248,0.96875,0.171875,-0.390625
1664374453246,0.04638672,-0.97613525,0.2243042,-0.265625,1.046875,-0.09375
1664374453275,0.039794922,-0.9817505,0.21820068,-1.796875,0.1875,-1.015625
1664374453322,0.05493164,-0.9873657,0.23846436,0.734375,1.21875,0.09375
1664374453366,0.043701172,-0.9751587,0.22406006,0.515625,0.9375,-0.03125
1664374453396,0.048583984,-0.97857666,0.2255249,-0.265625,0.640625,-0.0625
1664374453441,0.04736328,-0.9849243,0.22894287,0.515625,0.90625,0.375
1664374453487,0.060791016,-0.97662354,0.22528076,0.6875,0.3125,0.125
1664374453515,0.037353516,-0.9817505,0.22479248,0.609375,0.640625,0.015625
1664374453562,0.05078125,-0.9771118,0.22454834,0.375,-0.140625,0.375
1664374453605,0.04272461,-0.9788208,0.21820068,0.65625,0.296875,0.015625
1664374453652,0.047851562,-0.97442627,0.22796631,0.875,0.015625,-0.078125
1664374453681,0.05102539,-0.9854126,0.22698975,0.0,-0.3125,-0.21875
1664374453711,0.041503906,-0.97735596,0.23187256,0.8125,-0.25,-0.0625
1664374453756,0.048339844,-0.97613525,0.2230835,1.09375,0.203125,-0.015625
1664374453803,0.044189453,-0.97540283,0.2243042,1.28125,-0.515625,-0.484375
1664374453832,0.039794922,-0.9771118,0.21722412,0.09375,-0.3125,-0.6875
1664374453877,0.04638672,-0.9746704,0.21356201,-0.765625,-0.203125,-0.421875
1664374453922,0.036865234,-0.97735596,0.22845459,0.78125,-0.28125,-0.296875
1664374453953,0.059326172,-0.9734497,0.21820068,-1.828125,-0.015625,-0.09375
1664374453996,0.026367188,-0.97076416,0.23065186,-0.75,-0.765625,-0.578125
1664374454026,0.056884766,-0.98223877,0.23602295,-0.21875,0.3125,-0.1875
1664374454072,0.0390625,-0.97662354,0.22772217,-0.453125,0.203125,0.125
1664374454116,0.041015625,-0.9734497,0.2321167,-0.15625,-0.34375,-0.1875
1664374454147,0.04321289,-0.986145,0.23260498,1.484375,0.40625,0.265625
1664374454192,0.044677734,-0.9656372,0.23114014,0.53125,0.65625,0.0625
1664374454236,0.03515625,-0.9793091,0.22332764,1.421875,0.28125,-0.078125
1664374454266,0.048339844,-0.98101807,0.22283936,0.90625,-0.015625,0.140625
1664374454325,0.045898438,-0.9727173,0.21575928,2.203125,0.921875,0.46875
1664374454356,0.045410156,-0.9812622,0.20819092,2.953125,0.859375,0.25
1664374454386,0.036865234,-0.97540283,0.2164917,3.8125,2.015625,0.0
1664374454446,0.05517578,-0.97979736,0.20404053,3.375,2.4375,-0.046875
1664374454462,0.041748047,-0.98394775,0.21185303,2.328125,1.625,-0.109375
1664374454521,0.03955078,-0.98028564,0.20355225,0.609375,1.5,-0.328125
1664374454553,0.05126953,-0.9854126,0.2111206,0.328125,1.21875,-0.359375
1664374454582,0.053222656,-0.9859009,0.20721436,0.40625,1.890625,-0.484375
1664374454626,0.03930664,-0.9902954,0.21820068,0.109375,1.96875,0.0625
1664374454673,0.046875,-0.97857666,0.18475342,-1.96875,0.875,-0.78125
1664374454703,0.05102539,-0.9890747,0.21429443,1.578125,2.734375,0.015625
1664374454746,0.053955078,-0.98516846,0.2062378,1.125,2.53125,0.25
1664374454777,0.0546875,-0.9788208,0.2020874,0.65625,1.671875,0.21875
1664374454822,0.044921875,-0.99298096,0.20477295,1.375,1.875,0.0
1664374454865,0.052246094,-0.986145,0.20916748,1.765625,2.171875,0.3125
1664374454897,0.0390625,-0.9793091,0.19378662,0.671875,0.5625,0.046875
1664374454941,0.060791016,-0.9812622,0.19915771,0.984375,1.09375,0.203125
1664374454989,0.049316406,-0.9829712,0.20428467,1.109375,1.703125,0.125
1664374455017,0.05493164,-0.9817505,0.19744873,2.0,2.125,0.234375
1664374455063,0.04272461,-0.98687744,0.20379639,1.65625,1.296875,-0.09375
1664374455106,0.053955078,-0.97784424,0.19134521,2.21875,1.796875,0.03125
1664374455139,0.06518555,-0.97857666,0.18426514,1.921875,1.65625,-0.421875
1664374455182,0.050048828,-0.9907837,0.19671631,1.1875,1.109375,-0.203125
1664374455213,0.060546875,-0.9783325,0.19476318,-0.3125,0.5625,-0.203125
1664374455257,0.043945312,-0.98028564,0.19891357,1.484375,0.359375,0.46875
1664374455303,0.064453125,-0.9898071,0.17767334,-2.6875,-1.21875,-0.734375
1664374455332,0.047607422,-0.9866333,0.20794678,-0.296875,-1.234375,-0.484375
1664374455377,0.05053711,-0.98883057,0.2098999,-0.640625,-0.75,-0.375
1664374455423,0.051757812,-0.9890747,0.19012451,0.3125,-0.671875,0.171875
1664374455453,0.06347656,-0.97979736,0.2062378,0.859375,-0.578125,-0.25
1664374455497,0.052001953,-0.9873657,0.20135498,0.15625,-1.125,-0.125
1664374455525,0.046142578,-0.9805298,0.20135498,-0.75,-1.140625,-0.171875
1664374455571,0.06201172,-0.99298096,0.20159912,0.203125,-1.5625,-0.1875
1664374455616,0.053466797,-0.9859009,0.20306396,-1.328125,-1.46875,0.15625
1664374455645,0.04711914,-0.9673462,0.19622803,-4.4375,-4.46875,0.40625
1664374455692,0.07104492,-0.9944458,0.19110107,0.703125,-2.03125,-0.234375
1664374455736,0.038330078,-0.9829712,0.2230835,0.484375,-0.5625,0.4375
1664374455766,0.04248047,-0.9758911,0.20281982,0.03125,-1.65625,0.296875
1664374455811,0.064208984,-0.98809814,0.20526123,0.71875,-0.6875,-0.171875
1664374455856,0.035888672,-0.9817505,0.2164917,0.53125,-0.625,-0.484375
1664374455887,0.045654297,-0.98687744,0.21038818,-1.078125,-0.53125,0.3125
1664374455934,0.053466797,-0.9824829,0.20965576,-1.265625,-1.375,-1.109375
1664374455962,0.0390625,-0.989563,0.20599365,1.109375,-0.203125,-0.234375
