# Sensor type: Respeck
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664934200449,0.4008789,-0.84747314,-0.30499268,0.390625,0.0625,-0.3125
1664934200482,0.40820312,-0.8518677,-0.3086548,-0.015625,0.96875,-0.296875
1664934200527,0.39941406,-0.847229,-0.31378174,1.421875,1.4375,-0.53125
1664934200560,0.3996582,-0.86016846,-0.3147583,2.28125,3.09375,-0.4375
1664934200605,0.40356445,-0.8508911,-0.31304932,1.25,2.40625,-0.4375
1664934200639,0.40161133,-0.84747314,-0.30426025,1.265625,0.703125,-0.53125
1664934200684,0.39160156,-0.8533325,-0.31427002,0.828125,0.34375,-0.015625
1664934200717,0.40478516,-0.8538208,-0.32086182,0.203125,0.5625,0.15625
1664934200762,0.40161133,-0.8513794,-0.32598877,0.921875,0.125,0.109375
1664934200798,0.4050293,-0.84991455,-0.32183838,0.546875,-0.015625,-0.078125
1664934200842,0.39990234,-0.85357666,-0.31402588,1.0,0.15625,-0.0625
1664934200877,0.39624023,-0.85162354,-0.3225708,0.5625,-0.296875,0.125
1664934200920,0.41015625,-0.8479614,-0.31939697,1.4375,0.078125,0.0625
1664934200956,0.40429688,-0.85162354,-0.31500244,1.484375,-0.21875,-0.046875
1664934201001,0.39526367,-0.84991455,-0.32354736,0.390625,-0.1875,0.03125
1664934201057,0.40356445,-0.84039307,-0.32305908,2.484375,0.828125,0.171875
1664934201078,0.39819336,-0.84625244,-0.32891846,-0.546875,-0.28125,0.265625
1664934201112,0.40649414,-0.8428345,-0.32354736,-0.3125,-1.015625,-0.15625
1664934201158,0.40649414,-0.8543091,-0.31573486,0.84375,-0.515625,-0.03125
1664934201191,0.4020996,-0.8430786,-0.32476807,-0.34375,-0.5,0.15625
1664934201260,0.41235352,-0.847229,-0.3201294,4.53125,2.0625,-0.421875
1664934201280,0.40234375,-0.8508911,-0.33135986,2.296875,-0.296875,-0.9375
1664934201314,0.41577148,-0.8406372,-0.33111572,1.5625,0.515625,-0.125
1664934201362,0.40649414,-0.8464966,-0.33355713,0.375,-0.046875,-0.28125
1664934201392,0.38256836,-0.8377075,-0.32818604,1.0,0.28125,-0.53125
1664934201437,0.4038086,-0.84698486,-0.33087158,-0.578125,-0.09375,-0.078125
1664934201473,0.4116211,-0.8435669,-0.3267212,0.578125,0.25,-0.484375
1664934201519,0.3918457,-0.8423462,-0.32476807,-0.0625,-0.15625,-0.109375
1664934201563,0.40771484,-0.8447876,-0.33355713,-0.8125,-0.71875,0.078125
1664934201594,0.40722656,-0.84259033,-0.32647705,0.359375,0.078125,-0.171875
1664934201630,0.39526367,-0.84698486,-0.32574463,0.015625,0.546875,0.046875
1664934201675,0.4099121,-0.8501587,-0.32354736,0.125,0.296875,0.25
1664934201708,0.40478516,-0.8447876,-0.32867432,0.203125,0.53125,-0.109375
1664934201764,0.40600586,-0.84503174,-0.3250122,0.921875,0.71875,0.265625
1664934201786,0.39648438,-0.85284424,-0.32843018,0.203125,0.28125,-0.015625
1664934201832,0.40307617,-0.8362427,-0.31915283,0.28125,1.09375,-0.03125
1664934201867,0.40063477,-0.8394165,-0.3279419,1.53125,1.21875,0.21875
1664934201909,0.40576172,-0.847229,-0.32647705,3.109375,1.5,0.046875
1664934201944,0.42138672,-0.8381958,-0.3381958,0.109375,0.484375,-0.109375
1664934201992,0.4025879,-0.8464966,-0.3320923,1.234375,0.859375,-0.0625
1664934202023,0.39819336,-0.84552,-0.33306885,1.171875,0.5625,-0.171875
1664934202083,0.40673828,-0.83477783,-0.34552002,-0.171875,0.75,-0.046875
1664934202103,0.39526367,-0.8369751,-0.33355713,-0.875,0.71875,-0.21875
1664934202148,0.40942383,-0.848938,-0.3345337,0.59375,0.375,-0.140625
1664934202181,0.39501953,-0.8377075,-0.331604,0.5625,1.3125,-0.125
1664934202226,0.39916992,-0.8447876,-0.331604,1.234375,0.953125,0.09375
1664934202263,0.40625,-0.8460083,-0.33111572,0.53125,1.765625,0.046875
1664934202306,0.40307617,-0.84625244,-0.3279419,1.921875,1.453125,-0.125
1664934202340,0.4025879,-0.84869385,-0.3357544,0.4375,0.5,0.296875
1664934202383,0.4104004,-0.8389282,-0.3381958,0.921875,0.703125,-0.171875
1664934202417,0.39868164,-0.8362427,-0.3369751,0.734375,0.421875,-0.15625
1664934202465,0.39282227,-0.85357666,-0.3423462,-0.15625,0.546875,0.078125
1664934202499,0.41357422,-0.83966064,-0.3352661,1.3125,0.796875,0.0625
1664934202540,0.3947754,-0.8381958,-0.3411255,-0.078125,0.703125,0.015625
1664934202587,0.4013672,-0.8467407,-0.3406372,0.90625,1.375,0.109375
1664934202621,0.40356445,-0.8386841,-0.34527588,0.671875,0.609375,0.046875
1664934202654,0.3996582,-0.835022,-0.3447876,0.28125,0.703125,-0.125
1664934202699,0.40405273,-0.8428345,-0.33770752,0.8125,0.75,0.078125
1664934202732,0.40625,-0.83306885,-0.34942627,0.3125,0.515625,-0.125
1664934202791,0.4020996,-0.83843994,-0.33746338,1.15625,1.140625,-0.078125
1664934202811,0.40405273,-0.8411255,-0.35064697,0.84375,1.09375,-0.171875
1664934202856,0.40112305,-0.83428955,-0.3411255,3.359375,2.15625,0.0625
1664934202890,0.39013672,-0.84381104,-0.3574829,-1.296875,0.265625,0.140625
1664934202937,0.40014648,-0.8364868,-0.3411255,0.828125,1.859375,-0.46875
1664934202969,0.40014648,-0.8538208,-0.34503174,1.40625,1.046875,-0.09375
1664934203016,0.39770508,-0.83306885,-0.3501587,-1.265625,-0.546875,-0.015625
1664934203048,0.4025879,-0.83966064,-0.3477173,0.046875,-0.46875,-0.5
1664934203102,0.3996582,-0.8464966,-0.35186768,-0.40625,-0.65625,0.0625
1664934203127,0.4013672,-0.84161377,-0.34698486,0.34375,-0.015625,0.09375
1664934203171,0.3972168,-0.83966064,-0.34429932,0.0,-0.265625,-0.046875
1664934203208,0.39135742,-0.83843994,-0.34674072,0.171875,0.03125,0.078125
1664934203250,0.4050293,-0.8440552,-0.34747314,0.671875,-0.21875,-0.34375
1664934203284,0.40039062,-0.8508911,-0.3435669,-0.375,0.25,0.0625
1664934203330,0.40795898,-0.8386841,-0.3477173,1.109375,0.265625,-0.09375
1664934203363,0.39697266,-0.8374634,-0.34381104,0.203125,-0.234375,-0.3125
1664934203409,0.40161133,-0.8430786,-0.34454346,0.03125,-0.484375,0.09375
1664934203442,0.40600586,-0.8442993,-0.34552002,0.3125,0.0,-0.109375
1664934203487,0.3984375,-0.83966064,-0.34552002,0.84375,-0.140625,0.015625
1664934203520,0.40063477,-0.83843994,-0.33746338,0.296875,-0.15625,0.046875
1664934203565,0.40063477,-0.8374634,-0.34161377,0.5625,0.171875,-0.265625
1664934203610,0.4013672,-0.84869385,-0.3430786,0.328125,-0.4375,0.15625
1664934203644,0.4033203,-0.83795166,-0.34576416,0.046875,-0.40625,-0.15625
1664934203688,0.3972168,-0.8399048,-0.34039307,-0.46875,-0.203125,-0.125
1664934203724,0.3984375,-0.8526001,-0.34088135,0.171875,-0.765625,0.0625
1664934203768,0.4086914,-0.8386841,-0.3345337,-0.234375,-0.59375,-0.09375
1664934203823,0.40698242,-0.8394165,-0.3423462,-0.34375,-0.59375,0.28125
1664934203847,0.41015625,-0.85235596,-0.32940674,-1.171875,-2.375,-0.078125
1664934203881,0.40551758,-0.8518677,-0.333313,-0.890625,-1.6875,-0.015625
1664934203959,0.40893555,-0.83551025,-0.33258057,-1.75,-0.9375,0.21875
1664934203962,0.40405273,-0.8428345,-0.33258057,0.75,-0.171875,-0.3125
1664934204016,0.40576172,-0.84747314,-0.32867432,-1.203125,-0.828125,-0.171875
1664934204038,0.4169922,-0.8460083,-0.32696533,0.234375,-0.046875,-0.1875
1664934204082,0.40478516,-0.8464966,-0.32476807,-0.265625,-0.0625,-0.125
1664934204130,0.4050293,-0.84332275,-0.33062744,-0.296875,-0.046875,0.03125
1664934204161,0.40307617,-0.84503174,-0.32061768,0.15625,0.046875,-0.3125
1664934204196,0.4074707,-0.8508911,-0.31915283,0.234375,0.71875,-0.046875
1664934204239,0.40161133,-0.8447876,-0.3267212,-0.28125,0.421875,-0.046875
1664934204273,0.40795898,-0.84088135,-0.31549072,0.203125,0.234375,-0.25
1664934204332,0.41235352,-0.8484497,-0.3237915,-0.140625,0.3125,-0.203125
1664934204354,0.40649414,-0.8513794,-0.32037354,-0.53125,0.375,-0.046875
1664934204398,0.40625,-0.85113525,-0.32183838,0.125,0.734375,-0.140625
1664934204430,0.4020996,-0.83428955,-0.32110596,0.34375,0.265625,-0.453125
1664934204474,0.40112305,-0.84625244,-0.32281494,0.53125,1.078125,-0.375
1664934204508,0.40307617,-0.848938,-0.32647705,-0.015625,0.703125,0.09375
1664934204552,0.40649414,-0.84503174,-0.32110596,0.671875,1.21875,-0.390625
1664934204587,0.41235352,-0.84698486,-0.32647705,-0.25,1.015625,-0.109375
1664934204633,0.3955078,-0.8452759,-0.31549072,2.0,1.203125,-0.078125
1664934204667,0.3984375,-0.8430786,-0.32940674,-1.046875,0.453125,0.03125
1664934204712,0.4099121,-0.84259033,-0.32232666,-1.296875,0.578125,-0.265625
1664934204745,0.40478516,-0.85284424,-0.3171997,2.0,1.46875,-0.34375
1664934204791,0.40356445,-0.8418579,-0.32305908,-0.875,0.5625,0.0625
1664934204837,0.40625,-0.84869385,-0.3291626,0.453125,1.15625,-0.15625
1664934204872,0.39868164,-0.850647,-0.32574463,0.453125,0.890625,-0.25
1664934204903,0.3996582,-0.8428345,-0.32989502,0.734375,1.625,-0.0625
1664934204949,0.40478516,-0.8567505,-0.32110596,0.546875,1.0,-0.0625
1664934204985,0.40039062,-0.84625244,-0.32281494,0.640625,0.890625,-0.0625
1664934205041,0.39990234,-0.8467407,-0.32891846,-0.015625,0.8125,-0.15625
1664934205060,0.39892578,-0.85528564,-0.32696533,0.75,0.875,0.0
1664934205116,0.40283203,-0.84698486,-0.33111572,1.546875,2.78125,-0.5
1664934205149,0.4086914,-0.84820557,-0.3201294,0.671875,1.34375,-0.421875
1664934205188,0.3876953,-0.8464966,-0.3213501,0.0,1.109375,-0.21875
1664934205220,0.39770508,-0.84503174,-0.3357544,0.03125,1.28125,-0.109375
1664934205262,0.40576172,-0.84698486,-0.33258057,0.359375,0.4375,-0.09375
1664934205296,0.39648438,-0.84698486,-0.3262329,0.296875,0.8125,-0.53125
1664934205354,0.39697266,-0.850647,-0.33013916,-0.203125,0.71875,-0.0625
1664934205377,0.39453125,-0.8477173,-0.3291626,0.75,0.6875,-0.078125
1664934205421,0.3942871,-0.8460083,-0.3255005,1.546875,1.84375,-0.203125
1664934205501,0.39038086,-0.861145,-0.33184814,1.921875,2.125,-0.15625
1664934205505,0.38916016,-0.85162354,-0.3340454,1.8125,1.78125,-0.125
1664934205534,0.39624023,-0.8357544,-0.3274536,0.359375,0.78125,-0.125
1664934205578,0.3942871,-0.8501587,-0.3345337,1.34375,0.40625,0.1875
1664934205613,0.39501953,-0.8464966,-0.34625244,-1.71875,-1.09375,-0.25
1664934205658,0.40234375,-0.84210205,-0.32989502,0.015625,-0.046875,-0.015625
1664934205691,0.3942871,-0.85113525,-0.33306885,-1.25,-1.546875,0.1875
1664934205738,0.39916992,-0.84454346,-0.3328247,-3.15625,-1.640625,-0.21875
1664934205771,0.39697266,-0.8538208,-0.32891846,-1.796875,0.15625,-0.09375
1664934205817,0.40112305,-0.86431885,-0.3279419,3.359375,1.5625,-1.5625
1664934205860,0.38989258,-0.8430786,-0.32989502,0.828125,1.03125,-0.96875
1664934205893,0.40039062,-0.8557739,-0.3345337,-2.171875,-0.140625,-0.953125
1664934205927,0.40356445,-0.8545532,-0.32232666,-1.890625,0.578125,-1.546875
1664934205979,0.38232422,-0.84747314,-0.31378174,0.390625,-0.296875,-1.28125
1664934206006,0.37280273,-0.848938,-0.30963135,-1.28125,-0.328125,0.09375
1664934206073,0.4020996,-0.850647,-0.32647705,-1.484375,-0.171875,0.015625
1664934206085,0.39086914,-0.85113525,-0.32330322,0.75,-1.203125,-0.265625
1664934206131,0.3840332,-0.8526001,-0.31427002,1.0,-1.078125,-0.015625
1664934206174,0.38745117,-0.85943604,-0.3147583,0.703125,-0.046875,0.03125
1664934206210,0.3930664,-0.85650635,-0.31622314,0.796875,-0.8125,0.296875
1664934206289,0.39672852,-0.8369751,-0.31524658,1.0625,-0.46875,0.65625
1664934206296,0.40063477,-0.8567505,-0.31695557,0.015625,-0.828125,0.1875
1664934206334,0.40722656,-0.8555298,-0.31817627,-0.203125,-0.671875,0.125
1664934206387,0.39575195,-0.8484497,-0.31866455,-0.109375,-0.875,0.453125
1664934206411,0.39086914,-0.8518677,-0.32159424,1.078125,-0.53125,0.171875
1664934206445,0.40234375,-0.85894775,-0.30963135,0.734375,0.09375,0.1875
1664934206492,0.39868164,-0.8587036,-0.315979,1.703125,0.078125,0.171875
1664934206524,0.39941406,-0.8428345,-0.32452393,0.171875,-0.640625,-0.0625
1664934206580,0.40722656,-0.85162354,-0.30230713,1.6875,0.03125,-0.046875
1664934206603,0.3996582,-0.8530884,-0.31695557,0.28125,-0.453125,-0.296875
1664934206646,0.3959961,-0.850647,-0.31524658,1.421875,0.140625,-0.203125
1664934206681,0.40551758,-0.8567505,-0.32305908,1.046875,0.171875,-0.078125
1664934206730,0.3996582,-0.84625244,-0.31427002,1.171875,0.390625,-0.171875
1664934206760,0.39038086,-0.86383057,-0.31671143,1.9375,0.078125,-0.109375
1664934206804,0.3996582,-0.8479614,-0.3189087,0.59375,0.234375,0.0625
1664934206839,0.39282227,-0.8442993,-0.32891846,0.859375,-0.09375,-0.140625
1664934206885,0.39648438,-0.8538208,-0.31207275,0.765625,-0.40625,-0.140625
1664934206919,0.40185547,-0.8550415,-0.3250122,0.171875,-0.578125,0.09375
1664934206962,0.4038086,-0.84869385,-0.32769775,1.078125,-0.265625,-0.0625
1664934206995,0.39916992,-0.84454346,-0.31817627,-0.125,-0.5,-0.078125
1664934207040,0.4013672,-0.8530884,-0.32037354,-0.109375,-0.953125,0.09375
1664934207099,0.40795898,-0.85040283,-0.32305908,0.171875,-0.734375,0.109375
1664934207121,0.4091797,-0.8496704,-0.31573486,0.03125,-0.640625,-0.140625
1664934207153,0.39575195,-0.8518677,-0.31793213,-0.671875,0.03125,0.15625
1664934207198,0.40405273,-0.85479736,-0.31256104,0.015625,-0.34375,0.09375
1664934207232,0.40283203,-0.84698486,-0.31378174,-0.21875,0.171875,-0.0625
1664934207279,0.40356445,-0.84942627,-0.31329346,-0.78125,-0.453125,0.203125
1664934207310,0.40185547,-0.85284424,-0.31939697,0.484375,0.5,-0.203125
1664934207354,0.4128418,-0.8530884,-0.31866455,-1.5625,-0.453125,-0.09375
1664934207402,0.4038086,-0.8530884,-0.3027954,-1.1875,-0.4375,-0.3125
1664934207436,0.39672852,-0.85650635,-0.31134033,-0.390625,0.625,-0.125
1664934207468,0.40234375,-0.85113525,-0.30792236,-0.140625,0.671875,-0.15625
1664934207513,0.4050293,-0.8538208,-0.31207275,-0.296875,0.5625,-0.1875
1664934207548,0.40454102,-0.8596802,-0.3086548,-0.28125,0.59375,-0.203125
1664934207604,0.40234375,-0.8526001,-0.300354,0.984375,1.015625,-0.4375
1664934207626,0.4033203,-0.8452759,-0.30596924,0.3125,1.140625,-0.25
1664934207682,0.40649414,-0.8484497,-0.31207275,-0.578125,0.65625,-0.125
1664934207709,0.39379883,-0.8557739,-0.30548096,1.359375,0.8125,-0.453125
1664934207752,0.4013672,-0.8533325,-0.3098755,0.015625,1.015625,-0.0625
1664934207782,0.39990234,-0.8538208,-0.30181885,-0.546875,0.015625,-0.140625
1664934207829,0.3947754,-0.8518677,-0.3069458,1.125,1.515625,-0.28125
1664934207862,0.39379883,-0.85601807,-0.3032837,0.1875,0.984375,0.109375
1664934207909,0.40234375,-0.8591919,-0.3008423,0.984375,0.9375,-0.234375
1664934207939,0.40234375,-0.85113525,-0.31500244,-0.671875,0.59375,0.03125
1664934207986,0.39892578,-0.8543091,-0.31524658,0.90625,1.109375,-0.125
1664934208023,0.4013672,-0.8599243,-0.30670166,0.484375,-0.015625,-0.265625
1664934208066,0.4020996,-0.84942627,-0.31402588,-0.328125,0.671875,0.109375
1664934208121,0.3984375,-0.8545532,-0.3110962,0.0,0.75,-0.109375
1664934208143,0.40820312,-0.8550415,-0.3093872,0.53125,0.75,-0.15625
1664934208179,0.39501953,-0.85040283,-0.29718018,0.765625,1.015625,-0.234375
1664934208223,0.40356445,-0.8604126,-0.31671143,0.59375,0.375,-0.046875
1664934208258,0.40039062,-0.8484497,-0.3184204,-2.28125,-0.515625,0.0
1664934208301,0.39501953,-0.8545532,-0.302063,1.796875,1.515625,-0.15625
1664934208335,0.3959961,-0.85650635,-0.3032837,-0.40625,0.3125,-0.046875
1664934208380,0.40429688,-0.8508911,-0.3123169,-0.4375,0.0625,-0.140625
1664934208425,0.39770508,-0.85772705,-0.30596924,-0.390625,0.328125,-0.171875
1664934208458,0.40014648,-0.8521118,-0.31036377,0.484375,1.09375,0.03125
1664934208492,0.39648438,-0.8574829,-0.30718994,0.984375,0.703125,-0.453125
1664934208546,0.4025879,-0.85406494,-0.3045044,0.25,-0.015625,0.0
1664934208584,0.39379883,-0.8543091,-0.3081665,0.203125,1.234375,-0.046875
1664934208628,0.3930664,-0.8579712,-0.30670166,1.078125,0.703125,-0.328125
1664934208661,0.39868164,-0.85943604,-0.3093872,0.3125,0.78125,0.0
1664934208695,0.39794922,-0.8526001,-0.31451416,2.25,2.4375,-0.1875
1664934208741,0.39770508,-0.86016846,-0.30841064,2.6875,3.28125,-0.4375
1664934208775,0.38598633,-0.85528564,-0.31866455,1.453125,0.890625,-0.328125
1664934208855,0.39233398,-0.85162354,-0.3147583,0.125,-0.671875,0.0
1664934208858,0.40478516,-0.85479736,-0.3106079,0.078125,-0.046875,0.15625
1664934208899,0.38598633,-0.8518677,-0.31817627,0.453125,-1.015625,-0.28125
1664934208932,0.39746094,-0.8518677,-0.31549072,0.53125,-0.421875,-0.109375
1664934208976,0.40014648,-0.85650635,-0.3086548,0.234375,-0.1875,0.078125
1664934209010,0.3935547,-0.8521118,-0.31939697,0.8125,-0.359375,0.109375
1664934209055,0.40307617,-0.8574829,-0.3135376,0.390625,-0.0625,0.125
1664934209090,0.40014648,-0.8530884,-0.3171997,0.15625,-0.21875,-0.09375
1664934209147,0.3857422,-0.8508911,-0.31427002,2.015625,0.453125,-0.109375
1664934209167,0.4025879,-0.8513794,-0.32720947,-0.328125,-0.28125,0.28125
1664934209218,0.40161133,-0.85723877,-0.30767822,1.96875,1.578125,-0.375
1664934209249,0.3869629,-0.8545532,-0.3213501,2.375,0.796875,-0.375
1664934209291,0.39697266,-0.848938,-0.32305908,2.28125,1.5625,0.171875
1664934209329,0.39257812,-0.8538208,-0.32525635,1.1875,0.578125,-0.046875
1664934209371,0.39770508,-0.8484497,-0.32598877,1.359375,-0.015625,-0.15625
1664934209404,0.4008789,-0.8574829,-0.32989502,1.125,0.46875,0.03125
1664934209449,0.40234375,-0.8501587,-0.32232666,1.15625,-0.484375,0.15625
1664934209483,0.39379883,-0.848938,-0.3267212,0.90625,-0.75,0.0625
1664934209528,0.38989258,-0.8518677,-0.32525635,0.921875,-0.8125,0.046875
1664934209562,0.40527344,-0.8530884,-0.32696533,1.296875,-0.328125,-0.21875
1664934209607,0.40234375,-0.8491821,-0.33184814,0.515625,0.1875,-0.3125
1664934209652,0.3840332,-0.85040283,-0.32867432,1.03125,0.203125,-0.015625
1664934209684,0.40429688,-0.84576416,-0.32598877,1.171875,0.09375,0.015625
1664934209718,0.4050293,-0.84576416,-0.33306885,0.921875,0.265625,0.484375
1664934209763,0.39526367,-0.8484497,-0.3291626,0.53125,-0.421875,0.203125
1664934209799,0.40283203,-0.8440552,-0.32110596,0.96875,-0.125,-0.1875
1664934209854,0.39672852,-0.8501587,-0.32843018,0.53125,-0.03125,-0.046875
1664934209875,0.3972168,-0.8530884,-0.3369751,-0.40625,-0.421875,0.359375
1664934209922,0.40429688,-0.8491821,-0.3267212,0.84375,-0.0625,-0.1875
1664934209955,0.38916016,-0.84991455,-0.3267212,-0.40625,0.03125,-0.265625
1664934210002,0.40625,-0.8550415,-0.333313,1.0625,0.53125,0.078125
1664934210032,0.4074707,-0.8369751,-0.33355713,-1.953125,-0.625,-0.125
1664934210079,0.40478516,-0.84820557,-0.3196411,1.171875,0.34375,-0.25
1664934210112,0.40014648,-0.8491821,-0.32598877,-1.21875,0.125,-0.015625
1664934210169,0.40771484,-0.84161377,-0.32354736,-0.3125,0.4375,-0.09375
1664934210190,0.40698242,-0.85284424,-0.3242798,-0.28125,0.078125,-0.34375
1664934210235,0.39404297,-0.8526001,-0.31817627,-0.640625,0.3125,-0.375
1664934210271,0.4008789,-0.847229,-0.3213501,0.46875,0.859375,0.078125
1664934210314,0.4116211,-0.848938,-0.3267212,-0.265625,0.625,-0.21875
1664934210391,0.39575195,-0.8467407,-0.32086182,-0.5625,0.453125,-0.34375
1664934210391,0.4050293,-0.85235596,-0.31549072,0.953125,0.8125,-0.125
1664934210425,0.4025879,-0.84942627,-0.31915283,-0.5,0.59375,-0.15625
1664934210470,0.40161133,-0.84942627,-0.31451416,0.5,0.828125,-0.234375
1664934210503,0.39868164,-0.8518677,-0.31744385,0.234375,0.796875,-0.078125
1664934210549,0.39990234,-0.84698486,-0.31744385,0.609375,1.0625,-0.234375
1664934210585,0.39111328,-0.8521118,-0.3237915,0.03125,0.65625,-0.125
1664934210631,0.40185547,-0.85235596,-0.32110596,0.125,0.484375,-0.15625
1664934210675,0.40112305,-0.8460083,-0.32598877,0.265625,0.59375,0.046875
1664934210707,0.40063477,-0.8567505,-0.32208252,0.515625,0.28125,-0.1875
1664934210743,0.4008789,-0.85723877,-0.3189087,0.296875,0.9375,-0.1875
1664934210790,0.39135742,-0.84698486,-0.3213501,0.546875,0.734375,-0.046875
1664934210821,0.39575195,-0.84942627,-0.31427002,0.59375,1.171875,0.0625
1664934210877,0.39624023,-0.84552,-0.31573486,-0.125,0.5,-0.265625
1664934210900,0.39990234,-0.85284424,-0.31939697,1.84375,1.421875,0.015625
1664934210944,0.40161133,-0.8460083,-0.3291626,-2.15625,0.015625,0.0625
1664934210979,0.4050293,-0.8484497,-0.31671143,0.703125,1.5625,-0.359375
1664934211024,0.39331055,-0.8555298,-0.32354736,0.6875,0.484375,0.0
1664934211092,0.3984375,-0.84576416,-0.32843018,-0.21875,0.78125,0.203125
1664934211103,0.39794922,-0.84869385,-0.3242798,0.46875,1.28125,0.078125
1664934211195,0.39672852,-0.850647,-0.3250122,-0.140625,0.28125,-0.046875
1664934211198,0.40063477,-0.85113525,-0.3237915,0.515625,0.984375,0.125
1664934211226,0.39575195,-0.85284424,-0.3196411,0.40625,0.8125,0.125
1664934211261,0.39697266,-0.847229,-0.31573486,-0.734375,0.546875,-0.03125
1664934211307,0.40014648,-0.85357666,-0.3196411,0.3125,1.125,-0.078125
1664934211338,0.39575195,-0.8569946,-0.31988525,-0.25,0.078125,-0.0625
1664934211397,0.39257812,-0.8530884,-0.32037354,-0.40625,-0.859375,-0.28125
1664934211417,0.40283203,-0.85284424,-0.32159424,-1.84375,-1.484375,0.046875
1664934211463,0.4013672,-0.85479736,-0.3123169,-1.140625,-0.921875,0.015625
1664934211499,0.39697266,-0.85772705,-0.30352783,-1.703125,-1.03125,-0.015625
1664934211542,0.39379883,-0.85162354,-0.30474854,-4.046875,-2.34375,-0.046875
1664934211575,0.40893555,-0.8501587,-0.2979126,-3.765625,-2.796875,0.046875
1664934211622,0.40771484,-0.8652954,-0.28912354,-4.546875,-4.75,0.09375
1664934211654,0.39916992,-0.8526001,-0.28936768,-6.859375,-6.796875,-0.28125
1664934211699,0.40820312,-0.8633423,-0.27252197,-2.109375,-1.359375,-0.03125
1664934211739,0.41674805,-0.86798096,-0.27008057,0.546875,-0.6875,-0.71875
1664934211779,0.3959961,-0.850647,-0.26446533,-0.734375,-0.734375,-0.25
1664934211812,0.4074707,-0.861145,-0.28790283,0.484375,0.59375,0.0
1664934211857,0.4128418,-0.8657837,-0.25860596,2.4375,1.359375,-0.53125
1664934211901,0.41088867,-0.87213135,-0.2756958,0.890625,0.359375,0.078125
1664934211936,0.40722656,-0.85650635,-0.27471924,-2.109375,0.109375,-0.328125
1664934211968,0.39941406,-0.8723755,-0.2715454,3.609375,2.078125,-0.328125
1664934212014,0.40820312,-0.86138916,-0.27374268,0.5625,0.625,-0.109375
1664934212047,0.40820312,-0.85601807,-0.28204346,-0.4375,0.359375,-0.328125
1664934212118,0.40185547,-0.8677368,-0.28155518,1.3125,1.40625,-0.1875
1664934212125,0.40405273,-0.8621216,-0.26617432,2.140625,0.78125,-0.203125
1664934212171,0.40551758,-0.8569946,-0.2774048,0.453125,-0.234375,-0.015625
1664934212215,0.40795898,-0.8621216,-0.2805786,0.328125,-0.171875,-0.140625
1664934212251,0.39819336,-0.86505127,-0.284729,0.78125,-0.390625,-0.421875
1664934212286,0.40014648,-0.8616333,-0.28375244,0.421875,-0.890625,0.234375
1664934212330,0.4091797,-0.8569946,-0.27618408,1.328125,-0.8125,0.0625
1664934212363,0.39526367,-0.8670044,-0.2727661,0.375,-2.671875,0.1875
1664934212420,0.40478516,-0.8545532,-0.27789307,-0.796875,-3.375,0.953125
1664934212439,0.41601562,-0.8689575,-0.2756958,0.59375,0.203125,0.734375
1664934212486,0.4152832,-0.86187744,-0.2715454,0.140625,0.03125,-0.375
1664934212520,0.3955078,-0.8526001,-0.28009033,-0.21875,-0.59375,0.09375
1664934212566,0.40942383,-0.86383057,-0.2695923,0.6875,-0.265625,0.375
1664934212598,0.41186523,-0.8674927,-0.2732544,-0.53125,-0.140625,-0.140625
1664934212643,0.4128418,-0.85943604,-0.269104,-0.515625,-0.171875,0.0
1664934212678,0.41845703,-0.8599243,-0.26202393,-0.484375,-0.578125,-0.0625
1664934212724,0.4013672,-0.85772705,-0.26837158,-1.21875,-0.234375,-0.140625
1664934212778,0.41235352,-0.8640747,-0.26446533,1.84375,1.015625,0.296875
1664934212802,0.41381836,-0.85943604,-0.27374268,-1.21875,-0.265625,0.0625
1664934212836,0.40820312,-0.8670044,-0.2642212,-0.109375,-0.390625,-0.140625
1664934212881,0.41601562,-0.8670044,-0.25738525,1.03125,0.265625,-0.078125
1664934212925,0.41674805,-0.8530884,-0.27349854,0.359375,0.59375,0.171875
1664934212959,0.41552734,-0.8621216,-0.26739502,0.453125,0.375,-0.015625
1664934212992,0.4140625,-0.8640747,-0.26690674,0.328125,0.375,-0.046875
1664934213039,0.40966797,-0.8599243,-0.26568604,0.3125,1.03125,-0.203125
1664934213069,0.41259766,-0.86846924,-0.25689697,0.53125,0.5625,0.15625
1664934213139,0.4111328,-0.86016846,-0.26983643,-0.59375,0.1875,-0.078125
1664934213149,0.40551758,-0.8596802,-0.26568604,0.640625,1.578125,-0.125
1664934213195,0.4182129,-0.86187744,-0.2666626,0.5,0.734375,0.09375
1664934213228,0.4091797,-0.8635864,-0.2715454,0.359375,1.046875,-0.0625
1664934213273,0.4140625,-0.8591919,-0.2666626,1.0625,1.40625,-0.234375
1664934213308,0.40649414,-0.866272,-0.26617432,0.734375,0.90625,-0.25
1664934213352,0.41064453,-0.85821533,-0.27105713,0.8125,1.28125,0.078125
1664934213384,0.4104004,-0.85943604,-0.2715454,0.953125,1.03125,-0.140625
1664934213444,0.41455078,-0.8635864,-0.27056885,0.3125,0.6875,-0.1875
1664934213476,0.40698242,-0.8718872,-0.2732544,0.828125,0.53125,0.03125
1664934213510,0.40820312,-0.861145,-0.27496338,0.375,0.234375,0.125
