# Sensor type: Respeck
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664374393727,-0.16699219,-0.8088989,0.59246826,-1.109375,-0.65625,-0.03125
1664374393756,-0.16552734,-0.8101196,0.5856323,-0.6875,-0.265625,-0.09375
1664374393802,-0.16748047,-0.80352783,0.59246826,0.703125,0.46875,-0.046875
1664374393833,-0.16381836,-0.8074341,0.5829468,0.046875,0.296875,-0.09375
1664374393876,-0.15820312,-0.80914307,0.5939331,0.171875,0.84375,-0.15625
1664374393922,-0.16186523,-0.81744385,0.5973511,0.921875,1.0625,-0.15625
1664374393952,-0.1640625,-0.8023071,0.60858154,1.296875,0.421875,-0.21875
1664374393995,-0.16113281,-0.80670166,0.5770874,-0.453125,-0.0625,0.171875
1664374394043,-0.17089844,-0.8081665,0.59124756,-0.984375,0.40625,-0.6875
1664374394075,-0.1706543,-0.8250122,0.6017456,2.6875,1.03125,-0.140625
1664374394115,-0.1628418,-0.80718994,0.59002686,1.15625,1.234375,-0.109375
1664374394163,-0.16625977,-0.8123169,0.5853882,1.140625,0.84375,0.078125
1664374394191,-0.17163086,-0.8069458,0.59173584,1.296875,1.15625,-0.296875
1664374394235,-0.15966797,-0.8164673,0.5914917,1.84375,0.671875,-0.078125
1664374394266,-0.1616211,-0.81988525,0.5907593,1.15625,0.890625,0.109375
1664374394312,-0.16821289,-0.80670166,0.58758545,1.328125,1.078125,0.0
1664374394361,-0.15161133,-0.81427,0.5914917,2.359375,1.5,-0.28125
1664374394387,-0.16455078,-0.8171997,0.586853,2.03125,1.484375,0.140625
1664374394432,-0.16186523,-0.8128052,0.590271,1.640625,1.3125,0.0
1664374394475,-0.15673828,-0.8167114,0.5856323,1.796875,1.4375,-0.140625
1664374394507,-0.15478516,-0.8225708,0.5819702,1.5625,1.4375,-0.09375
1664374394552,-0.1574707,-0.82403564,0.58026123,1.953125,1.734375,-0.09375
1664374394582,-0.15136719,-0.8218384,0.57562256,1.421875,0.984375,0.015625
1664374394628,-0.15649414,-0.82354736,0.57611084,1.015625,1.21875,-0.109375
1664374394672,-0.15625,-0.8250122,0.5700073,1.28125,1.0625,-0.078125
1664374394703,-0.1574707,-0.82598877,0.574646,1.796875,1.28125,0.046875
1664374394747,-0.15356445,-0.8123169,0.58148193,1.65625,0.9375,-0.296875
1664374394792,-0.15332031,-0.8311157,0.57025146,1.546875,0.796875,0.546875
1664374394823,-0.15332031,-0.82476807,0.55877686,-1.890625,0.109375,-0.484375
1664374394867,-0.1640625,-0.8308716,0.5836792,3.796875,1.484375,-0.1875
1664374394913,-0.14746094,-0.82647705,0.5722046,1.265625,0.984375,0.140625
1664374394942,-0.15576172,-0.8255005,0.5709839,0.96875,0.984375,0.140625
1664374394987,-0.14672852,-0.8255005,0.5668335,-0.75,0.125,-0.1875
1664374395016,-0.15307617,-0.83477783,0.576355,0.484375,0.109375,-0.09375
1664374395062,-0.14257812,-0.8250122,0.5765991,0.0,0.046875,0.0625
1664374395107,-0.1508789,-0.81988525,0.57366943,-0.25,0.21875,0.03125
1664374395136,-0.15307617,-0.8245239,0.58221436,0.125,-0.53125,-0.140625
1664374395181,-0.1586914,-0.8267212,0.57196045,0.71875,-0.703125,0.390625
1664374395227,-0.15063477,-0.82598877,0.5765991,-0.515625,-1.5,0.109375
1664374395256,-0.15332031,-0.8218384,0.5758667,-1.140625,-1.40625,-0.125
1664374395301,-0.15893555,-0.8245239,0.57855225,-0.9375,-1.5,0.1875
1664374395332,-0.15771484,-0.831604,0.57489014,-1.25,-0.921875,-0.328125
1664374395377,-0.16308594,-0.8179321,0.57977295,-1.46875,-1.046875,-0.15625
1664374395421,-0.16333008,-0.82476807,0.57928467,-1.859375,-1.578125,-0.15625
1664374395451,-0.1586914,-0.8152466,0.5778198,-1.78125,-1.15625,-0.21875
1664374395496,-0.15356445,-0.82525635,0.58148193,-0.0625,-0.25,-0.171875
1664374395542,-0.1706543,-0.81817627,0.59539795,2.984375,0.390625,0.234375
1664374395573,-0.16210938,-0.82476807,0.5668335,0.65625,-0.765625,0.875
1664374395616,-0.1665039,-0.8140259,0.57733154,-0.40625,-0.53125,-0.671875
1664374395693,-0.16625977,-0.82647705,0.57977295,1.140625,-0.6875,0.109375
1664374395695,-0.15844727,-0.8164673,0.5741577,0.46875,-0.09375,0.1875
1664374395736,-0.17163086,-0.8098755,0.57806396,-1.109375,-0.6875,-0.171875
1664374395765,-0.16552734,-0.82354736,0.58880615,-0.375,-0.75,-0.09375
1664374395811,-0.1652832,-0.8196411,0.5800171,-1.046875,-1.046875,0.109375
1664374395855,-0.1640625,-0.8167114,0.5722046,-1.546875,-0.734375,-0.28125
1664374395885,-0.16967773,-0.81915283,0.571228,-0.328125,-0.140625,-0.046875
1664374395931,-0.16577148,-0.8152466,0.58587646,0.3125,0.546875,-0.234375
1664374395975,-0.1665039,-0.8135376,0.5807495,0.15625,0.625,-0.1875
1664374396005,-0.16967773,-0.8140259,0.58343506,-0.40625,0.484375,-0.140625
1664374396052,-0.1628418,-0.81427,0.5932007,0.265625,0.578125,0.0625
1664374396082,-0.16235352,-0.8135376,0.5800171,0.125,0.40625,-0.140625
1664374396125,-0.1694336,-0.8076782,0.58807373,0.234375,0.65625,-0.171875
1664374396171,-0.17016602,-0.8086548,0.5861206,-0.21875,0.625,-0.171875
1664374396202,-0.15893555,-0.8171997,0.5922241,0.59375,0.953125,-0.09375
1664374396249,-0.17114258,-0.80792236,0.5944214,0.890625,0.859375,-0.328125
1664374396293,-0.16210938,-0.8208618,0.57489014,-1.0,-0.65625,0.171875
1664374396322,-0.16992188,-0.81036377,0.58343506,-0.140625,0.640625,-0.625
1664374396367,-0.16625977,-0.8184204,0.5932007,1.4375,0.328125,0.03125
1664374396413,-0.16601562,-0.80059814,0.5783081,1.078125,1.453125,-0.109375
1664374396442,-0.16992188,-0.8130493,0.59295654,0.765625,1.1875,-0.296875
1664374396486,-0.1652832,-0.8118286,0.5951538,1.15625,0.96875,-0.1875
1664374396521,-0.16577148,-0.81988525,0.586853,1.34375,1.0,-0.125
1664374396564,-0.16796875,-0.81573486,0.58465576,1.109375,1.359375,-0.03125
1664374396605,-0.15917969,-0.8152466,0.5841675,0.53125,1.203125,-0.109375
1664374396634,-0.16137695,-0.81329346,0.5831909,1.625,0.953125,-0.140625
1664374396685,-0.15795898,-0.817688,0.58758545,1.65625,1.59375,-0.046875
1664374396730,-0.16625977,-0.81866455,0.57855225,1.125,1.421875,-0.125
1664374396757,-0.16455078,-0.8167114,0.5817261,0.953125,1.125,-0.1875
1664374396801,-0.16577148,-0.81988525,0.5807495,1.859375,1.4375,-0.125
1664374396832,-0.16699219,-0.8225708,0.57928467,1.375,1.28125,-0.03125
1664374396878,-0.15429688,-0.8230591,0.5741577,1.265625,0.9375,-0.09375
1664374396923,-0.15795898,-0.81915283,0.5770874,1.9375,1.34375,-0.25
1664374396952,-0.15185547,-0.8233032,0.576355,0.359375,0.984375,0.03125
1664374396996,-0.15698242,-0.82940674,0.5831909,3.078125,1.828125,-0.046875
1664374397043,-0.1418457,-0.82525635,0.5663452,-1.859375,0.0625,-0.015625
1664374397073,-0.16430664,-0.8189087,0.5734253,1.1875,1.390625,-0.40625
1664374397115,-0.15112305,-0.8374634,0.5848999,2.734375,1.71875,-0.234375
1664374397164,-0.15673828,-0.8213501,0.57147217,1.8125,1.75,0.28125
1664374397192,-0.14868164,-0.817688,0.5675659,1.21875,1.09375,-0.203125
1664374397237,-0.15478516,-0.8279419,0.57684326,1.53125,1.0625,-0.09375
1664374397267,-0.15014648,-0.829895,0.57611084,1.25,0.859375,0.03125
1664374397313,-0.1538086,-0.8272095,0.5687866,-0.03125,0.703125,0.015625
1664374397357,-0.15185547,-0.8303833,0.56829834,0.75,0.671875,-0.09375
1664374397387,-0.1484375,-0.82940674,0.56781006,1.0625,0.546875,-0.25
1664374397432,-0.15551758,-0.8303833,0.5741577,0.328125,0.703125,-0.109375
1664374397476,-0.15820312,-0.8308716,0.56707764,-0.359375,0.21875,-0.3125
1664374397508,-0.15063477,-0.8279419,0.57073975,-0.34375,-0.125,-0.109375
1664374397552,-0.15283203,-0.82769775,0.57562256,-0.015625,-0.015625,-0.1875
1664374397582,-0.15771484,-0.8272095,0.5734253,-0.375,-0.40625,0.09375
1664374397628,-0.15820312,-0.82598877,0.57073975,-1.453125,-0.859375,-0.265625
1664374397672,-0.15356445,-0.83258057,0.58270264,-0.359375,-0.390625,-0.0625
1664374397701,-0.15258789,-0.81817627,0.5817261,-0.796875,-1.03125,-0.046875
1664374397748,-0.15161133,-0.8308716,0.57440186,-0.421875,-1.03125,0.40625
1664374397793,-0.15283203,-0.81817627,0.55926514,-3.359375,-1.921875,-0.453125
1664374397821,-0.16381836,-0.82891846,0.58758545,1.109375,-0.34375,-0.09375
1664374397867,-0.14941406,-0.8164673,0.5844116,-0.40625,-0.40625,0.109375
1664374397914,-0.15820312,-0.81378174,0.5758667,-0.78125,-0.28125,0.078125
1664374397941,-0.16333008,-0.8201294,0.58148193,-1.140625,-1.375,-0.203125
1664374397986,-0.16137695,-0.83013916,0.5853882,0.703125,-0.640625,0.0
1664374398017,-0.15527344,-0.81695557,0.5812378,-0.34375,-0.578125,0.09375
1664374398063,-0.15795898,-0.81427,0.5807495,-1.28125,-0.390625,0.109375
1664374398107,-0.16552734,-0.81744385,0.58343506,-0.734375,-0.546875,-0.203125
1664374398135,-0.15844727,-0.8140259,0.58514404,0.296875,0.09375,-0.109375
1664374398195,-0.16308594,-0.8164673,0.5856323,-0.546875,-0.234375,-0.125
1664374398227,-0.16699219,-0.815979,0.58880615,-0.65625,-0.53125,-0.15625
1664374398256,-0.16113281,-0.8167114,0.58221436,-0.53125,-0.390625,-0.15625
1664374398302,-0.16235352,-0.8147583,0.5883179,-0.578125,-0.328125,0.0
1664374398332,-0.16577148,-0.81378174,0.5829468,-1.0625,-0.53125,-0.1875
1664374398376,-0.16992188,-0.8147583,0.5927124,-0.1875,-0.515625,-0.21875
1664374398422,-0.16455078,-0.80133057,0.588562,-0.359375,-0.53125,-0.15625
1664374398452,-0.16699219,-0.8213501,0.58392334,0.734375,0.734375,0.078125
1664374398497,-0.16601562,-0.79888916,0.58099365,-2.421875,-0.25,-0.5
1664374398542,-0.1743164,-0.8206177,0.60198975,1.796875,0.84375,-0.0625
1664374398572,-0.15771484,-0.8049927,0.5895386,0.5625,0.4375,-0.078125
1664374398616,-0.17163086,-0.8074341,0.58758545,0.0625,1.09375,-0.125
1664374398662,-0.17041016,-0.8147583,0.59417725,-0.015625,0.328125,-0.1875
1664374398693,-0.17016602,-0.8171997,0.5956421,1.609375,0.65625,-0.078125
1664374398737,-0.15405273,-0.8057251,0.59295654,0.546875,0.671875,0.0625
1664374398766,-0.16503906,-0.81256104,0.5861206,0.9375,1.046875,0.09375
1664374398813,-0.16064453,-0.81036377,0.5934448,1.25,1.234375,-0.390625
1664374398855,-0.16577148,-0.80963135,0.590271,0.8125,0.9375,0.03125
1664374398886,-0.1628418,-0.8179321,0.586853,1.4375,0.75,-0.078125
1664374398932,-0.16137695,-0.8179321,0.5866089,0.96875,1.0,-0.296875
1664374398975,-0.16113281,-0.8179321,0.59124756,1.40625,1.125,-0.203125
1664374399006,-0.16674805,-0.8088989,0.58807373,1.734375,1.53125,-0.078125
1664374399052,-0.16357422,-0.8154907,0.5841675,1.25,1.25,0.0625
1664374399083,-0.1652832,-0.8147583,0.5910034,1.9375,1.28125,-0.1875
1664374399125,-0.15844727,-0.8140259,0.58392334,0.40625,0.875,0.03125
1664374399172,-0.16015625,-0.82403564,0.5914917,2.71875,1.390625,0.09375
1664374399201,-0.14379883,-0.815979,0.5697632,-2.421875,-0.421875,-0.03125
1664374399247,-0.1706543,-0.8225708,0.5890503,1.328125,1.078125,-0.359375
1664374399292,-0.15625,-0.82769775,0.5932007,1.234375,0.609375,-0.296875
1664374399322,-0.15917969,-0.81207275,0.5897827,0.703125,0.6875,0.34375
1664374399366,-0.15795898,-0.82110596,0.57611084,-1.296875,-0.78125,-0.015625
1664374399411,-0.16821289,-0.817688,0.5836792,-0.515625,-0.328125,-0.328125
1664374399442,-0.15356445,-0.8237915,0.5910034,0.125,0.34375,0.078125
1664374399486,-0.15527344,-0.8154907,0.57733154,-0.46875,0.53125,0.0625
1664374399515,-0.15454102,-0.81915283,0.5861206,0.203125,0.765625,-0.265625
1664374399563,-0.15258789,-0.8237915,0.57855225,0.5,0.046875,0.078125
1664374399606,-0.15893555,-0.8106079,0.58758545,0.078125,0.1875,0.0625
1664374399635,-0.16748047,-0.8225708,0.58807373,0.03125,0.5,-0.265625
1664374399683,-0.1586914,-0.815979,0.5841675,0.25,0.3125,-0.03125
1664374399728,-0.16040039,-0.80841064,0.5895386,0.65625,0.515625,-0.078125
1664374399756,-0.1616211,-0.81427,0.58514404,0.90625,0.171875,0.203125
1664374399804,-0.15478516,-0.8040161,0.5836792,0.59375,-0.1875,-0.125
1664374399831,-0.15942383,-0.81378174,0.5783081,-0.078125,0.578125,-0.28125
1664374399875,-0.1665039,-0.8196411,0.5963745,1.40625,0.625,-0.078125
1664374399923,-0.14282227,-0.819397,0.5687866,-1.96875,-0.953125,0.34375
1664374399952,-0.1640625,-0.8081665,0.5829468,-0.359375,0.890625,-0.6875
1664374399995,-0.16235352,-0.829895,0.60028076,1.65625,0.875,0.125
1664374400044,-0.15673828,-0.8098755,0.5770874,0.25,0.296875,-0.140625
1664374400073,-0.16479492,-0.80670166,0.5878296,0.46875,0.875,-0.3125
1664374400115,-0.1640625,-0.8201294,0.58758545,1.609375,0.75,-0.015625
1664374400162,-0.1550293,-0.8184204,0.5831909,1.578125,0.5,0.0
1664374400191,-0.15576172,-0.81500244,0.5795288,0.625,1.4375,0.03125
1664374400235,-0.15209961,-0.81378174,0.5807495,1.828125,1.421875,0.0
1664374400317,-0.15063477,-0.81329346,0.5783081,1.984375,1.171875,-0.21875
1664374400319,-0.16333008,-0.82476807,0.57611084,1.65625,1.5625,0.203125
1664374400358,-0.15478516,-0.8233032,0.57611084,1.546875,1.421875,-0.21875
1664374400386,-0.14819336,-0.8225708,0.5770874,1.859375,0.921875,-0.21875
1664374400431,-0.15063477,-0.8279419,0.5775757,2.265625,1.65625,0.015625
1664374400474,-0.1472168,-0.81988525,0.57244873,1.703125,1.46875,-0.015625
1664374400508,-0.15283203,-0.83013916,0.5758667,2.0625,1.578125,0.03125
1664374400552,-0.1550293,-0.8167114,0.57489014,1.609375,1.28125,-0.28125
1664374400584,-0.15258789,-0.8357544,0.56365967,1.8125,1.1875,0.546875
1664374400626,-0.14624023,-0.8213501,0.5536499,-1.40625,0.28125,-0.34375
1664374400672,-0.15771484,-0.83380127,0.57977295,4.09375,2.515625,-0.3125
1664374400704,-0.14013672,-0.833313,0.5685425,1.6875,1.515625,0.125
1664374400765,-0.14892578,-0.83258057,0.5643921,1.609375,1.03125,0.09375
1664374400791,-0.1430664,-0.8303833,0.5680542,0.53125,0.6875,-0.03125
1664374400821,-0.15161133,-0.8423462,0.5651245,1.53125,1.046875,0.109375
1664374400867,-0.13378906,-0.8335571,0.5631714,0.921875,1.25,-0.171875
1664374400913,-0.1496582,-0.83062744,0.5648804,1.265625,1.3125,0.1875
1664374400942,-0.14794922,-0.8430786,0.5673218,0.421875,0.078125,-0.125
1664374400987,-0.14038086,-0.8328247,0.56463623,0.25,0.109375,-0.109375
1664374401062,-0.14331055,-0.8303833,0.5626831,0.203125,0.125,0.0
1664374401066,-0.14404297,-0.833313,0.56292725,0.4375,-0.109375,-0.046875
1664374401107,-0.14355469,-0.83013916,0.5697632,0.03125,-0.671875,-0.171875
1664374401137,-0.14648438,-0.8272095,0.5602417,-0.828125,-1.234375,0.0
1664374401183,-0.13916016,-0.83673096,0.5602417,-0.46875,-0.5625,-0.0625
1664374401227,-0.1496582,-0.82696533,0.57806396,0.203125,-1.34375,-0.40625
1664374401255,-0.14404297,-0.83428955,0.5602417,-2.4375,-2.109375,0.328125
1664374401302,-0.1538086,-0.82281494,0.55755615,-2.921875,-1.25,-0.796875
1664374401332,-0.1538086,-0.8335571,0.57855225,0.734375,-0.59375,-0.296875
1664374401375,-0.1418457,-0.8242798,0.5704956,-1.03125,-0.796875,-0.0625
1664374401421,-0.15771484,-0.819397,0.5687866,-1.40625,-1.578125,0.171875
1664374401451,-0.1586914,-0.82281494,0.57611084,-0.75,-1.515625,-0.3125
1664374401497,-0.15429688,-0.831604,0.5765991,-1.203125,-1.390625,0.140625
1664374401542,-0.16015625,-0.82818604,0.574646,-2.4375,-1.546875,-0.171875
1664374401572,-0.1652832,-0.8201294,0.57318115,-1.53125,-1.71875,-0.046875
1664374401616,-0.1616211,-0.8154907,0.57806396,-2.5,-2.203125,0.0
1664374401663,-0.16015625,-0.8189087,0.5790405,-2.609375,-2.015625,-0.0625
1664374401692,-0.16015625,-0.82037354,0.58758545,-1.375,-0.75,-0.140625
1664374401736,-0.1694336,-0.81744385,0.58880615,-1.015625,-0.75,-0.125
1664374401768,-0.1586914,-0.8115845,0.590271,-1.015625,-0.546875,-0.0625
1664374401813,-0.17016602,-0.8023071,0.5927124,-0.34375,-0.5,-0.0625
1664374401855,-0.1628418,-0.8184204,0.58758545,-0.8125,-0.109375,-0.1875
1664374401886,-0.17456055,-0.8101196,0.6010132,0.625,0.125,-0.09375
1664374401932,-0.15600586,-0.8062134,0.5734253,-2.75,-1.5625,0.03125
1664374401976,-0.18261719,-0.8135376,0.5956421,1.15625,1.03125,-0.40625
1664374402006,-0.16748047,-0.81256104,0.59588623,0.546875,0.671875,-0.046875
1664374402052,-0.17041016,-0.80548096,0.5844116,0.796875,1.71875,-0.203125
1664374402082,-0.16918945,-0.8115845,0.59173584,0.203125,0.859375,-0.1875
1664374402125,-0.1743164,-0.81695557,0.5895386,1.078125,0.515625,-0.140625
1664374402171,-0.16015625,-0.803772,0.59368896,0.9375,0.8125,-0.25
1664374402201,-0.1743164,-0.81134033,0.5897827,0.484375,1.109375,-0.0625
1664374402246,-0.16552734,-0.8062134,0.5883179,0.859375,1.328125,-0.265625
1664374402292,-0.15966797,-0.80718994,0.5878296,1.59375,1.28125,0.015625
1664374402322,-0.16308594,-0.81036377,0.59539795,1.71875,1.296875,0.046875
1664374402366,-0.16821289,-0.8167114,0.5968628,0.78125,1.078125,-0.234375
1664374402411,-0.15844727,-0.8140259,0.5831909,1.3125,1.03125,-0.125
1664374402442,-0.16015625,-0.8164673,0.5848999,1.3125,1.390625,0.046875
1664374402485,-0.16064453,-0.8052368,0.58709717,1.875,1.328125,-0.34375
1664374402515,-0.16210938,-0.81988525,0.57928467,1.03125,1.234375,-0.15625
1664374402562,-0.16137695,-0.8196411,0.5944214,2.859375,1.359375,-0.1875
1664374402607,-0.14794922,-0.82110596,0.5758667,-1.640625,-0.25,0.109375
1664374402637,-0.16967773,-0.8115845,0.57928467,1.21875,1.421875,-0.75
1664374402682,-0.1628418,-0.8225708,0.58807373,3.015625,1.515625,-0.046875
1664374402726,-0.16357422,-0.8130493,0.5831909,1.734375,1.5625,0.15625
1664374402755,-0.15795898,-0.81256104,0.5787964,0.84375,0.875,-0.171875
1664374402803,-0.16625977,-0.82647705,0.5775757,1.734375,0.96875,-0.125
1664374402831,-0.14624023,-0.8267212,0.5883179,1.140625,0.46875,-0.140625
1664374402876,-0.1574707,-0.8167114,0.5675659,0.5,1.0625,0.046875
1664374402923,-0.15551758,-0.81817627,0.58026123,1.140625,0.953125,-0.078125
1664374402953,-0.15283203,-0.82525635,0.58099365,1.375,0.921875,0.03125
1664374402996,-0.15234375,-0.8218384,0.5726929,0.671875,0.921875,0.0
1664374403042,-0.15625,-0.8171997,0.57806396,0.6875,0.765625,-0.046875
1664374403072,-0.15307617,-0.83135986,0.57733154,1.375,0.90625,-0.015625
1664374403115,-0.1496582,-0.82696533,0.5704956,1.25,0.890625,-0.109375
1664374403163,-0.15649414,-0.82598877,0.5717163,1.0,0.9375,0.046875
1664374403193,-0.15161133,-0.81427,0.5775757,1.375,1.03125,-0.15625
1664374403236,-0.14453125,-0.82403564,0.5726929,0.296875,0.578125,-0.3125
1664374403267,-0.1586914,-0.8320923,0.57977295,2.828125,1.640625,0.171875
1664374403312,-0.13891602,-0.8279419,0.55877686,-2.671875,-0.421875,0.03125
1664374403355,-0.1550293,-0.82598877,0.5700073,1.921875,1.171875,-0.390625
1664374403386,-0.14208984,-0.8374634,0.5741577,1.5625,1.21875,-0.109375
1664374403432,-0.14892578,-0.8245239,0.56585693,1.328125,1.1875,0.375
1664374403477,-0.1574707,-0.8267212,0.56903076,-0.234375,0.484375,-0.1875
1664374403507,-0.14892578,-0.8357544,0.5675659,0.328125,0.40625,0.046875
1664374403551,-0.14111328,-0.8303833,0.57489014,0.0,0.09375,0.0625
1664374403581,-0.15795898,-0.82647705,0.5626831,-0.28125,-0.0625,0.25
1664374403627,-0.1496582,-0.8274536,0.57244873,0.3125,-0.234375,-0.140625
1664374403674,-0.14868164,-0.82818604,0.5700073,0.578125,-0.46875,0.078125
1664374403703,-0.14892578,-0.8311157,0.56536865,0.28125,-0.375,0.296875
1664374403747,-0.15576172,-0.83013916,0.5639038,0.8125,-0.484375,-0.171875
1664374403791,-0.15014648,-0.82696533,0.56585693,1.015625,-0.296875,0.0625
1664374403823,-0.1459961,-0.8225708,0.57147217,0.796875,-0.25,0.109375
1664374403865,-0.15356445,-0.8328247,0.5739136,0.40625,-0.671875,0.203125
1664374403896,-0.15429688,-0.8279419,0.5595093,-0.90625,-1.359375,0.09375
1664374403942,-0.15893555,-0.82281494,0.57733154,0.1875,-1.203125,0.0
1664374403988,-0.15576172,-0.8154907,0.56903076,-1.671875,-1.578125,0.0625
1664374404016,-0.1616211,-0.83477783,0.5661011,-0.453125,-1.140625,0.640625
1664374404062,-0.15356445,-0.81695557,0.5602417,-3.65625,-2.390625,-0.53125
1664374404111,-0.16479492,-0.8328247,0.58392334,1.59375,-0.625,0.03125
1664374404135,-0.15234375,-0.81573486,0.5717163,-1.046875,-0.703125,-0.21875
1664374404182,-0.1574707,-0.8123169,0.5697632,-0.34375,-0.25,0.21875
1664374404227,-0.17114258,-0.8255005,0.5770874,-0.5625,-0.40625,-0.21875
1664374404256,-0.16772461,-0.82891846,0.5753784,0.65625,-0.03125,0.109375
1664374404302,-0.15649414,-0.8167114,0.5673218,0.515625,0.46875,-0.171875
1664374404332,-0.16577148,-0.8230591,0.57196045,0.9375,0.796875,0.1875
1664374404377,-0.16137695,-0.8184204,0.5739136,0.03125,0.328125,-0.109375
1664374404421,-0.16015625,-0.8213501,0.5663452,0.75,0.53125,-0.046875
1664374404452,-0.15771484,-0.82281494,0.56536865,0.046875,0.671875,0.015625
1664374404495,-0.16064453,-0.82232666,0.5709839,0.46875,1.046875,-0.09375
1664374404542,-0.1550293,-0.81817627,0.57489014,0.625,0.765625,0.03125
1664374404573,-0.16503906,-0.8201294,0.5783081,0.484375,1.1875,-0.21875
1664374404616,-0.1616211,-0.8189087,0.5775757,0.3125,0.828125,-0.25
1664374404646,-0.15893555,-0.8147583,0.57562256,0.25,0.328125,-0.4375
1664374404692,-0.15795898,-0.82037354,0.57489014,-0.421875,0.515625,-0.09375
1664374404736,-0.15966797,-0.82647705,0.5829468,1.53125,1.28125,-0.09375
1664374404766,-0.15307617,-0.819397,0.5634155,-2.390625,-0.171875,-0.046875
1664374404812,-0.17041016,-0.8154907,0.57855225,0.859375,0.875,-0.625
1664374404855,-0.15966797,-0.82647705,0.57733154,1.4375,1.15625,-0.125
1664374404886,-0.15966797,-0.81427,0.57855225,1.90625,2.203125,-0.09375
1664374404930,-0.16259766,-0.82232666,0.574646,0.828125,1.953125,-0.15625
1664374404975,-0.16137695,-0.82476807,0.57977295,2.6875,2.46875,-0.234375
1664374405005,-0.15283203,-0.831604,0.574646,2.4375,2.03125,0.015625
1664374405051,-0.14672852,-0.8179321,0.5661011,1.015625,1.9375,-0.09375
1664374405083,-0.1508789,-0.82818604,0.57196045,1.53125,1.9375,-0.15625
1664374405124,-0.15112305,-0.83306885,0.5700073,1.90625,1.234375,0.015625
1664374405169,-0.15185547,-0.8328247,0.5700073,1.0625,1.0,-0.125
1664374405201,-0.14868164,-0.83013916,0.5668335,0.71875,1.0625,-0.09375
1664374405245,-0.1484375,-0.829895,0.5626831,0.59375,1.0625,-0.09375
1664374405292,-0.14404297,-0.82940674,0.56829834,1.453125,1.5625,-0.1875
1664374405321,-0.14770508,-0.83258057,0.5648804,2.03125,2.203125,-0.15625
1664374405366,-0.15356445,-0.83721924,0.56073,2.171875,2.3125,-0.34375
1664374405396,-0.14160156,-0.83477783,0.55511475,1.484375,1.890625,0.0
1664374405443,-0.15185547,-0.83843994,0.56829834,2.234375,1.75,-0.109375
1664374405486,-0.14355469,-0.8262329,0.57073975,1.984375,1.734375,-0.140625
1664374405516,-0.1459961,-0.8428345,0.557312,1.671875,1.109375,0.609375
1664374405561,-0.13427734,-0.83013916,0.5421753,-1.078125,0.359375,-0.46875
1664374405605,-0.1430664,-0.8452759,0.56292725,4.203125,1.96875,-0.421875
1664374405636,-0.13745117,-0.84210205,0.5565796,1.546875,1.015625,-0.03125
1664374405683,-0.13696289,-0.83917236,0.55267334,1.375,1.421875,0.234375
1664374405727,-0.13696289,-0.84503174,0.54974365,0.0,0.46875,-0.3125
1664374405756,-0.14379883,-0.8442993,0.55462646,1.453125,0.609375,-0.109375
1664374405802,-0.13647461,-0.84161377,0.5560913,1.046875,1.046875,0.0625
1664374405832,-0.13574219,-0.84039307,0.539978,0.1875,0.359375,0.0625
1664374405877,-0.140625,-0.8440552,0.5541382,-0.09375,0.15625,-0.28125
1664374405922,-0.1430664,-0.84259033,0.54974365,-0.328125,-0.265625,-0.046875
1664374405951,-0.1394043,-0.8467407,0.5504761,-0.40625,-0.90625,-0.21875
1664374405997,-0.14404297,-0.8467407,0.55340576,0.046875,-0.75,-0.09375
1664374406042,-0.14038086,-0.8364868,0.5531616,-0.484375,-0.875,0.0
1664374406073,-0.14013672,-0.83917236,0.5512085,-0.453125,-0.59375,0.171875
1664374406115,-0.14257812,-0.8386841,0.555603,-0.265625,-0.984375,-0.125
1664374406146,-0.1472168,-0.8413696,0.55682373,-0.703125,-1.078125,-0.171875
1664374406193,-0.14819336,-0.83551025,0.55633545,-0.375,-0.59375,0.03125
1664374406235,-0.13696289,-0.8320923,0.5661011,-0.5,-0.796875,-0.328125
1664374406266,-0.14501953,-0.8484497,0.5531616,-2.25,-1.796875,0.53125
1664374406312,-0.1586914,-0.8233032,0.54730225,-3.578125,-2.1875,-0.671875
1664374406356,-0.14550781,-0.8413696,0.5663452,0.9375,-0.8125,-0.171875
1664374406386,-0.14331055,-0.83258057,0.5661011,-0.15625,-0.421875,0.09375
1664374406432,-0.15600586,-0.83258057,0.5651245,-1.28125,-1.03125,0.125
1664374406476,-0.1574707,-0.8274536,0.5668335,-1.546875,-1.125,-0.28125
1664374406507,-0.15356445,-0.8381958,0.5697632,-0.078125,-0.40625,0.0625
1664374406553,-0.15307617,-0.8242798,0.5668335,-2.03125,-1.0,-0.125
1664374406581,-0.15966797,-0.82818604,0.57196045,-3.015625,-1.75,-0.03125
1664374406628,-0.15283203,-0.8164673,0.5790405,-4.375,-2.796875,-0.390625
1664374406671,-0.15527344,-0.82598877,0.5800171,-1.640625,-1.640625,-0.140625
1664374406702,-0.16308594,-0.8201294,0.5751343,-1.125,-0.53125,-0.15625
1664374406747,-0.15966797,-0.81988525,0.5800171,-0.59375,-0.078125,-0.421875
1664374406794,-0.15625,-0.8179321,0.58099365,-1.375,-0.890625,-0.1875
