# Sensor type: Respeck
# Activity type: Standing
# Activity code: 100
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664896342750,-0.09423828,-0.9963989,0.13372803,0.203125,0.765625,-0.25
1664896342797,-0.09765625,-0.99420166,0.12664795,0.015625,0.5625,-0.09375
1664896342841,-0.095703125,-0.99176025,0.12713623,1.40625,0.9375,-0.109375
1664896342871,-0.09423828,-0.99176025,0.12640381,0.515625,1.703125,0.15625
1664896342901,-0.09057617,-0.9924927,0.124938965,0.703125,2.46875,0.09375
1664896342948,-0.1105957,-0.9885864,0.12615967,0.515625,2.328125,0.3125
1664896342992,-0.08886719,-0.99298096,0.12591553,0.28125,1.265625,0.078125
1664896343021,-0.088134766,-0.99884033,0.12908936,0.421875,0.46875,-0.421875
1664896343067,-0.09765625,-1.0005493,0.13690186,1.125,-0.234375,-0.328125
1664896343111,-0.096191406,-0.98638916,0.11444092,-0.375,-1.3125,0.4375
1664896343145,-0.099121094,-0.9961548,0.14300537,0.828125,-1.3125,-1.1875
1664896343190,-0.092041016,-1.0071411,0.12615967,0.59375,0.078125,-0.25
1664896343217,-0.11206055,-0.97906494,0.109313965,0.578125,0.8125,-0.46875
1664896343261,-0.0949707,-0.99176025,0.12982178,0.09375,0.109375,-0.4375
1664896343324,-0.087890625,-1.000061,0.13323975,0.109375,0.546875,-0.359375
1664896343336,-0.09008789,-0.99346924,0.12615967,0.171875,-1.59375,-0.8125
1664896343381,-0.103515625,-0.98443604,0.13372803,-0.015625,-2.40625,-0.375
1664896343428,-0.09033203,-0.9949341,0.13006592,-0.53125,-2.171875,-0.578125
1664896343458,-0.10424805,-0.99420166,0.13079834,-0.4375,-1.515625,-0.671875
1664896343501,-0.10131836,-0.9859009,0.117370605,0.6875,-1.046875,-0.59375
1664896343547,-0.09399414,-0.9968872,0.13543701,0.53125,-0.515625,-0.28125
1664896343577,-0.10913086,-0.9812622,0.12689209,-0.28125,-1.0,-0.484375
1664896343621,-0.10473633,-0.9866333,0.12054443,-1.1875,-0.8125,-0.078125
1664896343651,-0.09863281,-0.9956665,0.13421631,0.109375,-0.921875,-0.296875
1664896343712,-0.10498047,-0.9859009,0.124938965,-0.296875,-0.65625,-0.25
1664896343743,-0.10839844,-0.9885864,0.1359253,0.375,-0.015625,-0.171875
1664896343773,-0.104003906,-0.9846802,0.12957764,-1.0625,-0.484375,-0.515625
1664896343818,-0.11352539,-1.0007935,0.13616943,0.78125,0.359375,0.296875
1664896343861,-0.08886719,-0.99298096,0.12957764,-2.71875,-0.4375,-1.125
1664896343892,-0.10546875,-0.99957275,0.14642334,1.3125,-0.34375,0.484375
1664896343938,-0.10864258,-0.98638916,0.12786865,-1.265625,0.125,-0.421875
1664896343969,-0.103271484,-0.99346924,0.14251709,-0.859375,0.03125,-0.234375
1664896344011,-0.1159668,-0.9968872,0.1383667,0.390625,-0.109375,-0.015625
1664896344057,-0.09838867,-0.9871216,0.13641357,0.015625,0.359375,-0.03125
1664896344088,-0.09790039,-0.987854,0.13250732,-0.796875,0.296875,-0.328125
1664896344147,-0.1081543,-0.9963989,0.14544678,-0.15625,0.3125,-0.296875
1664896344177,-0.1081543,-0.98760986,0.14569092,-0.125,0.40625,-0.25
1664896344208,-0.10498047,-0.9890747,0.14251709,-0.140625,0.453125,-0.3125
1664896344252,-0.10180664,-0.99005127,0.13909912,-0.234375,0.390625,-0.0625
1664896344328,-0.111572266,-0.9915161,0.14447021,0.140625,0.25,-0.25
1664896344333,-0.110839844,-0.98809814,0.1486206,0.0,0.4375,-0.015625
1664896344373,-0.09741211,-0.99224854,0.14544678,-0.609375,0.078125,-0.03125
1664896344402,-0.107666016,-0.9883423,0.14569092,-0.046875,0.078125,-0.296875
1664896344447,-0.111572266,-0.9985962,0.15716553,1.28125,0.78125,-0.328125
1664896344491,-0.10644531,-0.9837036,0.14569092,0.6875,1.203125,-0.4375
1664896344521,-0.11425781,-0.98687744,0.15203857,1.984375,1.0,0.75
1664896344580,-0.11206055,-0.9859009,0.12982178,-2.4375,-0.484375,-1.375
1664896344627,-0.10205078,-1.0046997,0.15570068,2.296875,1.46875,0.328125
1664896344640,-0.12158203,-0.98565674,0.13470459,-0.1875,0.890625,-0.359375
1664896344689,-0.10083008,-0.9924927,0.14837646,0.75,0.515625,0.03125
1664896344719,-0.107666016,-1.0012817,0.14837646,1.953125,1.265625,-0.15625
1664896344777,-0.10668945,-0.99102783,0.1383667,-0.1875,0.921875,0.0625
1664896344807,-0.1081543,-0.9805298,0.13763428,3.28125,1.8125,0.28125
1664896344838,-0.10058594,-0.9920044,0.14251709,1.953125,2.4375,0.109375
1664896344883,-0.106933594,-0.9927368,0.13372803,1.875,3.640625,0.421875
1664896344929,-0.09814453,-0.9859009,0.14129639,1.09375,1.640625,0.125
1664896344956,-0.100097656,-0.9944458,0.12713623,-0.296875,1.234375,0.28125
1664896345001,-0.09350586,-0.9949341,0.14520264,0.96875,1.640625,0.015625
1664896345049,-0.10546875,-0.986145,0.13616943,0.671875,0.734375,0.015625
1664896345078,-0.1015625,-0.9949341,0.1383667,1.3125,0.453125,0.328125
1664896345121,-0.10253906,-0.9951782,0.13323975,0.546875,0.265625,-0.25
1664896345152,-0.09814453,-0.98760986,0.13323975,0.875,1.0,0.046875
1664896345198,-0.11206055,-0.9939575,0.137146,1.703125,0.296875,-0.21875
1664896345243,-0.0871582,-0.99005127,0.13079834,-0.84375,0.140625,0.265625
1664896345271,-0.11816406,-0.98272705,0.14178467,0.65625,1.015625,-0.875
1664896345318,-0.09423828,-0.9951782,0.14129639,1.359375,0.9375,0.09375
1664896345362,-0.114746094,-0.99176025,0.12957764,0.125,0.71875,-0.5
1664896345392,-0.095703125,-0.98638916,0.13739014,0.421875,1.0625,0.0625
1664896345437,-0.09863281,-1.0007935,0.12762451,0.40625,0.671875,-0.140625
1664896345467,-0.09790039,-0.99005127,0.1329956,-1.28125,0.125,-0.34375
1664896345511,-0.096191406,-0.9939575,0.14031982,0.21875,-0.453125,-0.40625
1664896345556,-0.106933594,-0.99591064,0.13983154,-0.609375,-0.921875,-0.125
1664896345587,-0.10595703,-0.9949341,0.1395874,-0.9375,-1.609375,-0.5
1664896345634,-0.10253906,-0.9993286,0.14129639,-1.21875,-2.390625,-0.375
1664896345677,-0.104003906,-0.9937134,0.14520264,-1.171875,-2.375,-0.265625
1664896345707,-0.118896484,-0.9883423,0.14154053,-0.671875,-1.78125,-0.140625
1664896345752,-0.10522461,-0.9793091,0.13812256,0.9375,-0.28125,0.046875
1664896345798,-0.1105957,-0.9937134,0.1486206,0.125,-0.359375,-0.65625
1664896345842,-0.12207031,-0.986145,0.15130615,-0.109375,-0.90625,-0.25
1664896345872,-0.10253906,-0.98394775,0.13934326,-0.640625,-1.109375,-0.703125
1664896345900,-0.1184082,-0.989563,0.14788818,0.5625,-1.375,-0.078125
1664896345946,-0.0949707,-0.9817505,0.12884521,-4.34375,-1.078125,-0.890625
1664896345992,-0.107910156,-0.9968872,0.15667725,2.890625,0.609375,0.015625
1664896346022,-0.111572266,-0.9834595,0.1461792,-0.703125,-0.15625,-0.203125
1664896346066,-0.12109375,-0.9866333,0.13885498,1.921875,0.453125,-0.359375
1664896346112,-0.11303711,-1.0007935,0.15350342,2.921875,0.3125,0.109375
1664896346142,-0.1003418,-0.98394775,0.13348389,1.203125,0.640625,0.046875
1664896346187,-0.11425781,-0.98223877,0.13128662,0.359375,-0.796875,-0.171875
1664896346216,-0.115478516,-0.9890747,0.14300537,0.875,-0.875,-0.09375
1664896346264,-0.10839844,-0.991272,0.1383667,0.359375,-0.59375,0.171875
1664896346307,-0.10546875,-0.9837036,0.13323975,1.09375,-0.640625,-0.125
1664896346337,-0.11621094,-0.99298096,0.13275146,0.875,-0.546875,-0.03125
1664896346383,-0.106933594,-0.99176025,0.13641357,0.15625,-0.03125,0.171875
1664896346428,-0.11401367,-0.9849243,0.13568115,0.375,-0.078125,-0.03125
1664896346457,-0.11450195,-0.9883423,0.13128662,-0.25,-0.140625,0.078125
1664896346502,-0.11425781,-0.99005127,0.14105225,0.5625,0.15625,-0.078125
1664896346547,-0.10668945,-0.9949341,0.13543701,-1.609375,-0.078125,-0.171875
1664896346577,-0.12646484,-0.98760986,0.14959717,0.65625,0.25,0.1875
1664896346621,-0.099853516,-0.9907837,0.11981201,-3.671875,-0.375,-0.984375
1664896346667,-0.122802734,-0.99102783,0.15667725,0.953125,0.734375,0.5625
1664896346698,-0.103027344,-0.9873657,0.14154053,-1.40625,1.03125,-0.375
1664896346743,-0.114990234,-0.9883423,0.1408081,-1.390625,0.09375,-0.4375
1664896346773,-0.111816406,-0.9956665,0.15496826,0.078125,0.015625,-0.078125
1664896346818,-0.1081543,-0.99005127,0.14910889,-0.3125,0.484375,-0.0625
1664896346862,-0.11645508,-0.9871216,0.1449585,-0.8125,0.25,-0.171875
1664896346892,-0.106933594,-0.99102783,0.1552124,-0.65625,0.390625,-0.15625
1664896346937,-0.11743164,-0.98687744,0.15008545,0.015625,0.1875,-0.3125
1664896346970,-0.114990234,-0.9907837,0.14910889,0.515625,0.671875,-0.09375
1664896347013,-0.119628906,-0.9846802,0.15350342,-0.171875,0.421875,-0.109375
1664896347057,-0.10546875,-0.9915161,0.15789795,0.71875,0.78125,-0.03125
1664896347102,-0.11401367,-0.9795532,0.14715576,-0.015625,0.3125,0.078125
1664896347131,-0.11328125,-0.9859009,0.14666748,1.140625,0.953125,0.09375
1664896347178,-0.12573242,-0.9854126,0.15667725,1.953125,0.84375,0.21875
1664896347208,-0.10986328,-0.9817505,0.1408081,-0.328125,1.15625,-0.125
1664896347251,-0.12158203,-0.9819946,0.168396,3.28125,1.625,0.796875
1664896347297,-0.10961914,-0.99224854,0.11517334,-3.265625,0.0,-0.765625
1664896347342,-0.11767578,-0.9939575,0.15863037,4.296875,2.65625,1.078125
1664896347372,-0.11254883,-0.9819946,0.152771,0.46875,1.203125,0.171875
1664896347403,-0.12597656,-0.98321533,0.14984131,0.40625,1.34375,0.0625
1664896347447,-0.11816406,-1.0007935,0.14984131,1.953125,1.375,0.140625
1664896347492,-0.10253906,-0.987854,0.14691162,-0.140625,1.203125,0.03125
1664896347522,-0.111816406,-0.973938,0.14666748,1.25,1.40625,0.21875
1664896347567,-0.11621094,-0.98809814,0.14422607,0.828125,1.140625,-0.125
1664896347613,-0.10644531,-0.99664307,0.1437378,1.0625,1.015625,0.0
1664896347642,-0.09790039,-0.98883057,0.14251709,0.359375,0.96875,0.015625
1664896347686,-0.10449219,-0.9902954,0.13885498,0.375,1.328125,-0.09375
1664896347718,-0.1081543,-1.0005493,0.1437378,0.515625,0.90625,0.0
1664896347760,-0.1003418,-0.99224854,0.1486206,-0.3125,0.96875,0.0625
1664896347807,-0.107666016,-0.99053955,0.14129639,0.3125,0.484375,-0.046875
1664896347836,-0.10864258,-0.9949341,0.152771,0.78125,0.28125,0.09375
1664896347882,-0.09423828,-0.991272,0.14447021,0.640625,0.03125,-0.140625
1664896347928,-0.115722656,-0.98883057,0.1630249,0.609375,0.5,0.5625
1664896347959,-0.10498047,-0.9829712,0.11981201,-3.46875,-1.375,-0.859375
1664896348001,-0.103515625,-1.0003052,0.16229248,2.578125,0.59375,0.40625
1664896348048,-0.10668945,-0.98809814,0.1461792,-0.078125,0.671875,-0.046875
1664896348077,-0.104003906,-0.98687744,0.15570068,0.09375,0.46875,0.1875
1664896348122,-0.11230469,-0.9949341,0.1515503,0.6875,0.3125,0.203125
1664896348152,-0.091796875,-0.9944458,0.14251709,0.890625,0.21875,0.40625
1664896348196,-0.10522461,-0.9907837,0.15130615,1.53125,0.359375,-0.015625
1664896348241,-0.11816406,-0.9829712,0.14764404,0.40625,0.0625,-0.015625
1664896348287,-0.09838867,-0.99298096,0.14105225,1.328125,0.796875,-0.0625
1664896348318,-0.10449219,-0.9927368,0.14666748,0.359375,0.15625,-0.140625
1664896348362,-0.11279297,-0.9890747,0.1359253,0.390625,0.4375,-0.171875
1664896348392,-0.111816406,-0.9937134,0.13909912,0.46875,0.265625,-0.21875
1664896348438,-0.110839844,-0.9873657,0.14276123,0.421875,0.5,-0.28125
1664896348466,-0.10571289,-0.99176025,0.14447021,0.625,0.609375,-0.375
1664896348511,-0.11303711,-0.9871216,0.14837646,0.921875,0.421875,-0.15625
1664896348558,-0.111572266,-0.991272,0.14764404,0.28125,0.078125,-0.59375
1664896348605,-0.109375,-0.9937134,0.14569092,0.203125,0.015625,0.359375
1664896348633,-0.103515625,-0.991272,0.13421631,-2.921875,-1.453125,-1.546875
1664896348676,-0.10595703,-0.99664307,0.15740967,2.1875,-0.21875,0.46875
1664896348707,-0.123046875,-0.9846802,0.13543701,-0.828125,-1.25,-0.484375
1664896348753,-0.10229492,-0.9834595,0.14447021,0.453125,-0.53125,0.0625
1664896348797,-0.118652344,-1.0005493,0.14276123,1.46875,0.34375,0.0
1664896348828,-0.10205078,-0.99713135,0.15545654,0.765625,0.421875,0.375
1664896348872,-0.111572266,-0.99005127,0.14447021,0.609375,0.25,0.6875
1664896348947,-0.10424805,-0.98809814,0.14520264,1.578125,0.515625,0.203125
1664896348951,-0.11010742,-1.0039673,0.14520264,1.421875,0.125,0.328125
1664896348995,-0.12011719,-0.9866333,0.14984131,-0.296875,0.28125,0.109375
1664896349022,-0.111083984,-0.99005127,0.13934326,-0.21875,0.296875,0.109375
1664896349068,-0.088134766,-0.99420166,0.14300537,0.359375,-0.75,-0.09375
1664896349113,-0.10986328,-0.9924927,0.14276123,0.53125,0.1875,-0.015625
1664896349142,-0.11694336,-0.9846802,0.14398193,-0.40625,-0.34375,-0.265625
1664896349186,-0.11035156,-0.989563,0.15496826,-0.375,-0.75,-0.390625
1664896349217,-0.099365234,-0.986145,0.14276123,-1.03125,-1.453125,-0.640625
1664896349278,-0.11279297,-0.98638916,0.14886475,0.359375,0.25,0.1875
1664896349325,-0.09375,-0.9824829,0.13616943,-2.578125,0.359375,-1.0625
1664896349336,-0.10473633,-0.9993286,0.1593628,2.625,0.15625,0.21875
1664896349382,-0.10571289,-0.9763794,0.1539917,-1.3125,-0.265625,-0.03125
1664896349427,-0.11621094,-0.9915161,0.14959717,-0.953125,-0.28125,-0.5625
1664896349458,-0.10644531,-1.0003052,0.14276123,1.859375,0.84375,0.109375
1664896349503,-0.092285156,-0.98443604,0.15057373,0.78125,0.375,-0.1875
1664896349548,-0.10961914,-0.98638916,0.15130615,-0.078125,0.203125,-0.125
1664896349576,-0.107910156,-0.98394775,0.1552124,-0.890625,-0.125,-0.171875
1664896349622,-0.11352539,-0.98028564,0.15447998,-0.875,0.40625,-0.15625
1664896349652,-0.103759766,-0.99957275,0.15814209,-2.046875,-0.4375,-0.859375
1664896349697,-0.10595703,-0.98809814,0.15692139,-0.125,0.421875,0.15625
1664896349741,-0.10449219,-0.9907837,0.16253662,0.5,0.625,0.109375
1664896349773,-0.11352539,-0.9829712,0.168396,0.078125,0.484375,0.234375
1664896349817,-0.09887695,-0.986145,0.15594482,-0.71875,0.03125,0.234375
1664896349876,-0.10131836,-0.9951782,0.15838623,-0.171875,0.421875,-0.015625
1664896349890,-0.11694336,-0.99884033,0.1708374,2.671875,-0.015625,0.25
1664896349936,-0.09887695,-0.98638916,0.14105225,-0.59375,-0.046875,0.59375
1664896349982,-0.12207031,-0.98809814,0.16864014,1.8125,0.59375,-0.296875
1664896350012,-0.1027832,-1.0049438,0.17718506,2.1875,0.515625,0.0625
1664896350056,-0.11401367,-0.9807739,0.14837646,0.140625,1.265625,-0.203125
1664896350087,-0.10668945,-0.98565674,0.16156006,0.015625,0.6875,-0.4375
1664896350131,-0.11230469,-0.99786377,0.15228271,0.796875,1.75,0.0625
1664896350176,-0.100097656,-0.9776001,0.15814209,0.0,1.046875,-0.15625
1664896350221,-0.111083984,-0.98394775,0.16156006,1.390625,1.578125,-0.296875
1664896350251,-0.10595703,-0.98931885,0.16229248,-0.1875,1.4375,-0.1875
1664896350297,-0.1027832,-0.9898071,0.15496826,-0.25,0.53125,-0.046875
1664896350327,-0.09790039,-0.9841919,0.15203857,-0.34375,0.484375,-0.140625
1664896350387,-0.10888672,-0.99005127,0.15887451,0.0625,0.34375,-0.015625
1664896350402,-0.1105957,-0.9819946,0.15130615,1.25,0.984375,0.34375
1664896350448,-0.11279297,-0.9939575,0.15887451,0.828125,1.109375,0.21875
1664896350492,-0.09863281,-0.9932251,0.15911865,0.328125,0.203125,0.578125
1664896350522,-0.10620117,-0.97491455,0.1383667,0.140625,1.390625,0.21875
1664896350568,-0.11425781,-0.9961548,0.16278076,3.265625,1.71875,0.546875
1664896350610,-0.080078125,-0.991272,0.13885498,-1.9375,0.296875,0.703125
1664896350641,-0.11425781,-0.9793091,0.16619873,3.046875,1.875,0.15625
1664896350688,-0.107421875,-0.98883057,0.1630249,-0.234375,0.515625,0.265625
1664896350718,-0.1159668,-0.9859009,0.14984131,1.25,1.328125,0.1875
1664896350761,-0.09399414,-0.9963989,0.15863037,0.984375,0.53125,0.1875
1664896350807,-0.1027832,-0.99224854,0.15618896,0.53125,0.46875,0.140625
1664896350839,-0.111572266,-0.98272705,0.14959717,0.265625,0.53125,-0.09375
1664896350883,-0.100097656,-0.98760986,0.15032959,1.03125,0.59375,-0.25
1664896350927,-0.09667969,-0.9902954,0.14324951,0.53125,0.484375,-0.15625
1664896350957,-0.107910156,-0.98443604,0.15301514,0.578125,0.78125,-0.15625
1664896351001,-0.10424805,-0.99468994,0.1515503,0.078125,0.78125,-0.375
1664896351050,-0.1015625,-0.98931885,0.15032959,-0.359375,-0.046875,-0.484375
1664896351077,-0.10131836,-0.9927368,0.15032959,-0.40625,-0.28125,-0.359375
1664896351121,-0.11645508,-0.98760986,0.14715576,-0.640625,-0.625,-0.46875
1664896351153,-0.11230469,-0.9973755,0.15887451,0.84375,-0.890625,-0.171875
1664896351197,-0.091308594,-0.98394775,0.15472412,-0.296875,-0.953125,-0.375
1664896351240,-0.12158203,-0.99053955,0.1593628,1.171875,-1.03125,0.140625
1664896351288,-0.09838867,-0.98760986,0.13128662,-2.59375,-2.1875,-1.0
1664896351317,-0.11230469,-0.99713135,0.16351318,3.015625,-0.6875,0.296875
1664896351362,-0.10424805,-0.9771118,0.14544678,0.203125,-0.5,-0.15625
1664896351391,-0.114990234,-0.9859009,0.14813232,0.734375,-0.5,-0.03125
1664896351438,-0.11791992,-0.9932251,0.15106201,0.8125,-0.421875,-0.109375
1664896351467,-0.10083008,-0.986145,0.1539917,-0.046875,-0.53125,-0.015625
1664896351513,-0.10180664,-0.9846802,0.1461792,1.03125,-0.4375,0.078125
1664896351557,-0.107421875,-0.9932251,0.14447021,1.8125,-0.171875,0.015625
1664896351587,-0.11328125,-0.99102783,0.14007568,1.28125,0.578125,0.234375
1664896351633,-0.107910156,-0.9776001,0.14642334,1.078125,0.46875,0.09375
1664896351677,-0.111083984,-0.989563,0.14837646,1.578125,0.5,0.03125
1664896351706,-0.107177734,-0.9927368,0.14324951,1.8125,0.03125,0.171875
1664896351753,-0.09814453,-0.9854126,0.14300537,0.953125,0.4375,0.203125
1664896351781,-0.10546875,-0.9993286,0.137146,0.09375,-0.3125,0.0
1664896351827,-0.1015625,-0.9902954,0.1437378,0.921875,0.25,-0.078125
1664896351873,-0.10571289,-0.9859009,0.1515503,0.1875,-0.625,-0.328125
1664896351903,-0.103515625,-0.9873657,0.13739014,-0.53125,0.0625,0.421875
1664896351947,-0.103271484,-0.9990845,0.1305542,-0.34375,-0.515625,-0.828125
1664896351992,-0.09667969,-0.9961548,0.14764404,0.984375,0.484375,0.375
1664896352020,-0.111328125,-0.9746704,0.1395874,-0.265625,0.734375,-0.109375
1664896352067,-0.10498047,-1.0007935,0.14471436,0.078125,0.09375,0.09375
1664896352111,-0.11206055,-0.9944458,0.14691162,-0.078125,0.609375,0.078125
1664896352142,-0.09643555,-0.98321533,0.15081787,0.25,0.734375,-0.21875
1664896352187,-0.099121094,-0.9890747,0.14349365,0.265625,-0.0625,-0.125
1664896352216,-0.10522461,-0.99176025,0.15423584,0.015625,0.5625,-0.1875
1664896352264,-0.10961914,-0.9898071,0.14715576,0.1875,1.0625,-0.015625
1664896352308,-0.095947266,-0.99102783,0.14007568,-0.390625,0.296875,-0.21875
1664896352337,-0.10961914,-0.9932251,0.15032959,0.171875,0.8125,-0.40625
1664896352384,-0.106933594,-0.98931885,0.14886475,0.40625,1.21875,-0.140625
1664896352427,-0.09667969,-0.98687744,0.14544678,-0.140625,0.828125,-0.078125
1664896352458,-0.107177734,-0.99346924,0.14959717,-1.5,0.671875,-0.171875
1664896352501,-0.10473633,-0.9866333,0.15789795,0.421875,1.171875,-0.078125
1664896352533,-0.11230469,-0.9927368,0.15692139,1.828125,1.390625,-0.296875
1664896352579,-0.10839844,-0.987854,0.15008545,0.078125,1.484375,0.625
1664896352621,-0.11206055,-0.98931885,0.14544678,-1.046875,0.46875,-1.390625
1664896352652,-0.103271484,-1.0015259,0.16668701,1.625,1.203125,0.234375
1664896352697,-0.110839844,-0.9795532,0.14813232,0.875,1.40625,-0.21875
1664896352742,-0.111328125,-0.987854,0.15301514,0.09375,1.140625,-0.125
1664896352771,-0.11669922,-0.9885864,0.15057373,0.984375,1.125,-0.015625
1664896352816,-0.096191406,-0.99224854,0.14642334,1.546875,1.078125,0.125
1664896352860,-0.10449219,-0.986145,0.14886475,1.171875,1.28125,-0.09375
1664896352892,-0.11352539,-0.98516846,0.14715576,1.53125,1.390625,-0.0625
1664896352940,-0.10668945,-0.9885864,0.15081787,0.875,1.453125,0.0625
1664896352967,-0.10131836,-0.9932251,0.14276123,0.875,1.296875,-0.125
1664896353013,-0.11694336,-0.98760986,0.14349365,0.640625,0.953125,0.0625
1664896353056,-0.103271484,-0.98638916,0.15081787,0.703125,1.6875,-0.015625
1664896353087,-0.10229492,-0.9973755,0.15032959,0.234375,1.15625,-0.03125
1664896353130,-0.111083984,-0.9866333,0.14813232,-0.296875,0.890625,-0.03125
1664896353176,-0.09838867,-0.99468994,0.14910889,0.125,0.796875,0.171875
1664896353207,-0.09887695,-0.9951782,0.15301514,0.40625,0.25,-0.421875
1664896353252,-0.1184082,-0.99005127,0.1593628,1.03125,0.25,0.78125
1664896353297,-0.092285156,-0.9866333,0.137146,-2.515625,-1.0,-0.875
1664896353328,-0.10180664,-1.0064087,0.16204834,1.171875,-0.171875,0.125
1664896353373,-0.115234375,-0.9859009,0.14715576,-0.1875,0.171875,-0.359375
1664896353404,-0.10424805,-0.99053955,0.15350342,0.078125,-1.125,0.046875
1664896353448,-0.10107422,-0.9951782,0.16033936,0.65625,-0.4375,0.046875
1664896353491,-0.10253906,-0.98931885,0.14471436,0.171875,-0.375,0.0
1664896353521,-0.11279297,-0.9920044,0.14886475,0.828125,-0.375,0.046875
1664896353566,-0.09741211,-0.99102783,0.15228271,-0.046875,-0.71875,-0.03125
1664896353612,-0.106933594,-0.9854126,0.1486206,0.03125,-0.1875,0.0625
1664896353641,-0.1015625,-0.9854126,0.15179443,-0.40625,0.015625,0.109375
1664896353688,-0.095458984,-0.9939575,0.14788818,-0.609375,-0.328125,0.265625
1664896353718,-0.10913086,-0.991272,0.15228271,0.421875,-0.625,0.09375
1664896353760,-0.110839844,-0.9907837,0.15472412,1.6875,0.265625,0.40625
1664896353807,-0.106933594,-0.9824829,0.14935303,1.328125,0.21875,0.421875
1664896353837,-0.09741211,-0.98394775,0.15252686,0.265625,-0.171875,0.078125
1664896353880,-0.09643555,-0.9898071,0.14276123,-1.203125,-0.625,-0.125
1664896353926,-0.12060547,-0.99005127,0.1696167,0.875,-1.046875,-0.03125
1664896353957,-0.08666992,-0.9829712,0.12591553,-3.796875,-2.1875,-0.734375
1664896354001,-0.107666016,-0.9961548,0.1708374,3.203125,-0.421875,0.265625
1664896354032,-0.104003906,-0.97198486,0.14764404,-1.28125,-1.140625,-0.25
1664896354076,-0.09863281,-0.9885864,0.15570068,0.90625,-0.015625,-0.234375
1664896354120,-0.107421875,-0.99224854,0.15814209,1.625,-0.515625,-0.078125
1664896354152,-0.10229492,-0.989563,0.14984131,-0.234375,0.09375,0.296875
1664896354200,-0.10107422,-0.98516846,0.14788818,-0.453125,-0.46875,-0.296875
1664896354241,-0.107421875,-0.9890747,0.15667725,-0.390625,-0.453125,-0.203125
1664896354272,-0.1081543,-0.9907837,0.15863037,0.5,-0.0625,0.125
1664896354317,-0.10473633,-0.98443604,0.15106201,0.71875,0.015625,-0.015625
1664896354378,-0.107421875,-0.9866333,0.14569092,-0.125,-0.234375,0.0625
1664896354392,-0.10839844,-0.9834595,0.14764404,-0.265625,0.03125,0.015625
1664896354438,-0.11035156,-0.989563,0.15814209,-0.28125,0.375,0.03125
1664896354466,-0.095458984,-0.986145,0.15301514,0.015625,0.3125,0.09375
1664896354513,-0.1105957,-0.97857666,0.15496826,-1.109375,0.3125,-0.234375
1664896354557,-0.103759766,-0.9915161,0.14788818,-0.484375,1.359375,-0.046875
1664896354586,-0.111572266,-0.9871216,0.16864014,1.578125,1.046875,0.0
1664896354632,-0.0925293,-0.98638916,0.13763428,-2.640625,1.390625,0.15625
1664896354681,-0.114746094,-0.9927368,0.15985107,0.578125,0.984375,-0.640625
1664896354707,-0.10620117,-0.991272,0.16888428,0.703125,1.578125,0.21875
1664896354752,-0.10058594,-0.98443604,0.14715576,0.59375,1.328125,-0.34375
1664896354783,-0.10449219,-0.9937134,0.16278076,0.484375,1.75,0.359375
1664896354825,-0.1081543,-0.99468994,0.15911865,0.03125,1.171875,-0.1875
1664896354872,-0.091308594,-0.98272705,0.15179443,0.21875,0.6875,-0.09375
1664896354903,-0.103515625,-0.98809814,0.15423584,0.84375,1.28125,-0.03125
1664896354947,-0.10864258,-0.99346924,0.15887451,0.5625,0.859375,-0.09375
1664896355009,-0.09423828,-0.987854,0.15325928,0.6875,0.8125,0.15625
1664896355021,-0.10058594,-0.99102783,0.15496826,1.078125,0.484375,-0.0625
1664896355069,-0.09643555,-0.9898071,0.1593628,1.0,0.53125,0.28125
1664896355112,-0.09301758,-0.9859009,0.15716553,0.5625,0.78125,-0.21875
1664896355143,-0.10961914,-0.99176025,0.16375732,0.609375,0.796875,0.046875
1664896355186,-0.095703125,-0.99224854,0.14837646,1.171875,0.84375,0.28125
1664896355218,-0.10668945,-0.989563,0.16033936,0.75,0.6875,-0.078125
1664896355262,-0.100097656,-0.9907837,0.14300537,-0.5625,0.953125,-0.125
1664896355307,-0.110839844,-0.9898071,0.1671753,2.328125,1.125,0.375
1664896355337,-0.08642578,-0.9907837,0.13201904,-3.03125,-0.53125,-0.625
1664896355385,-0.10839844,-0.9937134,0.17156982,3.421875,1.921875,0.390625
1664896355427,-0.100097656,-0.9800415,0.1552124,0.140625,0.90625,-0.140625
1664896355455,-0.10473633,-0.99176025,0.15081787,0.609375,1.0625,-0.203125
1664896355500,-0.10058594,-0.9993286,0.15570068,0.171875,0.421875,-0.078125
1664896355531,-0.095703125,-0.9866333,0.15130615,0.5625,0.71875,0.265625
1664896355577,-0.09838867,-0.98809814,0.15106201,0.234375,0.765625,-0.171875
1664896355652,-0.10473633,-0.98931885,0.15496826,-0.078125,0.46875,-0.359375
1664896355656,-0.095947266,-0.9981079,0.15447998,0.703125,0.75,-0.015625
1664896355696,-0.10668945,-0.98516846,0.16009521,0.28125,0.28125,-0.34375
1664896355743,-0.10913086,-0.9902954,0.15350342,0.515625,0.59375,-0.140625
1664896355775,-0.10058594,-0.9890747,0.15765381,-0.21875,0.640625,-0.265625
1664896355818,-0.10131836,-0.9883423,0.15301514,0.140625,0.40625,-0.28125
1664896355906,-0.107666016,-0.987854,0.15692139,0.375,0.328125,-0.265625
