# Sensor type: Thingy
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1665676845362,-1.0058594,9.765625E-4,0.025390625,-0.1875,-0.125,-0.125,0.0,0.0,0.0
1665676845394,-1.0166016,0.0029296875,0.032226562,-0.125,-0.25,0.09375,0.0,0.0,0.0
1665676845421,-1.0087891,0.0068359375,0.028320312,-0.1875,-0.0625,0.03125,0.0,0.0,0.0
1665676845481,-1.0146484,-0.001953125,0.032226562,-0.125,-0.5,0.03125,0.0,0.0,0.0
1665676845513,-1.0107422,0.0107421875,0.02734375,0.21875,-0.125,0.28125,0.0,0.0,0.0
1665676845540,-1.015625,0.0068359375,0.030273438,-0.25,-0.1875,0.21875,0.0,0.0,0.0
1665676845603,-1.0136719,0.009765625,0.03515625,0.03125,-0.1875,-0.25,0.0,0.0,0.0
1665676845633,-1.0107422,9.765625E-4,0.037109375,0.03125,0.09375,0.21875,0.0,0.0,0.0
1665676845661,-1.0048828,0.001953125,0.025390625,-0.0625,-0.4375,-0.125,0.0,0.0,0.0
1665676845756,-1.0117188,0.0107421875,0.016601562,0.28125,0.09375,0.09375,0.0,0.0,0.0
1665676845759,-1.0126953,0.0078125,0.029296875,0.0,-0.5625,-0.125,-64.5,15.3125,-149.3125
1665676845783,-1.0146484,0.009765625,0.034179688,-0.25,-0.375,-0.125,0.0,0.0,0.0
1665676845844,-1.0068359,9.765625E-4,0.034179688,-0.0625,-0.4375,0.21875,0.0,0.0,0.0
1665676845872,-1.0175781,0.0107421875,0.032226562,0.09375,-0.4375,-0.125,0.0,0.0,0.0
1665676845903,-1.0039062,0.00390625,0.037109375,-0.0625,-0.5625,-0.1875,0.0,0.0,0.0
1665676845962,-1.0078125,0.0068359375,0.028320312,0.15625,-0.3125,-0.0625,0.0,0.0,0.0
1665676845994,-1.0117188,0.0107421875,0.021484375,0.0,-0.125,-0.1875,0.0,0.0,0.0
1665676846051,-1.0136719,-0.0029296875,0.04296875,0.34375,-0.6875,0.09375,0.0,0.0,0.0
1665676846082,-1.0117188,0.005859375,0.045898438,-0.125,-0.5,-0.4375,0.0,0.0,0.0
1665676846116,-1.0136719,0.0107421875,0.03515625,0.21875,-0.375,0.03125,0.0,0.0,0.0
1665676846141,-1.0097656,0.005859375,0.03515625,0.21875,-0.5,-0.0625,0.0,0.0,0.0
1665676846202,-1.0068359,0.0078125,0.036132812,0.03125,-0.5625,-0.1875,0.0,0.0,0.0
1665676846235,-1.0087891,9.765625E-4,0.034179688,0.15625,-0.5625,0.09375,-64.625,13.6875,-148.875
1665676846260,-1.0126953,0.009765625,0.033203125,0.15625,-0.3125,-0.125,0.0,0.0,0.0
1665676846322,-1.0058594,0.0107421875,0.033203125,0.09375,-0.6875,0.09375,0.0,0.0,0.0
1665676846351,-1.0126953,0.00390625,0.040039062,-0.0625,-0.1875,0.0,0.0,0.0,0.0
1665676846383,-1.0126953,9.765625E-4,0.033203125,0.03125,-0.625,0.09375,0.0,0.0,0.0
1665676846442,-1.0029297,-0.001953125,0.028320312,0.28125,0.09375,0.09375,0.0,0.0,0.0
1665676846503,-1.0175781,0.0,0.038085938,-0.125,-0.25,-0.375,0.0,0.0,0.0
1665676846505,-0.9980469,0.0078125,0.036132812,0.0,-0.1875,-0.1875,0.0,0.0,0.0
1665676846562,-1.0107422,0.0068359375,0.049804688,0.15625,-0.8125,-0.0625,0.0,0.0,0.0
1665676846594,-1.0009766,0.01171875,0.0390625,0.03125,0.15625,-0.0625,0.0,0.0,0.0
1665676846621,-1.0058594,9.765625E-4,0.04296875,-0.0625,-0.25,0.0,0.0,0.0,0.0
1665676846680,-1.0039062,0.005859375,0.03515625,0.21875,-0.875,-0.25,0.0,0.0,0.0
1665676846713,-1.0078125,0.0087890625,0.038085938,0.0,-0.375,-0.125,0.0,0.0,0.0
1665676846740,-1.0068359,0.0029296875,0.038085938,0.15625,-0.625,0.0,-63.3125,13.8125,-148.6875
1665676846773,-1.0068359,0.005859375,0.034179688,0.15625,-0.6875,-0.3125,0.0,0.0,0.0
1665676846833,-1.0117188,9.765625E-4,0.033203125,0.15625,-0.1875,-0.0625,0.0,0.0,0.0
1665676846860,-1.0058594,-9.765625E-4,0.034179688,-0.0625,-0.6875,-0.5,0.0,0.0,0.0
1665676846890,-1.0078125,-0.00390625,0.04296875,0.21875,-0.5,-0.0625,0.0,0.0,0.0
1665676846953,-1.0126953,-0.001953125,0.04296875,0.03125,-0.6875,-0.0625,0.0,0.0,0.0
1665676846981,-1.0097656,0.00390625,0.0390625,0.34375,-0.9375,-0.25,0.0,0.0,0.0
1665676847012,-1.0009766,-0.0029296875,0.036132812,0.09375,-0.5625,0.09375,0.0,0.0,0.0
1665676847071,-1.0,0.0068359375,0.041992188,0.09375,-0.375,-0.125,0.0,0.0,0.0
1665676847103,-1.0166016,0.0,0.047851562,0.09375,-0.4375,-0.0625,0.0,0.0,0.0
1665676847132,-1.0058594,0.0146484375,0.033203125,0.28125,-0.625,-0.0625,0.0,0.0,0.0
1665676847192,-1.0117188,0.0029296875,0.032226562,0.09375,-0.1875,0.09375,0.0,0.0,0.0
1665676847220,-1.0068359,0.0068359375,0.041992188,-0.0625,-0.5625,0.0,-64.9375,15.1875,-149.125
1665676847250,-1.0126953,0.018554688,0.041992188,0.15625,-0.375,-0.1875,0.0,0.0,0.0
1665676847312,-1.0136719,0.0078125,0.026367188,0.03125,-0.875,-0.1875,0.0,0.0,0.0
1665676847340,-1.0087891,0.00390625,0.046875,0.09375,-0.4375,0.03125,0.0,0.0,0.0
1665676847372,-1.0029297,-9.765625E-4,0.020507812,-0.125,-0.375,-0.125,0.0,0.0,0.0
1665676847431,-0.9980469,9.765625E-4,0.046875,-0.0625,-0.1875,0.15625,0.0,0.0,0.0
1665676847461,-1.0097656,0.0068359375,0.021484375,0.09375,-0.75,-0.0625,0.0,0.0,0.0
1665676847492,-1.0097656,0.001953125,0.036132812,0.0,0.15625,-0.1875,0.0,0.0,0.0
1665676847551,-1.0087891,0.0087890625,0.041015625,0.15625,-0.25,0.28125,0.0,0.0,0.0
1665676847582,-1.0048828,0.00390625,0.038085938,0.15625,-0.3125,-0.1875,0.0,0.0,0.0
1665676847611,-1.015625,0.0048828125,0.034179688,0.34375,-0.375,0.0,0.0,0.0,0.0
1665676847672,-1.0126953,0.0068359375,0.041015625,0.03125,-0.3125,-0.0625,0.0,0.0,0.0
1665676847700,-1.0097656,0.0087890625,0.028320312,0.0,-0.875,0.0,0.0,0.0,0.0
1665676847764,-1.0087891,0.0078125,0.02734375,0.21875,-0.25,0.03125,-64.1875,13.375,-149.875
1665676847793,-1.0097656,0.005859375,0.0390625,0.09375,-0.875,-0.25,0.0,0.0,0.0
1665676847821,-1.0126953,0.0048828125,0.032226562,0.21875,-0.6875,-0.0625,0.0,0.0,0.0
1665676847858,-1.0107422,-0.001953125,0.040039062,0.21875,-0.625,-0.125,0.0,0.0,0.0
1665676847910,-1.0126953,0.0048828125,0.029296875,0.46875,-0.6875,0.03125,0.0,0.0,0.0
1665676847945,-1.0117188,0.00390625,0.04296875,0.34375,-0.5625,0.21875,0.0,0.0,0.0
1665676847970,-1.0126953,0.0029296875,0.03515625,0.59375,-0.625,0.09375,0.0,0.0,0.0
1665676848031,-1.0048828,0.001953125,0.033203125,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1665676848061,-1.0039062,0.009765625,0.036132812,0.0,0.1875,0.15625,0.0,0.0,0.0
1665676848093,-1.015625,-0.0029296875,0.0390625,-0.1875,0.25,-0.09375,0.0,0.0,0.0
1665676848151,-1.0097656,-0.005859375,0.0390625,-0.1875,-0.0625,-0.15625,0.0,0.0,0.0
1665676848181,-1.0029297,0.0126953125,0.034179688,0.125,0.125,-0.09375,0.0,0.0,0.0
1665676848242,-1.0068359,0.001953125,0.037109375,-0.25,-0.125,0.15625,-63.875,15.1875,-148.875
1665676848272,-1.0224609,0.005859375,0.041015625,-0.25,0.3125,-0.09375,0.0,0.0,0.0
1665676848303,-1.0087891,9.765625E-4,0.041992188,-0.4375,0.25,-0.03125,0.0,0.0,0.0
1665676848333,-1.0078125,0.01171875,0.034179688,0.0,0.0,-0.03125,0.0,0.0,0.0
1665676848392,-1.0058594,0.020507812,0.037109375,-0.25,0.3125,-0.21875,0.0,0.0,0.0
1665676848422,-1.0078125,0.0107421875,0.038085938,-0.125,0.1875,0.09375,0.0,0.0,0.0
1665676848452,-1.0029297,-0.0029296875,0.040039062,0.125,-0.125,-0.4375,0.0,0.0,0.0
1665676848512,-1.0039062,-0.001953125,0.04296875,0.25,-0.3125,-0.34375,0.0,0.0,0.0
1665676848544,-1.0107422,-0.0029296875,0.033203125,-0.0625,-0.1875,-0.75,0.0,0.0,0.0
1665676848571,-1.0058594,0.0048828125,0.041015625,-0.0625,0.0625,-0.21875,0.0,0.0,0.0
1665676848634,-1.0097656,0.0087890625,0.033203125,-0.3125,0.3125,-0.15625,0.0,0.0,0.0
1665676848661,-1.0126953,0.0029296875,0.026367188,-0.1875,0.46875,-0.15625,0.0,0.0,0.0
1665676848690,-1.0126953,0.0029296875,0.034179688,-0.1875,0.34375,0.34375,0.0,0.0,0.0
1665676848781,-1.0058594,0.0068359375,0.034179688,-0.3125,0.78125,0.09375,-64.0625,15.0625,-149.0
1665676848783,-1.0166016,-0.001953125,0.038085938,-0.25,0.3125,0.15625,0.0,0.0,0.0
1665676848811,-1.0087891,0.0068359375,0.038085938,-0.1875,0.84375,0.28125,0.0,0.0,0.0
1665676848871,-1.0097656,0.005859375,0.04296875,-0.1875,0.59375,0.21875,0.0,0.0,0.0
1665676848901,-1.0029297,0.005859375,0.038085938,-0.1875,1.03125,0.28125,0.0,0.0,0.0
1665676848930,-1.0048828,0.0068359375,0.05078125,-0.3125,0.84375,0.21875,0.0,0.0,0.0
1665676848991,-1.0126953,0.001953125,0.040039062,-0.4375,0.90625,0.21875,0.0,0.0,0.0
1665676849023,-1.0166016,0.009765625,0.041015625,-0.3125,0.71875,0.21875,0.0,0.0,0.0
1665676849052,-1.0136719,0.0029296875,0.025390625,-0.1875,0.78125,0.34375,0.0,0.0,0.0
1665676849111,-1.0039062,0.0087890625,0.034179688,-0.375,0.78125,0.46875,0.0,0.0,0.0
1665676849146,-1.0097656,0.0107421875,0.038085938,-0.0625,0.65625,0.09375,0.0,0.0,0.0
1665676849172,-1.0078125,9.765625E-4,0.037109375,-0.3125,0.96875,0.34375,0.0,0.0,0.0
1665676849231,-1.0068359,0.001953125,0.032226562,-0.1875,0.96875,0.53125,-63.875,13.6875,-148.875
1665676849261,-1.0058594,0.0107421875,0.033203125,-0.1875,0.71875,0.21875,0.0,0.0,0.0
1665676849293,-1.0087891,0.0048828125,0.04296875,-0.53125,0.84375,-0.09375,0.0,0.0,0.0
1665676849351,-1.0087891,0.0029296875,0.0390625,-0.4375,0.90625,0.15625,0.0,0.0,0.0
1665676849381,-1.0126953,0.0068359375,0.026367188,-0.4375,0.96875,0.21875,0.0,0.0,0.0
1665676849411,-1.0097656,0.0107421875,0.046875,-0.375,0.65625,0.21875,0.0,0.0,0.0
1665676849472,-1.0166016,0.0107421875,0.045898438,-0.84375,0.84375,0.40625,0.0,0.0,0.0
1665676849503,-1.0078125,0.0078125,0.024414062,-0.25,0.34375,-0.34375,0.0,0.0,0.0
1665676849536,-1.0136719,0.0068359375,0.036132812,-0.4375,0.96875,-0.09375,0.0,0.0,0.0
1665676849592,-1.0117188,0.0029296875,0.028320312,-0.53125,0.78125,0.21875,0.0,0.0,0.0
1665676849622,-1.0029297,0.0078125,0.0390625,-0.25,0.65625,-0.28125,0.0,0.0,0.0
1665676849652,-1.0175781,0.001953125,0.043945312,-0.4375,0.53125,0.09375,0.0,0.0,0.0
1665676849711,-1.0146484,0.0048828125,0.043945312,-0.3125,0.71875,0.15625,0.0,0.0,0.0
1665676849742,-1.0126953,0.0087890625,0.028320312,-0.25,0.3125,0.21875,-64.1875,14.75,-149.625
1665676849772,-1.0166016,9.765625E-4,0.044921875,-0.1875,0.90625,0.21875,0.0,0.0,0.0
1665676849832,-1.0048828,0.0068359375,0.028320312,-0.25,0.84375,0.46875,0.0,0.0,0.0
1665676849863,-1.0068359,0.0078125,0.034179688,-0.25,0.65625,0.09375,0.0,0.0,0.0
1665676849892,-1.0107422,0.0048828125,0.032226562,-0.5,0.96875,0.03125,0.0,0.0,0.0
1665676849952,-1.015625,0.0048828125,0.028320312,-0.1875,0.65625,0.40625,0.0,0.0,0.0
1665676849984,-1.0078125,0.0078125,0.030273438,-0.3125,1.09375,0.21875,0.0,0.0,0.0
1665676850011,-1.0058594,0.0078125,0.0234375,-0.3125,-0.125,0.34375,0.0,0.0,0.0
1665676850077,-1.0166016,0.00390625,0.026367188,-0.59375,1.21875,0.28125,0.0,0.0,0.0
1665676850103,-1.0087891,9.765625E-4,0.041992188,-0.375,0.34375,0.21875,0.0,0.0,0.0
1665676850132,-1.0078125,0.0146484375,0.034179688,-0.3125,0.40625,0.15625,0.0,0.0,0.0
1665676850192,-1.0136719,0.009765625,0.034179688,-0.1875,0.53125,0.09375,0.0,0.0,0.0
1665676850224,-1.0087891,9.765625E-4,0.02734375,-0.375,0.84375,0.09375,-65.375,14.75,-149.625
1665676850252,-1.0068359,0.0107421875,0.022460938,-0.3125,0.0625,0.46875,0.0,0.0,0.0
1665676850314,-1.0166016,0.0126953125,0.030273438,-0.4375,0.65625,-0.09375,0.0,0.0,0.0
1665676850342,-1.0058594,0.0068359375,0.03515625,-0.5,0.53125,0.59375,0.0,0.0,0.0
1665676850371,-1.0166016,9.765625E-4,0.04296875,0.0,0.53125,0.21875,0.0,0.0,0.0
1665676850431,-1.015625,0.00390625,0.030273438,-0.1875,0.53125,0.21875,0.0,0.0,0.0
1665676850462,-1.0087891,0.001953125,0.03125,-0.25,0.40625,0.59375,0.0,0.0,0.0
1665676850490,-1.0068359,0.0068359375,0.03515625,-0.125,0.25,0.28125,0.0,0.0,0.0
1665676850552,-1.0126953,0.0068359375,0.03515625,-0.3125,0.65625,0.09375,0.0,0.0,0.0
1665676850581,-1.0136719,0.0087890625,0.029296875,-0.25,0.3125,0.15625,0.0,0.0,0.0
1665676850612,-1.0107422,0.0107421875,0.026367188,-0.1875,0.34375,-0.03125,0.0,0.0,0.0
1665676850670,-0.99902344,0.001953125,0.0234375,-0.1875,0.96875,0.21875,0.0,0.0,0.0
1665676850703,-1.0068359,0.0087890625,0.025390625,-0.25,0.53125,-0.15625,0.0,0.0,0.0
1665676850731,-1.0087891,0.0048828125,0.032226562,-0.125,0.34375,0.28125,-64.5,13.8125,-149.3125
1665676850794,-1.0126953,0.0068359375,0.034179688,-0.3125,0.96875,-0.03125,0.0,0.0,0.0
1665676850820,-1.0068359,0.0126953125,0.02734375,-0.25,0.84375,-0.21875,0.0,0.0,0.0
1665676850851,-1.0136719,0.0146484375,0.033203125,-0.375,0.40625,0.21875,0.0,0.0,0.0
1665676850910,-1.0048828,0.0029296875,0.029296875,-0.53125,1.46875,0.21875,0.0,0.0,0.0
1665676850944,-1.0117188,0.001953125,0.034179688,-0.375,0.3125,0.09375,0.0,0.0,0.0
1665676850973,-1.0126953,0.0107421875,0.038085938,-0.25,0.40625,-0.15625,0.0,0.0,0.0
1665676851061,-1.0029297,0.00390625,0.030273438,-0.4375,0.25,0.09375,0.0,0.0,0.0
