# Sensor type: Thingy
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1665675949610,-0.99609375,0.10839844,0.041015625,0.09375,0.0625,0.09375,0.0,0.0,0.0
1665675949651,-0.99902344,0.115234375,0.041015625,0.03125,0.25,0.03125,0.0,0.0,0.0
1665675949651,-0.99902344,0.115234375,0.041015625,0.03125,0.25,0.03125,0.0,0.0,0.0
1665675949691,-1.0107422,0.10253906,0.045898438,-0.03125,0.125,0.15625,-65.875,19.25,-143.4375
1665675949691,-1.0107422,0.10253906,0.045898438,-0.03125,0.125,0.15625,-65.875,19.25,-143.4375
1665675949730,-1.0068359,0.111328125,0.041015625,0.03125,0.375,0.03125,0.0,0.0,0.0
1665675949730,-1.0068359,0.111328125,0.041015625,0.03125,0.375,0.03125,0.0,0.0,0.0
1665675949773,-0.9980469,0.10644531,0.028320312,0.03125,0.25,0.28125,0.0,0.0,0.0
1665675949773,-0.9980469,0.10644531,0.028320312,0.03125,0.25,0.28125,0.0,0.0,0.0
1665675949811,-1.0078125,0.109375,0.030273438,-0.09375,0.1875,0.03125,0.0,0.0,0.0
1665675949811,-1.0078125,0.109375,0.030273438,-0.09375,0.1875,0.03125,0.0,0.0,0.0
1665675949850,-1.0009766,0.103515625,0.044921875,-0.15625,0.125,0.09375,0.0,0.0,0.0
1665675949850,-1.0009766,0.103515625,0.044921875,-0.15625,0.125,0.09375,0.0,0.0,0.0
1665675949892,-1.0,0.103515625,0.03125,-0.21875,0.5625,-0.09375,0.0,0.0,0.0
1665675949892,-1.0,0.103515625,0.03125,-0.21875,0.5625,-0.09375,0.0,0.0,0.0
1665675949949,-0.99902344,0.10546875,0.029296875,-0.03125,0.5,0.03125,0.0,0.0,0.0
1665675949949,-0.99902344,0.10546875,0.029296875,-0.03125,0.5,0.03125,0.0,0.0,0.0
1665675949969,-0.9941406,0.11230469,0.037109375,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1665675949970,-0.9941406,0.11230469,0.037109375,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1665675950011,-1.0029297,0.109375,0.041992188,0.09375,0.3125,0.03125,0.0,0.0,0.0
1665675950011,-1.0029297,0.109375,0.041992188,0.09375,0.3125,0.03125,0.0,0.0,0.0
1665675950050,-0.99902344,0.11328125,0.04296875,0.09375,0.0625,-0.09375,0.0,0.0,0.0
1665675950050,-0.99902344,0.11328125,0.04296875,0.09375,0.0625,-0.09375,0.0,0.0,0.0
1665675950090,-1.0009766,0.10839844,0.04296875,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1665675950092,-1.0009766,0.10839844,0.04296875,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1665675950132,-1.0048828,0.10644531,0.032226562,-0.09375,0.125,0.15625,0.0,0.0,0.0
1665675950132,-1.0048828,0.10644531,0.032226562,-0.09375,0.125,0.15625,0.0,0.0,0.0
1665675950171,-0.9941406,0.09863281,0.02734375,0.03125,0.3125,-0.09375,0.0,0.0,0.0
1665675950171,-0.9941406,0.09863281,0.02734375,0.03125,0.3125,-0.09375,0.0,0.0,0.0
1665675950210,-1.0058594,0.09765625,0.040039062,-0.03125,0.25,0.28125,-67.5,20.5625,-144.625
1665675950210,-1.0058594,0.09765625,0.040039062,-0.03125,0.25,0.28125,-67.5,20.5625,-144.625
1665675950250,-1.0019531,0.11816406,0.04296875,0.09375,0.25,-0.03125,0.0,0.0,0.0
1665675950250,-1.0019531,0.11816406,0.04296875,0.09375,0.25,-0.03125,0.0,0.0,0.0
1665675950290,-1.0029297,0.11328125,0.040039062,0.03125,0.1875,-0.03125,0.0,0.0,0.0
1665675950290,-1.0029297,0.11328125,0.040039062,0.03125,0.1875,-0.03125,0.0,0.0,0.0
1665675950330,-0.99902344,0.111328125,0.033203125,0.03125,0.25,0.03125,0.0,0.0,0.0
1665675950329,-0.99902344,0.111328125,0.033203125,0.03125,0.25,0.03125,0.0,0.0,0.0
1665675950371,-1.0078125,0.10449219,0.034179688,-0.03125,0.25,-0.03125,0.0,0.0,0.0
1665675950371,-1.0078125,0.10449219,0.034179688,-0.03125,0.25,-0.03125,0.0,0.0,0.0
1665675950411,-1.0009766,0.11035156,0.04296875,-0.03125,0.125,-0.09375,0.0,0.0,0.0
1665675950412,-1.0009766,0.11035156,0.04296875,-0.03125,0.125,-0.09375,0.0,0.0,0.0
1665675950452,-1.0009766,0.10449219,0.036132812,0.03125,0.375,0.09375,0.0,0.0,0.0
1665675950452,-1.0009766,0.10449219,0.036132812,0.03125,0.375,0.09375,0.0,0.0,0.0
1665675950510,-1.0048828,0.10449219,0.04296875,-0.03125,0.125,0.03125,0.0,0.0,0.0
1665675950510,-1.0048828,0.10449219,0.04296875,-0.03125,0.125,0.03125,0.0,0.0,0.0
1665675950530,-1.0,0.10546875,0.034179688,0.15625,-0.09375,-0.09375,0.0,0.0,0.0
1665675950530,-1.0,0.10546875,0.034179688,0.15625,-0.09375,-0.09375,0.0,0.0,0.0
1665675950573,-0.9970703,0.103515625,0.044921875,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1665675950573,-0.9970703,0.103515625,0.044921875,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1665675950610,-1.0039062,0.10839844,0.04296875,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1665675950610,-1.0039062,0.10839844,0.04296875,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1665675950652,-1.0087891,0.103515625,0.049804688,-0.21875,0.4375,0.09375,0.0,0.0,0.0
1665675950652,-1.0087891,0.103515625,0.049804688,-0.21875,0.4375,0.09375,0.0,0.0,0.0
1665675950690,-1.0019531,0.10253906,0.041015625,-0.21875,-0.09375,-0.03125,-66.4375,21.1875,-145.125
1665675950690,-1.0019531,0.10253906,0.041015625,-0.21875,-0.09375,-0.03125,-66.4375,21.1875,-145.125
1665675950733,-0.9951172,0.11230469,0.033203125,-0.28125,-0.21875,0.03125,0.0,0.0,0.0
1665675950733,-0.9951172,0.11230469,0.033203125,-0.28125,-0.21875,0.03125,0.0,0.0,0.0
1665675950770,-1.0068359,0.10644531,0.041015625,-0.21875,0.03125,0.21875,0.0,0.0,0.0
1665675950770,-1.0068359,0.10644531,0.041015625,-0.21875,0.03125,0.21875,0.0,0.0,0.0
1665675950811,-1.0058594,0.10644531,0.049804688,-0.21875,-0.03125,0.21875,0.0,0.0,0.0
1665675950811,-1.0058594,0.10644531,0.049804688,-0.21875,-0.03125,0.21875,0.0,0.0,0.0
1665675950850,-0.9941406,0.09863281,0.051757812,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1665675950850,-0.9941406,0.09863281,0.051757812,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1665675950890,-1.0039062,0.11230469,0.034179688,-0.03125,0.4375,0.21875,0.0,0.0,0.0
1665675950890,-1.0039062,0.11230469,0.034179688,-0.03125,0.4375,0.21875,0.0,0.0,0.0
1665675950930,-0.9951172,0.10253906,0.034179688,0.09375,0.0625,0.03125,0.0,0.0,0.0
1665675950930,-0.9951172,0.10253906,0.034179688,0.09375,0.0625,0.03125,0.0,0.0,0.0
1665675950970,-1.0078125,0.103515625,0.037109375,0.03125,0.1875,0.09375,0.0,0.0,0.0
1665675950970,-1.0078125,0.103515625,0.037109375,0.03125,0.1875,0.09375,0.0,0.0,0.0
1665675951011,-1.0019531,0.109375,0.04296875,0.03125,0.25,-0.03125,0.0,0.0,0.0
1665675951011,-1.0019531,0.109375,0.04296875,0.03125,0.25,-0.03125,0.0,0.0,0.0
1665675951053,-0.9980469,0.10546875,0.036132812,-0.21875,0.0625,0.09375,0.0,0.0,0.0
1665675951053,-0.9980469,0.10546875,0.036132812,-0.21875,0.0625,0.09375,0.0,0.0,0.0
1665675951090,-1.0,0.10546875,0.045898438,-0.09375,0.125,0.03125,0.0,0.0,0.0
1665675951090,-1.0,0.10546875,0.045898438,-0.09375,0.125,0.03125,0.0,0.0,0.0
1665675951131,-0.9951172,0.103515625,0.041992188,-0.03125,0.0625,0.15625,0.0,0.0,0.0
1665675951131,-0.9951172,0.103515625,0.041992188,-0.03125,0.0625,0.15625,0.0,0.0,0.0
1665675951169,-1.0029297,0.11621094,0.041015625,0.21875,0.4375,-0.03125,0.0,0.0,0.0
1665675951169,-1.0029297,0.11621094,0.041015625,0.21875,0.4375,-0.03125,0.0,0.0,0.0
1665675951210,-0.9970703,0.10058594,0.04296875,0.15625,0.3125,-0.03125,-67.1875,22.375,-143.625
1665675951210,-0.9970703,0.10058594,0.04296875,0.15625,0.3125,-0.03125,-67.1875,22.375,-143.625
1665675951256,-1.0087891,0.111328125,0.048828125,0.03125,0.4375,-0.03125,0.0,0.0,0.0
1665675951255,-1.0087891,0.111328125,0.048828125,0.03125,0.4375,-0.03125,0.0,0.0,0.0
1665675951291,-1.0048828,0.10546875,0.037109375,-0.03125,0.0625,-0.09375,0.0,0.0,0.0
1665675951291,-1.0048828,0.10546875,0.037109375,-0.03125,0.0625,-0.09375,0.0,0.0,0.0
1665675951329,-0.99902344,0.10253906,0.047851562,0.15625,0.25,-0.28125,0.0,0.0,0.0
1665675951330,-0.99902344,0.10253906,0.047851562,0.15625,0.25,-0.28125,0.0,0.0,0.0
1665675951370,-1.0058594,0.10644531,0.04296875,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1665675951371,-1.0058594,0.10644531,0.04296875,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1665675951412,-1.0029297,0.103515625,0.037109375,0.03125,0.625,0.03125,0.0,0.0,0.0
1665675951412,-1.0029297,0.103515625,0.037109375,0.03125,0.625,0.03125,0.0,0.0,0.0
1665675951450,-0.99902344,0.10058594,0.044921875,0.34375,0.125,0.21875,0.0,0.0,0.0
1665675951450,-0.99902344,0.10058594,0.044921875,0.34375,0.125,0.21875,0.0,0.0,0.0
1665675951492,-0.9970703,0.109375,0.036132812,0.03125,0.0625,0.15625,0.0,0.0,0.0
1665675951492,-0.9970703,0.109375,0.036132812,0.03125,0.0625,0.15625,0.0,0.0,0.0
1665675951550,-0.9980469,0.1015625,0.037109375,0.03125,0.125,0.21875,0.0,0.0,0.0
1665675951550,-0.9980469,0.1015625,0.037109375,0.03125,0.125,0.21875,0.0,0.0,0.0
1665675951569,-1.0,0.11425781,0.044921875,0.15625,0.125,0.15625,0.0,0.0,0.0
1665675951569,-1.0,0.11425781,0.044921875,0.15625,0.125,0.15625,0.0,0.0,0.0
1665675951611,-1.0078125,0.10839844,0.055664062,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1665675951610,-1.0078125,0.10839844,0.055664062,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1665675951651,-0.9970703,0.11230469,0.029296875,-0.09375,0.3125,-0.09375,0.0,0.0,0.0
1665675951652,-0.9970703,0.11230469,0.029296875,-0.09375,0.3125,-0.09375,0.0,0.0,0.0
1665675951690,-1.0029297,0.10058594,0.038085938,0.03125,0.375,-0.21875,-66.3125,22.0625,-143.4375
1665675951690,-1.0029297,0.10058594,0.038085938,0.03125,0.375,-0.21875,-66.3125,22.0625,-143.4375
1665675951729,-0.9970703,0.107421875,0.033203125,-0.03125,0.125,0.21875,0.0,0.0,0.0
1665675951729,-0.9970703,0.107421875,0.033203125,-0.03125,0.125,0.21875,0.0,0.0,0.0
1665675951791,-1.0058594,0.107421875,0.040039062,0.09375,0.3125,0.03125,0.0,0.0,0.0
1665675951791,-1.0058594,0.107421875,0.040039062,0.09375,0.3125,0.03125,0.0,0.0,0.0
1665675951810,-1.0029297,0.11230469,0.04296875,-0.03125,0.125,0.21875,0.0,0.0,0.0
1665675951810,-1.0029297,0.11230469,0.04296875,-0.03125,0.125,0.21875,0.0,0.0,0.0
1665675951851,-1.0039062,0.109375,0.047851562,0.34375,0.25,-0.03125,0.0,0.0,0.0
1665675951850,-1.0039062,0.109375,0.047851562,0.34375,0.25,-0.03125,0.0,0.0,0.0
1665675951890,-1.0058594,0.103515625,0.052734375,0.09375,0.1875,0.21875,0.0,0.0,0.0
1665675951890,-1.0058594,0.103515625,0.052734375,0.09375,0.1875,0.21875,0.0,0.0,0.0
1665675951934,-1.0,0.10839844,0.051757812,0.15625,0.03125,0.15625,0.0,0.0,0.0
1665675951934,-1.0,0.10839844,0.051757812,0.15625,0.03125,0.15625,0.0,0.0,0.0
1665675951970,-1.0078125,0.10644531,0.030273438,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1665675951970,-1.0078125,0.10644531,0.030273438,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1665675952013,-1.0019531,0.10546875,0.05859375,0.15625,0.1875,0.03125,0.0,0.0,0.0
1665675952014,-1.0019531,0.10546875,0.05859375,0.15625,0.1875,0.03125,0.0,0.0,0.0
1665675952050,-1.0019531,0.109375,0.040039062,0.09375,0.1875,0.15625,0.0,0.0,0.0
1665675952050,-1.0019531,0.109375,0.040039062,0.09375,0.1875,0.15625,0.0,0.0,0.0
1665675952090,-1.0117188,0.11035156,0.0390625,0.21875,0.1875,-0.09375,0.0,0.0,0.0
1665675952090,-1.0117188,0.11035156,0.0390625,0.21875,0.1875,-0.09375,0.0,0.0,0.0
1665675952137,-0.99902344,0.109375,0.03515625,-0.03125,0.0625,0.21875,0.0,0.0,0.0
1665675952137,-0.99902344,0.109375,0.03515625,-0.03125,0.0625,0.21875,0.0,0.0,0.0
1665675952170,-1.0,0.11230469,0.047851562,-0.21875,0.5,-0.21875,0.0,0.0,0.0
1665675952170,-1.0,0.11230469,0.047851562,-0.21875,0.5,-0.21875,0.0,0.0,0.0
1665675952209,-1.0078125,0.11425781,0.0390625,0.09375,0.3125,0.03125,-66.3125,21.0625,-142.875
1665675952210,-1.0078125,0.11425781,0.0390625,0.09375,0.3125,0.03125,-66.3125,21.0625,-142.875
1665675952270,-0.99609375,0.10546875,0.053710938,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1665675952270,-0.99609375,0.10546875,0.053710938,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1665675952311,-0.99316406,0.11230469,0.032226562,-0.03125,0.375,-0.09375,0.0,0.0,0.0
1665675952311,-0.99316406,0.11230469,0.032226562,-0.03125,0.375,-0.09375,0.0,0.0,0.0
1665675952331,-1.0087891,0.11035156,0.036132812,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1665675952331,-1.0087891,0.11035156,0.036132812,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1665675952370,-1.0107422,0.10058594,0.052734375,-0.03125,0.3125,0.03125,0.0,0.0,0.0
1665675952370,-1.0107422,0.10058594,0.052734375,-0.03125,0.3125,0.03125,0.0,0.0,0.0
1665675952410,-0.99902344,0.10839844,0.041015625,-0.09375,0.125,-0.21875,0.0,0.0,0.0
1665675952410,-0.99902344,0.10839844,0.041015625,-0.09375,0.125,-0.21875,0.0,0.0,0.0
1665675952452,-1.0029297,0.11035156,0.048828125,-0.09375,0.5,-0.15625,0.0,0.0,0.0
1665675952452,-1.0029297,0.11035156,0.048828125,-0.09375,0.5,-0.15625,0.0,0.0,0.0
1665675952490,-1.0048828,0.10644531,0.05078125,0.03125,0.25,0.21875,0.0,0.0,0.0
1665675952490,-1.0048828,0.10644531,0.05078125,0.03125,0.25,0.21875,0.0,0.0,0.0
1665675952530,-0.9970703,0.109375,0.041015625,-0.03125,0.375,-0.03125,0.0,0.0,0.0
1665675952530,-0.9970703,0.109375,0.041015625,-0.03125,0.375,-0.03125,0.0,0.0,0.0
1665675952572,-1.0058594,0.10546875,0.037109375,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1665675952572,-1.0058594,0.10546875,0.037109375,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1665675952633,-1.0009766,0.10839844,0.041992188,-0.21875,-0.09375,0.15625,0.0,0.0,0.0
1665675952633,-1.0009766,0.10839844,0.041992188,-0.21875,-0.09375,0.15625,0.0,0.0,0.0
1665675952650,-0.99316406,0.11230469,0.049804688,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0
1665675952650,-0.99316406,0.11230469,0.049804688,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0
1665675952691,-1.0097656,0.11035156,0.044921875,-0.15625,0.125,0.03125,-66.75,21.1875,-144.375
1665675952691,-1.0097656,0.11035156,0.044921875,-0.15625,0.125,0.03125,-66.75,21.1875,-144.375
1665675952729,-0.9980469,0.10839844,0.038085938,-0.03125,0.1875,0.09375,0.0,0.0,0.0
1665675952729,-0.9980469,0.10839844,0.038085938,-0.03125,0.1875,0.09375,0.0,0.0,0.0
1665675952770,-0.9941406,0.103515625,0.053710938,0.03125,0.375,-0.15625,0.0,0.0,0.0
1665675952770,-0.9941406,0.103515625,0.053710938,0.03125,0.375,-0.15625,0.0,0.0,0.0
1665675952810,-1.0039062,0.103515625,0.029296875,-0.21875,0.1875,0.09375,0.0,0.0,0.0
1665675952810,-1.0039062,0.103515625,0.029296875,-0.21875,0.1875,0.09375,0.0,0.0,0.0
1665675952853,-1.0019531,0.11035156,0.041992188,-0.28125,0.1875,-0.21875,0.0,0.0,0.0
1665675952853,-1.0019531,0.11035156,0.041992188,-0.28125,0.1875,-0.21875,0.0,0.0,0.0
1665675952910,-1.0029297,0.10253906,0.032226562,-0.21875,0.125,0.21875,0.0,0.0,0.0
1665675952910,-1.0029297,0.10253906,0.032226562,-0.21875,0.125,0.21875,0.0,0.0,0.0
1665675952931,-0.9941406,0.11035156,0.03515625,0.03125,0.125,0.03125,0.0,0.0,0.0
1665675952930,-0.9941406,0.11035156,0.03515625,0.03125,0.125,0.03125,0.0,0.0,0.0
1665675952970,-1.0117188,0.10839844,0.041992188,0.03125,0.4375,0.15625,0.0,0.0,0.0
1665675952970,-1.0117188,0.10839844,0.041992188,0.03125,0.4375,0.15625,0.0,0.0,0.0
1665675953013,-1.0048828,0.1171875,0.048828125,-0.15625,1.125,0.34375,0.0,0.0,0.0
1665675953013,-1.0048828,0.1171875,0.048828125,-0.15625,1.125,0.34375,0.0,0.0,0.0
1665675953071,-1.0029297,0.10839844,0.041015625,0.09375,0.5625,-0.03125,0.0,0.0,0.0
1665675953071,-1.0029297,0.10839844,0.041015625,0.09375,0.5625,-0.03125,0.0,0.0,0.0
1665675953090,-0.99121094,0.10839844,0.0390625,-0.21875,0.8125,0.09375,0.0,0.0,0.0
1665675953090,-0.99121094,0.10839844,0.0390625,-0.21875,0.8125,0.09375,0.0,0.0,0.0
1665675953130,-0.9970703,0.11425781,0.040039062,-0.34375,0.5,0.28125,0.0,0.0,0.0
1665675953130,-0.9970703,0.11425781,0.040039062,-0.34375,0.5,0.28125,0.0,0.0,0.0
1665675953170,-1.0146484,0.099609375,0.041015625,-0.03125,0.375,0.03125,0.0,0.0,0.0
1665675953171,-1.0146484,0.099609375,0.041015625,-0.03125,0.375,0.03125,0.0,0.0,0.0
1665675953250,-1.0,0.10253906,0.051757812,-0.03125,0.3125,-0.09375,-67.1875,20.5625,-144.0625
1665675953251,-1.0,0.10839844,0.0390625,-0.09375,0.4375,-0.15625,0.0,0.0,0.0
1665675953250,-1.0,0.10253906,0.051757812,-0.03125,0.3125,-0.09375,-67.1875,20.5625,-144.0625
1665675953252,-1.0,0.10839844,0.0390625,-0.09375,0.4375,-0.15625,0.0,0.0,0.0
1665675953291,-0.99316406,0.109375,0.041992188,-0.03125,0.5,-0.09375,0.0,0.0,0.0
1665675953292,-0.99316406,0.109375,0.041992188,-0.03125,0.5,-0.09375,0.0,0.0,0.0
1665675953331,-1.0048828,0.10546875,0.0390625,-0.03125,0.5625,0.03125,0.0,0.0,0.0
1665675953331,-1.0048828,0.10546875,0.0390625,-0.03125,0.5625,0.03125,0.0,0.0,0.0
1665675953371,-0.9980469,0.115234375,0.051757812,-0.09375,0.5,-0.03125,0.0,0.0,0.0
1665675953371,-0.9980469,0.115234375,0.051757812,-0.09375,0.5,-0.03125,0.0,0.0,0.0
1665675953411,-1.0029297,0.11816406,0.04296875,-0.15625,0.5,0.28125,0.0,0.0,0.0
1665675953411,-1.0029297,0.11816406,0.04296875,-0.15625,0.5,0.28125,0.0,0.0,0.0
1665675953449,-1.0087891,0.111328125,0.04296875,0.03125,0.375,0.15625,0.0,0.0,0.0
1665675953449,-1.0087891,0.111328125,0.04296875,0.03125,0.375,0.15625,0.0,0.0,0.0
1665675953492,-0.9921875,0.11035156,0.0546875,-0.09375,0.4375,0.21875,0.0,0.0,0.0
1665675953492,-0.9921875,0.11035156,0.0546875,-0.09375,0.4375,0.21875,0.0,0.0,0.0
1665675953529,-1.0,0.119140625,0.029296875,-0.03125,0.375,0.15625,0.0,0.0,0.0
1665675953529,-1.0,0.119140625,0.029296875,-0.03125,0.375,0.15625,0.0,0.0,0.0
1665675953570,-1.0009766,0.107421875,0.048828125,-0.15625,0.5625,0.03125,0.0,0.0,0.0
1665675953571,-1.0009766,0.107421875,0.048828125,-0.15625,0.5625,0.03125,0.0,0.0,0.0
1665675953611,-1.0009766,0.11035156,0.0390625,-0.15625,0.5,0.15625,0.0,0.0,0.0
1665675953611,-1.0009766,0.11035156,0.0390625,-0.15625,0.5,0.15625,0.0,0.0,0.0
1665675953670,-0.9951172,0.111328125,0.028320312,-0.03125,0.375,-0.03125,0.0,0.0,0.0
1665675953670,-0.9951172,0.111328125,0.028320312,-0.03125,0.375,-0.03125,0.0,0.0,0.0
1665675953690,-0.9970703,0.11621094,0.05078125,0.03125,0.25,-0.03125,-65.6875,21.9375,-145.375
1665675953690,-0.9970703,0.11621094,0.05078125,0.03125,0.25,-0.03125,-65.6875,21.9375,-145.375
1665675953750,-0.99902344,0.107421875,0.028320312,-0.09375,0.3125,0.03125,0.0,0.0,0.0
1665675953750,-0.99902344,0.107421875,0.028320312,-0.09375,0.3125,0.03125,0.0,0.0,0.0
1665675953770,-1.0,0.1015625,0.036132812,-0.09375,0.25,-0.21875,0.0,0.0,0.0
1665675953770,-1.0,0.1015625,0.036132812,-0.09375,0.25,-0.21875,0.0,0.0,0.0
1665675953810,-1.0039062,0.09863281,0.0390625,-0.21875,0.3125,-0.03125,0.0,0.0,0.0
1665675953810,-1.0039062,0.09863281,0.0390625,-0.21875,0.3125,-0.03125,0.0,0.0,0.0
1665675953850,-1.0068359,0.10449219,0.0390625,-0.09375,0.6875,-0.03125,0.0,0.0,0.0
1665675953850,-1.0068359,0.10449219,0.0390625,-0.09375,0.6875,-0.03125,0.0,0.0,0.0
1665675953893,-1.0068359,0.10058594,0.045898438,-0.09375,1.0625,-0.15625,0.0,0.0,0.0
1665675953893,-1.0068359,0.10058594,0.045898438,-0.09375,1.0625,-0.15625,0.0,0.0,0.0
1665675953949,-1.0029297,0.111328125,0.034179688,-0.03125,0.125,0.03125,0.0,0.0,0.0
1665675953949,-1.0029297,0.111328125,0.034179688,-0.03125,0.125,0.03125,0.0,0.0,0.0
1665675953969,-0.9980469,0.11816406,0.033203125,0.03125,0.3125,-0.15625,0.0,0.0,0.0
1665675953969,-0.9980469,0.11816406,0.033203125,0.03125,0.3125,-0.15625,0.0,0.0,0.0
1665675954011,-0.9951172,0.11425781,0.032226562,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1665675954011,-0.9951172,0.11425781,0.032226562,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1665675954051,-0.9970703,0.107421875,0.040039062,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1665675954051,-0.9970703,0.107421875,0.040039062,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1665675954092,-1.0019531,0.107421875,0.049804688,0.03125,0.25,0.09375,0.0,0.0,0.0
1665675954092,-1.0019531,0.107421875,0.049804688,0.03125,0.25,0.09375,0.0,0.0,0.0
1665675954129,-1.0126953,0.111328125,0.041015625,-0.15625,0.375,-0.15625,0.0,0.0,0.0
1665675954129,-1.0126953,0.111328125,0.041015625,-0.15625,0.375,-0.15625,0.0,0.0,0.0
1665675954170,-1.0078125,0.09765625,0.037109375,-0.03125,0.25,0.03125,0.0,0.0,0.0
1665675954170,-1.0078125,0.09765625,0.037109375,-0.03125,0.25,0.03125,0.0,0.0,0.0
1665675954210,-1.0,0.10839844,0.037109375,0.03125,-0.3125,-0.25,-66.4375,21.1875,-144.375
1665675954210,-1.0,0.10839844,0.037109375,0.03125,-0.3125,-0.25,-66.4375,21.1875,-144.375
1665675954250,-1.0058594,0.115234375,0.020507812,0.09375,-0.75,-0.3125,0.0,0.0,0.0
1665675954250,-1.0058594,0.115234375,0.020507812,0.09375,-0.75,-0.3125,0.0,0.0,0.0
1665675954290,-0.9921875,0.10644531,0.041015625,0.21875,-0.6875,0.0,0.0,0.0,0.0
1665675954290,-0.9921875,0.10644531,0.041015625,0.21875,-0.6875,0.0,0.0,0.0,0.0
1665675954331,-1.0058594,0.109375,0.034179688,0.15625,-0.375,-0.25,0.0,0.0,0.0
1665675954331,-1.0058594,0.109375,0.034179688,0.15625,-0.375,-0.25,0.0,0.0,0.0
1665675954369,-1.0058594,0.11621094,0.04296875,0.03125,-0.625,0.0625,0.0,0.0,0.0
1665675954369,-1.0058594,0.11621094,0.04296875,0.03125,-0.625,0.0625,0.0,0.0,0.0
1665675954410,-0.9921875,0.11230469,0.036132812,0.15625,-0.1875,-0.0625,0.0,0.0,0.0
1665675954410,-0.9921875,0.11230469,0.036132812,0.15625,-0.1875,-0.0625,0.0,0.0,0.0
1665675954451,-1.0029297,0.111328125,0.055664062,0.09375,-0.1875,0.0,0.0,0.0,0.0
1665675954451,-1.0029297,0.111328125,0.055664062,0.09375,-0.1875,0.0,0.0,0.0,0.0
1665675954493,-0.99902344,0.107421875,0.0390625,0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1665675954493,-0.99902344,0.107421875,0.0390625,0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1665675954531,-1.0029297,0.10253906,0.0625,0.15625,-0.0625,-0.125,0.0,0.0,0.0
1665675954533,-1.0029297,0.10253906,0.0625,0.15625,-0.0625,-0.125,0.0,0.0,0.0
1665675954591,-1.0039062,0.107421875,0.04296875,0.09375,-0.25,0.125,0.0,0.0,0.0
1665675954592,-1.0039062,0.107421875,0.04296875,0.09375,-0.25,0.125,0.0,0.0,0.0
1665675954610,-0.9970703,0.109375,0.032226562,0.15625,0.0,-0.375,0.0,0.0,0.0
1665675954610,-0.9970703,0.109375,0.032226562,0.15625,0.0,-0.375,0.0,0.0,0.0
1665675954652,-1.0029297,0.109375,0.0390625,-0.03125,-0.3125,0.0,0.0,0.0,0.0
1665675954652,-1.0029297,0.109375,0.0390625,-0.03125,-0.3125,0.0,0.0,0.0,0.0
1665675954690,-0.99316406,0.1015625,0.040039062,-0.34375,0.3125,-0.25,-67.625,21.0625,-144.9375
1665675954690,-0.99316406,0.1015625,0.040039062,-0.34375,0.3125,-0.25,-67.625,21.0625,-144.9375
1665675954731,-1.0,0.10253906,0.047851562,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
1665675954732,-1.0,0.10253906,0.047851562,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
1665675954774,-1.0039062,0.111328125,0.038085938,-0.09375,-0.6875,-0.25,0.0,0.0,0.0
1665675954774,-1.0039062,0.111328125,0.038085938,-0.09375,-0.6875,-0.25,0.0,0.0,0.0
1665675954809,-0.99121094,0.11425781,0.022460938,0.28125,-0.625,0.25,0.0,0.0,0.0
1665675954809,-0.99121094,0.11425781,0.022460938,0.28125,-0.625,0.25,0.0,0.0,0.0
1665675954851,-0.9980469,0.10644531,0.043945312,0.40625,-0.25,-0.25,0.0,0.0,0.0
1665675954851,-0.9980469,0.10644531,0.043945312,0.40625,-0.25,-0.25,0.0,0.0,0.0
