# Sensor type: Thingy
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664564079550,-0.7480469,0.0146484375,0.15917969,7.5,11.71875,0.84375,-73.9375,21.1875,-152.625
1664564079590,-0.8388672,-0.06542969,0.24121094,-18.875,1.75,4.3125,0.0,0.0,0.0
1664564079629,-0.78125,-0.09765625,0.17773438,-16.25,-11.4375,4.3125,0.0,0.0,0.0
1664564079670,-0.7402344,-0.0703125,0.1484375,-4.21875,-18.75,1.5,0.0,0.0,0.0
1664564079710,-0.7363281,-0.016601562,0.18847656,12.75,-11.6875,0.71875,0.0,0.0,0.0
1664564079750,-0.9316406,-0.076171875,0.35351562,-4.84375,-15.15625,4.625,0.0,0.0,0.0
1664564079790,-0.91796875,-0.08984375,0.1796875,-3.75,-10.34375,4.4375,0.0,0.0,0.0
1664564079829,-1.0361328,-0.08300781,0.39648438,16.34375,-7.53125,1.15625,0.0,0.0,0.0
1664564079870,-1.125,-0.16015625,0.35742188,6.5625,5.0,2.125,0.0,0.0,0.0
1664564079909,-1.0683594,-0.14648438,0.23730469,18.84375,10.125,-9.78125,0.0,0.0,0.0
1664564079949,-1.3564453,-0.045898438,0.36523438,15.5625,-8.5625,-25.53125,0.0,0.0,0.0
1664564079990,-1.1054688,0.17382812,0.18652344,5.34375,-37.3125,-20.40625,0.0,0.0,0.0
1664564080031,-1.1601562,0.171875,0.359375,51.6875,-58.78125,-11.25,0.0,0.0,0.0
1664564080070,-1.1757812,0.0859375,0.5205078,-51.90625,-94.25,7.75,-74.6875,20.875,-156.5
1664564080109,-1.1191406,0.025390625,0.4560547,-15.46875,-52.375,7.125,0.0,0.0,0.0
1664564080149,-0.9892578,0.0625,0.2919922,-2.59375,-20.53125,3.40625,0.0,0.0,0.0
1664564080191,-0.86035156,0.09863281,0.35058594,-2.53125,-12.03125,-4.53125,0.0,0.0,0.0
1664564080230,-0.7080078,0.091796875,0.37695312,2.375,6.875,3.9375,0.0,0.0,0.0
1664564080270,-0.7285156,0.038085938,0.2705078,-3.75,15.625,21.03125,0.0,0.0,0.0
1664564080312,-0.69140625,-0.009765625,0.28710938,-0.875,12.1875,18.34375,0.0,0.0,0.0
1664564080350,-0.6269531,0.044921875,0.23925781,11.8125,18.71875,11.03125,0.0,0.0,0.0
1664564080390,-0.66015625,0.10058594,0.24511719,14.3125,70.1875,-3.25,0.0,0.0,0.0
1664564080430,-0.7373047,-0.026367188,0.3828125,-1.78125,47.71875,1.5625,0.0,0.0,0.0
1664564080469,-0.8466797,0.03125,0.3017578,-36.21875,11.8125,-3.5625,0.0,0.0,0.0
1664564080510,-0.8691406,0.047851562,0.29589844,-8.0,25.875,-1.71875,0.0,0.0,0.0
1664564080550,-0.97265625,-0.020507812,0.48242188,-19.375,0.0,-6.0,-73.625,23.75,-154.375
1664564080589,-1.0283203,-0.06347656,0.38867188,-19.4375,6.625,-8.125,0.0,0.0,0.0
1664564080631,-1.0703125,-0.02734375,0.56933594,13.0,2.65625,-7.09375,0.0,0.0,0.0
1664564080670,-1.4970703,0.14550781,0.47753906,4.125,5.78125,8.28125,0.0,0.0,0.0
1664564080709,-1.3632812,0.13183594,0.42871094,29.71875,-17.78125,18.28125,0.0,0.0,0.0
1664564080753,-0.6376953,0.05078125,0.43847656,-42.96875,-44.4375,-20.9375,0.0,0.0,0.0
1664564080790,-1.2753906,-0.14746094,-0.01953125,-55.9375,13.28125,0.46875,0.0,0.0,0.0
1664564080831,-1.1025391,-0.053710938,0.4267578,60.21875,23.46875,-1.25,0.0,0.0,0.0
1664564080869,-1.0117188,-0.01953125,0.13574219,-27.3125,24.09375,-6.0625,0.0,0.0,0.0
1664564080910,-1.1064453,-0.04296875,0.1953125,-7.28125,40.5,-4.28125,0.0,0.0,0.0
1664564080950,-0.89453125,0.009765625,0.119140625,22.9375,39.46875,-6.4375,0.0,0.0,0.0
1664564080991,-0.87597656,0.0703125,0.20605469,30.75,20.25,2.78125,0.0,0.0,0.0
1664564081030,-0.80371094,-0.0107421875,0.2109375,4.25,4.4375,-2.28125,0.0,0.0,0.0
1664564081070,-0.82910156,-0.08886719,0.18652344,-9.0625,-1.84375,-0.3125,-72.875,19.375,-156.0625
1664564081110,-0.9248047,-0.03515625,0.18554688,5.21875,-4.34375,2.84375,0.0,0.0,0.0
1664564081150,-0.76464844,0.051757812,0.12695312,14.15625,-14.25,5.0,0.0,0.0,0.0
1664564081190,-0.79589844,0.040039062,0.17675781,15.78125,-7.34375,7.90625,0.0,0.0,0.0
1664564081230,-0.890625,-0.033203125,0.18847656,-26.375,-11.84375,12.5,0.0,0.0,0.0
1664564081270,-0.88964844,-0.109375,0.17480469,-19.3125,-16.5625,17.8125,0.0,0.0,0.0
1664564081310,-1.0126953,-0.109375,0.2998047,0.71875,-12.46875,15.71875,0.0,0.0,0.0
1664564081350,-1.0371094,-0.040039062,0.37109375,7.5625,3.28125,6.875,0.0,0.0,0.0
1664564081390,-1.0654297,-0.049804688,0.40039062,4.5,5.53125,1.625,0.0,0.0,0.0
1664564081430,-0.96875,-0.10839844,0.38085938,6.09375,-0.5625,3.40625,0.0,0.0,0.0
1664564081470,-1.1191406,-0.068359375,0.31347656,18.21875,-17.84375,-5.03125,0.0,0.0,0.0
1664564081510,-1.4208984,0.1484375,0.33203125,20.84375,-50.0,-18.625,0.0,0.0,0.0
1664564081550,-1.1376953,0.27734375,0.36523438,4.1875,-72.03125,-11.4375,-74.375,26.3125,-159.5
1664564081590,-0.8798828,0.030273438,0.4658203,-53.125,-74.65625,14.28125,0.0,0.0,0.0
1664564081630,-1.1494141,-0.0048828125,0.3623047,-58.65625,-36.28125,9.4375,0.0,0.0,0.0
1664564081672,-0.97558594,0.005859375,0.32617188,5.59375,-25.71875,-2.75,0.0,0.0,0.0
1664564081710,-0.6484375,0.119140625,0.29492188,6.6875,-2.40625,-15.6875,0.0,0.0,0.0
1664564081750,-0.76953125,0.07910156,0.29101562,12.625,3.15625,4.5625,0.0,0.0,0.0
1664564081790,-0.703125,0.057617188,0.3564453,10.46875,4.75,6.21875,0.0,0.0,0.0
1664564081830,-0.625,0.043945312,0.23242188,18.96875,29.46875,7.625,0.0,0.0,0.0
1664564081870,-0.60546875,0.02734375,0.13476562,19.46875,34.90625,7.4375,0.0,0.0,0.0
1664564081909,-0.7451172,0.059570312,0.27929688,18.28125,36.78125,-0.3125,0.0,0.0,0.0
1664564081950,-0.89941406,0.044921875,0.4482422,2.65625,16.28125,0.96875,0.0,0.0,0.0
1664564081990,-0.66796875,0.0068359375,0.29296875,-31.375,24.8125,-5.3125,0.0,0.0,0.0
1664564082030,-1.0029297,-0.03515625,0.3203125,1.15625,44.125,-6.59375,0.0,0.0,0.0
1664564082070,-1.1679688,-0.07519531,0.6035156,-0.1875,21.28125,-13.9375,-71.875,23.4375,-152.0
1664564082109,-1.140625,0.005859375,0.58691406,-28.65625,12.3125,-15.46875,0.0,0.0,0.0
1664564082150,-1.4365234,0.14648438,0.609375,0.28125,7.84375,-0.5,0.0,0.0,0.0
1664564082189,-1.0605469,-0.061523438,0.79003906,52.40625,-9.15625,-6.5,0.0,0.0,0.0
1664564082429,-1.0429688,-0.22363281,0.10058594,-35.84375,-19.125,-22.71875,0.0,0.0,0.0
1664564082431,-1.0488281,-0.15332031,0.15332031,33.6875,-28.46875,-0.6875,0.0,0.0,0.0
1664564082433,-1.1054688,0.17480469,0.03125,47.78125,36.4375,-7.03125,0.0,0.0,0.0
1664564082434,-0.99121094,0.064453125,0.17480469,-0.9375,11.09375,1.625,0.0,0.0,0.0
1664564082436,-1.0634766,-0.015625,0.1796875,-13.375,23.84375,4.9375,0.0,0.0,0.0
1664564082437,-0.9453125,-0.0029296875,0.06542969,-9.125,33.0625,-4.96875,0.0,0.0,0.0
1664564082470,-0.9140625,0.08105469,0.14453125,15.96875,29.65625,3.46875,0.0,0.0,0.0
1664564082510,-0.9355469,-0.009765625,0.22363281,-5.6875,10.96875,3.9375,0.0,0.0,0.0
1664564082550,-0.76953125,-0.09863281,0.0703125,-24.78125,-3.90625,9.625,-72.75,21.0625,-150.8125
1664564082629,-0.7910156,0.0,0.087890625,10.96875,-0.4375,10.59375,0.0,0.0,0.0
1664564082631,-0.7714844,0.061523438,0.1875,11.65625,-22.15625,9.75,0.0,0.0,0.0
1664564082669,-0.6904297,0.06347656,0.25195312,12.125,-11.125,7.5625,0.0,0.0,0.0
1664564082710,-0.9091797,-0.125,0.27734375,-56.78125,-11.625,15.25,0.0,0.0,0.0
1664564082790,-1.0576172,-0.20507812,0.21875,-30.21875,-6.5,14.4375,0.0,0.0,0.0
1664564082791,-1.0722656,-0.09375,0.421875,24.65625,-5.5,10.0625,0.0,0.0,0.0
1664564082829,-1.1191406,-0.13574219,0.4326172,6.34375,-0.0625,5.84375,0.0,0.0,0.0
1664564082912,-1.1083984,-0.14257812,0.35546875,21.21875,-7.59375,-5.75,0.0,0.0,0.0
1664564082913,-1.2167969,0.057617188,0.359375,20.1875,-19.65625,-16.1875,0.0,0.0,0.0
1664564082952,-1.0351562,0.14257812,0.18457031,16.34375,-48.21875,-13.3125,0.0,0.0,0.0
1664564082990,-0.75878906,0.080078125,0.0546875,5.125,-54.59375,-11.0625,0.0,0.0,0.0
1664564083029,-1.0537109,0.14453125,0.2626953,-2.75,-54.75,1.3125,0.0,0.0,0.0
1664564083069,-1.2382812,0.4248047,0.4033203,8.28125,-40.90625,-1.71875,-72.875,28.375,-158.875
1664564083109,-0.98339844,0.2861328,0.5966797,21.03125,-18.8125,-10.15625,0.0,0.0,0.0
1664564083150,-0.8203125,-0.06738281,0.4013672,-56.40625,4.9375,3.9375,0.0,0.0,0.0
1664564083190,-0.9550781,0.0078125,0.30859375,-27.125,11.21875,7.90625,0.0,0.0,0.0
1664564083230,-0.84375,0.12207031,0.3310547,12.125,-3.0625,10.90625,0.0,0.0,0.0
1664564083270,-0.7089844,0.0546875,0.38671875,0.65625,8.46875,11.59375,0.0,0.0,0.0
1664564083310,-0.6435547,0.0087890625,0.30371094,-16.3125,10.125,9.25,0.0,0.0,0.0
1664564083350,-0.62109375,-0.0087890625,0.20703125,-12.03125,26.03125,3.46875,0.0,0.0,0.0
1664564083390,-0.61328125,-0.0048828125,0.32421875,15.125,43.6875,-3.3125,0.0,0.0,0.0
1664564083430,-0.77441406,-0.03125,0.3173828,-4.53125,39.65625,-3.96875,0.0,0.0,0.0
1664564083470,-0.8515625,0.0048828125,0.35058594,-1.0,40.875,-12.53125,0.0,0.0,0.0
1664564083511,-0.9902344,0.05078125,0.42578125,9.375,23.53125,-10.21875,0.0,0.0,0.0
1664564083552,-1.0390625,0.10449219,0.61035156,-12.03125,-2.09375,-8.5625,-70.0625,26.3125,-154.6875
1664564083590,-1.359375,0.2548828,0.66503906,-22.34375,-11.96875,8.46875,0.0,0.0,0.0
1664564083631,-1.4951172,0.080078125,0.6513672,-5.3125,-41.46875,30.5625,0.0,0.0,0.0
1664564083670,-0.5917969,-0.3125,0.59765625,-143.625,-28.28125,-49.625,0.0,0.0,0.0
1664564083709,-1.6367188,-0.21972656,-0.2265625,-33.21875,60.28125,-3.4375,0.0,0.0,0.0
1664564083749,-1.0244141,0.1875,0.052734375,117.28125,26.40625,0.53125,0.0,0.0,0.0
1664564083790,-1.0546875,0.038085938,0.17578125,0.0,36.71875,-2.15625,0.0,0.0,0.0
1664564083830,-1.0947266,0.0048828125,0.10058594,-16.8125,52.65625,0.28125,0.0,0.0,0.0
1664564083870,-0.83984375,0.020507812,0.0625,9.625,52.21875,-0.0625,0.0,0.0,0.0
1664564083910,-0.8701172,-0.0546875,0.13183594,19.21875,25.625,12.125,0.0,0.0,0.0
1664564083950,-0.8388672,-0.021484375,0.1796875,3.90625,12.875,5.1875,0.0,0.0,0.0
1664564083990,-0.8466797,-0.001953125,0.21679688,4.5,-1.46875,4.6875,0.0,0.0,0.0
1664564084030,-0.70703125,-0.017578125,0.052734375,-7.28125,-16.625,7.5625,0.0,0.0,0.0
1664564084070,-0.6982422,0.0126953125,0.12402344,7.90625,-11.84375,8.59375,-74.6875,30.9375,-157.875
1664564084110,-0.7783203,-0.07421875,0.18652344,-4.90625,-24.84375,15.65625,0.0,0.0,0.0
1664564084150,-0.8925781,-0.06347656,0.28808594,-4.03125,-12.84375,13.59375,0.0,0.0,0.0
1664564084190,-1.1132812,-0.068359375,0.4296875,-6.84375,-19.90625,9.5625,0.0,0.0,0.0
1664564084230,-1.0253906,-0.140625,0.4580078,2.0,-8.5625,6.03125,0.0,0.0,0.0
1664564084271,-1.1835938,-0.16015625,0.35839844,7.75,4.875,-4.03125,0.0,0.0,0.0
1664564084310,-1.3115234,-0.125,0.4296875,10.25,-15.625,-13.1875,0.0,0.0,0.0
1664564084349,-1.1064453,0.037109375,0.24707031,11.53125,-30.28125,-20.15625,0.0,0.0,0.0
1664564084390,-0.953125,0.21875,0.14257812,38.9375,-45.71875,-12.34375,0.0,0.0,0.0
1664564084430,-0.81152344,0.08691406,0.2763672,40.9375,-69.40625,-6.375,0.0,0.0,0.0
1664564084472,-1.375,0.3330078,0.42089844,-15.46875,-61.1875,-11.5,0.0,0.0,0.0
1664564084510,-0.9873047,0.20019531,0.50683594,18.21875,-27.1875,-3.90625,0.0,0.0,0.0
1664564084550,-0.9082031,0.001953125,0.3720703,-50.84375,-6.78125,-5.15625,-76.375,37.25,-159.8125
1664564084590,-0.890625,0.08105469,0.26464844,-10.15625,2.84375,-6.59375,0.0,0.0,0.0
1664564084630,-0.7714844,0.06542969,0.33984375,26.65625,1.09375,1.875,0.0,0.0,0.0
1664564084670,-0.63183594,0.0859375,0.18847656,14.8125,14.625,2.84375,0.0,0.0,0.0
1664564084709,-0.7089844,0.13476562,0.22265625,13.0,29.21875,2.5,0.0,0.0,0.0
1664564084750,-0.63378906,0.059570312,0.31445312,13.09375,30.0,-4.78125,0.0,0.0,0.0
1664564084789,-0.6425781,-0.01171875,0.32421875,-15.59375,33.5625,-3.125,0.0,0.0,0.0
1664564084832,-0.8330078,-0.036132812,0.23339844,-35.65625,50.28125,-10.875,0.0,0.0,0.0
1664564084869,-0.890625,-0.0048828125,0.3955078,20.0,34.28125,-9.90625,0.0,0.0,0.0
1664564084910,-0.9746094,0.047851562,0.5546875,12.8125,13.59375,-6.3125,0.0,0.0,0.0
1664564084950,-1.0615234,-0.06347656,0.5986328,-35.84375,0.21875,-5.5,0.0,0.0,0.0
1664564084990,-1.2607422,0.03125,0.56152344,-21.625,12.5,-0.0625,0.0,0.0,0.0
1664564085029,-1.1708984,0.08105469,0.515625,31.84375,-12.84375,15.78125,0.0,0.0,0.0
1664564085070,-1.2314453,-0.14648438,0.3388672,-64.34375,-25.53125,-18.5,-75.125,26.3125,-150.9375
1664564085110,-1.1835938,-0.072265625,0.107421875,-27.59375,14.5625,-11.625,0.0,0.0,0.0
1664564085149,-1.0859375,0.030273438,0.1328125,47.28125,29.21875,-3.4375,0.0,0.0,0.0
1664564085189,-1.1318359,-0.0390625,0.125,-2.53125,23.59375,2.375,0.0,0.0,0.0
1664564085230,-1.0742188,0.04296875,0.2548828,-2.09375,34.15625,-0.5,0.0,0.0,0.0
1664564085269,-0.8466797,0.0048828125,0.10546875,5.21875,35.625,2.65625,0.0,0.0,0.0
1664564085310,-0.83203125,0.015625,0.13671875,26.28125,23.375,10.0,0.0,0.0,0.0
1664564085349,-0.6982422,-0.009765625,0.15332031,5.90625,2.59375,3.65625,0.0,0.0,0.0
1664564085390,-0.84765625,-0.061523438,0.25390625,-5.375,0.53125,8.21875,0.0,0.0,0.0
1664564085429,-0.7363281,-0.08300781,0.103515625,-16.96875,-21.0,9.5625,0.0,0.0,0.0
1664564085450,-0.5234375,-0.020507812,0.125,24.8125,-11.0,6.875,0.0,0.0,0.0
1664564085490,-0.9453125,-0.060546875,0.25,10.0625,-9.78125,12.625,0.0,0.0,0.0
1664564085550,-0.8339844,-0.06738281,0.40722656,14.21875,-13.75,3.9375,-72.75,31.5625,-157.6875
1664564085570,-1.1103516,-0.27929688,0.58984375,-7.9375,-9.84375,-0.75,0.0,0.0,0.0
1664564085611,-1.0576172,-0.25195312,0.22753906,42.15625,-0.3125,-12.53125,0.0,0.0,0.0
1664564085650,-1.4951172,-0.036132812,0.21289062,64.875,-3.96875,-24.90625,0.0,0.0,0.0
1664564085690,-1.0957031,0.28710938,0.17773438,69.875,-24.5625,-23.40625,0.0,0.0,0.0
1664564085730,-1.2226562,0.21679688,0.2919922,29.71875,-47.6875,-12.65625,0.0,0.0,0.0
1664564085771,-1.2607422,0.19335938,0.25976562,-20.65625,-82.03125,-3.5625,0.0,0.0,0.0
1664564085810,-0.9433594,0.13671875,0.35546875,0.21875,-56.65625,3.53125,0.0,0.0,0.0
1664564085869,-1.1064453,0.26171875,0.41796875,2.5,-28.875,10.53125,0.0,0.0,0.0
1664564085890,-0.8466797,0.11230469,0.40429688,-3.3125,-6.90625,2.125,0.0,0.0,0.0
1664564085929,-0.78515625,0.0048828125,0.4013672,-6.78125,5.65625,9.1875,0.0,0.0,0.0
1664564085970,-0.73828125,-0.01953125,0.18847656,3.34375,21.09375,5.125,0.0,0.0,0.0
1664564086010,-0.7089844,0.0859375,0.27441406,26.03125,10.125,2.3125,0.0,0.0,0.0
1664564086070,-0.7216797,0.13769531,0.3642578,14.28125,19.5625,1.15625,-81.875,42.3125,-165.5
1664564086090,-0.65625,0.08300781,0.28320312,-14.96875,39.78125,-5.3125,0.0,0.0,0.0
1664564086130,-0.70703125,0.03515625,0.296875,-11.625,37.8125,-3.125,0.0,0.0,0.0
1664564086169,-0.78515625,-0.00390625,0.2890625,-25.40625,24.75,-2.28125,0.0,0.0,0.0
1664564086210,-0.7792969,0.038085938,0.32226562,-19.96875,10.125,-1.0,0.0,0.0,0.0
1664564086250,-1.0820312,0.072265625,0.4453125,-14.125,15.4375,-1.84375,0.0,0.0,0.0
1664564086290,-0.95703125,-0.013671875,0.38867188,-52.125,6.625,-4.96875,0.0,0.0,0.0
1664564086330,-1.1386719,-0.0234375,0.49804688,-26.125,15.78125,-3.625,0.0,0.0,0.0
1664564086370,-1.2373047,-0.0126953125,0.73339844,-20.34375,6.625,2.71875,0.0,0.0,0.0
1664564086410,-1.1728516,0.08691406,0.34472656,-1.65625,6.09375,12.875,0.0,0.0,0.0
1664564086450,-0.7910156,-0.18066406,0.22949219,-33.15625,-5.75,-8.6875,0.0,0.0,0.0
1664564086490,-1.1269531,-0.18359375,0.38476562,19.5625,-41.21875,6.28125,0.0,0.0,0.0
1664564086550,-1.1347656,0.020507812,0.0078125,18.40625,10.90625,-1.1875,-74.875,27.9375,-157.6875
1664564086631,-1.1025391,0.0126953125,0.30664062,4.375,4.8125,-9.59375,0.0,0.0,0.0
1664564086633,-1.1542969,-0.01171875,0.15917969,-8.5625,34.59375,-8.0,0.0,0.0,0.0
1664564086649,-1.0830078,0.041992188,0.111328125,1.375,34.40625,-5.5625,0.0,0.0,0.0
1664564086690,-0.8720703,0.07910156,0.119140625,22.75,38.6875,-0.75,0.0,0.0,0.0
1664564086730,-0.89160156,-0.015625,0.13085938,-5.5,31.65625,3.59375,0.0,0.0,0.0
1664564086770,-0.8496094,-0.0078125,0.140625,-6.375,20.90625,-1.0,0.0,0.0,0.0
1664564086810,-0.80371094,-0.052734375,0.23046875,-1.78125,2.375,7.25,0.0,0.0,0.0
1664564086850,-0.78515625,-0.046875,0.13964844,-11.125,-8.5,10.90625,0.0,0.0,0.0
1664564086889,-0.71484375,-0.068359375,0.21386719,-6.1875,-18.75,10.53125,0.0,0.0,0.0
1664564086930,-0.8076172,-0.029296875,0.12011719,-11.375,-13.4375,11.9375,0.0,0.0,0.0
1664564086970,-0.7861328,-0.095703125,0.29296875,2.375,-23.75,12.9375,0.0,0.0,0.0
1664564087009,-1.0830078,-0.12988281,0.28320312,-8.25,-9.53125,13.40625,0.0,0.0,0.0
1664564087071,-1.0087891,-0.059570312,0.26367188,0.53125,-10.8125,10.1875,-70.8125,27.3125,-157.5625
1664564087090,-0.98339844,-0.125,0.44628906,20.4375,-12.78125,5.53125,0.0,0.0,0.0
1664564087130,-1.5058594,-0.19921875,0.2998047,-29.625,-1.46875,-11.71875,0.0,0.0,0.0
1664564087170,-1.2197266,0.09375,0.16503906,28.71875,-19.96875,-23.09375,0.0,0.0,0.0
1664564087212,-0.9160156,0.17089844,0.19238281,49.4375,-40.78125,-17.40625,0.0,0.0,0.0
1664564087249,-1.0556641,-0.06933594,0.29589844,-4.84375,-62.5,-0.375,0.0,0.0,0.0
1664564087289,-1.2763672,0.20117188,0.30078125,0.78125,-59.09375,3.28125,0.0,0.0,0.0
1664564087330,-1.046875,0.24609375,0.39648438,16.46875,-48.0,5.34375,0.0,0.0,0.0
1664564087390,-0.9013672,0.083984375,0.44726562,4.3125,-29.625,1.625,0.0,0.0,0.0
1664564087410,-0.8125,0.06347656,0.34765625,-18.5625,-13.625,1.03125,0.0,0.0,0.0
1664564087450,-0.73535156,-0.0126953125,0.3388672,19.21875,3.40625,10.53125,0.0,0.0,0.0
1664564087489,-0.81347656,0.047851562,0.24707031,29.21875,13.40625,8.53125,0.0,0.0,0.0
1664564087550,-0.7050781,0.1015625,0.39257812,31.59375,12.125,6.03125,-72.75,33.625,-160.375
1664564087569,-0.71972656,0.119140625,0.31640625,11.71875,15.0,0.90625,0.0,0.0,0.0
1664564087610,-0.6816406,0.07519531,0.30371094,-7.9375,29.78125,-6.1875,0.0,0.0,0.0
1664564087650,-0.6279297,0.059570312,0.29882812,-12.96875,28.90625,-2.34375,0.0,0.0,0.0
1664564087690,-0.7636719,0.016601562,0.31640625,0.34375,16.90625,-7.03125,0.0,0.0,0.0
1664564087729,-0.72265625,-9.765625E-4,0.33007812,-12.65625,26.59375,-14.46875,0.0,0.0,0.0
1664564087770,-0.8857422,0.001953125,0.43554688,-1.71875,18.90625,-14.3125,0.0,0.0,0.0
1664564087810,-1.0712891,-0.047851562,0.5332031,13.28125,39.84375,-9.96875,0.0,0.0,0.0
1664564087850,-1.0957031,-0.005859375,0.49902344,-10.21875,17.5,-3.90625,0.0,0.0,0.0
1664564087890,-1.1132812,0.0859375,0.4248047,-18.875,-9.15625,-0.1875,0.0,0.0,0.0
1664564087929,-1.3300781,0.28320312,0.16503906,22.03125,-1.46875,8.34375,0.0,0.0,0.0
1664564087969,-1.2041016,-0.119140625,0.67871094,10.125,-53.65625,8.90625,0.0,0.0,0.0
1664564088010,-0.8515625,-0.051757812,0.12890625,-111.96875,-37.78125,-3.375,0.0,0.0,0.0
1664564088070,-1.4365234,0.044921875,0.13671875,-31.4375,24.34375,-6.0625,-71.125,28.8125,-161.0
1664564088090,-1.1328125,-0.09765625,0.4404297,8.65625,29.40625,-21.1875,0.0,0.0,0.0
1664564088151,-1.1445312,0.022460938,0.13183594,-5.3125,20.96875,3.40625,0.0,0.0,0.0
1664564088169,-0.99902344,0.09277344,0.16015625,32.53125,28.71875,1.21875,0.0,0.0,0.0
1664564088213,-0.8222656,0.044921875,0.16894531,6.40625,34.90625,-3.90625,0.0,0.0,0.0
1664564088250,-0.8251953,-0.087890625,0.22851562,-14.0625,28.84375,2.65625,0.0,0.0,0.0
1664564088290,-0.8378906,-0.14550781,0.27929688,-2.875,16.46875,2.84375,0.0,0.0,0.0
1664564088332,-0.79296875,-0.07324219,0.28808594,7.8125,12.5,-0.375,0.0,0.0,0.0
1664564088370,-0.734375,-0.05078125,0.18652344,5.90625,-0.125,3.03125,0.0,0.0,0.0
1664564088411,-0.7890625,-0.055664062,0.1796875,4.1875,-5.875,1.5,0.0,0.0,0.0
1664564088451,-0.7988281,-0.024414062,0.10546875,2.59375,-10.15625,3.15625,0.0,0.0,0.0
1664564088490,-0.7480469,0.020507812,0.14453125,19.46875,-10.28125,2.65625,0.0,0.0,0.0
1664564088550,-1.0068359,-0.07324219,0.34179688,3.65625,-6.59375,5.28125,-67.375,22.8125,-161.125
1664564088570,-0.9580078,-0.14648438,0.33203125,-9.125,-3.1875,2.5625,0.0,0.0,0.0
1664564088610,-1.0654297,-0.1875,0.38476562,-11.78125,1.15625,4.6875,0.0,0.0,0.0
1664564088650,-1.3203125,-0.23339844,0.35546875,-18.8125,8.90625,-4.96875,0.0,0.0,0.0
1664564088690,-1.2792969,-0.13574219,0.18945312,-4.34375,-1.90625,-25.21875,0.0,0.0,0.0
1664564088730,-1.1337891,0.107421875,0.19238281,30.875,-34.1875,-22.125,0.0,0.0,0.0
1664564088771,-1.1923828,0.14941406,0.3671875,30.375,-50.84375,-22.28125,0.0,0.0,0.0
1664564088812,-1.1796875,0.064453125,0.2890625,-4.71875,-48.125,-8.0,0.0,0.0,0.0
1664564088850,-1.0605469,0.1015625,0.26464844,3.03125,-43.59375,16.09375,0.0,0.0,0.0
1664564088910,-1.0117188,0.20019531,0.22460938,1.3125,-24.3125,15.375,0.0,0.0,0.0
1664564088930,-0.7519531,0.10058594,0.26464844,1.3125,-13.03125,9.5,0.0,0.0,0.0
1664564088970,-0.7207031,0.021484375,0.3203125,1.875,-10.5625,21.03125,0.0,0.0,0.0
1664564089010,-0.7060547,9.765625E-4,0.22949219,-7.59375,4.8125,22.4375,0.0,0.0,0.0
1664564089070,-0.6699219,0.024414062,0.30664062,-3.75,20.125,12.0,-68.375,27.5,-162.1875
1664564089090,-0.6269531,0.03515625,0.2685547,-10.28125,43.125,3.34375,0.0,0.0,0.0
1664564089130,-0.734375,0.03125,0.19335938,7.90625,55.78125,-3.1875,0.0,0.0,0.0
1664564089170,-0.7294922,0.032226562,0.30859375,1.8125,32.15625,-1.40625,0.0,0.0,0.0
1664564089210,-0.74316406,0.034179688,0.34960938,-10.4375,4.0,2.3125,0.0,0.0,0.0
1664564089249,-0.9277344,0.0126953125,0.41796875,-15.9375,4.4375,-4.71875,0.0,0.0,0.0
1664564089290,-1.0800781,0.013671875,0.5234375,-22.78125,9.625,-2.9375,0.0,0.0,0.0
1664564089330,-1.0039062,0.047851562,0.5048828,-20.15625,-14.71875,0.0,0.0,0.0,0.0
1664564089370,-1.1728516,0.080078125,0.28222656,-7.15625,-17.21875,0.59375,0.0,0.0,0.0
1664564089410,-1.4433594,0.22265625,0.10839844,-25.84375,-18.625,1.3125,0.0,0.0,0.0
1664564089450,-0.7890625,-0.013671875,0.27929688,-75.09375,-26.5,-32.4375,0.0,0.0,0.0
1664564089490,-1.3076172,-0.30371094,0.2421875,-36.5625,-2.34375,2.4375,0.0,0.0,0.0
1664564089550,-1.3027344,-0.14257812,0.35351562,17.75,44.0625,-2.03125,-68.25,23.0,-153.625
1664564089570,-1.1298828,-0.0029296875,0.17382812,-9.90625,37.59375,-1.1875,0.0,0.0,0.0
1664564089610,-0.9794922,0.0390625,0.10449219,3.71875,35.875,6.8125,0.0,0.0,0.0
1664564089670,-0.8183594,0.046875,0.12890625,24.9375,39.59375,13.96875,0.0,0.0,0.0
1664564089689,-0.88378906,-0.09667969,0.17382812,-9.21875,30.625,9.9375,0.0,0.0,0.0
1664564089730,-0.8105469,-0.041992188,0.11816406,-5.4375,24.875,6.9375,0.0,0.0,0.0
1664564089770,-0.8154297,0.0390625,0.25390625,24.8125,10.3125,15.3125,0.0,0.0,0.0
1664564089810,-0.77441406,-0.091796875,0.20703125,-15.09375,0.03125,8.46875,0.0,0.0,0.0
1664564089849,-0.86621094,-0.09765625,0.15136719,-13.375,-7.65625,4.625,0.0,0.0,0.0
1664564089889,-0.6611328,-0.026367188,0.15722656,7.375,-17.09375,4.125,0.0,0.0,0.0
1664564089930,-0.8828125,-0.08203125,0.20019531,-23.34375,-17.40625,5.1875,0.0,0.0,0.0
