# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664377746305,-0.2421875,-0.15917969,0.90625,0.1875,-0.0625,-0.21875,0.0,0.0,0.0
1664377746346,-0.2421875,-0.16601562,0.92578125,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664377746347,-0.2421875,-0.16601562,0.92578125,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664377746386,-0.23535156,-0.16796875,0.92089844,0.0,-0.3125,-0.15625,0.0,0.0,0.0
1664377746386,-0.23535156,-0.16796875,0.92089844,0.0,-0.3125,-0.15625,0.0,0.0,0.0
1664377746425,-0.2529297,-0.1640625,0.92285156,-0.375,0.46875,-0.03125,0.0,0.0,0.0
1664377746424,-0.2529297,-0.1640625,0.92285156,-0.375,0.46875,-0.03125,0.0,0.0,0.0
1664377746466,-0.23828125,-0.16503906,0.9277344,0.0,-0.125,-0.15625,0.0,0.0,0.0
1664377746467,-0.23828125,-0.16503906,0.9277344,0.0,-0.125,-0.15625,0.0,0.0,0.0
1664377746505,-0.23925781,-0.1640625,0.9238281,-0.3125,0.28125,-0.21875,0.0,0.0,0.0
1664377746506,-0.23925781,-0.1640625,0.9238281,-0.3125,0.28125,-0.21875,0.0,0.0,0.0
1664377746586,-0.25195312,-0.16015625,0.9296875,-0.125,-0.1875,-0.28125,0.0,0.0,0.0
1664377746588,-0.24609375,-0.15820312,0.9248047,-0.125,0.0625,0.03125,0.0,0.0,0.0
1664377746586,-0.25195312,-0.16015625,0.9296875,-0.125,-0.1875,-0.28125,0.0,0.0,0.0
1664377746589,-0.24609375,-0.15820312,0.9248047,-0.125,0.0625,0.03125,0.0,0.0,0.0
1664377746626,-0.25,-0.15820312,0.9248047,0.0625,-0.4375,-0.21875,0.0,0.0,0.0
1664377746627,-0.25,-0.15820312,0.9248047,0.0625,-0.4375,-0.21875,0.0,0.0,0.0
1664377746666,-0.24707031,-0.16113281,0.91503906,0.0,-0.125,-0.15625,-38.875,-5.0625,-94.125
1664377746666,-0.24707031,-0.16113281,0.91503906,0.0,-0.125,-0.15625,-38.875,-5.0625,-94.125
1664377746706,-0.25097656,-0.16210938,0.92285156,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1664377746706,-0.25097656,-0.16210938,0.92285156,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1664377746786,-0.24414062,-0.15722656,0.921875,0.125,-0.125,-0.03125,0.0,0.0,0.0
1664377746786,-0.24414062,-0.15722656,0.921875,0.125,-0.125,-0.03125,0.0,0.0,0.0
1664377746790,-0.24023438,-0.15820312,0.9199219,0.3125,-0.125,0.03125,0.0,0.0,0.0
1664377746790,-0.24023438,-0.15820312,0.9199219,0.3125,-0.125,0.03125,0.0,0.0,0.0
1664377746866,-0.23730469,-0.16699219,0.9296875,0.1875,0.21875,-0.46875,0.0,0.0,0.0
1664377746866,-0.23730469,-0.16699219,0.9296875,0.1875,0.21875,-0.46875,0.0,0.0,0.0
1664377746868,-0.2529297,-0.15429688,0.9111328,0.125,0.125,-0.59375,0.0,0.0,0.0
1664377746869,-0.2529297,-0.15429688,0.9111328,0.125,0.125,-0.59375,0.0,0.0,0.0
1664377747025,-0.25,-0.15820312,0.9238281,0.125,0.125,-0.40625,0.0,0.0,0.0
1664377747025,-0.25,-0.15820312,0.9238281,0.125,0.125,-0.40625,0.0,0.0,0.0
1664377747026,-0.24804688,-0.15039062,0.92089844,0.0,-0.125,-0.53125,0.0,0.0,0.0
1664377747028,-0.25,-0.15917969,0.9316406,-0.125,0.0625,-0.40625,0.0,0.0,0.0
1664377747028,-0.24316406,-0.16699219,0.9355469,-0.0625,0.0625,-0.40625,0.0,0.0,0.0
1664377747028,-0.24804688,-0.15039062,0.92089844,0.0,-0.125,-0.53125,0.0,0.0,0.0
1664377747029,-0.25,-0.15917969,0.9316406,-0.125,0.0625,-0.40625,0.0,0.0,0.0
1664377747031,-0.24316406,-0.16699219,0.9355469,-0.0625,0.0625,-0.40625,0.0,0.0,0.0
1664377747066,-0.24707031,-0.1640625,0.9169922,-0.5625,0.0625,0.09375,0.0,0.0,0.0
1664377747066,-0.24707031,-0.1640625,0.9169922,-0.5625,0.0625,0.09375,0.0,0.0,0.0
1664377747105,-0.25097656,-0.16894531,0.921875,-0.25,0.28125,-0.09375,0.0,0.0,0.0
1664377747106,-0.25097656,-0.16894531,0.921875,-0.25,0.28125,-0.09375,0.0,0.0,0.0
1664377747146,-0.24316406,-0.17285156,0.90625,-0.375,-0.1875,-0.15625,-38.6875,-5.9375,-94.25
1664377747146,-0.24316406,-0.17285156,0.90625,-0.375,-0.1875,-0.15625,-38.6875,-5.9375,-94.25
1664377747185,-0.25097656,-0.15820312,0.92578125,-0.1875,0.21875,-0.28125,0.0,0.0,0.0
1664377747186,-0.25097656,-0.15820312,0.92578125,-0.1875,0.21875,-0.28125,0.0,0.0,0.0
1664377747225,-0.24511719,-0.17089844,0.9082031,-0.0625,0.125,-0.09375,0.0,0.0,0.0
1664377747226,-0.24511719,-0.17089844,0.9082031,-0.0625,0.125,-0.09375,0.0,0.0,0.0
1664377747266,-0.23535156,-0.16992188,0.93847656,0.125,-0.125,-0.34375,0.0,0.0,0.0
1664377747265,-0.23535156,-0.16992188,0.93847656,0.125,-0.125,-0.34375,0.0,0.0,0.0
1664377747326,-0.25390625,-0.1640625,0.9160156,0.3125,0.125,-0.28125,0.0,0.0,0.0
1664377747326,-0.25390625,-0.1640625,0.9160156,0.3125,0.125,-0.28125,0.0,0.0,0.0
1664377747344,-0.23925781,-0.16796875,0.9296875,0.125,0.0625,-0.28125,0.0,0.0,0.0
1664377747344,-0.23925781,-0.16796875,0.9296875,0.125,0.0625,-0.28125,0.0,0.0,0.0
1664377747386,-0.2529297,-0.16210938,0.92285156,0.0,0.0625,-0.21875,0.0,0.0,0.0
1664377747388,-0.2529297,-0.16210938,0.92285156,0.0,0.0625,-0.21875,0.0,0.0,0.0
1664377747426,-0.25,-0.16699219,0.9248047,0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1664377747426,-0.25,-0.16699219,0.9248047,0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1664377747465,-0.24414062,-0.16796875,0.92871094,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1664377747465,-0.24414062,-0.16796875,0.92871094,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1664377747526,-0.25195312,-0.16503906,0.9199219,0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377747526,-0.25195312,-0.16503906,0.9199219,0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377747545,-0.24316406,-0.16601562,0.9267578,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664377747545,-0.24316406,-0.16601562,0.9267578,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664377747586,-0.24804688,-0.1640625,0.92578125,0.25,0.0625,-0.15625,0.0,0.0,0.0
1664377747586,-0.24804688,-0.1640625,0.92578125,0.25,0.0625,-0.15625,0.0,0.0,0.0
1664377747625,-0.24414062,-0.17089844,0.9267578,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1664377747625,-0.24414062,-0.17089844,0.9267578,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1664377747665,-0.24609375,-0.16699219,0.92578125,0.0,0.34375,-0.15625,-37.8125,-5.0625,-94.375
1664377747665,-0.24609375,-0.16699219,0.92578125,0.0,0.34375,-0.15625,-37.8125,-5.0625,-94.375
1664377747706,-0.23925781,-0.16503906,0.9345703,-0.1875,0.125,0.15625,0.0,0.0,0.0
1664377747706,-0.23925781,-0.16503906,0.9345703,-0.1875,0.125,0.15625,0.0,0.0,0.0
1664377747745,-0.24902344,-0.16503906,0.92578125,0.0,0.21875,-0.03125,0.0,0.0,0.0
1664377747745,-0.24902344,-0.16503906,0.92578125,0.0,0.21875,-0.03125,0.0,0.0,0.0
1664377747785,-0.24902344,-0.15917969,0.9326172,0.0,0.1875,0.09375,0.0,0.0,0.0
1664377747785,-0.24902344,-0.15917969,0.9326172,0.0,0.1875,0.09375,0.0,0.0,0.0
1664377747827,-0.24609375,-0.15722656,0.92089844,0.0,0.125,0.15625,0.0,0.0,0.0
1664377747827,-0.24609375,-0.15722656,0.92089844,0.0,0.125,0.15625,0.0,0.0,0.0
1664377747865,-0.24707031,-0.1640625,0.9316406,0.0,0.0625,0.21875,0.0,0.0,0.0
1664377747866,-0.24707031,-0.1640625,0.9316406,0.0,0.0625,0.21875,0.0,0.0,0.0
1664377747905,-0.25097656,-0.16015625,0.93359375,0.125,-0.1875,0.15625,0.0,0.0,0.0
1664377747905,-0.25097656,-0.16015625,0.93359375,0.125,-0.1875,0.15625,0.0,0.0,0.0
1664377747946,-0.25,-0.1640625,0.93359375,0.0,0.1875,0.25,0.0,0.0,0.0
1664377747946,-0.25,-0.1640625,0.93359375,0.0,0.1875,0.25,0.0,0.0,0.0
1664377747986,-0.23828125,-0.16699219,0.9199219,0.0,0.1875,0.25,0.0,0.0,0.0
1664377747986,-0.23828125,-0.16699219,0.9199219,0.0,0.1875,0.25,0.0,0.0,0.0
1664377748026,-0.234375,-0.16503906,0.9267578,0.0,0.0,0.25,0.0,0.0,0.0
1664377748026,-0.234375,-0.16503906,0.9267578,0.0,0.0,0.25,0.0,0.0,0.0
1664377748087,-0.24414062,-0.1640625,0.9111328,0.0625,0.125,0.3125,0.0,0.0,0.0
1664377748087,-0.24414062,-0.1640625,0.9111328,0.0625,0.125,0.3125,0.0,0.0,0.0
1664377748106,-0.24902344,-0.16308594,0.91015625,0.1875,0.1875,0.5,0.0,0.0,0.0
1664377748105,-0.24902344,-0.16308594,0.91015625,0.1875,0.1875,0.5,0.0,0.0,0.0
1664377748146,-0.24316406,-0.16894531,0.9199219,0.0625,0.125,0.25,-38.875,-5.5,-92.75
1664377748146,-0.24316406,-0.16894531,0.9199219,0.0625,0.125,0.25,-38.875,-5.5,-92.75
1664377748186,-0.24707031,-0.16210938,0.91503906,0.0625,0.0,0.25,0.0,0.0,0.0
1664377748186,-0.24707031,-0.16210938,0.91503906,0.0625,0.0,0.25,0.0,0.0,0.0
1664377748225,-0.25585938,-0.1640625,0.9296875,0.0625,-0.125,0.09375,0.0,0.0,0.0
1664377748225,-0.25585938,-0.1640625,0.9296875,0.0625,-0.125,0.09375,0.0,0.0,0.0
1664377748266,-0.24804688,-0.171875,0.9160156,-0.125,0.0,0.25,0.0,0.0,0.0
1664377748266,-0.24804688,-0.171875,0.9160156,-0.125,0.0,0.25,0.0,0.0,0.0
1664377748306,-0.24414062,-0.16699219,0.92285156,0.34375,-0.1875,0.15625,0.0,0.0,0.0
1664377748306,-0.24414062,-0.16699219,0.92285156,0.34375,-0.1875,0.15625,0.0,0.0,0.0
1664377748345,-0.25097656,-0.17089844,0.9111328,-0.25,0.46875,0.375,0.0,0.0,0.0
1664377748345,-0.25097656,-0.17089844,0.9111328,-0.25,0.46875,0.375,0.0,0.0,0.0
1664377748386,-0.24023438,-0.16503906,0.91503906,0.0625,-0.0625,0.375,0.0,0.0,0.0
1664377748386,-0.24023438,-0.16503906,0.91503906,0.0625,-0.0625,0.375,0.0,0.0,0.0
1664377748426,-0.24023438,-0.16796875,0.92578125,0.0,0.21875,0.09375,0.0,0.0,0.0
1664377748426,-0.24023438,-0.16796875,0.92578125,0.0,0.21875,0.09375,0.0,0.0,0.0
1664377748466,-0.25097656,-0.16308594,0.9091797,-0.0625,0.0,0.09375,0.0,0.0,0.0
1664377748466,-0.25097656,-0.16308594,0.9091797,-0.0625,0.0,0.09375,0.0,0.0,0.0
1664377748506,-0.24121094,-0.1640625,0.9423828,0.0,0.1875,0.15625,0.0,0.0,0.0
1664377748506,-0.24121094,-0.1640625,0.9423828,0.0,0.1875,0.15625,0.0,0.0,0.0
1664377748546,-0.25,-0.16210938,0.91503906,0.25,-0.3125,0.09375,0.0,0.0,0.0
1664377748546,-0.25,-0.16210938,0.91503906,0.25,-0.3125,0.09375,0.0,0.0,0.0
1664377748586,-0.25,-0.16015625,0.93652344,0.53125,0.125,0.03125,0.0,0.0,0.0
1664377748586,-0.25,-0.16015625,0.93652344,0.53125,0.125,0.03125,0.0,0.0,0.0
1664377748625,-0.24609375,-0.16601562,0.9248047,0.125,-0.125,0.09375,0.0,0.0,0.0
1664377748625,-0.24609375,-0.16601562,0.9248047,0.125,-0.125,0.09375,0.0,0.0,0.0
1664377748666,-0.25195312,-0.16210938,0.92089844,0.3125,0.125,0.21875,-37.8125,-4.75,-93.375
1664377748666,-0.25195312,-0.16210938,0.92089844,0.3125,0.125,0.21875,-37.8125,-4.75,-93.375
1664377748706,-0.25,-0.16308594,0.91796875,0.25,0.0625,0.03125,0.0,0.0,0.0
1664377748705,-0.25,-0.16308594,0.91796875,0.25,0.0625,0.03125,0.0,0.0,0.0
1664377748746,-0.24609375,-0.15917969,0.9248047,0.0625,0.0,0.21875,0.0,0.0,0.0
1664377748746,-0.24609375,-0.15917969,0.9248047,0.0625,0.0,0.21875,0.0,0.0,0.0
1664377748787,-0.25195312,-0.16796875,0.92089844,0.0625,0.0,0.3125,0.0,0.0,0.0
1664377748787,-0.25195312,-0.16796875,0.92089844,0.0625,0.0,0.3125,0.0,0.0,0.0
1664377748846,-0.24121094,-0.16210938,0.9169922,0.0625,0.125,0.15625,0.0,0.0,0.0
1664377748846,-0.24121094,-0.16210938,0.9169922,0.0625,0.125,0.15625,0.0,0.0,0.0
1664377748866,-0.23730469,-0.16015625,0.9160156,0.3125,-0.125,0.03125,0.0,0.0,0.0
1664377748866,-0.23730469,-0.16015625,0.9160156,0.3125,-0.125,0.03125,0.0,0.0,0.0
1664377748906,-0.24414062,-0.16015625,0.91308594,0.0,0.0625,0.15625,0.0,0.0,0.0
1664377748907,-0.24414062,-0.16015625,0.91308594,0.0,0.0625,0.15625,0.0,0.0,0.0
1664377748946,-0.23535156,-0.16503906,0.921875,0.1875,-0.375,0.15625,0.0,0.0,0.0
1664377748946,-0.23535156,-0.16503906,0.921875,0.1875,-0.375,0.15625,0.0,0.0,0.0
1664377748986,-0.25,-0.16699219,0.93066406,-0.125,0.53125,0.25,0.0,0.0,0.0
1664377748986,-0.25,-0.16699219,0.93066406,-0.125,0.53125,0.25,0.0,0.0,0.0
1664377749026,-0.24316406,-0.1640625,0.9199219,0.3125,-0.375,0.21875,0.0,0.0,0.0
1664377749026,-0.24316406,-0.1640625,0.9199219,0.3125,-0.375,0.21875,0.0,0.0,0.0
1664377749066,-0.24023438,-0.15917969,0.9316406,-0.125,0.1875,-0.03125,0.0,0.0,0.0
1664377749066,-0.24023438,-0.15917969,0.9316406,-0.125,0.1875,-0.03125,0.0,0.0,0.0
1664377749109,-0.24707031,-0.16210938,0.92285156,0.125,-0.1875,0.15625,0.0,0.0,0.0
1664377749109,-0.24707031,-0.16210938,0.92285156,0.125,-0.1875,0.15625,0.0,0.0,0.0
1664377749166,-0.24511719,-0.16503906,0.91503906,-0.25,0.0,0.15625,-39.125,-6.125,-94.6875
1664377749166,-0.24511719,-0.16503906,0.91503906,-0.25,0.0,0.15625,-39.125,-6.125,-94.6875
1664377749186,-0.24707031,-0.16308594,0.9199219,0.25,-0.1875,-0.03125,0.0,0.0,0.0
1664377749185,-0.24707031,-0.16308594,0.9199219,0.25,-0.1875,-0.03125,0.0,0.0,0.0
1664377749226,-0.24609375,-0.1640625,0.92285156,0.1875,0.125,0.03125,0.0,0.0,0.0
1664377749226,-0.24609375,-0.1640625,0.92285156,0.1875,0.125,0.03125,0.0,0.0,0.0
1664377749265,-0.24121094,-0.16503906,0.9140625,0.125,-0.0625,0.09375,0.0,0.0,0.0
1664377749265,-0.24121094,-0.16503906,0.9140625,0.125,-0.0625,0.09375,0.0,0.0,0.0
1664377749306,-0.25097656,-0.15722656,0.8964844,0.0,0.21875,-0.15625,0.0,0.0,0.0
1664377749306,-0.25097656,-0.15722656,0.8964844,0.0,0.21875,-0.15625,0.0,0.0,0.0
1664377749347,-0.2421875,-0.16308594,0.92578125,0.0,0.0,-0.21875,0.0,0.0,0.0
1664377749347,-0.2421875,-0.16308594,0.92578125,0.0,0.0,-0.21875,0.0,0.0,0.0
1664377749386,-0.25097656,-0.16601562,0.92285156,0.1875,-0.25,-0.21875,0.0,0.0,0.0
1664377749386,-0.25097656,-0.16601562,0.92285156,0.1875,-0.25,-0.21875,0.0,0.0,0.0
1664377749425,-0.24902344,-0.15527344,0.9326172,0.125,0.0625,-0.40625,0.0,0.0,0.0
1664377749428,-0.24902344,-0.15527344,0.9326172,0.125,0.0625,-0.40625,0.0,0.0,0.0
1664377749466,-0.24707031,-0.1640625,0.921875,0.125,-0.3125,-0.46875,0.0,0.0,0.0
1664377749466,-0.24707031,-0.1640625,0.921875,0.125,-0.3125,-0.46875,0.0,0.0,0.0
1664377749506,-0.23925781,-0.1640625,0.92871094,0.1875,-0.25,-0.40625,0.0,0.0,0.0
1664377749505,-0.23925781,-0.1640625,0.92871094,0.1875,-0.25,-0.40625,0.0,0.0,0.0
1664377749545,-0.24023438,-0.16210938,0.921875,0.125,-0.25,-0.46875,0.0,0.0,0.0
1664377749552,-0.24023438,-0.16210938,0.921875,0.125,-0.25,-0.46875,0.0,0.0,0.0
1664377749606,-0.25,-0.15917969,0.9111328,-0.125,-0.0625,-0.34375,0.0,0.0,0.0
1664377749605,-0.25,-0.15917969,0.9111328,-0.125,-0.0625,-0.34375,0.0,0.0,0.0
1664377749626,-0.24804688,-0.16796875,0.92578125,-0.0625,0.0,-0.34375,0.0,0.0,0.0
1664377749626,-0.24804688,-0.16796875,0.92578125,-0.0625,0.0,-0.34375,0.0,0.0,0.0
1664377749666,-0.25585938,-0.15625,0.9316406,-0.375,0.1875,-0.15625,-38.375,-5.8125,-92.75
1664377749665,-0.25585938,-0.15625,0.9316406,-0.375,0.1875,-0.15625,-38.375,-5.8125,-92.75
1664377749707,-0.24023438,-0.16796875,0.93066406,0.0,0.21875,-0.40625,0.0,0.0,0.0
1664377749707,-0.24023438,-0.16796875,0.93066406,0.0,0.21875,-0.40625,0.0,0.0,0.0
1664377749745,-0.25097656,-0.16210938,0.90527344,-0.125,0.125,-0.40625,0.0,0.0,0.0
1664377749747,-0.25097656,-0.16210938,0.90527344,-0.125,0.125,-0.40625,0.0,0.0,0.0
1664377749787,-0.2548828,-0.16113281,0.91796875,0.1875,0.0,-0.40625,0.0,0.0,0.0
1664377749786,-0.2548828,-0.16113281,0.91796875,0.1875,0.0,-0.40625,0.0,0.0,0.0
1664377749826,-0.24511719,-0.15820312,0.93066406,0.0625,0.0625,-0.40625,0.0,0.0,0.0
1664377749826,-0.24511719,-0.15820312,0.93066406,0.0625,0.0625,-0.40625,0.0,0.0,0.0
1664377749865,-0.24707031,-0.16015625,0.9199219,0.3125,-0.375,-0.21875,0.0,0.0,0.0
1664377749865,-0.24707031,-0.16015625,0.9199219,0.3125,-0.375,-0.21875,0.0,0.0,0.0
1664377749905,-0.24804688,-0.1640625,0.93066406,0.0,0.0625,-0.28125,0.0,0.0,0.0
1664377749907,-0.24804688,-0.1640625,0.93066406,0.0,0.0625,-0.28125,0.0,0.0,0.0
1664377749945,-0.24023438,-0.16113281,0.93359375,-0.0625,0.0625,-0.15625,0.0,0.0,0.0
1664377749945,-0.24023438,-0.16113281,0.93359375,-0.0625,0.0625,-0.15625,0.0,0.0,0.0
1664377749985,-0.24707031,-0.16601562,0.92285156,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0
1664377749985,-0.24707031,-0.16601562,0.92285156,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0
1664377750026,-0.24316406,-0.1640625,0.92578125,-0.1875,0.0,-0.21875,0.0,0.0,0.0
1664377750026,-0.24316406,-0.1640625,0.92578125,-0.1875,0.0,-0.21875,0.0,0.0,0.0
1664377750066,-0.24511719,-0.16601562,0.9375,0.0,0.125,-0.28125,0.0,0.0,0.0
1664377750066,-0.24511719,-0.16601562,0.9375,0.0,0.125,-0.28125,0.0,0.0,0.0
1664377750106,-0.25195312,-0.15527344,0.9111328,0.0,0.0,-0.21875,0.0,0.0,0.0
1664377750106,-0.25195312,-0.15527344,0.9111328,0.0,0.0,-0.21875,0.0,0.0,0.0
1664377750146,-0.24316406,-0.16015625,0.9160156,0.0,0.0,-0.21875,-38.6875,-5.6875,-93.9375
1664377750146,-0.24316406,-0.16015625,0.9160156,0.0,0.0,-0.21875,-38.6875,-5.6875,-93.9375
1664377750185,-0.23828125,-0.16210938,0.9248047,0.0625,0.0,-0.21875,0.0,0.0,0.0
1664377750186,-0.23828125,-0.16210938,0.9248047,0.0625,0.0,-0.21875,0.0,0.0,0.0
1664377750226,-0.24511719,-0.16503906,0.93359375,-0.25,-0.125,-0.28125,0.0,0.0,0.0
1664377750226,-0.24511719,-0.16503906,0.93359375,-0.25,-0.125,-0.28125,0.0,0.0,0.0
1664377750265,-0.24804688,-0.16015625,0.9238281,-0.0625,0.0,-0.21875,0.0,0.0,0.0
1664377750267,-0.24804688,-0.16015625,0.9238281,-0.0625,0.0,-0.21875,0.0,0.0,0.0
1664377750308,-0.24511719,-0.1640625,0.9199219,0.0,-0.375,-0.40625,0.0,0.0,0.0
1664377750308,-0.24511719,-0.1640625,0.9199219,0.0,-0.375,-0.40625,0.0,0.0,0.0
1664377750366,-0.24121094,-0.16601562,0.94140625,-0.375,0.28125,-0.03125,0.0,0.0,0.0
1664377750366,-0.24121094,-0.16601562,0.94140625,-0.375,0.28125,-0.03125,0.0,0.0,0.0
1664377750384,-0.24121094,-0.1640625,0.9082031,-0.375,0.125,-0.03125,0.0,0.0,0.0
1664377750384,-0.24121094,-0.1640625,0.9082031,-0.375,0.125,-0.03125,0.0,0.0,0.0
1664377750425,-0.23242188,-0.15429688,0.9277344,-0.0625,0.21875,-0.34375,0.0,0.0,0.0
1664377750425,-0.23242188,-0.15429688,0.9277344,-0.0625,0.21875,-0.34375,0.0,0.0,0.0
1664377750466,-0.24414062,-0.16308594,0.92285156,0.0,0.0625,-0.34375,0.0,0.0,0.0
1664377750466,-0.24414062,-0.16308594,0.92285156,0.0,0.0625,-0.34375,0.0,0.0,0.0
1664377750505,-0.23925781,-0.17382812,0.91308594,0.0,0.0,-0.21875,0.0,0.0,0.0
1664377750505,-0.23925781,-0.17382812,0.91308594,0.0,0.0,-0.21875,0.0,0.0,0.0
1664377750545,-0.24121094,-0.16113281,0.92578125,0.0,0.125,-0.21875,0.0,0.0,0.0
1664377750545,-0.24121094,-0.16113281,0.92578125,0.0,0.125,-0.21875,0.0,0.0,0.0
1664377750585,-0.2421875,-0.16113281,0.91503906,0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1664377750585,-0.2421875,-0.16113281,0.91503906,0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1664377750626,-0.23925781,-0.16601562,0.93359375,-0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377750627,-0.23925781,-0.16601562,0.93359375,-0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377750665,-0.24414062,-0.14941406,0.92578125,-0.0625,0.0,-0.09375,-38.875,-5.5,-93.625
1664377750668,-0.24414062,-0.14941406,0.92578125,-0.0625,0.0,-0.09375,-38.875,-5.5,-93.625
1664377750707,-0.24316406,-0.16796875,0.9189453,-0.1875,0.0,-0.09375,0.0,0.0,0.0
1664377750709,-0.24316406,-0.16796875,0.9189453,-0.1875,0.0,-0.09375,0.0,0.0,0.0
1664377750745,-0.2421875,-0.15917969,0.93652344,0.0625,0.0625,0.03125,0.0,0.0,0.0
1664377750746,-0.2421875,-0.15917969,0.93652344,0.0625,0.0625,0.03125,0.0,0.0,0.0
1664377750787,-0.24804688,-0.15820312,0.9296875,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1664377750787,-0.24804688,-0.15820312,0.9296875,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1664377750825,-0.23632812,-0.15625,0.9238281,-0.125,0.0,0.03125,0.0,0.0,0.0
1664377750825,-0.23632812,-0.15625,0.9238281,-0.125,0.0,0.03125,0.0,0.0,0.0
1664377750865,-0.23828125,-0.16015625,0.9160156,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1664377750865,-0.23828125,-0.16015625,0.9160156,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1664377750905,-0.24609375,-0.16015625,0.9160156,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1664377750906,-0.24609375,-0.16015625,0.9160156,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1664377750947,-0.24414062,-0.16503906,0.921875,-0.125,-0.25,-0.15625,0.0,0.0,0.0
1664377750947,-0.24414062,-0.16503906,0.921875,-0.125,-0.25,-0.15625,0.0,0.0,0.0
1664377750985,-0.23925781,-0.16210938,0.9160156,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1664377750985,-0.23925781,-0.16210938,0.9160156,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1664377751025,-0.25,-0.16308594,0.9316406,-0.125,0.0625,-0.09375,0.0,0.0,0.0
1664377751025,-0.25,-0.16308594,0.9316406,-0.125,0.0625,-0.09375,0.0,0.0,0.0
1664377751066,-0.2421875,-0.15722656,0.9296875,-0.125,-0.0625,-0.03125,0.0,0.0,0.0
1664377751066,-0.2421875,-0.15722656,0.9296875,-0.125,-0.0625,-0.03125,0.0,0.0,0.0
1664377751126,-0.24511719,-0.15820312,0.92871094,-0.375,0.34375,0.25,0.0,0.0,0.0
1664377751126,-0.24511719,-0.15820312,0.92871094,-0.375,0.34375,0.25,0.0,0.0,0.0
1664377751145,-0.24023438,-0.16894531,0.9189453,-0.25,0.0,0.21875,-38.375,-6.125,-94.125
1664377751146,-0.24023438,-0.16894531,0.9189453,-0.25,0.0,0.21875,-38.375,-6.125,-94.125
1664377751186,-0.24511719,-0.16015625,0.92089844,-0.0625,0.0625,0.25,0.0,0.0,0.0
1664377751185,-0.24511719,-0.16015625,0.92089844,-0.0625,0.0625,0.25,0.0,0.0,0.0
1664377751226,-0.25097656,-0.16894531,0.9169922,-0.0625,-0.0625,0.21875,0.0,0.0,0.0
1664377751226,-0.25097656,-0.16894531,0.9169922,-0.0625,-0.0625,0.21875,0.0,0.0,0.0
1664377751266,-0.24511719,-0.17089844,0.92285156,-0.125,0.125,0.21875,0.0,0.0,0.0
1664377751266,-0.24511719,-0.17089844,0.92285156,-0.125,0.125,0.21875,0.0,0.0,0.0
1664377751285,-0.24707031,-0.16210938,0.9121094,-0.125,-0.0625,0.25,0.0,0.0,0.0
1664377751285,-0.24707031,-0.16210938,0.9121094,-0.125,-0.0625,0.25,0.0,0.0,0.0
1664377751327,-0.24902344,-0.16308594,0.92285156,-0.0625,0.0625,0.25,0.0,0.0,0.0
1664377751327,-0.24902344,-0.16308594,0.92285156,-0.0625,0.0625,0.25,0.0,0.0,0.0
1664377751365,-0.24414062,-0.15917969,0.92578125,0.0,0.0625,0.09375,0.0,0.0,0.0
1664377751365,-0.24414062,-0.15917969,0.92578125,0.0,0.0625,0.09375,0.0,0.0,0.0
1664377751406,-0.24414062,-0.16503906,0.9140625,0.0625,0.1875,0.15625,0.0,0.0,0.0
1664377751407,-0.24414062,-0.16503906,0.9140625,0.0625,0.1875,0.15625,0.0,0.0,0.0
1664377751445,-0.2421875,-0.15917969,0.9316406,0.0,0.0625,0.03125,0.0,0.0,0.0
1664377751448,-0.2421875,-0.15917969,0.9316406,0.0,0.0625,0.03125,0.0,0.0,0.0
1664377751485,-0.24902344,-0.15820312,0.92578125,0.0,0.0625,0.21875,0.0,0.0,0.0
1664377751486,-0.24902344,-0.15820312,0.92578125,0.0,0.0625,0.21875,0.0,0.0,0.0
