# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664377549798,0.032226562,-0.98223877,0.17718506,-1.03125,-0.265625,-0.34375
1664377549811,0.028808594,-0.9902954,0.17327881,-0.609375,0.515625,-0.296875
1664377549861,0.031982422,-0.99224854,0.17913818,-0.234375,-0.53125,-0.0625
1664377549887,0.033203125,-0.9805298,0.1876831,1.421875,0.53125,-0.171875
1664377549935,0.032958984,-0.9873657,0.18133545,-0.421875,0.171875,-0.015625
1664377549977,0.022705078,-0.9807739,0.18572998,-0.765625,-0.03125,-0.46875
1664377550009,0.034423828,-1.0049438,0.18426514,-0.09375,0.109375,-0.1875
1664377550052,0.032714844,-0.9795532,0.17694092,0.453125,0.078125,-0.09375
1664377550098,0.027832031,-0.9920044,0.18157959,-0.171875,-0.171875,-0.203125
1664377550127,0.02758789,-0.9837036,0.18597412,1.078125,0.09375,-0.09375
1664377550172,0.03100586,-0.9883423,0.17889404,0.46875,0.15625,-0.125
1664377550217,0.033935547,-0.9829712,0.18060303,0.3125,0.21875,-0.234375
1664377550246,0.026855469,-0.9849243,0.18450928,-0.0625,-0.125,-0.0625
1664377550292,0.036865234,-0.9915161,0.18231201,0.265625,-0.09375,-0.140625
1664377550338,0.03100586,-0.9932251,0.18060303,0.125,0.171875,-0.328125
1664377550366,0.026123047,-0.9981079,0.18304443,0.234375,-0.1875,0.015625
1664377550412,0.032714844,-0.97247314,0.20037842,0.15625,-0.296875,-0.484375
1664377550456,0.033203125,-0.99176025,0.17230225,-1.53125,-1.140625,0.03125
1664377550487,0.01928711,-0.99224854,0.18084717,-1.8125,-0.96875,-0.71875
1664377550578,0.037841797,-0.9949341,0.17913818,1.171875,0.0625,0.03125
1664377550585,0.029541016,-0.9697876,0.19622803,-0.734375,-0.328125,-0.640625
1664377550607,0.01953125,-0.9939575,0.17718506,0.453125,-0.40625,-0.15625
1664377550636,0.030273438,-0.9841919,0.19281006,-0.375,-0.703125,-0.234375
1664377550697,0.027832031,-0.98687744,0.20233154,1.921875,0.328125,-0.015625
1664377550727,0.036621094,-0.9771118,0.1876831,-0.15625,-0.5,-0.109375
1664377550757,0.02758789,-0.98223877,0.19378662,-0.21875,0.046875,-0.1875
1664377550817,0.022949219,-0.9883423,0.19500732,0.625,0.390625,0.015625
1664377550847,0.036132812,-0.98101807,0.18914795,0.5625,0.078125,-0.078125
1664377550879,0.02734375,-0.9927368,0.18426514,0.390625,-0.28125,-0.125
1664377550937,0.020507812,-0.9841919,0.1942749,-0.171875,0.203125,-0.015625
1664377550952,0.02734375,-0.98321533,0.19403076,0.078125,0.359375,-0.140625
1664377550997,0.024658203,-0.9837036,0.18475342,-0.171875,-0.015625,-0.046875
1664377551057,0.026367188,-0.99176025,0.19378662,0.109375,0.1875,-0.09375
1664377551071,0.029785156,-0.9937134,0.1954956,0.21875,0.671875,-0.1875
1664377551117,0.020263672,-0.9805298,0.20062256,-0.171875,0.046875,-0.234375
1664377551177,0.025390625,-0.9883423,0.1954956,0.109375,0.359375,-0.03125
1664377551192,0.028320312,-0.9741821,0.19793701,-0.640625,0.171875,-0.078125
1664377551237,0.024169922,-0.99176025,0.1798706,0.03125,0.15625,0.375
1664377551298,0.026367188,-0.9924927,0.18841553,-1.65625,-0.390625,-0.59375
1664377551311,0.021240234,-0.9907837,0.19891357,1.859375,0.75,0.140625
1664377551357,0.030761719,-0.9834595,0.18182373,-0.703125,0.5625,-0.25
1664377551389,0.020996094,-0.98565674,0.19671631,1.109375,1.3125,0.0625
1664377551432,0.023925781,-0.98931885,0.19378662,0.15625,0.5625,0.203125
1664377551476,0.028320312,-0.97979736,0.20452881,1.71875,1.453125,0.171875
1664377551507,0.028320312,-0.9829712,0.20501709,-0.40625,0.65625,0.484375
1664377551552,0.028320312,-0.9805298,0.19451904,-0.203125,1.28125,0.046875
1664377551596,0.021240234,-0.9866333,0.199646,1.296875,1.0625,0.484375
1664377551627,0.037841797,-0.9805298,0.19354248,1.171875,0.90625,0.328125
1664377551671,0.021972656,-0.9873657,0.18939209,0.15625,0.71875,-0.03125
1664377551717,0.0234375,-0.9871216,0.18597412,1.125,1.03125,0.0
1664377551748,0.032714844,-0.98809814,0.17889404,0.71875,0.59375,0.046875
1664377551792,0.03491211,-0.9849243,0.19525146,1.296875,1.453125,-0.078125
1664377551837,0.031982422,-0.99542236,0.18109131,1.71875,1.546875,0.09375
1664377551867,0.037353516,-0.9780884,0.18377686,1.53125,1.09375,0.3125
1664377551912,0.030029297,-0.98443604,0.18450928,1.140625,1.3125,-0.125
1664377551957,0.033203125,-0.98687744,0.18109131,0.640625,0.78125,0.21875
1664377551987,0.032226562,-0.9963989,0.17547607,0.625,1.140625,-0.15625
1664377552077,0.029052734,-0.98101807,0.20184326,3.375,2.4375,0.03125
1664377552079,0.03564453,-0.98101807,0.17327881,-1.140625,0.078125,-0.234375
1664377552106,0.025634766,-0.9961548,0.19500732,1.828125,1.3125,0.0
1664377552137,0.040527344,-0.9817505,0.1708374,1.015625,1.078125,0.0
1664377552196,0.03125,-0.9807739,0.17279053,0.640625,1.34375,-0.265625
1664377552226,0.025878906,-0.9973755,0.16986084,1.015625,0.53125,0.125
1664377552260,0.034423828,-0.98516846,0.17962646,0.671875,0.6875,0.015625
1664377552317,0.031982422,-0.98760986,0.17352295,1.03125,0.5625,0.296875
1664377552348,0.029541016,-0.9898071,0.17108154,0.328125,0.546875,-0.234375
1664377552377,0.030517578,-0.9871216,0.17523193,0.875,1.3125,0.203125
1664377552437,0.04248047,-0.9849243,0.16766357,1.40625,0.78125,0.09375
1664377552452,0.035888672,-0.98321533,0.16986084,1.078125,1.125,-0.046875
1664377552498,0.036132812,-0.9902954,0.16986084,0.625,0.671875,-0.078125
1664377552557,0.03125,-0.9849243,0.16766357,0.734375,0.875,0.109375
1664377552571,0.03466797,-0.9873657,0.1708374,1.109375,0.890625,0.078125
1664377552617,0.041015625,-0.99102783,0.16790771,0.5,0.375,-0.03125
1664377552677,0.027832031,-0.9920044,0.16668701,0.609375,0.453125,-0.015625
1664377552692,0.036376953,-0.987854,0.16766357,1.015625,0.296875,0.046875
1664377552738,0.037597656,-0.97491455,0.1708374,-0.375,-0.125,-0.0625
1664377552797,0.041015625,-0.99176025,0.152771,0.078125,0.0,-0.078125
1664377552811,0.033447266,-1.0039673,0.17254639,-0.859375,-0.125,-0.515625
1664377552858,0.040527344,-0.99005127,0.17645264,1.484375,0.03125,0.40625
1664377552887,0.030029297,-0.98223877,0.16131592,-0.796875,0.09375,-0.171875
1664377552933,0.033203125,-0.98516846,0.16571045,0.21875,-0.171875,-0.09375
1664377552977,0.041259766,-0.9834595,0.16644287,-0.109375,-0.34375,-0.15625
1664377553007,0.034179688,-0.9956665,0.168396,1.5625,0.65625,0.21875
1664377553053,0.036376953,-0.9898071,0.17010498,0.53125,0.1875,-0.234375
1664377553097,0.038085938,-0.99005127,0.17132568,0.390625,0.59375,0.015625
1664377553127,0.035888672,-0.99468994,0.17303467,0.515625,0.21875,-0.109375
1664377553173,0.030761719,-0.9885864,0.16571045,0.53125,0.15625,-0.140625
1664377553218,0.037597656,-0.9932251,0.17474365,0.140625,0.234375,-0.296875
1664377553247,0.03930664,-0.98272705,0.17010498,0.015625,0.21875,-0.375
1664377553293,0.040527344,-0.99176025,0.17034912,0.265625,0.109375,-0.125
1664377553338,0.037841797,-0.9885864,0.17156982,-0.390625,0.046875,-0.1875
1664377553367,0.028564453,-0.99102783,0.17596436,-0.40625,-0.15625,-0.15625
1664377553412,0.045654297,-0.9924927,0.1720581,-1.40625,-0.28125,-0.40625
1664377553458,0.021484375,-0.9924927,0.17254639,1.4375,0.65625,-0.078125
1664377553486,0.047607422,-0.9854126,0.17034912,-1.796875,-0.734375,-0.59375
1664377553532,0.020263672,-0.99420166,0.19134521,0.765625,-0.390625,0.046875
1664377553578,0.0390625,-0.9824829,0.17010498,-0.859375,-0.40625,-0.21875
1664377553608,0.033447266,-0.9829712,0.18206787,-0.859375,-0.515625,-0.328125
1664377553638,0.033691406,-0.9849243,0.17767334,-0.703125,-0.734375,-0.203125
1664377553697,0.027832031,-0.98272705,0.19329834,-0.03125,0.234375,-0.140625
1664377553727,0.03564453,-0.9807739,0.1864624,-0.78125,-0.484375,0.21875
1664377553756,0.02368164,-0.98272705,0.18695068,-0.984375,-0.03125,-0.203125
1664377553819,0.033691406,-0.98321533,0.1942749,0.1875,0.421875,0.046875
1664377553847,0.036621094,-0.9817505,0.1828003,0.171875,-0.21875,-0.125
1664377553877,0.037841797,-0.9883423,0.18670654,-0.34375,0.0625,-0.234375
1664377553937,0.036376953,-0.98809814,0.18475342,0.03125,-0.109375,-0.078125
1664377553952,0.030517578,-0.9834595,0.18963623,0.015625,-0.078125,-0.046875
1664377553997,0.031982422,-0.9866333,0.18695068,-0.53125,0.140625,-0.09375
1664377554057,0.029541016,-0.989563,0.19134521,-0.09375,-0.046875,-0.265625
1664377554071,0.03857422,-0.99005127,0.18035889,-0.78125,-0.15625,-0.484375
1664377554117,0.020019531,-0.9885864,0.20574951,2.890625,1.34375,-0.09375
1664377554178,0.042236328,-0.9834595,0.18597412,-2.140625,-0.65625,-0.34375
1664377554191,0.020507812,-0.98516846,0.20062256,0.3125,0.03125,-0.21875
1664377554237,0.036132812,-0.9873657,0.19989014,0.0,-0.25,-0.234375
1664377554297,0.026367188,-0.9837036,0.19158936,-0.5,0.15625,-0.421875
1664377554312,0.025146484,-0.9915161,0.19036865,-0.796875,-0.40625,-0.21875
1664377554356,0.0234375,-0.9800415,0.19354248,0.140625,0.046875,-0.375
1664377554387,0.026855469,-0.99176025,0.18914795,0.4375,0.53125,0.15625
1664377554431,0.022949219,-0.9829712,0.1930542,-0.625,-0.078125,-0.484375
1664377554477,0.023925781,-0.99102783,0.2008667,0.359375,0.421875,-0.203125
1664377554507,0.030273438,-0.9829712,0.19036865,0.578125,0.125,0.03125
1664377554552,0.027832031,-0.98028564,0.19744873,0.78125,0.578125,-0.34375
1664377554597,0.024169922,-0.98516846,0.20233154,0.625,0.46875,-0.140625
1664377554626,0.028320312,-0.98883057,0.19403076,0.265625,0.28125,0.09375
1664377554672,0.029296875,-0.98272705,0.19378662,0.90625,0.515625,-0.109375
1664377554717,0.020507812,-0.9883423,0.19403076,1.09375,0.375,-0.1875
1664377554747,0.026123047,-0.989563,0.19085693,0.78125,0.078125,0.0625
1664377554791,0.033203125,-0.9692993,0.20941162,0.609375,0.46875,-0.265625
1664377554838,0.020019531,-0.98883057,0.18109131,-0.828125,-0.453125,0.171875
1664377554866,0.028076172,-0.9924927,0.19232178,-1.8125,-0.890625,-0.375
1664377554912,0.032958984,-0.9866333,0.20306396,1.609375,0.765625,-0.0625
1664377554957,0.022705078,-0.9805298,0.19598389,-0.53125,0.140625,-0.546875
1664377554987,0.028320312,-0.9859009,0.19500732,-0.34375,0.0,-0.046875
1664377555032,0.022460938,-0.98443604,0.19793701,0.484375,0.0,-0.234375
1664377555077,0.027832031,-0.98931885,0.199646,1.875,0.90625,0.0625
1664377555107,0.026855469,-0.9678345,0.19769287,0.015625,0.03125,-0.09375
1664377555198,0.02319336,-0.99176025,0.199646,0.046875,0.03125,-0.171875
1664377555200,0.028564453,-0.98516846,0.20257568,0.828125,0.40625,0.109375
1664377555226,0.022949219,-0.98101807,0.19647217,0.015625,0.3125,-0.125
1664377555258,0.028564453,-0.986145,0.19378662,0.21875,0.046875,-0.21875
1664377555317,0.026611328,-0.9924927,0.19769287,0.515625,0.390625,-0.03125
1664377555347,0.02734375,-0.9807739,0.19915771,1.03125,0.53125,0.046875
1664377555377,0.03125,-0.9885864,0.1864624,0.296875,0.3125,0.109375
1664377555437,0.020507812,-0.9824829,0.20111084,0.21875,0.640625,-0.109375
1664377555453,0.03100586,-0.98883057,0.18328857,-0.21875,0.515625,-0.015625
1664377555498,0.0146484375,-0.9883423,0.21990967,3.453125,1.515625,0.234375
1664377555558,0.038085938,-0.9885864,0.1954956,-1.75,0.234375,-0.328125
1664377555571,0.018066406,-0.9883423,0.21014404,0.609375,0.515625,-0.078125
1664377555618,0.033447266,-0.9859009,0.18988037,0.359375,-0.09375,0.0
1664377555677,0.029052734,-0.97247314,0.20452881,0.1875,0.828125,0.09375
1664377555692,0.021728516,-0.9902954,0.19378662,-0.03125,0.578125,0.03125
1664377555740,0.029785156,-0.98223877,0.20281982,0.515625,0.515625,0.15625
1664377555797,0.028808594,-0.9915161,0.18670654,0.71875,0.578125,0.375
1664377555814,0.02319336,-0.98516846,0.19818115,0.203125,0.59375,-0.21875
1664377555858,0.030761719,-0.99102783,0.19354248,0.875,0.625,0.359375
1664377555887,0.04296875,-0.9841919,0.19598389,1.234375,0.703125,0.4375
1664377555932,0.030029297,-0.9824829,0.19085693,0.734375,1.078125,0.0625
1664377555978,0.02319336,-0.9805298,0.19647217,0.875,1.03125,0.203125
1664377556007,0.03515625,-0.9854126,0.19598389,1.578125,1.0,0.0625
1664377556052,0.032226562,-0.9805298,0.19500732,1.3125,1.484375,0.3125
1664377556097,0.032958984,-0.9898071,0.19036865,0.90625,1.0,0.03125
1664377556126,0.030273438,-0.98809814,0.19647217,1.734375,1.296875,0.15625
1664377556173,0.034179688,-0.96710205,0.19232178,0.5625,0.578125,0.078125
1664377556217,0.034423828,-0.9939575,0.16912842,0.484375,0.375,0.0
1664377556249,0.026367188,-0.9776001,0.1918335,-0.1875,0.5625,-0.640625
1664377556292,0.040527344,-0.99224854,0.18670654,2.375,1.046875,0.25
1664377556338,0.037597656,-0.9788208,0.18377686,-0.375,0.53125,-0.21875
1664377556367,0.0234375,-0.9915161,0.18426514,0.515625,0.828125,-0.125
1664377556413,0.041015625,-0.9885864,0.17645264,0.46875,0.140625,-0.15625
1664377556472,0.032470703,-0.9949341,0.1762085,1.796875,0.71875,0.46875
1664377556487,0.030273438,-0.9812622,0.1786499,0.25,0.40625,-0.1875
1664377556533,0.037109375,-0.98931885,0.17840576,0.640625,0.359375,0.25
1664377556578,0.03955078,-0.98394775,0.17938232,1.203125,0.234375,0.0625
1664377556607,0.03564453,-0.9837036,0.17645264,0.8125,0.765625,-0.078125
1664377556637,0.033691406,-0.9902954,0.18695068,0.484375,0.046875,0.046875
1664377556698,0.032714844,-0.98687744,0.17596436,0.84375,0.3125,0.125
1664377556727,0.036132812,-0.98809814,0.17840576,0.34375,0.609375,-0.015625
1664377556757,0.036132812,-0.9949341,0.17889404,1.015625,0.328125,-0.234375
1664377556818,0.040283203,-0.9885864,0.17181396,0.609375,0.140625,0.15625
1664377556847,0.033447266,-0.9685669,0.1918335,0.859375,0.5,-0.125
1664377556877,0.04345703,-0.99664307,0.15838623,-0.46875,0.109375,0.125
1664377556940,0.022216797,-0.989563,0.18450928,-0.21875,-0.265625,-0.3125
1664377556952,0.042236328,-0.98931885,0.1828003,1.140625,0.40625,0.015625
1664377556997,0.03125,-0.97613525,0.17449951,-0.59375,-0.0625,-0.140625
1664377557057,0.037597656,-0.9927368,0.17938232,0.4375,0.125,-0.078125
1664377557072,0.035888672,-0.98931885,0.1798706,0.078125,0.671875,-0.359375
1664377557117,0.028320312,-0.99224854,0.16937256,0.375,-0.078125,0.453125
1664377557179,0.035888672,-0.9927368,0.17694092,-0.203125,-0.078125,-0.4375
1664377557192,0.033935547,-0.99420166,0.17596436,0.546875,0.328125,-0.015625
1664377557237,0.038330078,-0.9871216,0.18157959,0.546875,-0.0625,0.109375
1664377557266,0.03564453,-0.987854,0.17791748,0.3125,0.328125,-0.140625
1664377557312,0.029785156,-0.98883057,0.17376709,-0.109375,0.171875,-0.078125
1664377557357,0.034179688,-0.98931885,0.18353271,0.578125,0.21875,0.03125
1664377557387,0.032714844,-0.9890747,0.17767334,-0.109375,0.046875,0.0
1664377557432,0.026855469,-0.986145,0.18353271,0.140625,0.046875,0.03125
1664377557477,0.033203125,-0.99053955,0.17230225,0.265625,-0.109375,0.109375
1664377557507,0.034423828,-0.9619751,0.20428467,0.609375,0.375,-0.15625
1664377557552,0.04272461,-0.9927368,0.15887451,-1.3125,-0.09375,-0.21875
1664377557597,0.02734375,-0.99005127,0.18597412,-0.65625,-0.140625,-0.5
1664377557629,0.045898438,-0.9780884,0.18988037,0.59375,0.015625,0.0
1664377557672,0.03149414,-0.9824829,0.17694092,-1.25,-0.140625,-0.515625
1664377557717,0.029785156,-0.9907837,0.18743896,-0.125,-0.15625,-0.1875
1664377557747,0.030517578,-0.9824829,0.18035889,-0.234375,-0.078125,-0.25
1664377557792,0.031982422,-0.99005127,0.18792725,1.1875,0.453125,0.21875
1664377557837,0.02758789,-0.9783325,0.18597412,-0.484375,-0.140625,-0.265625
1664377557866,0.028564453,-0.98760986,0.18670654,0.078125,0.546875,-0.3125
1664377557911,0.035888672,-0.9890747,0.19085693,0.53125,-0.015625,-0.046875
1664377557957,0.03564453,-0.99102783,0.18426514,0.0625,0.5625,-0.09375
1664377557989,0.030273438,-0.9837036,0.19378662,0.078125,0.640625,0.03125
1664377558018,0.037841797,-0.98883057,0.1864624,0.140625,0.09375,-0.28125
1664377558077,0.037353516,-0.9805298,0.1918335,0.1875,0.109375,-0.171875
1664377558106,0.029296875,-0.9859009,0.18841553,-0.375,0.28125,-0.1875
1664377558140,0.024169922,-0.9859009,0.19476318,0.0625,0.015625,-0.25
1664377558197,0.030029297,-0.987854,0.17816162,-0.9375,0.21875,-0.234375
1664377558227,0.026367188,-0.9788208,0.21136475,2.75,1.25,0.109375
1664377558258,0.040039062,-0.98687744,0.19012451,-2.03125,-0.953125,-0.421875
1664377558318,0.01928711,-0.9805298,0.20477295,0.046875,0.328125,-0.25
1664377558348,0.037109375,-0.9829712,0.18988037,0.3125,0.078125,-0.03125
1664377558377,0.024902344,-0.97906494,0.1954956,-0.484375,0.484375,-0.609375
1664377558437,0.025878906,-0.9883423,0.19915771,-0.265625,0.015625,-0.046875
1664377558452,0.027832031,-0.98272705,0.20159912,0.140625,0.0625,-0.234375
1664377558499,0.032226562,-0.9915161,0.19500732,0.453125,0.53125,0.203125
1664377558558,0.032958984,-0.97735596,0.19451904,-0.390625,-0.0625,-0.5
1664377558572,0.027832031,-0.9883423,0.2020874,0.515625,0.609375,-0.125
1664377558618,0.033447266,-0.9837036,0.19891357,0.59375,0.296875,0.046875
1664377558677,0.028320312,-0.9841919,0.19647217,-0.0625,0.1875,-0.21875
1664377558691,0.03491211,-0.9866333,0.199646,0.421875,0.484375,-0.03125
1664377558738,0.030029297,-0.9841919,0.19720459,0.046875,-0.046875,-0.234375
1664377558766,0.028320312,-0.98394775,0.20062256,-0.140625,-0.03125,-0.09375
1664377558813,0.030273438,-0.9768677,0.19989014,0.4375,0.265625,-0.078125
1664377558859,0.02319336,-0.98638916,0.20159912,0.421875,0.296875,-0.078125
1664377558887,0.028076172,-0.9788208,0.1984253,-0.140625,-0.46875,-0.109375
1664377558932,0.030761719,-0.9854126,0.20184326,0.390625,0.203125,-0.109375
1664377558978,0.037597656,-0.9783325,0.20379639,-1.015625,-0.21875,-0.234375
1664377559010,0.026367188,-0.9871216,0.18572998,0.328125,-0.46875,0.375
1664377559052,0.031982422,-0.98321533,0.20013428,-1.546875,-0.734375,-0.84375
1664377559100,0.032226562,-0.98760986,0.20892334,1.921875,0.96875,0.078125
1664377559127,0.037597656,-0.97857666,0.1954956,-1.015625,-0.265625,-0.34375
1664377559173,0.024902344,-0.9846802,0.20550537,0.203125,0.484375,-0.15625
1664377559217,0.024902344,-0.9859009,0.19671631,-0.109375,-0.25,-0.140625
1664377559246,0.026855469,-0.97857666,0.2164917,1.140625,0.578125,0.03125
1664377559293,0.021240234,-0.9783325,0.20526123,-0.234375,0.3125,0.234375
1664377559338,0.024169922,-0.9793091,0.20306396,-0.34375,-0.03125,-0.203125
1664377559370,0.029541016,-0.99224854,0.2111206,0.84375,0.25,0.1875
1664377559413,0.028320312,-0.9788208,0.19891357,1.046875,0.625,-0.125
1664377559458,0.031982422,-0.98760986,0.20233154,0.375,0.359375,-0.015625
1664377559488,0.02709961,-0.98443604,0.20550537,0.65625,0.40625,-0.078125
1664377559517,0.02368164,-0.97906494,0.20404053,0.25,0.5,-0.25
1664377559578,0.021240234,-0.9859009,0.19940186,0.234375,0.203125,0.0
1664377559607,0.025634766,-0.9768677,0.20501709,0.4375,0.453125,0.0625
1664377559636,0.03100586,-0.9902954,0.20892334,0.46875,0.453125,-0.03125
1664377559698,0.02368164,-0.9866333,0.20428467,0.890625,0.515625,-0.03125
1664377559728,0.025146484,-0.987854,0.20526123,0.234375,0.484375,-0.25
1664377559757,0.02734375,-0.989563,0.20379639,0.78125,0.8125,0.078125
1664377559817,0.030517578,-0.96539307,0.22039795,0.703125,0.984375,-0.375
1664377559877,0.022705078,-0.99298096,0.1930542,-0.296875,0.078125,0.359375
1664377559879,0.026611328,-0.98687744,0.19451904,-1.0,0.0625,-0.578125
1664377559937,0.030029297,-0.9834595,0.20306396,1.875,0.875,0.046875
1664377559953,0.030273438,-0.9771118,0.19915771,0.015625,0.796875,-0.28125
1664377559998,0.026855469,-0.99298096,0.19989014,0.484375,0.953125,0.046875
1664377560059,0.032226562,-0.98443604,0.19720459,0.515625,0.34375,0.015625
1664377560072,0.029052734,-0.9956665,0.20794678,2.015625,1.328125,0.265625
1664377560118,0.03149414,-0.9727173,0.20452881,-0.234375,0.390625,0.140625
1664377560177,0.029052734,-0.98931885,0.19940186,0.5625,0.9375,0.0
1664377560192,0.032470703,-0.9927368,0.20281982,1.40625,0.9375,0.375
1664377560237,0.030761719,-0.972229,0.1918335,0.46875,0.90625,0.296875
1664377560267,0.029785156,-0.9961548,0.19940186,0.609375,0.84375,0.03125
1664377560312,0.029785156,-0.989563,0.20184326,0.875,1.0625,0.078125
1664377560358,0.03149414,-0.9819946,0.18719482,0.484375,0.734375,0.078125
1664377560388,0.03515625,-0.99298096,0.19476318,0.796875,0.5,0.203125
1664377560432,0.032470703,-0.9817505,0.20062256,0.859375,1.0625,0.125
1664377560477,0.032470703,-0.98760986,0.19134521,0.828125,0.46875,0.328125
1664377560507,0.029052734,-0.9795532,0.19354248,0.78125,0.53125,-0.03125
1664377560552,0.03857422,-0.98760986,0.19012451,0.109375,0.359375,0.0625
1664377560597,0.034423828,-0.9873657,0.19158936,0.84375,0.453125,0.0
1664377560627,0.026855469,-0.9668579,0.21282959,1.328125,0.953125,-0.140625
1664377560672,0.04321289,-0.9866333,0.16986084,-1.5625,-0.71875,0.234375
1664377560718,0.021728516,-0.98687744,0.19940186,-0.171875,0.53125,-0.34375
1664377560746,0.04711914,-0.98760986,0.18426514,1.140625,0.59375,0.34375
1664377560792,0.03881836,-0.97369385,0.19525146,-0.40625,0.40625,-0.3125
1664377560838,0.030517578,-0.99176025,0.19232178,0.140625,0.625,0.15625
1664377560866,0.040039062,-0.9890747,0.19110107,0.46875,-0.078125,-0.046875
1664377560911,0.027832031,-0.9961548,0.18865967,1.0625,0.359375,0.4375
1664377560958,0.040039062,-0.98443604,0.19158936,-0.234375,0.015625,-0.171875
1664377560987,0.027832031,-0.99053955,0.19525146,1.140625,0.78125,-0.046875
1664377561018,0.03930664,-0.9824829,0.18988037,0.890625,0.3125,0.28125
1664377561077,0.03466797,-0.97857666,0.19671631,0.5625,0.65625,0.03125
1664377561108,0.03466797,-0.9854126,0.18817139,0.5625,0.203125,0.0
1664377561137,0.04248047,-0.98809814,0.19085693,0.25,0.453125,-0.078125
1664377561197,0.03564453,-0.9837036,0.19207764,0.34375,0.5625,0.0
1664377561227,0.041015625,-0.98638916,0.19403076,0.65625,-0.09375,0.0
1664377561257,0.03100586,-0.99005127,0.19207764,0.25,0.40625,0.171875
1664377561318,0.03491211,-0.98272705,0.18597412,0.28125,0.140625,-0.015625
1664377561377,0.033935547,-0.9841919,0.18939209,0.03125,0.265625,-0.046875
1664377561379,0.042236328,-0.9927368,0.18572998,-0.6875,0.359375,0.15625
1664377561423,0.036376953,-0.9746704,0.2098999,2.015625,0.921875,0.0
1664377561452,0.040283203,-0.98223877,0.18743896,-1.359375,-0.40625,-0.265625
1664377561500,0.028320312,-0.9898071,0.20452881,1.21875,-0.03125,-0.171875
1664377561557,0.039794922,-0.9807739,0.1942749,-0.421875,0.1875,-0.03125
1664377561572,0.03466797,-0.98101807,0.1942749,-0.078125,0.609375,-0.109375
1664377561621,0.0390625,-0.99346924,0.18817139,0.140625,0.015625,-0.0625
1664377561676,0.03173828,-0.97662354,0.20574951,0.203125,0.578125,-0.125
1664377561692,0.041748047,-0.97662354,0.18817139,-0.453125,0.078125,-0.046875
1664377561738,0.029541016,-0.98101807,0.1942749,-0.375,0.390625,0.046875
1664377561767,0.036376953,-0.987854,0.19573975,0.078125,0.203125,0.03125
1664377561812,0.04321289,-0.9729614,0.19720459,0.1875,0.15625,-0.0625
1664377561860,0.03491211,-0.9871216,0.19696045,-0.046875,0.3125,-0.203125
1664377561887,0.03955078,-0.98272705,0.19622803,-0.234375,-0.203125,-0.140625
1664377561933,0.035888672,-0.9837036,0.19818115,0.125,0.65625,-0.171875
1664377561992,0.033203125,-0.99053955,0.20574951,0.09375,0.265625,0.09375
1664377562007,0.038085938,-0.97979736,0.19891357,0.0,0.171875,-0.15625
1664377562052,0.028564453,-0.9871216,0.20501709,0.109375,0.453125,-0.09375
1664377562127,0.040039062,-0.98394775,0.19476318,0.265625,0.03125,-0.09375
1664377562129,0.034179688,-0.9690552,0.21820068,-0.078125,0.265625,-0.140625
1664377562173,0.03491211,-0.9949341,0.184021,-0.59375,0.234375,0.21875
1664377562218,0.032958984,-0.9902954,0.19329834,-1.171875,-0.46875,-0.734375
1664377562247,0.040527344,-0.9805298,0.20721436,1.15625,0.34375,-0.046875
1664377562293,0.03930664,-0.97735596,0.19989014,-0.8125,0.234375,-0.546875
1664377562338,0.020751953,-0.991272,0.20159912,-0.140625,0.390625,-0.296875
1664377562367,0.036132812,-0.98223877,0.20599365,-0.453125,-0.578125,0.015625
1664377562412,0.03149414,-0.9771118,0.21038818,1.609375,0.765625,-0.03125
1664377562458,0.036132812,-0.9793091,0.20599365,0.125,0.203125,-0.078125
1664377562487,0.032226562,-0.9846802,0.20648193,-0.140625,0.25,-0.15625
1664377562518,0.037841797,-0.9883423,0.20159912,0.203125,0.328125,-0.09375
1664377562577,0.033203125,-0.97442627,0.19891357,0.5625,0.515625,-0.28125
1664377562608,0.028076172,-0.98516846,0.20599365,-0.28125,-0.015625,-0.15625
1664377562637,0.033935547,-0.97857666,0.21380615,0.078125,0.421875,-0.40625
1664377562697,0.04272461,-0.986145,0.20013428,0.296875,0.375,-0.140625
1664377562730,0.02758789,-0.986145,0.21014404,0.671875,0.625,-0.171875
1664377562757,0.032714844,-0.9829712,0.20379639,0.65625,0.375,-0.046875
1664377562817,0.025878906,-0.9866333,0.20941162,0.078125,-0.0625,-0.28125
1664377562877,0.045410156,-0.9898071,0.20184326,-0.078125,0.59375,-0.109375
1664377562879,0.024169922,-0.97247314,0.22528076,2.1875,1.3125,-0.25
1664377562937,0.041992188,-0.98028564,0.20233154,-1.59375,-0.375,-0.3125
1664377562952,0.025390625,-0.99053955,0.20819092,-0.78125,-0.34375,-0.5625
1664377562997,0.033447266,-0.986145,0.20599365,1.25,0.5625,-0.046875
1664377563058,0.028564453,-0.97247314,0.20819092,-0.125,0.515625,-0.609375
1664377563072,0.03173828,-0.9871216,0.20477295,0.078125,0.0,-0.15625
1664377563117,0.035888672,-0.9771118,0.21478271,-0.109375,-0.078125,-0.34375
1664377563177,0.03149414,-0.9873657,0.2086792,1.109375,0.46875,0.125
1664377563192,0.031982422,-0.96954346,0.215271,0.34375,-0.34375,-0.1875
