# Sensor type: Thingy
# Activity type: Running
# Activity code: 11
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664567028565,-2.0,-0.42578125,1.9257812,-91.03125,-197.09375,-32.71875,0.0,0.0,0.0
1664567028605,-0.91015625,-0.44335938,0.6875,-70.875,-189.40625,-109.15625,0.0,0.0,0.0
1664567028644,0.24902344,0.04296875,0.051757812,42.46875,-63.125,-67.71875,0.0,0.0,0.0
1664567028687,0.63964844,0.38476562,-1.0224609,-5.9375,-8.625,37.59375,0.0,0.0,0.0
1664567028726,0.9423828,0.2626953,-0.7246094,59.25,24.75,122.71875,0.0,0.0,0.0
1664567028764,-0.7919922,-0.0859375,0.6269531,-78.5,289.84375,127.125,0.0,0.0,0.0
1664567028804,-0.9824219,-0.15234375,0.3515625,-97.96875,158.1875,17.4375,0.0,0.0,0.0
1664567028845,0.09667969,0.12792969,-0.57910156,-42.0,90.75,-81.75,0.0,0.0,0.0
1664567028884,-2.0,1.2011719,2.0,463.125,-265.28125,202.875,0.0,0.0,0.0
1664567028925,-2.0,0.1953125,-0.9472656,-203.875,81.28125,66.5625,-55.375,22.5625,-109.5625
1664567028964,-2.0,-0.109375,0.9033203,179.1875,220.25,96.46875,0.0,0.0,0.0
1664567029004,-2.0,-0.38671875,0.53222656,-8.3125,320.125,14.28125,0.0,0.0,0.0
1664567029044,-1.1582031,0.7060547,0.4609375,183.8125,208.1875,-53.96875,0.0,0.0,0.0
1664567029084,0.6591797,0.6357422,0.040039062,-18.5,167.59375,64.4375,0.0,0.0,0.0
1664567029125,0.061523438,-0.3046875,-0.24121094,40.9375,6.03125,10.59375,0.0,0.0,0.0
1664567029164,0.028320312,0.13085938,0.06933594,3.34375,-42.1875,-8.25,0.0,0.0,0.0
1664567029204,0.015625,-0.23828125,0.09082031,-1.0625,-89.25,-33.28125,0.0,0.0,0.0
1664567029244,-0.34179688,-0.09667969,-0.26660156,-78.6875,-138.25,-53.0625,0.0,0.0,0.0
1664567029285,-2.0,0.7890625,0.17578125,-45.96875,-107.625,-94.0,0.0,0.0,0.0
1664567029325,-2.0,0.703125,1.2294922,-56.46875,-297.8125,-30.65625,0.0,0.0,0.0
1664567029365,-2.0,-0.7470703,1.5693359,-71.0625,-235.96875,-44.09375,0.0,0.0,0.0
1664567029403,-0.9501953,-0.34277344,0.50097656,62.4375,-190.6875,-110.625,0.0,0.0,0.0
1664567029444,0.171875,0.07714844,0.265625,80.78125,-24.75,-8.9375,-56.6875,18.3125,-106.375
1664567029483,0.83984375,0.29003906,-1.2792969,-17.84375,33.0,57.84375,0.0,0.0,0.0
1664567029524,1.2783203,0.58984375,-0.640625,51.875,-14.34375,130.28125,0.0,0.0,0.0
1664567029565,-0.89160156,-0.03515625,0.3173828,-52.875,367.65625,67.5,0.0,0.0,0.0
1664567029624,-1.3310547,-0.10253906,0.2265625,-74.125,65.90625,5.40625,0.0,0.0,0.0
1664567029644,-0.016601562,0.059570312,-0.45117188,-89.5,62.71875,-93.28125,0.0,0.0,0.0
1664567029684,-2.0,2.0,0.27929688,-46.21875,87.3125,172.71875,0.0,0.0,0.0
1664567029725,0.51464844,-0.6298828,-0.54003906,-155.71875,341.65625,4.25,0.0,0.0,0.0
1664567029764,-2.0,0.45898438,0.08691406,-11.5625,152.6875,209.59375,0.0,0.0,0.0
1664567029805,-2.0,-0.45898438,1.0371094,137.375,238.5,-55.3125,0.0,0.0,0.0
1664567029844,-1.9921875,0.030273438,0.2783203,138.53125,223.3125,-17.34375,0.0,0.0,0.0
1664567029884,0.4091797,1.0576172,0.06738281,-216.375,202.8125,37.53125,0.0,0.0,0.0
1664567029924,-0.7578125,-0.9765625,0.20410156,66.6875,-5.5,79.5,-59.25,28.0625,-136.125
1664567029966,0.34472656,0.14355469,0.045898438,69.0625,-30.46875,-7.875,0.0,0.0,0.0
1664567030004,0.015625,-0.31054688,0.15234375,12.125,-54.15625,-32.3125,0.0,0.0,0.0
1664567030044,0.009765625,-0.40722656,-0.13867188,6.09375,-135.625,-43.65625,0.0,0.0,0.0
1664567030084,-0.9560547,0.22265625,-0.19824219,53.28125,-173.53125,-38.53125,0.0,0.0,0.0
1664567030124,-2.0,1.5029297,1.0595703,38.6875,-427.9375,-73.0625,0.0,0.0,0.0
1664567030164,-2.0,0.3095703,1.7324219,-106.09375,-361.28125,1.625,0.0,0.0,0.0
1664567030205,-2.0,-0.32128906,0.11035156,-29.6875,-143.375,-131.4375,0.0,0.0,0.0
1664567030244,0.06542969,0.17089844,0.14160156,204.4375,-145.65625,-94.1875,0.0,0.0,0.0
1664567030285,1.0498047,0.11425781,-0.9472656,66.21875,2.125,52.90625,0.0,0.0,0.0
1664567030324,0.6123047,0.15917969,-1.4794922,81.53125,59.0,176.4375,0.0,0.0,0.0
1664567030364,0.09667969,-0.07324219,0.5126953,85.6875,241.6875,65.28125,0.0,0.0,0.0
1664567030404,-1.1181641,0.12695312,0.359375,-23.6875,213.53125,-82.65625,0.0,0.0,0.0
1664567030444,-0.8808594,0.5917969,-0.359375,-131.5,95.375,46.5,-55.9375,29.875,-118.375
1664567030484,0.328125,-0.029296875,-0.60839844,-141.9375,75.125,-150.34375,0.0,0.0,0.0
1664567030523,-1.7880859,0.5361328,-0.3251953,-145.78125,-530.03125,76.59375,0.0,0.0,0.0
1664567030565,-0.86816406,0.23632812,-0.81347656,-222.1875,285.15625,52.09375,0.0,0.0,0.0
1664567030606,-2.0,-0.54785156,2.0,230.34375,-15.40625,120.28125,0.0,0.0,0.0
1664567030644,-1.625,-0.22949219,0.9160156,50.875,295.40625,-95.78125,0.0,0.0,0.0
1664567030684,-1.1386719,0.6308594,0.63964844,142.375,178.5,13.53125,0.0,0.0,0.0
1664567030726,0.88671875,0.6875,0.6455078,-166.28125,195.0,12.625,0.0,0.0,0.0
1664567030764,0.052734375,-0.61816406,-0.44726562,-67.75,-3.5,-3.75,0.0,0.0,0.0
1664567030804,0.045898438,0.048828125,-0.024414062,96.34375,-81.9375,8.84375,0.0,0.0,0.0
1664567030844,0.15917969,-0.42285156,-0.22558594,-27.53125,-83.21875,-59.40625,0.0,0.0,0.0
1664567030883,-0.29003906,-0.17480469,-0.12402344,98.3125,-137.09375,-64.46875,0.0,0.0,0.0
1664567030925,-1.2851562,0.35253906,-0.14746094,28.65625,-204.3125,-48.96875,-59.375,28.5625,-125.4375
1664567030964,-2.0,0.6894531,0.47753906,-9.21875,-217.25,-56.15625,0.0,0.0,0.0
1664567031004,-2.0,0.66015625,1.7451172,-45.4375,-394.1875,10.90625,0.0,0.0,0.0
1664567031044,-1.8300781,-0.57421875,0.20800781,-10.28125,4.0,-206.9375,0.0,0.0,0.0
1664567031084,0.21484375,-0.25097656,0.10839844,225.03125,-167.0,-40.90625,0.0,0.0,0.0
1664567031124,0.7363281,0.32128906,-1.1074219,59.125,35.1875,95.4375,0.0,0.0,0.0
1664567031164,1.0908203,0.8925781,-0.95214844,-52.375,80.90625,113.625,0.0,0.0,0.0
1664567031205,-0.296875,-0.29785156,0.4501953,26.09375,298.5625,36.375,0.0,0.0,0.0
1664567031245,-1.5546875,-0.21679688,0.28027344,-28.9375,88.4375,-15.875,0.0,0.0,0.0
1664567031284,-0.6455078,0.4189453,-0.15625,-93.40625,20.5625,23.84375,0.0,0.0,0.0
1664567031325,-2.0,2.0,0.5419922,-42.96875,116.375,112.46875,0.0,0.0,0.0
1664567031364,0.29101562,-0.66015625,-0.31152344,-179.6875,212.4375,-171.03125,0.0,0.0,0.0
1664567031405,-2.0,0.71191406,0.5527344,154.46875,136.21875,229.78125,0.0,0.0,0.0
1664567031444,-1.8632812,-0.015625,1.0361328,74.8125,287.9375,1.3125,-54.875,27.3125,-119.125
1664567031484,-2.0,-0.3359375,0.43164062,3.90625,219.53125,-51.46875,0.0,0.0,0.0
1664567031526,0.07519531,0.61035156,-0.14648438,-83.15625,166.0625,47.46875,0.0,0.0,0.0
1664567031564,-0.68066406,-1.0517578,0.24707031,33.375,29.9375,63.59375,0.0,0.0,0.0
1664567031604,0.28515625,0.42578125,0.42089844,104.59375,6.03125,-11.5625,0.0,0.0,0.0
1664567031644,0.09375,-0.3701172,-0.04296875,-25.53125,-44.8125,-29.75,0.0,0.0,0.0
1664567031685,0.10253906,-0.5019531,-0.32128906,47.53125,-137.84375,-49.8125,0.0,0.0,0.0
1664567031724,-1.2851562,0.14941406,-0.4794922,113.15625,-194.90625,-39.8125,0.0,0.0,0.0
1664567031764,-2.0,1.9589844,0.87402344,87.8125,-286.875,-56.21875,0.0,0.0,0.0
1664567031804,-2.0,0.7128906,1.4072266,-71.0,-351.21875,83.125,0.0,0.0,0.0
1664567031844,-2.0,-0.25585938,0.6484375,-142.40625,-24.0625,-207.0,0.0,0.0,0.0
1664567031887,-0.028320312,-0.625,-0.16113281,230.9375,-122.5,-103.15625,0.0,0.0,0.0
1664567031924,0.97753906,0.2763672,-0.35253906,88.90625,-47.1875,44.78125,-54.875,21.625,-107.75
1664567031964,1.1513672,0.32910156,-1.5615234,52.0,28.78125,141.9375,0.0,0.0,0.0
1664567032005,0.24707031,-0.005859375,0.2841797,40.09375,178.75,43.4375,0.0,0.0,0.0
1664567032043,-1.8779297,0.041015625,0.62109375,5.0,237.96875,-51.21875,0.0,0.0,0.0
1664567032084,-0.8261719,0.296875,-0.24902344,-175.6875,-27.125,33.25,0.0,0.0,0.0
1664567032128,-0.5449219,1.4863281,-1.2714844,-81.1875,159.53125,-1.0625,0.0,0.0,0.0
1664567032164,0.8925781,-1.3691406,0.9248047,-553.96875,-5.15625,-308.375,0.0,0.0,0.0
1664567032205,-2.0,0.38085938,-0.63183594,-128.625,312.125,119.375,0.0,0.0,0.0
1664567032246,-2.0,-0.34375,1.4853516,191.5,103.4375,-17.90625,0.0,0.0,0.0
1664567032284,-1.8486328,0.009765625,0.70214844,-55.3125,325.78125,-111.15625,0.0,0.0,0.0
1664567032325,-0.7167969,0.6738281,0.61621094,69.3125,151.28125,14.28125,0.0,0.0,0.0
1664567032364,0.41503906,-0.71484375,0.359375,-97.5625,96.125,44.84375,0.0,0.0,0.0
1664567032404,0.025390625,-0.3017578,0.115234375,-41.21875,31.0,22.03125,0.0,0.0,0.0
1664567032445,0.19824219,-0.15722656,-0.21777344,-18.4375,-54.03125,4.75,-57.75,29.4375,-130.5625
1664567032484,0.18847656,-0.7636719,-0.22558594,53.5,-105.65625,-42.9375,0.0,0.0,0.0
1664567032524,-0.51171875,-0.048828125,-0.5263672,213.375,-131.1875,-43.03125,0.0,0.0,0.0
1664567032564,-2.0,1.6152344,0.71777344,-53.0625,-406.875,37.9375,0.0,0.0,0.0
1664567032604,-2.0,0.59375,1.2177734,-232.3125,-83.625,-79.3125,0.0,0.0,0.0
1664567032644,-2.0,-0.546875,1.0898438,-214.8125,-116.34375,-46.15625,0.0,0.0,0.0
1664567032685,-1.0927734,-0.5488281,-0.22851562,130.59375,-57.375,-151.875,0.0,0.0,0.0
1664567032724,0.4326172,0.35546875,-0.37597656,165.6875,-131.25,-6.71875,0.0,0.0,0.0
1664567032764,1.2568359,0.33203125,-1.0771484,88.53125,-30.90625,111.875,0.0,0.0,0.0
1664567032804,0.82714844,0.18066406,-0.45117188,70.34375,140.625,112.84375,0.0,0.0,0.0
1664567032844,-1.1904297,0.025390625,0.5683594,-15.09375,292.84375,-27.3125,0.0,0.0,0.0
1664567032884,-1.2324219,0.125,0.3564453,-143.09375,-16.6875,28.3125,0.0,0.0,0.0
1664567032944,0.5019531,0.4453125,-1.4091797,-112.6875,125.09375,-49.625,-55.1875,26.0,-114.375
1664567032964,-1.6601562,-0.18261719,0.50097656,-271.8125,-110.78125,-157.5,0.0,0.0,0.0
1664567033004,-1.578125,0.45898438,-0.5498047,-155.90625,192.125,178.625,0.0,0.0,0.0
1664567033044,-2.0,-0.33691406,1.5888672,197.75,46.25,9.125,0.0,0.0,0.0
1664567033085,-2.0,0.30664062,0.6855469,-54.75,285.5625,-67.71875,0.0,0.0,0.0
1664567033124,-0.63964844,0.5527344,0.6777344,129.25,160.8125,2.3125,0.0,0.0,0.0
1664567033164,1.0449219,-0.0625,0.47851562,-122.6875,169.90625,11.03125,0.0,0.0,0.0
1664567033205,-0.095703125,-0.23632812,-0.33984375,-54.875,16.21875,-2.21875,0.0,0.0,0.0
1664567033244,0.026367188,-0.020507812,-0.24316406,9.1875,-60.4375,18.125,0.0,0.0,0.0
1664567033284,0.052734375,-0.6201172,-0.16601562,11.875,-91.875,-48.40625,0.0,0.0,0.0
1664567033324,-0.40429688,0.04296875,-0.43164062,103.625,-130.8125,-53.375,0.0,0.0,0.0
1664567033363,-2.0,1.0888672,0.3017578,54.1875,-366.28125,-3.125,0.0,0.0,0.0
1664567033404,-2.0,0.9316406,1.0498047,-212.90625,-195.3125,-15.46875,0.0,0.0,0.0
1664567033445,-2.0,-0.5253906,1.2568359,-106.03125,-172.375,-16.25,-53.375,27.0625,-112.25
1664567033484,-0.9736328,-0.39453125,0.25097656,61.8125,-18.25,-147.78125,0.0,0.0,0.0
1664567033544,0.5566406,0.29589844,-0.20996094,125.40625,-125.3125,-1.34375,0.0,0.0,0.0
1664567033565,1.0615234,0.11816406,-1.3212891,117.34375,-22.15625,90.875,0.0,0.0,0.0
1664567033604,0.6982422,0.14453125,-0.6201172,16.84375,86.59375,91.78125,0.0,0.0,0.0
1664567033644,-1.1083984,0.034179688,0.6826172,15.625,312.3125,-26.25,0.0,0.0,0.0
1664567033686,-1.1328125,0.25976562,0.3017578,-127.625,25.875,-0.8125,0.0,0.0,0.0
1664567033727,0.3388672,0.44726562,-1.4736328,-126.71875,35.625,-32.90625,0.0,0.0,0.0
1664567033764,-0.6533203,-0.9160156,1.3642578,-286.5,-438.3125,-130.09375,0.0,0.0,0.0
1664567033804,-1.7197266,0.6435547,-0.8027344,-143.9375,273.375,17.0625,0.0,0.0,0.0
1664567033844,-2.0,-0.24902344,1.4589844,272.4375,57.59375,-17.96875,0.0,0.0,0.0
1664567033905,-2.0,0.27441406,0.8691406,-30.96875,264.9375,-3.25,0.0,0.0,0.0
1664567033924,-0.54785156,0.20703125,0.4658203,142.375,133.40625,-4.15625,-57.625,28.5625,-127.25
1664567033964,0.83496094,0.21777344,0.46289062,-171.875,191.8125,-47.125,0.0,0.0,0.0
1664567034004,-0.1640625,-0.11425781,-0.19726562,-1.65625,15.5625,-4.71875,0.0,0.0,0.0
1664567034045,0.10644531,0.23730469,-0.04296875,57.0,-76.96875,15.65625,0.0,0.0,0.0
1664567034084,0.064453125,-0.51464844,-0.27539062,-24.4375,-110.0625,-54.6875,0.0,0.0,0.0
1664567034125,-0.7167969,-0.017578125,-0.16992188,51.0625,-147.84375,-59.65625,0.0,0.0,0.0
1664567034164,-2.0,1.6025391,0.53222656,42.65625,-360.625,-16.8125,0.0,0.0,0.0
1664567034205,-2.0,0.6513672,1.0390625,-140.15625,-172.0625,-3.875,0.0,0.0,0.0
1664567034264,-2.0,-0.044921875,0.77441406,-140.53125,-179.21875,-13.8125,0.0,0.0,0.0
1664567034284,-1.1435547,-0.47460938,0.4296875,54.375,-86.9375,-143.375,0.0,0.0,0.0
1664567034324,0.54785156,0.11035156,-0.11816406,86.65625,-35.46875,-33.71875,0.0,0.0,0.0
1664567034364,0.9248047,0.16894531,-1.2548828,76.8125,21.03125,97.6875,0.0,0.0,0.0
1664567034404,0.7207031,0.041992188,-0.4814453,54.0625,176.8125,11.9375,0.0,0.0,0.0
1664567034444,-0.9951172,0.4970703,0.67871094,34.78125,315.90625,-40.65625,-54.125,28.375,-115.25
1664567034484,-1.5283203,0.31835938,0.7138672,-222.375,-22.78125,17.875,0.0,0.0,0.0
1664567034525,0.7128906,0.13085938,-1.5556641,-117.1875,115.28125,-47.25,0.0,0.0,0.0
1664567034564,-2.0,1.1552734,0.28125,-139.46875,-512.53125,115.15625,0.0,0.0,0.0
1664567034604,-1.1220703,0.29003906,-0.7480469,-145.9375,245.34375,75.375,0.0,0.0,0.0
1664567034645,-2.0,-0.27441406,1.0839844,204.9375,19.6875,89.09375,0.0,0.0,0.0
1664567034684,-2.0,0.041015625,0.11328125,-34.1875,295.40625,-15.09375,0.0,0.0,0.0
1664567034724,-0.9111328,0.66015625,0.7402344,127.1875,151.78125,8.90625,0.0,0.0,0.0
1664567034763,0.75097656,-0.18261719,0.43164062,-163.28125,181.9375,-23.4375,0.0,0.0,0.0
1664567034805,-0.22949219,-0.3935547,-0.43164062,-57.6875,8.65625,17.0625,0.0,0.0,0.0
1664567034844,0.203125,0.22949219,-0.029296875,80.25,-67.15625,17.6875,0.0,0.0,0.0
1664567034905,0.080078125,-0.7050781,-0.23242188,-4.59375,-89.4375,-46.09375,0.0,0.0,0.0
1664567034924,-0.5595703,0.08691406,-0.32128906,183.09375,-193.6875,-24.625,-59.5625,26.3125,-131.625
1664567034964,-2.0,1.4453125,0.6123047,9.4375,-357.8125,-53.84375,0.0,0.0,0.0
1664567035004,-2.0,0.26367188,0.41015625,-279.6875,-51.34375,-47.1875,0.0,0.0,0.0
1664567035044,-2.0,-0.38964844,1.7128906,20.90625,-267.78125,-28.15625,0.0,0.0,0.0
1664567035084,-1.3730469,-0.5488281,-0.17675781,81.15625,-44.28125,-155.15625,0.0,0.0,0.0
1664567035125,0.5058594,0.40527344,-0.47460938,98.3125,-171.40625,-11.0625,0.0,0.0,0.0
1664567035164,1.1367188,0.5107422,-1.1367188,104.46875,-20.09375,89.15625,0.0,0.0,0.0
1664567035205,0.8330078,-0.08886719,-0.45410156,72.6875,119.6875,37.21875,0.0,0.0,0.0
1664567035245,-0.8144531,0.034179688,0.40234375,20.25,372.3125,-38.34375,0.0,0.0,0.0
1664567035284,-1.2138672,0.4169922,0.57421875,-140.9375,-25.78125,-16.1875,0.0,0.0,0.0
1664567035325,0.4296875,0.3798828,-1.2167969,-151.1875,98.3125,-48.46875,0.0,0.0,0.0
1664567035367,-2.0,0.77441406,-0.48046875,-78.5,-572.84375,158.0,0.0,0.0,0.0
1664567035404,-0.68066406,0.041992188,-0.94921875,-207.96875,179.0625,70.59375,0.0,0.0,0.0
1664567035445,-2.0,-0.3544922,1.2158203,153.3125,-32.0625,177.09375,-58.5,20.875,-114.625
1664567035484,-2.0,-0.1953125,0.7949219,35.8125,327.8125,-62.5625,0.0,0.0,0.0
1664567035525,-1.5595703,0.46679688,0.5654297,137.125,186.5,-2.625,0.0,0.0,0.0
1664567035564,0.7714844,0.34765625,0.076171875,-236.28125,175.09375,2.84375,0.0,0.0,0.0
1664567035604,-0.47753906,-0.7998047,-0.2783203,13.59375,-4.71875,41.375,0.0,0.0,0.0
1664567035644,0.21777344,0.34179688,0.021484375,112.46875,-71.625,34.15625,0.0,0.0,0.0
1664567035684,-0.099609375,-0.3173828,0.047851562,-55.6875,-64.15625,-11.375,0.0,0.0,0.0
1664567035724,-0.09472656,0.0,-0.34472656,107.34375,-155.09375,-9.78125,0.0,0.0,0.0
1664567035764,-1.6601562,0.16796875,-0.6347656,-14.84375,-251.125,-16.0625,0.0,0.0,0.0
1664567035805,-2.0,1.1757812,0.07910156,-65.125,-123.25,-43.53125,0.0,0.0,0.0
1664567035844,-2.0,0.24414062,1.4833984,-31.21875,-358.90625,57.78125,0.0,0.0,0.0
1664567035884,-1.4863281,-0.2685547,0.4794922,-56.46875,-114.53125,-109.625,0.0,0.0,0.0
1664567035927,-0.053710938,0.034179688,-0.5517578,159.53125,-28.8125,-76.0625,-52.375,21.625,-109.125
1664567035965,0.8300781,0.46679688,-0.5361328,53.75,-89.4375,1.5,0.0,0.0,0.0
1664567036005,1.2392578,0.1796875,-0.74609375,44.71875,8.03125,74.03125,0.0,0.0,0.0
1664567036044,-0.39160156,-0.234375,0.017578125,20.25,302.96875,18.53125,0.0,0.0,0.0
1664567036084,-1.5566406,0.06738281,0.5410156,12.625,88.71875,34.65625,0.0,0.0,0.0
1664567036124,0.33789062,-0.03515625,-0.49902344,-96.09375,-88.03125,-55.6875,0.0,0.0,0.0
1664567036164,-2.0,2.0,1.9306641,18.46875,-36.28125,216.34375,0.0,0.0,0.0
1664567036225,0.9716797,-0.63964844,-0.39648438,-17.65625,-6.65625,-129.84375,0.0,0.0,0.0
1664567036244,-2.0,0.9765625,0.41992188,96.84375,216.15625,203.0,0.0,0.0,0.0
1664567036284,-2.0,-0.25,0.84765625,106.375,201.59375,-46.15625,0.0,0.0,0.0
1664567036325,-1.6630859,-0.07128906,0.75,56.625,230.21875,-22.59375,0.0,0.0,0.0
1664567036364,-0.2685547,0.5595703,0.34472656,43.5,184.75,55.03125,0.0,0.0,0.0
1664567036404,-0.33007812,-0.88964844,0.72558594,20.3125,106.84375,44.59375,0.0,0.0,0.0
1664567036445,0.3544922,0.14550781,-0.02734375,67.84375,21.59375,-22.28125,-53.375,26.3125,-137.125
1664567036484,-0.20019531,-0.09765625,-0.11230469,-42.125,-53.71875,-1.40625,0.0,0.0,0.0
1664567036524,-0.06640625,-0.0546875,-0.17480469,51.75,-137.40625,-14.59375,0.0,0.0,0.0
1664567036565,-0.6777344,0.095703125,-0.23046875,53.4375,-168.65625,-44.875,0.0,0.0,0.0
1664567036604,-2.0,0.62597656,0.6777344,22.4375,-327.21875,-57.6875,0.0,0.0,0.0
1664567036645,-2.0,1.0,0.8935547,-100.0625,-238.0625,30.5,0.0,0.0,0.0
1664567036684,-2.0,-0.4638672,1.1806641,-130.5625,-173.46875,-41.8125,0.0,0.0,0.0
1664567036725,-0.7294922,-0.41308594,-0.17480469,82.375,10.59375,-183.65625,0.0,0.0,0.0
1664567036764,0.53808594,0.1953125,-0.6376953,94.21875,-83.03125,23.59375,0.0,0.0,0.0
1664567036805,0.88378906,0.6699219,-0.8955078,99.40625,-12.09375,121.25,0.0,0.0,0.0
1664567036844,0.6064453,0.3359375,-0.06933594,-25.59375,193.84375,-25.90625,0.0,0.0,0.0
1664567036884,-0.99121094,0.072265625,0.31152344,-5.625,225.5,14.375,0.0,0.0,0.0
1664567036924,-1.0390625,-0.65625,-0.005859375,-185.8125,17.6875,-47.1875,-55.9375,24.8125,-117.0625
1664567036964,0.1484375,0.5966797,-1.2050781,-18.21875,79.15625,2.375,0.0,0.0,0.0
1664567037005,-0.31640625,-0.9013672,1.8525391,-385.875,-330.21875,-106.8125,0.0,0.0,0.0
1664567037044,-2.0,0.58203125,-1.0361328,-161.5,243.75,20.25,0.0,0.0,0.0
1664567037084,-2.0,-0.20117188,1.3144531,227.71875,45.21875,39.09375,0.0,0.0,0.0
1664567037124,-1.7167969,0.052734375,0.5859375,-13.25,310.71875,32.03125,0.0,0.0,0.0
1664567037164,-1.0126953,0.44140625,0.57910156,152.5625,134.5625,23.78125,0.0,0.0,0.0
1664567037204,0.9824219,0.009765625,0.19433594,-133.625,176.375,-32.90625,0.0,0.0,0.0
1664567037244,0.11328125,-0.27539062,-0.2861328,-54.34375,3.28125,-19.0,0.0,0.0,0.0
1664567037285,0.09863281,0.00390625,0.12890625,74.625,-84.625,0.09375,0.0,0.0,0.0
1664567037324,0.01171875,-0.47851562,-0.11621094,-2.40625,-111.03125,-56.09375,0.0,0.0,0.0
1664567037364,-0.57128906,0.25390625,-0.20800781,92.5,-142.59375,-47.4375,0.0,0.0,0.0
1664567037404,-2.0,1.6914062,0.4814453,25.6875,-307.6875,-56.28125,0.0,0.0,0.0
1664567037445,-2.0,1.0166016,0.8613281,-190.5625,-158.15625,60.03125,-59.125,24.3125,-120.0625
1664567037484,-2.0,-0.37597656,1.0751953,-7.9375,-87.96875,-52.375,0.0,0.0,0.0
1664567037524,-0.9042969,-0.17578125,-0.049804688,191.5,-108.65625,-187.21875,0.0,0.0,0.0
1664567037564,0.4267578,0.29101562,-0.3779297,69.25,-85.9375,35.09375,0.0,0.0,0.0
1664567037604,1.2050781,0.234375,-0.87109375,24.09375,12.625,64.125,0.0,0.0,0.0
1664567037644,0.625,0.1328125,-0.45507812,44.25,64.0625,116.0625,0.0,0.0,0.0
1664567037685,-0.7871094,0.10839844,0.35839844,20.0625,260.375,-5.8125,0.0,0.0,0.0
1664567037724,-1.5058594,0.26953125,0.82128906,-153.28125,33.84375,-0.4375,0.0,0.0,0.0
1664567037766,0.13574219,0.75,-1.6484375,-105.65625,36.78125,13.03125,0.0,0.0,0.0
1664567037804,0.05078125,-0.546875,0.71484375,-325.21875,-189.40625,-163.71875,0.0,0.0,0.0
1664567037844,-2.0,0.70996094,0.041015625,-23.75,315.0625,99.15625,0.0,0.0,0.0
1664567037887,-2.0,-0.3642578,0.4560547,75.84375,168.4375,14.8125,0.0,0.0,0.0
1664567037924,-2.0,-0.11328125,0.6533203,56.5625,290.03125,-56.65625,0.0,0.0,0.0
1664567037964,-1.0292969,0.7109375,0.4189453,183.9375,178.28125,1.5625,-58.8125,26.0,-127.375
1664567038004,0.73339844,0.390625,0.28222656,-229.625,212.6875,-10.28125,0.0,0.0,0.0
1664567038044,-0.09277344,-0.63671875,-0.4638672,-19.375,-4.84375,-15.40625,0.0,0.0,0.0
1664567038085,0.12890625,0.0859375,0.107421875,62.65625,-72.59375,11.59375,0.0,0.0,0.0
1664567038127,0.06542969,-0.45214844,-0.18164062,-18.4375,-102.0,-49.875,0.0,0.0,0.0
1664567038165,-0.4404297,0.052734375,-0.20996094,83.71875,-172.375,-48.21875,0.0,0.0,0.0
1664567038204,-2.0,0.53222656,-0.14355469,-53.0,-364.21875,-20.9375,0.0,0.0,0.0
1664567038244,-2.0,0.97265625,0.6386719,-110.0625,-175.84375,11.40625,0.0,0.0,0.0
1664567038284,-2.0,-0.45898438,1.4248047,-55.4375,-215.34375,3.40625,0.0,0.0,0.0
1664567038325,-1.3505859,-0.36328125,0.328125,37.46875,-83.75,-213.53125,0.0,0.0,0.0
1664567038365,0.22851562,0.09082031,-0.16601562,119.125,-116.34375,-25.28125,0.0,0.0,0.0
1664567038404,0.9941406,0.061523438,-0.953125,51.125,-13.03125,39.21875,0.0,0.0,0.0
1664567038447,0.81933594,0.47460938,-0.95996094,115.21875,84.625,184.125,-53.375,24.5,-107.3125
1664567038486,-0.48632812,0.09667969,0.44140625,41.96875,310.21875,-77.84375,0.0,0.0,0.0
1664567038524,-1.828125,0.13964844,0.7753906,-78.09375,-28.65625,30.5,0.0,0.0,0.0
1664567038564,0.56152344,-0.12207031,-1.3056641,-170.5,47.90625,-99.375,0.0,0.0,0.0
1664567038605,-2.0,2.0,0.25683594,156.25,-479.875,433.09375,0.0,0.0,0.0
1664567038644,-0.47070312,0.064453125,-1.1074219,-83.375,110.65625,13.40625,0.0,0.0,0.0
1664567038685,-2.0,0.38476562,0.75,113.5,135.1875,159.53125,0.0,0.0,0.0
1664567038725,-2.0,-0.32421875,0.8486328,97.75,276.15625,-12.09375,0.0,0.0,0.0
1664567038764,-1.8164062,-0.2626953,0.21679688,64.125,198.84375,-49.6875,0.0,0.0,0.0
1664567038806,0.18457031,1.0966797,0.06933594,20.25,178.625,107.96875,0.0,0.0,0.0
1664567038845,-0.77734375,-0.7529297,-0.1328125,20.125,36.96875,52.90625,0.0,0.0,0.0
1664567038884,0.5097656,0.4111328,0.028320312,98.875,-24.90625,9.5625,0.0,0.0,0.0
1664567038924,-0.171875,-0.5566406,-0.020507812,-68.9375,-52.25,-29.5,0.0,0.0,0.0
1664567038965,-0.16015625,-0.26953125,-0.15429688,92.8125,-125.75,-66.40625,-60.0,27.3125,-132.9375
1664567039004,-0.9863281,0.28222656,-0.3828125,85.375,-189.15625,-73.375,0.0,0.0,0.0
1664567039046,-2.0,1.2089844,0.8330078,9.625,-208.9375,-24.375,0.0,0.0,0.0
