# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity code: 8
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664378196854,-0.029296875,0.046875,-1.0029297,-0.125,-0.3125,-0.15625,0.0,0.0,0.0
1664378196856,-0.029296875,0.046875,-1.0029297,-0.125,-0.3125,-0.15625,0.0,0.0,0.0
1664378196894,-0.034179688,0.037109375,-1.0019531,-0.25,-0.375,-0.15625,0.0,0.0,0.0
1664378196894,-0.034179688,0.037109375,-1.0019531,-0.25,-0.375,-0.15625,0.0,0.0,0.0
1664378196936,-0.032226562,0.043945312,-1.0224609,-0.125,-0.25,-0.21875,0.0,0.0,0.0
1664378196936,-0.032226562,0.043945312,-1.0224609,-0.125,-0.25,-0.21875,0.0,0.0,0.0
1664378196974,-0.03125,0.047851562,-1.0087891,-0.1875,-0.3125,-0.15625,0.0,0.0,0.0
1664378196974,-0.03125,0.047851562,-1.0087891,-0.1875,-0.3125,-0.15625,0.0,0.0,0.0
1664378197014,-0.0390625,0.043945312,-1.0048828,0.0,-0.3125,-0.09375,0.0,0.0,0.0
1664378197017,-0.0390625,0.043945312,-1.0048828,0.0,-0.3125,-0.09375,0.0,0.0,0.0
1664378197055,-0.024414062,0.040039062,-1.0224609,-0.1875,0.0,-0.15625,0.0,0.0,0.0
1664378197055,-0.024414062,0.040039062,-1.0224609,-0.1875,0.0,-0.15625,0.0,0.0,0.0
1664378197094,-0.0390625,0.0390625,-1.0117188,0.125,-0.4375,-0.21875,0.0,0.0,0.0
1664378197094,-0.0390625,0.0390625,-1.0117188,0.125,-0.4375,-0.21875,0.0,0.0,0.0
1664378197174,-0.03515625,0.041992188,-0.9970703,0.125,-0.375,-0.15625,2.125,0.0625,-197.3125
1664378197174,-0.03515625,0.041992188,-0.9970703,0.125,-0.375,-0.15625,2.125,0.0625,-197.3125
1664378197176,-0.03125,0.051757812,-1.0029297,0.0625,-0.375,-0.03125,0.0,0.0,0.0
1664378197176,-0.03125,0.051757812,-1.0029297,0.0625,-0.375,-0.03125,0.0,0.0,0.0
1664378197234,-0.040039062,0.041015625,-0.9921875,0.125,-0.375,-0.03125,0.0,0.0,0.0
1664378197234,-0.040039062,0.041015625,-0.9921875,0.125,-0.375,-0.03125,0.0,0.0,0.0
1664378197253,-0.032226562,0.043945312,-1.0078125,0.0625,-0.25,-0.28125,0.0,0.0,0.0
1664378197254,-0.032226562,0.043945312,-1.0078125,0.0625,-0.25,-0.28125,0.0,0.0,0.0
1664378197294,-0.033203125,0.043945312,-1.0078125,0.40625,-0.1875,-0.03125,0.0,0.0,0.0
1664378197294,-0.033203125,0.043945312,-1.0078125,0.40625,-0.1875,-0.03125,0.0,0.0,0.0
1664378197333,-0.041992188,0.03515625,-1.0126953,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664378197334,-0.041992188,0.03515625,-1.0126953,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664378197375,-0.037109375,0.03515625,-1.0126953,0.1875,-0.25,-0.15625,0.0,0.0,0.0
1664378197375,-0.037109375,0.03515625,-1.0126953,0.1875,-0.25,-0.15625,0.0,0.0,0.0
1664378197414,-0.033203125,0.038085938,-1.0068359,0.0625,-0.1875,-0.03125,0.0,0.0,0.0
1664378197414,-0.033203125,0.038085938,-1.0068359,0.0625,-0.1875,-0.03125,0.0,0.0,0.0
1664378197454,-0.038085938,0.041015625,-1.0097656,-0.125,-0.25,-0.21875,0.0,0.0,0.0
1664378197457,-0.038085938,0.041015625,-1.0097656,-0.125,-0.25,-0.21875,0.0,0.0,0.0
1664378197493,-0.03125,0.046875,-1.0195312,0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664378197494,-0.03125,0.046875,-1.0195312,0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664378197533,-0.036132812,0.037109375,-1.0117188,0.125,-0.125,-0.09375,0.0,0.0,0.0
1664378197533,-0.036132812,0.037109375,-1.0117188,0.125,-0.125,-0.09375,0.0,0.0,0.0
1664378197575,-0.034179688,0.038085938,-1.0126953,0.21875,-0.25,-0.15625,0.0,0.0,0.0
1664378197575,-0.034179688,0.038085938,-1.0126953,0.21875,-0.25,-0.15625,0.0,0.0,0.0
1664378197635,-0.03515625,0.041992188,-1.0244141,0.21875,-0.0625,-0.09375,1.9375,-0.4375,-198.5
1664378197635,-0.03515625,0.041992188,-1.0244141,0.21875,-0.0625,-0.09375,1.9375,-0.4375,-198.5
1664378197674,-0.029296875,0.038085938,-1.0253906,0.28125,-0.0625,-0.03125,0.0,0.0,0.0
1664378197674,-0.029296875,0.038085938,-1.0253906,0.28125,-0.0625,-0.03125,0.0,0.0,0.0
1664378197693,-0.03125,0.038085938,-1.0126953,0.1875,-0.1875,-0.09375,0.0,0.0,0.0
1664378197693,-0.03125,0.038085938,-1.0126953,0.1875,-0.1875,-0.09375,0.0,0.0,0.0
1664378197734,-0.03125,0.041015625,-1.0068359,-0.0625,0.0625,-0.03125,0.0,0.0,0.0
1664378197734,-0.03125,0.041015625,-1.0068359,-0.0625,0.0625,-0.03125,0.0,0.0,0.0
1664378197794,-0.037109375,0.040039062,-1.0087891,-0.1875,-0.1875,-0.15625,0.0,0.0,0.0
1664378197794,-0.037109375,0.040039062,-1.0087891,-0.1875,-0.1875,-0.15625,0.0,0.0,0.0
1664378197813,-0.038085938,0.041015625,-1.0107422,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664378197813,-0.038085938,0.041015625,-1.0107422,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664378197854,-0.03125,0.041015625,-1.0117188,-0.1875,-0.3125,-0.03125,0.0,0.0,0.0
1664378197854,-0.03125,0.041015625,-1.0117188,-0.1875,-0.3125,-0.03125,0.0,0.0,0.0
1664378197894,-0.04296875,0.041992188,-1.0029297,-0.1875,-0.125,-0.15625,0.0,0.0,0.0
1664378197895,-0.04296875,0.041992188,-1.0029297,-0.1875,-0.125,-0.15625,0.0,0.0,0.0
1664378197933,-0.032226562,0.040039062,-1.0205078,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
1664378197933,-0.032226562,0.040039062,-1.0205078,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
1664378198014,-0.036132812,0.043945312,-1.0166016,0.125,-0.125,-0.03125,0.0,0.0,0.0
1664378198014,-0.036132812,0.043945312,-1.0166016,0.125,-0.125,-0.03125,0.0,0.0,0.0
1664378198016,-0.036132812,0.037109375,-1.0146484,0.0,0.0,-0.09375,0.0,0.0,0.0
1664378198017,-0.036132812,0.037109375,-1.0146484,0.0,0.0,-0.09375,0.0,0.0,0.0
1664378198053,-0.026367188,0.040039062,-1.0097656,0.125,-0.25,-0.09375,0.0,0.0,0.0
1664378198054,-0.026367188,0.040039062,-1.0097656,0.125,-0.25,-0.09375,0.0,0.0,0.0
1664378198094,-0.0390625,0.038085938,-1.0244141,0.0625,-0.1875,0.03125,0.0,0.0,0.0
1664378198094,-0.0390625,0.038085938,-1.0244141,0.0625,-0.1875,0.03125,0.0,0.0,0.0
1664378198155,-0.030273438,0.041015625,-1.0175781,-0.0625,-0.0625,-0.15625,2.875,0.8125,-198.9375
1664378198155,-0.030273438,0.041015625,-1.0175781,-0.0625,-0.0625,-0.15625,2.875,0.8125,-198.9375
1664378198195,-0.037109375,0.044921875,-1.0019531,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1664378198195,-0.037109375,0.044921875,-1.0019531,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1664378198214,-0.029296875,0.0390625,-1.0166016,0.0,-0.0625,-0.09375,0.0,0.0,0.0
1664378198214,-0.029296875,0.0390625,-1.0166016,0.0,-0.0625,-0.09375,0.0,0.0,0.0
1664378198414,-0.028320312,0.037109375,-1.0107422,0.0625,0.0,-0.09375,0.0,0.0,0.0
1664378198414,-0.028320312,0.037109375,-1.0107422,0.0625,0.0,-0.09375,0.0,0.0,0.0
1664378198434,-0.026367188,0.038085938,-1.0273438,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1664378198434,-0.026367188,0.038085938,-1.0273438,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1664378198436,-0.03515625,0.037109375,-1.0166016,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1664378198436,-0.03515625,0.037109375,-1.0166016,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1664378198437,-0.028320312,0.032226562,-1.0146484,0.0,-0.125,-0.09375,0.0,0.0,0.0
1664378198437,-0.028320312,0.032226562,-1.0146484,0.0,-0.125,-0.09375,0.0,0.0,0.0
1664378198438,-0.03515625,0.03125,-1.015625,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1664378198439,-0.03515625,0.03125,-1.015625,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1664378198474,-0.033203125,0.038085938,-1.0136719,-0.1875,-0.125,-0.03125,0.0,0.0,0.0
1664378198475,-0.033203125,0.038085938,-1.0136719,-0.1875,-0.125,-0.03125,0.0,0.0,0.0
1664378198494,-0.03125,0.033203125,-1.0058594,-0.5,-0.125,-0.09375,0.0,0.0,0.0
1664378198494,-0.03125,0.033203125,-1.0058594,-0.5,-0.125,-0.09375,0.0,0.0,0.0
1664378198534,-0.0234375,0.03515625,-1.0185547,-0.25,-0.25,-0.09375,0.0,0.0,0.0
1664378198534,-0.0234375,0.03515625,-1.0185547,-0.25,-0.25,-0.09375,0.0,0.0,0.0
1664378198574,-0.02734375,0.033203125,-1.0136719,-0.125,-0.0625,-0.09375,0.0,0.0,0.0
1664378198574,-0.02734375,0.033203125,-1.0136719,-0.125,-0.0625,-0.09375,0.0,0.0,0.0
1664378198635,-0.038085938,0.04296875,-1.0234375,-0.1875,0.0,-0.15625,3.3125,-0.5625,-197.3125
1664378198635,-0.038085938,0.04296875,-1.0234375,-0.1875,0.0,-0.15625,3.3125,-0.5625,-197.3125
1664378198674,-0.028320312,0.033203125,-1.0136719,0.0625,0.0,-0.03125,0.0,0.0,0.0
1664378198674,-0.028320312,0.033203125,-1.0136719,0.0625,0.0,-0.03125,0.0,0.0,0.0
1664378198693,-0.03125,0.033203125,-1.015625,0.125,0.125,0.03125,0.0,0.0,0.0
1664378198694,-0.03125,0.033203125,-1.015625,0.125,0.125,0.03125,0.0,0.0,0.0
1664378198754,-0.033203125,0.033203125,-1.0,0.0,0.0,-0.09375,0.0,0.0,0.0
1664378198754,-0.033203125,0.033203125,-1.0,0.0,0.0,-0.09375,0.0,0.0,0.0
1664378198774,-0.02734375,0.033203125,-1.0224609,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1664378198774,-0.02734375,0.033203125,-1.0224609,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1664378198815,-0.029296875,0.03515625,-1.0214844,-0.25,-0.1875,-0.09375,0.0,0.0,0.0
1664378198815,-0.029296875,0.03515625,-1.0214844,-0.25,-0.1875,-0.09375,0.0,0.0,0.0
1664378198855,-0.02734375,0.03515625,-1.0175781,-0.375,-0.3125,-0.09375,0.0,0.0,0.0
1664378198854,-0.02734375,0.03515625,-1.0175781,-0.375,-0.3125,-0.09375,0.0,0.0,0.0
1664378198914,-0.033203125,0.032226562,-1.0097656,-0.5625,-0.3125,0.03125,0.0,0.0,0.0
1664378198914,-0.033203125,0.032226562,-1.0097656,-0.5625,-0.3125,0.03125,0.0,0.0,0.0
1664378198934,-0.025390625,0.043945312,-1.0146484,-0.5,-0.375,-0.09375,0.0,0.0,0.0
1664378198934,-0.025390625,0.043945312,-1.0146484,-0.5,-0.375,-0.09375,0.0,0.0,0.0
1664378198974,-0.030273438,0.033203125,-1.0273438,-0.5,-0.3125,-0.03125,0.0,0.0,0.0
1664378198974,-0.030273438,0.033203125,-1.0273438,-0.5,-0.3125,-0.03125,0.0,0.0,0.0
1664378199015,-0.032226562,0.033203125,-1.0107422,-0.5625,-0.3125,-0.09375,0.0,0.0,0.0
1664378199015,-0.032226562,0.033203125,-1.0107422,-0.5625,-0.3125,-0.09375,0.0,0.0,0.0
1664378199054,-0.033203125,0.040039062,-1.0087891,-0.375,-0.125,-0.09375,0.0,0.0,0.0
1664378199054,-0.033203125,0.040039062,-1.0087891,-0.375,-0.125,-0.09375,0.0,0.0,0.0
1664378199094,-0.02734375,0.036132812,-1.0146484,-0.53125,-0.25,0.09375,0.0,0.0,0.0
1664378199094,-0.02734375,0.036132812,-1.0146484,-0.53125,-0.25,0.09375,0.0,0.0,0.0
1664378199135,-0.0390625,0.038085938,-1.0146484,-0.59375,-0.3125,0.03125,1.8125,0.0625,-197.625
1664378199135,-0.0390625,0.038085938,-1.0146484,-0.59375,-0.3125,0.03125,1.8125,0.0625,-197.625
1664378199177,-0.03515625,0.041015625,-1.0146484,-0.59375,-0.3125,0.15625,0.0,0.0,0.0
1664378199177,-0.03515625,0.041015625,-1.0146484,-0.59375,-0.3125,0.15625,0.0,0.0,0.0
1664378199214,-0.03515625,0.034179688,-1.0126953,-1.15625,-0.1875,-0.09375,0.0,0.0,0.0
1664378199214,-0.03515625,0.034179688,-1.0126953,-1.15625,-0.1875,-0.09375,0.0,0.0,0.0
1664378199255,-0.034179688,0.037109375,-1.0068359,-0.71875,-0.3125,-0.03125,0.0,0.0,0.0
1664378199254,-0.034179688,0.037109375,-1.0068359,-0.71875,-0.3125,-0.03125,0.0,0.0,0.0
1664378199295,-0.033203125,0.045898438,-1.0205078,-0.71875,-0.25,0.03125,0.0,0.0,0.0
1664378199295,-0.033203125,0.045898438,-1.0205078,-0.71875,-0.25,0.03125,0.0,0.0,0.0
1664378199334,-0.025390625,0.04296875,-1.0185547,-0.71875,-0.375,-0.03125,0.0,0.0,0.0
1664378199334,-0.025390625,0.04296875,-1.0185547,-0.71875,-0.375,-0.03125,0.0,0.0,0.0
1664378199374,-0.030273438,0.033203125,-1.0283203,-0.46875,-0.3125,-0.03125,0.0,0.0,0.0
1664378199374,-0.030273438,0.033203125,-1.0283203,-0.46875,-0.3125,-0.03125,0.0,0.0,0.0
1664378199416,-0.036132812,0.03515625,-1.015625,-0.53125,-0.1875,-0.03125,0.0,0.0,0.0
1664378199416,-0.036132812,0.03515625,-1.015625,-0.53125,-0.1875,-0.03125,0.0,0.0,0.0
1664378199454,-0.032226562,0.037109375,-1.0234375,-0.46875,-0.1875,0.15625,0.0,0.0,0.0
1664378199454,-0.032226562,0.037109375,-1.0234375,-0.46875,-0.1875,0.15625,0.0,0.0,0.0
1664378199514,-0.03125,0.041992188,-1.0234375,-0.65625,-0.125,-0.09375,0.0,0.0,0.0
1664378199514,-0.03125,0.041992188,-1.0234375,-0.65625,-0.125,-0.09375,0.0,0.0,0.0
1664378199534,-0.037109375,0.038085938,-1.0283203,-0.65625,-0.1875,-0.03125,0.0,0.0,0.0
1664378199534,-0.037109375,0.038085938,-1.0283203,-0.65625,-0.1875,-0.03125,0.0,0.0,0.0
1664378199575,-0.03515625,0.0390625,-1.0107422,-0.53125,-0.1875,-0.09375,0.0,0.0,0.0
1664378199575,-0.03515625,0.0390625,-1.0107422,-0.53125,-0.1875,-0.09375,0.0,0.0,0.0
1664378199634,-0.026367188,0.03515625,-1.0146484,-0.84375,-0.25,-0.09375,3.4375,-0.125,-197.75
1664378199634,-0.026367188,0.03515625,-1.0146484,-0.84375,-0.25,-0.09375,3.4375,-0.125,-197.75
1664378199654,-0.028320312,0.044921875,-1.0078125,-0.78125,-0.125,0.09375,0.0,0.0,0.0
1664378199654,-0.028320312,0.044921875,-1.0078125,-0.78125,-0.125,0.09375,0.0,0.0,0.0
1664378199695,-0.02734375,0.036132812,-1.0126953,-0.78125,-0.1875,0.03125,0.0,0.0,0.0
1664378199695,-0.02734375,0.036132812,-1.0126953,-0.78125,-0.1875,0.03125,0.0,0.0,0.0
1664378199733,-0.02734375,0.038085938,-1.0039062,-0.59375,-0.125,-0.03125,0.0,0.0,0.0
1664378199734,-0.02734375,0.038085938,-1.0039062,-0.59375,-0.125,-0.03125,0.0,0.0,0.0
1664378199774,-0.03125,0.036132812,-1.0068359,-0.46875,-0.1875,-0.15625,0.0,0.0,0.0
1664378199774,-0.03125,0.036132812,-1.0068359,-0.46875,-0.1875,-0.15625,0.0,0.0,0.0
1664378199834,-0.024414062,0.041015625,-1.0087891,-0.78125,-0.125,-0.03125,0.0,0.0,0.0
1664378199834,-0.024414062,0.041015625,-1.0087891,-0.78125,-0.125,-0.03125,0.0,0.0,0.0
1664378199854,-0.02734375,0.04296875,-1.0234375,-0.65625,-0.125,-0.09375,0.0,0.0,0.0
1664378199853,-0.02734375,0.04296875,-1.0234375,-0.65625,-0.125,-0.09375,0.0,0.0,0.0
1664378199894,-0.028320312,0.033203125,-1.0126953,-0.65625,0.0625,-0.03125,0.0,0.0,0.0
1664378199894,-0.028320312,0.033203125,-1.0126953,-0.65625,0.0625,-0.03125,0.0,0.0,0.0
1664378199934,-0.032226562,0.051757812,-1.015625,-1.28125,-0.125,-0.03125,0.0,0.0,0.0
1664378199934,-0.032226562,0.051757812,-1.015625,-1.28125,-0.125,-0.03125,0.0,0.0,0.0
1664378199974,-0.02734375,0.04296875,-1.0097656,-0.90625,-0.0625,0.03125,0.0,0.0,0.0
1664378199974,-0.02734375,0.04296875,-1.0097656,-0.90625,-0.0625,0.03125,0.0,0.0,0.0
1664378200015,-0.038085938,0.03515625,-1.0175781,-0.90625,0.0,-0.03125,0.0,0.0,0.0
1664378200014,-0.038085938,0.03515625,-1.0175781,-0.90625,0.0,-0.03125,0.0,0.0,0.0
1664378200054,-0.032226562,0.0390625,-0.9970703,-0.84375,-0.0625,-0.09375,0.0,0.0,0.0
1664378200054,-0.032226562,0.0390625,-0.9970703,-0.84375,-0.0625,-0.09375,0.0,0.0,0.0
1664378200094,-0.033203125,0.049804688,-1.0,-0.59375,-0.0625,-0.03125,0.0,0.0,0.0
1664378200096,-0.033203125,0.049804688,-1.0,-0.59375,-0.0625,-0.03125,0.0,0.0,0.0
1664378200134,-0.034179688,0.0390625,-1.0048828,-0.4375,-0.1875,-0.15625,2.5625,0.0625,-197.3125
1664378200134,-0.034179688,0.0390625,-1.0048828,-0.4375,-0.1875,-0.15625,2.5625,0.0625,-197.3125
1664378200175,-0.02734375,0.043945312,-0.99902344,-0.3125,0.0625,-0.09375,0.0,0.0,0.0
1664378200177,-0.02734375,0.043945312,-0.99902344,-0.3125,0.0625,-0.09375,0.0,0.0,0.0
1664378200216,-0.034179688,0.044921875,-1.0097656,-0.1875,-0.125,-0.09375,0.0,0.0,0.0
1664378200214,-0.034179688,0.044921875,-1.0097656,-0.1875,-0.125,-0.09375,0.0,0.0,0.0
1664378200275,-0.033203125,0.046875,-1.0107422,-0.125,-0.25,-0.09375,0.0,0.0,0.0
1664378200275,-0.033203125,0.046875,-1.0107422,-0.125,-0.25,-0.09375,0.0,0.0,0.0
1664378200293,-0.0390625,0.049804688,-1.0068359,0.0625,-0.25,-0.09375,0.0,0.0,0.0
1664378200294,-0.0390625,0.049804688,-1.0068359,0.0625,-0.25,-0.09375,0.0,0.0,0.0
1664378200333,-0.03125,0.046875,-1.0214844,-0.125,-0.125,-0.03125,0.0,0.0,0.0
1664378200335,-0.03125,0.046875,-1.0214844,-0.125,-0.125,-0.03125,0.0,0.0,0.0
1664378200374,-0.028320312,0.046875,-1.0166016,0.25,-0.25,-0.09375,0.0,0.0,0.0
1664378200374,-0.028320312,0.046875,-1.0166016,0.25,-0.25,-0.09375,0.0,0.0,0.0
1664378200416,-0.036132812,0.045898438,-1.015625,0.1875,-0.0625,-0.03125,0.0,0.0,0.0
1664378200416,-0.036132812,0.045898438,-1.015625,0.1875,-0.0625,-0.03125,0.0,0.0,0.0
1664378200455,-0.026367188,0.046875,-1.0214844,0.25,-0.125,-0.03125,0.0,0.0,0.0
1664378200457,-0.026367188,0.046875,-1.0214844,0.25,-0.125,-0.03125,0.0,0.0,0.0
1664378200494,-0.028320312,0.045898438,-1.0166016,0.125,-0.1875,-0.03125,0.0,0.0,0.0
1664378200494,-0.028320312,0.045898438,-1.0166016,0.125,-0.1875,-0.03125,0.0,0.0,0.0
1664378200534,-0.034179688,0.045898438,-1.0185547,0.4375,-0.25,-0.03125,0.0,0.0,0.0
1664378200534,-0.034179688,0.045898438,-1.0185547,0.4375,-0.25,-0.03125,0.0,0.0,0.0
1664378200574,-0.03515625,0.040039062,-1.0126953,0.25,-0.0625,-0.09375,0.0,0.0,0.0
1664378200573,-0.03515625,0.040039062,-1.0126953,0.25,-0.0625,-0.09375,0.0,0.0,0.0
1664378200614,-0.03515625,0.041992188,-1.0009766,-0.125,-0.0625,-0.03125,2.5625,-0.25,-197.875
1664378200614,-0.03515625,0.041992188,-1.0009766,-0.125,-0.0625,-0.03125,2.5625,-0.25,-197.875
1664378200655,-0.034179688,0.047851562,-1.0078125,0.3125,-0.125,0.03125,0.0,0.0,0.0
1664378200655,-0.034179688,0.047851562,-1.0078125,0.3125,-0.125,0.03125,0.0,0.0,0.0
1664378200694,-0.04296875,0.043945312,-1.0136719,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1664378200694,-0.04296875,0.043945312,-1.0136719,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1664378200735,-0.028320312,0.046875,-1.0068359,0.25,-0.1875,-0.09375,0.0,0.0,0.0
1664378200735,-0.028320312,0.046875,-1.0068359,0.25,-0.1875,-0.09375,0.0,0.0,0.0
1664378200774,-0.03125,0.048828125,-1.0166016,0.125,0.0,-0.03125,0.0,0.0,0.0
1664378200776,-0.03125,0.048828125,-1.0166016,0.125,0.0,-0.03125,0.0,0.0,0.0
1664378200814,-0.040039062,0.04296875,-1.0166016,0.4375,0.0,-0.15625,0.0,0.0,0.0
1664378200814,-0.040039062,0.04296875,-1.0166016,0.4375,0.0,-0.15625,0.0,0.0,0.0
1664378200853,-0.03125,0.05078125,-1.0136719,0.625,0.125,-0.09375,0.0,0.0,0.0
1664378200854,-0.03125,0.05078125,-1.0136719,0.625,0.125,-0.09375,0.0,0.0,0.0
1664378200894,-0.037109375,0.0390625,-1.0205078,0.5,0.25,-0.09375,0.0,0.0,0.0
1664378200894,-0.037109375,0.0390625,-1.0205078,0.5,0.25,-0.09375,0.0,0.0,0.0
1664378200934,-0.028320312,0.041015625,-1.0039062,0.25,0.0625,-0.09375,0.0,0.0,0.0
1664378200934,-0.028320312,0.041015625,-1.0039062,0.25,0.0625,-0.09375,0.0,0.0,0.0
1664378200974,-0.033203125,0.046875,-1.015625,0.125,-0.0625,0.03125,0.0,0.0,0.0
1664378200974,-0.033203125,0.046875,-1.015625,0.125,-0.0625,0.03125,0.0,0.0,0.0
1664378201035,-0.022460938,0.034179688,-1.015625,0.0625,-0.0625,0.09375,0.0,0.0,0.0
1664378201035,-0.022460938,0.034179688,-1.015625,0.0625,-0.0625,0.09375,0.0,0.0,0.0
1664378201053,-0.038085938,0.04296875,-1.0058594,0.0,0.125,0.03125,0.0,0.0,0.0
1664378201053,-0.038085938,0.04296875,-1.0058594,0.0,0.125,0.03125,0.0,0.0,0.0
1664378201094,-0.037109375,0.034179688,-1.0234375,0.3125,0.125,-0.03125,0.0,0.0,0.0
1664378201095,-0.037109375,0.034179688,-1.0234375,0.3125,0.125,-0.03125,0.0,0.0,0.0
1664378201155,-0.03125,0.041015625,-1.0126953,0.375,0.125,-0.03125,3.4375,-0.4375,-198.8125
1664378201155,-0.03125,0.041015625,-1.0126953,0.375,0.125,-0.03125,3.4375,-0.4375,-198.8125
1664378201173,-0.024414062,0.02734375,-1.0224609,0.4375,0.0625,-0.03125,0.0,0.0,0.0
1664378201173,-0.024414062,0.02734375,-1.0224609,0.4375,0.0625,-0.03125,0.0,0.0,0.0
1664378201214,-0.036132812,0.03125,-1.0166016,0.125,0.25,0.03125,0.0,0.0,0.0
1664378201214,-0.036132812,0.03125,-1.0166016,0.125,0.25,0.03125,0.0,0.0,0.0
1664378201254,-0.03125,0.0390625,-1.0117188,0.25,0.0,0.03125,0.0,0.0,0.0
1664378201254,-0.03125,0.0390625,-1.0117188,0.25,0.0,0.03125,0.0,0.0,0.0
1664378201294,-0.033203125,0.037109375,-1.0087891,0.0,0.125,-0.03125,0.0,0.0,0.0
1664378201294,-0.033203125,0.037109375,-1.0087891,0.0,0.125,-0.03125,0.0,0.0,0.0
1664378201334,-0.017578125,0.036132812,-1.0263672,-0.65625,0.0,0.03125,0.0,0.0,0.0
1664378201334,-0.017578125,0.036132812,-1.0263672,-0.65625,0.0,0.03125,0.0,0.0,0.0
1664378201376,-0.03515625,0.044921875,-1.0107422,0.0625,0.1875,-0.09375,0.0,0.0,0.0
1664378201376,-0.03515625,0.044921875,-1.0107422,0.0625,0.1875,-0.09375,0.0,0.0,0.0
1664378201414,-0.029296875,0.04296875,-1.0234375,0.375,0.1875,-0.15625,0.0,0.0,0.0
1664378201414,-0.029296875,0.04296875,-1.0234375,0.375,0.1875,-0.15625,0.0,0.0,0.0
1664378201455,-0.024414062,0.034179688,-1.0205078,0.0625,0.1875,0.03125,0.0,0.0,0.0
1664378201457,-0.024414062,0.034179688,-1.0205078,0.0625,0.1875,0.03125,0.0,0.0,0.0
1664378201495,-0.028320312,0.036132812,-1.03125,-0.0625,0.125,-0.09375,0.0,0.0,0.0
1664378201495,-0.028320312,0.036132812,-1.03125,-0.0625,0.125,-0.09375,0.0,0.0,0.0
1664378201533,-0.03125,0.032226562,-1.0332031,0.1875,0.0625,0.03125,0.0,0.0,0.0
1664378201534,-0.03125,0.032226562,-1.0332031,0.1875,0.0625,0.03125,0.0,0.0,0.0
1664378201575,-0.032226562,0.034179688,-1.0078125,0.375,0.0625,-0.09375,0.0,0.0,0.0
1664378201575,-0.032226562,0.034179688,-1.0078125,0.375,0.0625,-0.09375,0.0,0.0,0.0
1664378201635,-0.03515625,0.032226562,-1.0107422,0.125,0.0625,0.03125,2.6875,-0.875,-197.75
1664378201635,-0.03515625,0.032226562,-1.0107422,0.125,0.0625,0.03125,2.6875,-0.875,-197.75
1664378201655,-0.026367188,0.043945312,-1.0,0.25,0.0625,0.03125,0.0,0.0,0.0
1664378201655,-0.026367188,0.043945312,-1.0,0.25,0.0625,0.03125,0.0,0.0,0.0
1664378201694,-0.028320312,0.0390625,-1.0058594,0.125,0.25,-0.03125,0.0,0.0,0.0
1664378201694,-0.028320312,0.0390625,-1.0058594,0.125,0.25,-0.03125,0.0,0.0,0.0
1664378201735,-0.02734375,0.032226562,-1.015625,0.0625,0.0625,0.09375,0.0,0.0,0.0
1664378201735,-0.02734375,0.032226562,-1.015625,0.0625,0.0625,0.09375,0.0,0.0,0.0
1664378201794,-0.03515625,0.038085938,-1.0068359,-0.1875,0.0625,-0.09375,0.0,0.0,0.0
1664378201794,-0.03515625,0.038085938,-1.0068359,-0.1875,0.0625,-0.09375,0.0,0.0,0.0
1664378201813,-0.022460938,0.038085938,-1.0185547,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1664378201813,-0.022460938,0.038085938,-1.0185547,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1664378201854,-0.037109375,0.03125,-1.0166016,-0.0625,0.1875,0.03125,0.0,0.0,0.0
1664378201854,-0.037109375,0.03125,-1.0166016,-0.0625,0.1875,0.03125,0.0,0.0,0.0
1664378201894,-0.025390625,0.03515625,-1.0205078,0.0625,0.0625,-0.21875,0.0,0.0,0.0
1664378201894,-0.025390625,0.03515625,-1.0205078,0.0625,0.0625,-0.21875,0.0,0.0,0.0
1664378201934,-0.021484375,0.033203125,-1.015625,0.0625,0.0625,0.09375,0.0,0.0,0.0
1664378201934,-0.021484375,0.033203125,-1.015625,0.0625,0.0625,0.09375,0.0,0.0,0.0
1664378201975,-0.032226562,0.036132812,-1.0107422,0.125,0.125,0.09375,0.0,0.0,0.0
