# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: u
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1665673765480,-0.17895508,-0.8584595,-0.45269775,-0.046875,0.28125,-0.390625
1665673765508,-0.18554688,-0.8616333,-0.44610596,0.71875,-0.671875,-0.296875
1665673765555,-0.18115234,-0.85650635,-0.45147705,-0.265625,0.125,-0.453125
1665673765600,-0.18774414,-0.862854,-0.4487915,0.25,0.078125,-0.125
1665673765630,-0.1809082,-0.8640747,-0.4541626,0.03125,0.0625,-0.625
1665673765677,-0.1887207,-0.8587036,-0.44781494,-0.890625,0.53125,0.21875
1665673765720,-0.17797852,-0.8579712,-0.45074463,-0.21875,-0.015625,-0.125
1665673765749,-0.1850586,-0.85357666,-0.4414673,0.28125,0.3125,0.78125
1665673765795,-0.18920898,-0.86724854,-0.4414673,0.03125,0.09375,-0.34375
1665673765840,-0.17407227,-0.8543091,-0.45025635,1.0625,-1.21875,-0.390625
1665673765869,-0.19018555,-0.8616333,-0.4421997,0.109375,0.53125,0.078125
1665673765929,-0.18481445,-0.86138916,-0.4446411,0.28125,-0.703125,-0.078125
1665673765959,-0.18286133,-0.8562622,-0.45269775,-0.28125,0.640625,-0.234375
1665673765989,-0.18798828,-0.86431885,-0.45269775,0.390625,-0.53125,-0.59375
1665673766035,-0.17871094,-0.8533325,-0.44049072,1.15625,0.0,-0.484375
1665673766080,-0.18164062,-0.8604126,-0.4451294,-0.09375,-0.84375,-0.484375
1665673766108,-0.19018555,-0.8569946,-0.4512329,-0.390625,0.390625,-0.625
1665673766154,-0.18408203,-0.85723877,-0.44976807,0.1875,0.578125,-0.6875
1665673766200,-0.1809082,-0.84942627,-0.44805908,-0.28125,0.0625,-0.21875
1665673766229,-0.19238281,-0.8665161,-0.4421997,-1.25,1.28125,0.046875
1665673766275,-0.18432617,-0.850647,-0.45635986,-0.609375,-0.1875,-0.34375
1665673766320,-0.1899414,-0.848938,-0.44610596,0.15625,0.0625,0.359375
1665673766348,-0.19067383,-0.85943604,-0.44659424,-0.5625,0.6875,-0.359375
1665673766395,-0.18798828,-0.85821533,-0.44781494,1.171875,-0.625,0.15625
1665673766442,-0.18334961,-0.85235596,-0.44366455,-0.734375,0.03125,-0.28125
1665673766468,-0.18847656,-0.8657837,-0.44805908,0.46875,-0.09375,0.328125
1665673766516,-0.18798828,-0.85235596,-0.44610596,-0.328125,-0.25,0.296875
1665673766543,-0.17993164,-0.85235596,-0.44683838,0.0625,0.3125,-0.03125
1665673766590,-0.18945312,-0.86383057,-0.4421997,-0.015625,-0.21875,-0.078125
1665673766650,-0.17358398,-0.8545532,-0.45147705,-0.328125,-0.046875,0.1875
1665673766664,-0.19091797,-0.8609009,-0.43756104,0.125,0.25,-0.03125
1665673766712,-0.17919922,-0.85772705,-0.44586182,-0.375,-0.328125,0.265625
1665673766754,-0.18359375,-0.86505127,-0.44488525,-0.5,0.9375,0.203125
1665673766832,-0.18139648,-0.861145,-0.45220947,0.046875,-0.6875,-0.171875
1665673766835,-0.18945312,-0.86798096,-0.43243408,-0.03125,1.09375,0.375
1665673766875,-0.18481445,-0.8609009,-0.44244385,-0.546875,-0.484375,-0.578125
1665673766904,-0.18579102,-0.8587036,-0.43634033,-0.453125,-0.34375,-0.484375
1665673766949,-0.18115234,-0.8591919,-0.4446411,-0.0625,-1.25,-0.671875
1665673766995,-0.17944336,-0.86260986,-0.43927002,-0.78125,0.640625,-0.171875
1665673767024,-0.18188477,-0.86260986,-0.4492798,0.296875,-0.75,-0.09375
1665673767072,-0.18530273,-0.8543091,-0.4414673,-0.390625,0.234375,0.078125
1665673767115,-0.18554688,-0.86065674,-0.4492798,0.15625,0.296875,0.03125
1665673767143,-0.17944336,-0.8633423,-0.43927002,0.046875,0.171875,0.3125
1665673767190,-0.18481445,-0.86309814,-0.44000244,0.203125,0.484375,-0.03125
1665673767235,-0.1821289,-0.8569946,-0.44073486,0.125,-0.234375,0.140625
1665673767265,-0.17675781,-0.86065674,-0.44976807,-0.28125,0.375,-0.125
1665673767310,-0.1809082,-0.86065674,-0.44244385,0.859375,-0.296875,0.234375
1665673767355,-0.1875,-0.87457275,-0.42926025,-0.734375,0.703125,0.21875
1665673767384,-0.17480469,-0.8518677,-0.45611572,0.25,-0.15625,-0.4375
1665673767429,-0.18237305,-0.87164307,-0.43389893,1.265625,0.015625,0.609375
1665673767475,-0.18676758,-0.8584595,-0.44781494,0.1875,0.5,0.34375
1665673767503,-0.17504883,-0.85650635,-0.44854736,0.296875,0.5625,-0.125
1665673767550,-0.17822266,-0.8596802,-0.44561768,0.3125,-0.265625,0.171875
1665673767578,-0.17895508,-0.8599243,-0.43804932,0.734375,1.1875,0.40625
1665673767624,-0.17822266,-0.8604126,-0.4451294,-0.296875,-1.328125,-0.34375
1665673767669,-0.19042969,-0.8562622,-0.44854736,0.234375,0.265625,-0.046875
1665673767699,-0.17822266,-0.8635864,-0.45025635,1.125,0.125,-0.078125
1665673767746,-0.1821289,-0.86016846,-0.44317627,0.46875,0.234375,0.40625
1665673767790,-0.17749023,-0.862854,-0.4463501,0.65625,0.15625,-0.078125
1665673767819,-0.1784668,-0.86016846,-0.4487915,0.296875,-0.296875,0.578125
1665673767865,-0.18261719,-0.86065674,-0.4475708,1.546875,-0.015625,0.0
1665673767910,-0.1772461,-0.8521118,-0.44000244,0.875,0.015625,0.1875
1665673767938,-0.18945312,-0.8621216,-0.4529419,1.671875,-0.390625,0.46875
1665673767985,-0.17358398,-0.8596802,-0.45758057,1.59375,-0.125,-0.125
1665673768032,-0.17773438,-0.85528564,-0.45855713,1.328125,-0.765625,0.25
1665673768059,-0.1784668,-0.8587036,-0.45684814,0.53125,0.015625,0.59375
1665673768107,-0.1772461,-0.85894775,-0.44049072,2.03125,-0.53125,0.484375
1665673768150,-0.17675781,-0.8526001,-0.46514893,0.359375,-0.46875,0.25
1665673768179,-0.17529297,-0.84576416,-0.4607544,2.078125,-0.234375,0.109375
1665673768225,-0.17944336,-0.84552,-0.46002197,4.671875,-1.453125,0.421875
1665673768270,-0.16796875,-0.8477173,-0.46636963,1.15625,-0.421875,0.3125
1665673768299,-0.16674805,-0.8447876,-0.473938,3.484375,-1.21875,-0.015625
1665673768347,-0.16992188,-0.8501587,-0.4944458,1.328125,-0.5,-0.046875
1665673768389,-0.16772461,-0.84747314,-0.46173096,1.8125,-0.21875,0.90625
1665673768419,-0.17700195,-0.8508911,-0.47149658,0.0,-0.296875,-0.046875
1665673768464,-0.1706543,-0.84332275,-0.48150635,1.1875,0.109375,-0.421875
1665673768510,-0.16479492,-0.84161377,-0.4817505,1.53125,-0.34375,-0.46875
1665673768540,-0.1694336,-0.84088135,-0.4763794,0.984375,0.328125,0.46875
1665673768585,-0.16503906,-0.8377075,-0.4837036,1.296875,-0.65625,-0.203125
1665673768632,-0.16430664,-0.8394165,-0.4854126,1.53125,-0.484375,0.125
1665673768658,-0.16796875,-0.8389282,-0.47735596,0.765625,0.296875,0.03125
1665673768705,-0.16210938,-0.83917236,-0.48687744,0.9375,-0.125,-0.203125
1665673768734,-0.16430664,-0.8386841,-0.48492432,1.359375,0.171875,0.375
1665673768780,-0.16674805,-0.83917236,-0.48736572,1.5,-0.328125,0.203125
1665673768825,-0.171875,-0.8377075,-0.4920044,1.421875,-0.453125,0.0625
1665673768854,-0.16503906,-0.8335571,-0.49346924,1.15625,-0.03125,-0.125
1665673768900,-0.15771484,-0.83917236,-0.503479,0.578125,-0.140625,0.578125
1665673768945,-0.16845703,-0.83917236,-0.4883423,1.4375,0.5625,0.796875
1665673769021,-0.17333984,-0.8394165,-0.49127197,-0.140625,-1.171875,-0.546875
1665673769026,-0.1508789,-0.8218384,-0.5083618,1.984375,0.796875,-0.953125
1665673769064,-0.16601562,-0.84698486,-0.4915161,1.671875,0.03125,0.671875
1665673769095,-0.15649414,-0.8230591,-0.50372314,0.140625,-0.28125,-0.375
1665673769139,-0.15771484,-0.83258057,-0.50787354,2.03125,-0.625,0.578125
1665673769185,-0.16967773,-0.83428955,-0.50323486,0.875,0.125,0.34375
1665673769214,-0.16210938,-0.8335571,-0.50177,1.4375,0.328125,0.15625
1665673769260,-0.1586914,-0.82281494,-0.49908447,0.59375,-0.59375,-0.265625
1665673769305,-0.15625,-0.8274536,-0.51104736,1.203125,0.078125,-0.1875
1665673769334,-0.16503906,-0.8296509,-0.5120239,0.40625,0.0625,0.0625
1665673769380,-0.15039062,-0.8284302,-0.5046997,0.40625,-0.140625,0.3125
1665673769426,-0.16015625,-0.8262329,-0.50616455,0.0625,0.4375,-0.078125
1665673769454,-0.16699219,-0.82818604,-0.5076294,1.046875,-0.4375,0.109375
1665673769502,-0.1496582,-0.8218384,-0.5054321,0.671875,0.09375,-0.328125
1665673769544,-0.15893555,-0.8262329,-0.51275635,0.375,0.328125,-0.109375
1665673769573,-0.16064453,-0.8242798,-0.5076294,1.203125,-0.359375,-0.21875
1665673769619,-0.1616211,-0.82818604,-0.51568604,0.265625,0.15625,-0.046875
1665673769665,-0.1574707,-0.8308716,-0.5105591,0.78125,0.140625,-0.125
1665673769695,-0.15649414,-0.8213501,-0.5161743,0.328125,0.421875,0.1875
1665673769739,-0.16040039,-0.8245239,-0.517395,1.25,-0.03125,-0.125
1665673769770,-0.1586914,-0.8242798,-0.50665283,0.609375,-0.015625,0.0625
1665673769817,-0.1496582,-0.81817627,-0.5195923,0.8125,-0.421875,-0.109375
1665673769860,-0.16015625,-0.82769775,-0.51153564,1.625,0.171875,0.703125
1665673769889,-0.15161133,-0.8220825,-0.5095825,0.484375,-1.0625,-0.609375
1665673769935,-0.15673828,-0.81622314,-0.5269165,1.6875,0.390625,-0.265625
1665673769980,-0.14868164,-0.8267212,-0.5161743,0.796875,-0.375,0.234375
1665673770009,-0.1538086,-0.8179321,-0.5210571,0.25,0.21875,0.078125
1665673770055,-0.15649414,-0.82232666,-0.52423096,1.15625,-0.09375,-0.015625
1665673770100,-0.1550293,-0.81207275,-0.5220337,0.40625,0.125,0.015625
1665673770129,-0.15917969,-0.82476807,-0.5178833,0.4375,0.140625,0.703125
1665673770177,-0.15234375,-0.82159424,-0.5198364,-0.234375,0.34375,-0.265625
1665673770220,-0.14233398,-0.8140259,-0.5159302,1.03125,-0.546875,-0.4375
1665673770249,-0.15283203,-0.8179321,-0.5171509,0.234375,0.375,0.15625
1665673770295,-0.15014648,-0.81915283,-0.52056885,-0.0625,0.15625,-0.03125
1665673770343,-0.14819336,-0.81256104,-0.52423096,0.515625,-0.296875,-0.125
1665673770369,-0.15722656,-0.82647705,-0.51446533,-0.03125,0.265625,0.28125
1665673770416,-0.14746094,-0.8093872,-0.5249634,0.671875,-0.375,-0.40625
1665673770460,-0.15063477,-0.81866455,-0.5220337,0.453125,0.296875,0.328125
1665673770489,-0.14990234,-0.81573486,-0.52301025,0.265625,-0.140625,-0.09375
1665673770536,-0.14941406,-0.81866455,-0.5239868,0.59375,0.203125,0.3125
1665673770580,-0.15600586,-0.8184204,-0.5232544,0.28125,0.0625,-0.25
1665673770609,-0.15625,-0.817688,-0.5274048,0.890625,0.296875,0.109375
1665673770655,-0.15722656,-0.81915283,-0.52227783,0.125,0.265625,0.0625
1665673770700,-0.1574707,-0.8086548,-0.5239868,-0.078125,0.1875,-0.125
1665673770729,-0.14892578,-0.8081665,-0.5232544,0.859375,-0.15625,0.078125
1665673770775,-0.15844727,-0.8267212,-0.5137329,-0.125,0.671875,0.0625
1665673770820,-0.14770508,-0.8115845,-0.5264282,0.703125,-1.140625,-0.515625
1665673770850,-0.15625,-0.81866455,-0.52545166,0.71875,0.328125,0.046875
1665673770895,-0.1616211,-0.8140259,-0.5195923,-0.375,0.21875,-0.015625
1665673770925,-0.15014648,-0.81207275,-0.5305786,-0.125,0.28125,0.03125
1665673770970,-0.14575195,-0.81744385,-0.53204346,0.375,-0.484375,-0.015625
1665673771015,-0.15820312,-0.8093872,-0.52227783,1.453125,0.75,1.578125
1665673771044,-0.15014648,-0.8098755,-0.5198364,0.375,-0.703125,0.71875
1665673771090,-0.15283203,-0.8110962,-0.53741455,-0.109375,0.671875,-0.109375
1665673771134,-0.15234375,-0.81573486,-0.5281372,0.4375,0.359375,-0.0625
1665673771209,-0.14013672,-0.8057251,-0.52911377,0.078125,-0.171875,0.03125
1665673771224,-0.14990234,-0.81451416,-0.5261841,-0.171875,0.375,-0.015625
1665673771254,-0.1472168,-0.8101196,-0.5293579,-0.390625,0.625,-0.125
1665673771284,-0.14672852,-0.8093872,-0.53009033,0.25,-0.140625,-0.515625
1665673771330,-0.14379883,-0.81256104,-0.53204346,-0.53125,0.4375,0.09375
1665673771375,-0.1538086,-0.82232666,-0.5310669,0.21875,-0.125,-0.171875
1665673771408,-0.14868164,-0.81378174,-0.5288696,0.5,0.1875,0.15625
1665673771450,-0.14575195,-0.81988525,-0.5293579,0.375,0.5625,0.828125
1665673771497,-0.14770508,-0.8086548,-0.52838135,0.234375,0.046875,0.234375
1665673771540,-0.14697266,-0.8152466,-0.5376587,-0.171875,0.484375,-0.21875
1665673771569,-0.15112305,-0.81573486,-0.52056885,0.609375,0.5625,0.46875
1665673771616,-0.14526367,-0.8098755,-0.53009033,0.109375,0.234375,-0.015625
1665673771644,-0.15405273,-0.8196411,-0.52056885,-0.046875,-0.015625,0.15625
1665673771690,-0.140625,-0.8069458,-0.5342407,0.09375,-0.53125,-0.171875
1665673771735,-0.14892578,-0.8213501,-0.53131104,0.546875,0.203125,-0.015625
1665673771764,-0.15429688,-0.8184204,-0.51812744,-0.546875,-0.015625,-0.171875
1665673771810,-0.14990234,-0.80303955,-0.53863525,-0.453125,0.1875,0.234375
1665673771854,-0.14038086,-0.81256104,-0.5327759,0.875,-0.46875,-0.0625
1665673771884,-0.14746094,-0.81329346,-0.5264282,0.40625,0.109375,0.0625
1665673771930,-0.14819336,-0.8213501,-0.52960205,0.4375,-1.125,-0.328125
1665673771959,-0.14648438,-0.8074341,-0.5359497,0.53125,-0.515625,-0.625
1665673772005,-0.14404297,-0.8167114,-0.534729,0.734375,-0.34375,-0.09375
1665673772049,-0.1430664,-0.8101196,-0.53204346,0.421875,-0.515625,-0.03125
1665673772080,-0.14624023,-0.8118286,-0.5315552,0.875,0.078125,0.3125
1665673772125,-0.1459961,-0.8130493,-0.53692627,3.0,-1.828125,0.390625
1665673772170,-0.13793945,-0.7998657,-0.5359497,3.890625,-3.0625,0.015625
1665673772199,-0.13061523,-0.80474854,-0.54278564,6.453125,-4.46875,0.265625
1665673772247,-0.12841797,-0.79571533,-0.5564575,5.53125,-5.390625,-0.5
1665673772290,-0.12915039,-0.803772,-0.56817627,2.71875,-2.5625,-0.359375
1665673772319,-0.13208008,-0.79400635,-0.5557251,1.109375,-0.9375,0.0625
1665673772365,-0.12988281,-0.7979126,-0.55792236,1.09375,-0.578125,-0.28125
1665673772410,-0.12670898,-0.7998657,-0.56500244,-0.25,-0.09375,-0.03125
1665673772439,-0.12451172,-0.7888794,-0.5647583,2.078125,-1.125,0.34375
1665673772485,-0.13623047,-0.79278564,-0.5564575,-0.625,-0.5,0.046875
1665673772530,-0.11352539,-0.7810669,-0.5679321,1.96875,-1.578125,-0.140625
1665673772559,-0.13134766,-0.7937622,-0.5647583,3.59375,-2.0,0.03125
1665673772607,-0.12426758,-0.7905884,-0.5667114,0.3125,-0.53125,-0.078125
1665673772650,-0.11035156,-0.7817993,-0.5598755,3.125,-0.8125,-0.34375
1665673772679,-0.12573242,-0.7896118,-0.5762329,4.25,-3.125,-0.4375
1665673772725,-0.1159668,-0.77423096,-0.5733032,3.859375,-1.359375,-0.84375
1665673772770,-0.119384766,-0.7920532,-0.5811157,2.921875,-1.515625,-0.53125
1665673772798,-0.11987305,-0.7803345,-0.5762329,2.15625,-1.703125,-0.734375
1665673772845,-0.115722656,-0.7769165,-0.5984497,2.328125,-2.125,-0.234375
1665673772890,-0.11376953,-0.77008057,-0.58721924,2.46875,-1.421875,-0.265625
1665673772920,-0.11425781,-0.7774048,-0.59332275,3.59375,-1.8125,-0.296875
1665673772964,-0.10961914,-0.7576294,-0.5899048,7.921875,-3.171875,-1.25
1665673773011,-0.111328125,-0.7593384,-0.60650635,7.03125,-6.296875,-0.84375
1665673773040,-0.10058594,-0.75738525,-0.6211548,7.5625,-6.484375,-0.71875
1665673773085,-0.104003906,-0.75177,-0.6182251,8.84375,-4.828125,-1.4375
1665673773113,-0.096191406,-0.73687744,-0.6338501,7.40625,-5.40625,-1.375
1665673773159,-0.08618164,-0.7337036,-0.6404419,5.3125,-4.4375,-0.484375
1665673773204,-0.08642578,-0.7234497,-0.63409424,5.9375,-5.71875,-1.328125
1665673773235,-0.07348633,-0.72198486,-0.65509033,8.015625,-5.546875,-1.25
1665673773280,-0.08251953,-0.7112427,-0.6538696,6.546875,-4.125,-0.734375
1665673773325,-0.08081055,-0.7127075,-0.6758423,5.09375,-3.8125,-1.703125
1665673773354,-0.06347656,-0.6958618,-0.66900635,5.4375,-3.6875,-0.796875
1665673773400,-0.08105469,-0.710022,-0.6699829,5.90625,-3.296875,-0.5625
1665673773445,-0.06762695,-0.69244385,-0.6836548,0.6875,-1.234375,-0.046875
1665673773474,-0.06518555,-0.6824341,-0.6799927,2.4375,-1.59375,-0.046875
1665673773520,-0.07055664,-0.6958618,-0.6934204,1.609375,-1.75,-0.25
1665673773568,-0.064697266,-0.6902466,-0.68634033,2.140625,-1.09375,0.375
1665673773594,-0.0625,-0.6917114,-0.68414307,1.0625,-1.09375,-0.28125
1665673773640,-0.059326172,-0.692688,-0.6843872,1.9375,-0.53125,-0.21875
1665673773685,-0.052001953,-0.6878052,-0.6917114,1.859375,-1.171875,-0.203125
1665673773712,-0.05908203,-0.67926025,-0.6897583,0.859375,-0.765625,-0.453125
