# Sensor type: Thingy
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664377652083,0.16308594,0.29296875,0.89453125,-0.0625,-0.46875,-0.25,0.0,0.0,0.0
1664377652083,0.16308594,0.29296875,0.89453125,-0.0625,-0.46875,-0.25,0.0,0.0,0.0
1664377652123,0.16992188,0.28222656,0.8955078,0.25,-0.78125,-0.125,0.0,0.0,0.0
1664377652125,0.16992188,0.28222656,0.8955078,0.25,-0.78125,-0.125,0.0,0.0,0.0
1664377652163,0.16894531,0.2890625,0.8935547,-0.0625,-0.1875,-0.03125,-17.375,18.3125,-92.125
1664377652163,0.16894531,0.2890625,0.8935547,-0.0625,-0.1875,-0.03125,-17.375,18.3125,-92.125
1664377652203,0.15820312,0.29296875,0.89453125,0.0,-0.34375,0.28125,0.0,0.0,0.0
1664377652203,0.15820312,0.29296875,0.89453125,0.0,-0.34375,0.28125,0.0,0.0,0.0
1664377652243,0.15917969,0.28222656,0.89160156,0.3125,-0.0625,0.15625,0.0,0.0,0.0
1664377652243,0.15917969,0.28222656,0.89160156,0.3125,-0.0625,0.15625,0.0,0.0,0.0
1664377652283,0.16699219,0.2861328,0.9003906,-0.0625,-0.25,0.03125,0.0,0.0,0.0
1664377652283,0.16699219,0.2861328,0.9003906,-0.0625,-0.25,0.03125,0.0,0.0,0.0
1664377652323,0.17089844,0.2890625,0.8886719,0.0625,-0.25,0.03125,0.0,0.0,0.0
1664377652323,0.17089844,0.2890625,0.8886719,0.0625,-0.25,0.03125,0.0,0.0,0.0
1664377652363,0.15429688,0.28515625,0.8886719,0.125,-0.25,-0.125,0.0,0.0,0.0
1664377652363,0.15429688,0.28515625,0.8886719,0.125,-0.25,-0.125,0.0,0.0,0.0
1664377652403,0.16894531,0.28320312,0.89941406,0.1875,-0.34375,0.03125,0.0,0.0,0.0
1664377652403,0.16894531,0.28320312,0.89941406,0.1875,-0.34375,0.03125,0.0,0.0,0.0
1664377652444,0.15625,0.29003906,0.8935547,0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1664377652445,0.15625,0.29003906,0.8935547,0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1664377652483,0.171875,0.28515625,0.91015625,0.125,-0.0625,0.21875,0.0,0.0,0.0
1664377652484,0.171875,0.28515625,0.91015625,0.125,-0.0625,0.21875,0.0,0.0,0.0
1664377652523,0.16894531,0.2919922,0.8886719,0.375,-0.53125,0.40625,0.0,0.0,0.0
1664377652523,0.16894531,0.2919922,0.8886719,0.375,-0.53125,0.40625,0.0,0.0,0.0
1664377652563,0.1640625,0.2861328,0.9003906,0.1875,-0.34375,0.46875,0.0,0.0,0.0
1664377652563,0.1640625,0.2861328,0.9003906,0.1875,-0.34375,0.46875,0.0,0.0,0.0
1664377652603,0.1484375,0.28808594,0.89453125,0.125,-0.1875,0.40625,0.0,0.0,0.0
1664377652603,0.1484375,0.28808594,0.89453125,0.125,-0.1875,0.40625,0.0,0.0,0.0
1664377652643,0.16308594,0.28808594,0.8876953,0.125,0.0,0.15625,-17.875,16.375,-93.375
1664377652643,0.16308594,0.28808594,0.8876953,0.125,0.0,0.15625,-17.875,16.375,-93.375
1664377652683,0.16503906,0.28027344,0.89160156,0.125,-0.40625,0.53125,0.0,0.0,0.0
1664377652683,0.16503906,0.28027344,0.89160156,0.125,-0.40625,0.53125,0.0,0.0,0.0
1664377652724,0.15820312,0.27246094,0.89746094,-0.0625,-0.40625,0.34375,0.0,0.0,0.0
1664377652725,0.15820312,0.27246094,0.89746094,-0.0625,-0.40625,0.34375,0.0,0.0,0.0
1664377652763,0.17089844,0.28515625,0.89746094,0.125,-0.65625,0.34375,0.0,0.0,0.0
1664377652763,0.17089844,0.28515625,0.89746094,0.125,-0.65625,0.34375,0.0,0.0,0.0
1664377652804,0.1640625,0.28710938,0.89746094,0.0625,-0.40625,0.40625,0.0,0.0,0.0
1664377652804,0.1640625,0.28710938,0.89746094,0.0625,-0.40625,0.40625,0.0,0.0,0.0
1664377652844,0.16601562,0.28710938,0.9003906,0.25,-0.78125,0.53125,0.0,0.0,0.0
1664377652844,0.16601562,0.28710938,0.9003906,0.25,-0.78125,0.53125,0.0,0.0,0.0
1664377652884,0.16210938,0.28710938,0.8886719,-0.0625,-0.1875,0.40625,0.0,0.0,0.0
1664377652884,0.16210938,0.28710938,0.8886719,-0.0625,-0.1875,0.40625,0.0,0.0,0.0
1664377652924,0.16894531,0.28320312,0.8828125,0.3125,-0.40625,0.28125,0.0,0.0,0.0
1664377652924,0.16894531,0.28320312,0.8828125,0.3125,-0.40625,0.28125,0.0,0.0,0.0
1664377652964,0.1640625,0.29492188,0.890625,0.1875,-0.28125,0.28125,0.0,0.0,0.0
1664377652964,0.1640625,0.29492188,0.890625,0.1875,-0.28125,0.28125,0.0,0.0,0.0
1664377653003,0.16503906,0.2841797,0.90234375,0.1875,-0.34375,0.46875,0.0,0.0,0.0
1664377653003,0.16503906,0.2841797,0.90234375,0.1875,-0.34375,0.46875,0.0,0.0,0.0
1664377653043,0.17089844,0.2919922,0.89746094,0.125,-0.65625,0.46875,0.0,0.0,0.0
1664377653043,0.17089844,0.2919922,0.89746094,0.125,-0.65625,0.46875,0.0,0.0,0.0
1664377653084,0.1640625,0.29003906,0.8925781,0.25,-0.71875,0.53125,0.0,0.0,0.0
1664377653086,0.1640625,0.29003906,0.8925781,0.25,-0.71875,0.53125,0.0,0.0,0.0
1664377653124,0.1796875,0.2890625,0.89160156,0.0625,-0.65625,0.28125,0.0,0.0,0.0
1664377653125,0.1796875,0.2890625,0.89160156,0.0625,-0.65625,0.28125,0.0,0.0,0.0
1664377653164,0.16796875,0.29101562,0.8925781,0.0625,-0.65625,0.40625,-17.6875,18.0625,-94.25
1664377653164,0.16796875,0.29101562,0.8925781,0.0625,-0.65625,0.40625,-17.6875,18.0625,-94.25
1664377653203,0.16796875,0.29101562,0.9003906,0.0,-0.40625,0.46875,0.0,0.0,0.0
1664377653203,0.16796875,0.29101562,0.9003906,0.0,-0.40625,0.46875,0.0,0.0,0.0
1664377653243,0.1640625,0.2890625,0.8808594,0.5,-0.34375,0.40625,0.0,0.0,0.0
1664377653243,0.1640625,0.2890625,0.8808594,0.5,-0.34375,0.40625,0.0,0.0,0.0
1664377653283,0.15722656,0.28222656,0.8964844,0.125,0.0,0.15625,0.0,0.0,0.0
1664377653283,0.15722656,0.28222656,0.8964844,0.125,0.0,0.15625,0.0,0.0,0.0
1664377653325,0.16015625,0.29296875,0.8886719,0.0,-0.46875,0.34375,0.0,0.0,0.0
1664377653325,0.16015625,0.29296875,0.8886719,0.0,-0.46875,0.34375,0.0,0.0,0.0
1664377653364,0.17480469,0.28222656,0.89453125,0.0625,-0.40625,0.34375,0.0,0.0,0.0
1664377653365,0.17480469,0.28222656,0.89453125,0.0625,-0.40625,0.34375,0.0,0.0,0.0
1664377653403,0.16503906,0.29003906,0.8886719,0.3125,-0.71875,0.34375,0.0,0.0,0.0
1664377653403,0.16503906,0.29003906,0.8886719,0.3125,-0.71875,0.34375,0.0,0.0,0.0
1664377653444,0.16601562,0.29101562,0.8828125,0.0625,-0.84375,0.46875,0.0,0.0,0.0
1664377653443,0.16601562,0.29101562,0.8828125,0.0625,-0.84375,0.46875,0.0,0.0,0.0
1664377653483,0.17480469,0.29101562,0.89453125,0.375,-1.03125,0.84375,0.0,0.0,0.0
1664377653483,0.17480469,0.29101562,0.89453125,0.375,-1.03125,0.84375,0.0,0.0,0.0
1664377653523,0.17480469,0.28808594,0.89160156,0.25,-0.28125,0.40625,0.0,0.0,0.0
1664377653524,0.17480469,0.28808594,0.89160156,0.25,-0.28125,0.40625,0.0,0.0,0.0
1664377653563,0.17089844,0.2861328,0.87890625,0.1875,-0.53125,0.40625,0.0,0.0,0.0
1664377653564,0.17089844,0.2861328,0.87890625,0.1875,-0.53125,0.40625,0.0,0.0,0.0
1664377653603,0.16796875,0.28125,0.8925781,0.1875,-0.40625,0.34375,0.0,0.0,0.0
1664377653603,0.16796875,0.28125,0.8925781,0.1875,-0.40625,0.34375,0.0,0.0,0.0
1664377653643,0.17089844,0.2890625,0.89941406,0.0,-0.1875,0.09375,-16.1875,17.75,-94.25
1664377653643,0.17089844,0.2890625,0.89941406,0.0,-0.1875,0.09375,-16.1875,17.75,-94.25
1664377653687,0.17382812,0.2998047,0.8876953,-0.0625,-0.46875,0.21875,0.0,0.0,0.0
1664377653687,0.17382812,0.2998047,0.8876953,-0.0625,-0.46875,0.21875,0.0,0.0,0.0
1664377653724,0.17285156,0.2890625,0.89160156,-0.1875,-0.34375,0.03125,0.0,0.0,0.0
1664377653724,0.17285156,0.2890625,0.89160156,-0.1875,-0.34375,0.03125,0.0,0.0,0.0
1664377653763,0.17578125,0.29003906,0.88671875,-0.0625,-0.65625,0.09375,0.0,0.0,0.0
1664377653763,0.17578125,0.29003906,0.88671875,-0.0625,-0.65625,0.09375,0.0,0.0,0.0
1664377653805,0.16992188,0.29589844,0.8886719,-0.0625,-0.65625,0.09375,0.0,0.0,0.0
1664377653805,0.16992188,0.29589844,0.8886719,-0.0625,-0.65625,0.09375,0.0,0.0,0.0
1664377653843,0.16992188,0.29492188,0.8964844,0.0,-0.28125,-0.03125,0.0,0.0,0.0
1664377653843,0.16992188,0.29492188,0.8964844,0.0,-0.28125,-0.03125,0.0,0.0,0.0
1664377653885,0.16601562,0.29101562,0.88378906,0.125,-0.28125,0.03125,0.0,0.0,0.0
1664377653885,0.16601562,0.29101562,0.88378906,0.125,-0.28125,0.03125,0.0,0.0,0.0
1664377653923,0.16894531,0.2919922,0.8964844,-0.4375,0.4375,-0.1875,0.0,0.0,0.0
1664377653924,0.16894531,0.2919922,0.8964844,-0.4375,0.4375,-0.1875,0.0,0.0,0.0
1664377653963,0.16992188,0.29296875,0.8886719,0.0,-0.1875,0.28125,0.0,0.0,0.0
1664377653964,0.16992188,0.29296875,0.8886719,0.0,-0.1875,0.28125,0.0,0.0,0.0
1664377654007,0.171875,0.2919922,0.8964844,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
1664377654007,0.171875,0.2919922,0.8964844,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
1664377654044,0.17578125,0.2919922,0.8857422,-0.0625,-0.28125,-0.25,0.0,0.0,0.0
1664377654044,0.17578125,0.2919922,0.8857422,-0.0625,-0.28125,-0.25,0.0,0.0,0.0
1664377654084,0.18359375,0.28808594,0.890625,-0.3125,-0.0625,-0.375,0.0,0.0,0.0
1664377654084,0.18359375,0.28808594,0.890625,-0.3125,-0.0625,-0.375,0.0,0.0,0.0
1664377654124,0.16601562,0.2939453,0.8847656,-0.0625,-0.34375,0.09375,0.0,0.0,0.0
1664377654124,0.16601562,0.2939453,0.8847656,-0.0625,-0.34375,0.09375,0.0,0.0,0.0
1664377654164,0.1796875,0.2919922,0.8925781,-0.4375,-0.1875,-0.3125,-17.125,18.1875,-93.0625
1664377654163,0.1796875,0.2919922,0.8925781,-0.4375,-0.1875,-0.3125,-17.125,18.1875,-93.0625
1664377654203,0.17382812,0.28808594,0.8847656,-0.125,-0.0625,-0.1875,0.0,0.0,0.0
1664377654203,0.17382812,0.28808594,0.8847656,-0.125,-0.0625,-0.1875,0.0,0.0,0.0
1664377654243,0.17578125,0.2919922,0.8964844,-0.3125,0.0,-0.25,0.0,0.0,0.0
1664377654244,0.17578125,0.2919922,0.8964844,-0.3125,0.0,-0.25,0.0,0.0,0.0
1664377654285,0.16894531,0.28710938,0.8847656,-0.1875,-0.0625,-0.3125,0.0,0.0,0.0
1664377654285,0.16894531,0.28710938,0.8847656,-0.1875,-0.0625,-0.3125,0.0,0.0,0.0
1664377654324,0.17480469,0.29101562,0.89453125,-0.25,-0.1875,-0.25,0.0,0.0,0.0
1664377654324,0.17480469,0.29101562,0.89453125,-0.25,-0.1875,-0.25,0.0,0.0,0.0
1664377654363,0.17089844,0.2841797,0.89160156,-0.25,-0.0625,-0.375,0.0,0.0,0.0
1664377654363,0.17089844,0.2841797,0.89160156,-0.25,-0.0625,-0.375,0.0,0.0,0.0
1664377654404,0.171875,0.2861328,0.89160156,-0.125,-0.25,-0.3125,0.0,0.0,0.0
1664377654404,0.171875,0.2861328,0.89160156,-0.125,-0.25,-0.3125,0.0,0.0,0.0
1664377654444,0.17480469,0.29589844,0.8984375,-0.1875,0.0,-0.1875,0.0,0.0,0.0
1664377654444,0.17480469,0.29589844,0.8984375,-0.1875,0.0,-0.1875,0.0,0.0,0.0
1664377654484,0.16601562,0.29003906,0.89453125,-0.375,-0.0625,-0.125,0.0,0.0,0.0
1664377654484,0.16601562,0.29003906,0.89453125,-0.375,-0.0625,-0.125,0.0,0.0,0.0
1664377654524,0.17480469,0.2861328,0.89453125,0.1875,0.25,-0.1875,0.0,0.0,0.0
1664377654524,0.17480469,0.2861328,0.89453125,0.1875,0.25,-0.1875,0.0,0.0,0.0
1664377654564,0.17480469,0.29003906,0.8828125,-0.375,0.5625,-0.375,0.0,0.0,0.0
1664377654564,0.17480469,0.29003906,0.8828125,-0.375,0.5625,-0.375,0.0,0.0,0.0
1664377654607,0.17382812,0.29492188,0.8857422,-0.3125,0.25,-0.5,0.0,0.0,0.0
1664377654607,0.17382812,0.29492188,0.8857422,-0.3125,0.25,-0.5,0.0,0.0,0.0
1664377654644,0.17578125,0.29003906,0.8847656,-0.1875,-0.0625,-0.375,-15.875,19.0625,-93.9375
1664377654644,0.17578125,0.29003906,0.8847656,-0.1875,-0.0625,-0.375,-15.875,19.0625,-93.9375
1664377654684,0.16503906,0.28808594,0.89160156,-0.25,0.0625,-0.4375,0.0,0.0,0.0
1664377654684,0.16503906,0.28808594,0.89160156,-0.25,0.0625,-0.4375,0.0,0.0,0.0
1664377654724,0.17382812,0.28125,0.89746094,-0.3125,-0.25,-0.5,0.0,0.0,0.0
1664377654724,0.17382812,0.28125,0.89746094,-0.3125,-0.25,-0.5,0.0,0.0,0.0
1664377654764,0.17675781,0.2939453,0.8935547,-0.1875,-0.125,-0.4375,0.0,0.0,0.0
1664377654764,0.17675781,0.2939453,0.8935547,-0.1875,-0.125,-0.4375,0.0,0.0,0.0
1664377654805,0.17578125,0.2861328,0.8935547,-0.0625,0.0,-0.3125,0.0,0.0,0.0
1664377654805,0.17578125,0.2861328,0.8935547,-0.0625,0.0,-0.3125,0.0,0.0,0.0
1664377654844,0.16992188,0.2890625,0.9042969,-0.3125,0.3125,-0.375,0.0,0.0,0.0
1664377654844,0.16992188,0.2890625,0.9042969,-0.3125,0.3125,-0.375,0.0,0.0,0.0
1664377654884,0.1796875,0.28808594,0.8925781,-0.25,0.375,-0.5625,0.0,0.0,0.0
1664377654884,0.1796875,0.28808594,0.8925781,-0.25,0.375,-0.5625,0.0,0.0,0.0
1664377654924,0.16308594,0.29101562,0.89746094,-0.1875,0.125,-0.5625,0.0,0.0,0.0
1664377654924,0.16308594,0.29101562,0.89746094,-0.1875,0.125,-0.5625,0.0,0.0,0.0
1664377654966,0.16699219,0.2919922,0.8935547,-0.1875,0.125,-0.3125,0.0,0.0,0.0
1664377654966,0.16699219,0.2919922,0.8935547,-0.1875,0.125,-0.3125,0.0,0.0,0.0
1664377655004,0.16992188,0.29492188,0.9003906,-0.25,0.1875,-0.5,0.0,0.0,0.0
1664377655004,0.16992188,0.29492188,0.9003906,-0.25,0.1875,-0.5,0.0,0.0,0.0
1664377655043,0.16699219,0.29101562,0.89160156,-0.3125,0.0,-0.25,0.0,0.0,0.0
1664377655043,0.16699219,0.29101562,0.89160156,-0.3125,0.0,-0.25,0.0,0.0,0.0
1664377655084,0.16308594,0.2939453,0.88378906,-0.1875,0.125,-0.5,0.0,0.0,0.0
1664377655085,0.16308594,0.2939453,0.88378906,-0.1875,0.125,-0.5,0.0,0.0,0.0
1664377655125,0.16503906,0.2861328,0.8935547,-0.3125,0.125,-0.375,0.0,0.0,0.0
1664377655125,0.16503906,0.2861328,0.8935547,-0.3125,0.125,-0.375,0.0,0.0,0.0
1664377655163,0.1640625,0.2861328,0.88671875,-0.375,-0.125,-0.09375,-16.0625,18.5,-93.0625
1664377655163,0.1640625,0.2861328,0.88671875,-0.375,-0.125,-0.09375,-16.0625,18.5,-93.0625
1664377655206,0.16601562,0.29492188,0.8925781,-0.375,0.25,-0.25,0.0,0.0,0.0
1664377655206,0.16601562,0.29492188,0.8925781,-0.375,0.25,-0.25,0.0,0.0,0.0
1664377655245,0.171875,0.28808594,0.90234375,-0.78125,0.5625,-0.75,0.0,0.0,0.0
1664377655245,0.171875,0.28808594,0.90234375,-0.78125,0.5625,-0.75,0.0,0.0,0.0
1664377655283,0.16308594,0.2861328,0.8935547,-0.5625,0.1875,-0.625,0.0,0.0,0.0
1664377655284,0.16308594,0.2861328,0.8935547,-0.5625,0.1875,-0.625,0.0,0.0,0.0
1664377655324,0.15625,0.29296875,0.89160156,-0.3125,-0.28125,-0.25,0.0,0.0,0.0
1664377655324,0.15625,0.29296875,0.89160156,-0.3125,-0.28125,-0.25,0.0,0.0,0.0
1664377655365,0.16113281,0.28515625,0.9033203,-0.3125,-0.28125,0.09375,0.0,0.0,0.0
1664377655365,0.16113281,0.28515625,0.9033203,-0.3125,-0.28125,0.09375,0.0,0.0,0.0
1664377655403,0.16015625,0.28027344,0.8984375,-0.1875,-0.125,-0.1875,0.0,0.0,0.0
1664377655403,0.16015625,0.28027344,0.8984375,-0.1875,-0.125,-0.1875,0.0,0.0,0.0
1664377655444,0.16796875,0.29101562,0.90234375,-0.25,0.0,-0.09375,0.0,0.0,0.0
1664377655444,0.16796875,0.29101562,0.90234375,-0.25,0.0,-0.09375,0.0,0.0,0.0
1664377655484,0.16992188,0.28125,0.8876953,-0.25,-0.0625,-0.03125,0.0,0.0,0.0
1664377655484,0.16992188,0.28125,0.8876953,-0.25,-0.0625,-0.03125,0.0,0.0,0.0
1664377655526,0.16015625,0.29003906,0.9013672,-0.5,0.1875,-0.4375,0.0,0.0,0.0
1664377655526,0.16015625,0.29003906,0.9013672,-0.5,0.1875,-0.4375,0.0,0.0,0.0
1664377655564,0.15527344,0.29003906,0.8828125,-0.375,-0.1875,-0.25,0.0,0.0,0.0
1664377655564,0.15527344,0.29003906,0.8828125,-0.375,-0.1875,-0.25,0.0,0.0,0.0
1664377655604,0.16796875,0.28710938,0.8886719,-0.375,-0.28125,-0.125,0.0,0.0,0.0
1664377655604,0.16796875,0.28710938,0.8886719,-0.375,-0.28125,-0.125,0.0,0.0,0.0
1664377655643,0.16210938,0.29101562,0.88183594,-0.25,-0.125,-0.375,-17.875,18.5,-94.125
1664377655646,0.16210938,0.29101562,0.88183594,-0.25,-0.125,-0.375,-17.875,18.5,-94.125
1664377655684,0.16894531,0.2890625,0.90722656,-0.1875,-0.1875,-0.25,0.0,0.0,0.0
1664377655685,0.16894531,0.2890625,0.90722656,-0.1875,-0.1875,-0.25,0.0,0.0,0.0
1664377655724,0.16796875,0.2861328,0.8964844,0.0625,0.1875,-0.03125,0.0,0.0,0.0
1664377655724,0.16796875,0.2861328,0.8964844,0.0625,0.1875,-0.03125,0.0,0.0,0.0
1664377655764,0.15917969,0.28320312,0.8886719,-0.0625,0.125,-0.125,0.0,0.0,0.0
1664377655768,0.15917969,0.28320312,0.8886719,-0.0625,0.125,-0.125,0.0,0.0,0.0
1664377655803,0.16699219,0.28710938,0.90722656,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664377655803,0.16699219,0.28710938,0.90722656,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664377655843,0.16015625,0.2861328,0.88964844,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
1664377655843,0.16015625,0.2861328,0.88964844,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
1664377655883,0.16796875,0.2783203,0.88378906,-0.25,0.125,-0.1875,0.0,0.0,0.0
1664377655883,0.16796875,0.2783203,0.88378906,-0.25,0.125,-0.1875,0.0,0.0,0.0
1664377655924,0.15820312,0.28710938,0.890625,0.0625,0.3125,0.03125,0.0,0.0,0.0
1664377655924,0.15820312,0.28710938,0.890625,0.0625,0.3125,0.03125,0.0,0.0,0.0
1664377655963,0.17285156,0.28710938,0.88183594,-0.4375,0.6875,-0.4375,0.0,0.0,0.0
1664377655963,0.17285156,0.28710938,0.88183594,-0.4375,0.6875,-0.4375,0.0,0.0,0.0
1664377656004,0.16015625,0.28808594,0.89746094,0.0,-0.0625,0.09375,0.0,0.0,0.0
1664377656006,0.16015625,0.28808594,0.89746094,0.0,-0.0625,0.09375,0.0,0.0,0.0
1664377656045,0.15429688,0.2861328,0.8886719,-0.1875,0.0,-0.03125,0.0,0.0,0.0
1664377656045,0.15429688,0.2861328,0.8886719,-0.1875,0.0,-0.03125,0.0,0.0,0.0
1664377656083,0.15625,0.28515625,0.8935547,-0.0625,-0.1875,-0.125,0.0,0.0,0.0
1664377656083,0.15625,0.28515625,0.8935547,-0.0625,-0.1875,-0.125,0.0,0.0,0.0
1664377656125,0.16601562,0.28125,0.88378906,-0.1875,-0.1875,-0.25,0.0,0.0,0.0
1664377656125,0.16601562,0.28125,0.88378906,-0.1875,-0.1875,-0.25,0.0,0.0,0.0
1664377656164,0.171875,0.28222656,0.8886719,-0.0625,-0.28125,0.03125,-17.125,18.9375,-93.375
1664377656164,0.171875,0.28222656,0.8886719,-0.0625,-0.28125,0.03125,-17.125,18.9375,-93.375
1664377656203,0.16894531,0.28808594,0.88671875,0.0,0.0625,-0.125,0.0,0.0,0.0
1664377656206,0.16894531,0.28808594,0.88671875,0.0,0.0625,-0.125,0.0,0.0,0.0
1664377656243,0.16699219,0.28320312,0.8847656,0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377656246,0.16699219,0.28320312,0.8847656,0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377656284,0.16503906,0.29296875,0.88671875,0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377656284,0.16503906,0.29296875,0.88671875,0.125,0.0625,-0.03125,0.0,0.0,0.0
1664377656325,0.16210938,0.28222656,0.890625,0.0,-0.125,-0.1875,0.0,0.0,0.0
1664377656324,0.16210938,0.28222656,0.890625,0.0,-0.125,-0.1875,0.0,0.0,0.0
1664377656363,0.16796875,0.2841797,0.8925781,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664377656363,0.16796875,0.2841797,0.8925781,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664377656404,0.17480469,0.2841797,0.8828125,0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664377656404,0.17480469,0.2841797,0.8828125,0.0625,-0.125,-0.03125,0.0,0.0,0.0
1664377656444,0.16992188,0.29296875,0.8935547,-0.125,-0.125,-0.09375,0.0,0.0,0.0
1664377656444,0.16992188,0.29296875,0.8935547,-0.125,-0.125,-0.09375,0.0,0.0,0.0
1664377656483,0.15527344,0.29296875,0.8935547,-0.1875,-0.1875,0.03125,0.0,0.0,0.0
1664377656485,0.15527344,0.29296875,0.8935547,-0.1875,-0.1875,0.03125,0.0,0.0,0.0
1664377656524,0.16503906,0.29003906,0.87890625,-0.0625,-0.0625,0.03125,0.0,0.0,0.0
1664377656524,0.16503906,0.29003906,0.87890625,-0.0625,-0.0625,0.03125,0.0,0.0,0.0
1664377656565,0.15917969,0.28222656,0.8886719,-0.0625,-0.1875,0.03125,0.0,0.0,0.0
1664377656565,0.15917969,0.28222656,0.8886719,-0.0625,-0.1875,0.03125,0.0,0.0,0.0
1664377656603,0.17480469,0.28515625,0.90527344,-0.1875,0.0,0.09375,0.0,0.0,0.0
1664377656603,0.17480469,0.28515625,0.90527344,-0.1875,0.0,0.09375,0.0,0.0,0.0
1664377656644,0.16894531,0.2939453,0.88671875,0.0625,-0.125,0.21875,-17.6875,18.8125,-95.0
1664377656644,0.16894531,0.2939453,0.88671875,0.0625,-0.125,0.21875,-17.6875,18.8125,-95.0
1664377656685,0.16601562,0.2890625,0.90234375,-0.25,0.625,-0.25,0.0,0.0,0.0
1664377656685,0.16601562,0.2890625,0.90234375,-0.25,0.625,-0.25,0.0,0.0,0.0
1664377656724,0.15527344,0.2861328,0.890625,-0.0625,-0.25,0.15625,0.0,0.0,0.0
1664377656725,0.15527344,0.2861328,0.890625,-0.0625,-0.25,0.15625,0.0,0.0,0.0
1664377656764,0.16503906,0.28710938,0.8876953,0.0,-0.125,-0.03125,0.0,0.0,0.0
1664377656764,0.16503906,0.28710938,0.8876953,0.0,-0.125,-0.03125,0.0,0.0,0.0
1664377656807,0.16113281,0.29101562,0.9033203,0.0,-0.28125,0.15625,0.0,0.0,0.0
1664377656807,0.16113281,0.29101562,0.9033203,0.0,-0.28125,0.15625,0.0,0.0,0.0
1664377656843,0.16015625,0.28125,0.9013672,-0.0625,-0.28125,0.15625,0.0,0.0,0.0
1664377656843,0.16015625,0.28125,0.9013672,-0.0625,-0.28125,0.15625,0.0,0.0,0.0
1664377656884,0.16308594,0.2919922,0.8886719,0.0,-0.40625,0.28125,0.0,0.0,0.0
1664377656884,0.16308594,0.2919922,0.8886719,0.0,-0.40625,0.28125,0.0,0.0,0.0
1664377656925,0.16894531,0.28515625,0.89746094,-0.0625,-0.125,0.03125,0.0,0.0,0.0
1664377656925,0.16894531,0.28515625,0.89746094,-0.0625,-0.125,0.03125,0.0,0.0,0.0
1664377656964,0.16015625,0.2861328,0.8886719,0.0,0.125,0.15625,0.0,0.0,0.0
1664377656964,0.16015625,0.2861328,0.8886719,0.0,0.125,0.15625,0.0,0.0,0.0
1664377657005,0.1640625,0.28222656,0.8886719,0.0625,-0.1875,0.28125,0.0,0.0,0.0
1664377657006,0.1640625,0.28222656,0.8886719,0.0625,-0.1875,0.28125,0.0,0.0,0.0
1664377657043,0.15820312,0.28222656,0.8847656,0.1875,-0.125,0.34375,0.0,0.0,0.0
1664377657043,0.15820312,0.28222656,0.8847656,0.1875,-0.125,0.34375,0.0,0.0,0.0
1664377657083,0.16796875,0.29003906,0.89941406,0.0625,-0.125,0.21875,0.0,0.0,0.0
1664377657084,0.16796875,0.29003906,0.89941406,0.0625,-0.125,0.21875,0.0,0.0,0.0
1664377657124,0.16601562,0.2783203,0.89160156,0.0,-0.53125,0.34375,0.0,0.0,0.0
1664377657124,0.16601562,0.2783203,0.89160156,0.0,-0.53125,0.34375,0.0,0.0,0.0
1664377657165,0.15625,0.28515625,0.89453125,-0.0625,-0.34375,0.34375,-16.9375,19.375,-93.9375
1664377657167,0.15625,0.28515625,0.89453125,-0.0625,-0.34375,0.34375,-16.9375,19.375,-93.9375
1664377657203,0.16796875,0.2861328,0.890625,-0.0625,-0.1875,0.28125,0.0,0.0,0.0
1664377657203,0.16796875,0.2861328,0.890625,-0.0625,-0.1875,0.28125,0.0,0.0,0.0
1664377657245,0.16113281,0.2890625,0.8964844,0.0625,-0.28125,0.21875,0.0,0.0,0.0
1664377657245,0.16113281,0.2890625,0.8964844,0.0625,-0.28125,0.21875,0.0,0.0,0.0
1664377657283,0.16503906,0.2783203,0.8984375,0.125,-0.40625,0.40625,0.0,0.0,0.0
1664377657283,0.16503906,0.2783203,0.8984375,0.125,-0.40625,0.40625,0.0,0.0,0.0
1664377657324,0.16992188,0.28125,0.88964844,-0.0625,-0.25,0.59375,0.0,0.0,0.0
1664377657324,0.16992188,0.28125,0.88964844,-0.0625,-0.25,0.59375,0.0,0.0,0.0
1664377657365,0.16992188,0.28125,0.8857422,0.125,0.0625,0.15625,0.0,0.0,0.0
1664377657365,0.16992188,0.28125,0.8857422,0.125,0.0625,0.15625,0.0,0.0,0.0
1664377657407,0.16699219,0.2890625,0.8935547,0.0,0.4375,-0.09375,0.0,0.0,0.0
