# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563116754,-0.0024414062,-1.0059204,0.26507568,9.828125,-3.65625,5.484375
1664563116799,-0.04663086,-0.83599854,0.21478271,6.234375,-4.390625,4.890625
1664563116844,-0.046142578,-0.71221924,0.17791748,5.453125,-6.953125,8.90625
1664563116875,-0.03125,-0.6970825,0.1293335,-0.265625,-3.265625,7.65625
1664563116905,-0.035888672,-0.8023071,0.22015381,-5.34375,-5.984375,9.265625
1664563116964,-0.06274414,-0.9026489,0.31756592,-1.15625,6.109375,8.8125
1664563116995,-0.10205078,-1.0344849,0.31976318,-2.984375,14.65625,6.140625
1664563117025,0.14477539,-1.0564575,0.41497803,6.9375,18.203125,5.40625
1664563117084,0.087890625,-1.1758423,0.4845581,4.375,20.625,-5.78125
1664563117115,0.07373047,-1.272522,0.26434326,1.453125,5.578125,-4.875
1664563117143,0.19873047,-1.3667603,0.112976074,-5.296875,-5.203125,1.015625
1664563117205,0.21362305,-1.048645,0.06365967,-0.578125,4.671875,-4.609375
1664563117264,-0.060302734,-0.94488525,-0.03717041,-18.0625,16.671875,-14.921875
1664563117266,0.022460938,-0.85528564,-0.09429932,8.96875,14.453125,-1.6875
1664563117324,0.15112305,-0.92437744,0.13153076,5.703125,3.6875,-6.203125
1664563117339,0.044433594,-0.93414307,0.19866943,4.609375,-2.0,-4.84375
1664563117385,-0.029785156,-0.85528564,0.12615967,5.71875,-4.421875,-3.921875
1664563117445,-0.024169922,-0.74005127,0.059509277,9.03125,-5.0,-2.140625
1664563117460,0.017822266,-0.71051025,0.14227295,3.03125,-6.75,-1.703125
1664563117504,0.010498047,-0.7749634,0.101257324,6.75,-9.0,-1.890625
1664563117565,-0.020751953,-0.8609009,0.1749878,8.609375,-11.34375,0.0
1664563117579,-0.111572266,-1.0293579,0.21624756,3.21875,-10.875,-0.015625
1664563117625,-0.20263672,-1.1380005,0.21380615,-0.390625,-4.1875,-2.953125
1664563117654,-0.25048828,-1.196106,0.30096436,-10.765625,1.609375,-7.875
1664563117701,-0.22338867,-1.1751099,0.40057373,-4.0,10.765625,-7.703125
1664563117745,-0.15527344,-1.1799927,0.28753662,-11.3125,15.453125,-8.09375
1664563117775,0.06225586,-1.3987427,0.06097412,-19.234375,2.828125,-7.765625
1664563117820,0.23144531,-1.0615845,9.1552734E-4,-23.296875,-2.875,-1.359375
1664563117865,0.30200195,-0.8970337,0.11175537,-5.875,-4.40625,-2.078125
1664563117895,0.18017578,-0.87945557,0.21502686,-0.65625,-13.015625,4.640625
1664563117940,0.029785156,-1.0271606,0.20794678,-3.546875,-20.78125,4.390625
1664563117985,-0.16088867,-1.0195923,0.30218506,-4.09375,-8.109375,3.046875
1664563118017,0.013183594,-0.79937744,0.2526245,-1.40625,-9.703125,10.0625
1664563118060,0.042236328,-0.70684814,0.14910889,-7.96875,-11.46875,10.515625
1664563118104,-0.020996094,-0.7473755,0.20452881,-4.65625,-8.125,11.65625
1664563118165,-0.05859375,-0.8599243,0.2789917,0.8125,0.25,11.0625
1664563118195,-0.11621094,-0.9143677,0.3324585,-4.84375,3.890625,9.8125
1664563118240,0.03173828,-1.0125122,0.33831787,-8.40625,6.703125,10.40625
1664563118286,0.08544922,-0.9463501,0.4262085,6.171875,13.34375,5.203125
1664563118300,-7.324219E-4,-0.9468384,0.48284912,1.296875,17.46875,-2.03125
1664563118345,-0.051513672,-1.1052856,0.39813232,-7.546875,11.3125,-3.765625
1664563118375,0.09814453,-1.2922974,0.36956787,-2.15625,2.578125,-0.609375
1664563118405,0.19970703,-1.4187622,0.24188232,-20.296875,-3.890625,5.078125
1664563118465,0.08959961,-0.98760986,0.15203857,-1.359375,19.0625,-2.96875
1664563118494,0.03491211,-0.79351807,0.04071045,-4.6875,14.703125,-10.171875
1664563118524,0.122558594,-0.9104614,0.09857178,0.734375,12.578125,-1.5
1664563118584,0.12597656,-0.98687744,0.3126831,18.765625,1.984375,-8.34375
1664563118616,0.016113281,-0.91241455,0.23822021,14.328125,-1.0,-4.96875
1664563118644,-0.05517578,-0.8179321,0.24456787,10.8125,-10.046875,-5.71875
1664563118704,-0.048339844,-0.74542236,0.1828003,18.046875,-7.21875,-4.203125
1664563118735,0.021240234,-0.74420166,0.12835693,16.265625,-4.84375,-2.25
1664563118764,-0.010498047,-0.817688,0.1762085,8.296875,-5.390625,-4.265625
1664563118825,-0.060302734,-0.87628174,0.30682373,14.0625,-3.0625,-8.671875
1664563118884,-0.07373047,-1.0337524,0.18792725,7.078125,-4.265625,-10.3125
1664563118886,-0.10668945,-1.125061,0.27874756,10.8125,-4.390625,-3.265625
1664563118945,-0.19604492,-1.173645,0.20794678,15.46875,-3.15625,-3.015625
1664563118960,-0.26635742,-1.1358032,0.31976318,3.9375,1.5625,-4.203125
1664563119005,-0.12841797,-1.239563,0.25482178,-10.421875,4.046875,-7.28125
1664563119064,0.1381836,-1.460022,0.034118652,-13.109375,-1.34375,-6.796875
1664563119080,0.29125977,-1.0440063,0.0048217773,-11.46875,-5.0,4.625
1664563119125,0.2932129,-0.76934814,0.016784668,3.609375,-9.375,7.484375
1664563119154,0.08642578,-0.93536377,0.14984131,-8.453125,-15.0625,6.0625
1664563119200,-0.048339844,-1.0386353,0.24945068,13.984375,-3.65625,2.421875
1664563119244,-0.060791016,-0.88775635,0.19281006,5.21875,5.234375,6.703125
1664563119274,0.01171875,-0.7996216,0.23895264,-1.078125,-2.65625,5.359375
1664563119320,0.0053710938,-0.74542236,0.14910889,4.078125,-3.46875,7.140625
1664563119380,-0.033203125,-0.73272705,0.12640381,3.203125,-2.546875,8.921875
1664563119394,-0.011230469,-0.8152466,0.17132568,-2.4375,0.1875,7.765625
1664563119440,-0.103515625,-0.9175415,0.27996826,-5.5,16.3125,3.140625
1664563119484,0.08911133,-1.0942993,0.2711792,-7.90625,-1.453125,6.296875
1664563119515,0.12939453,-0.9951782,0.39520264,9.359375,12.921875,1.3125
1664563119559,-0.09423828,-1.210022,0.36712646,-8.9375,14.46875,-8.078125
1664563119605,-0.039794922,-1.2608032,0.30511475,-1.6875,4.046875,-6.171875
1664563119634,0.10229492,-1.3858032,0.11273193,-18.625,-3.0,-3.1875
1664563119679,0.14135742,-1.2153931,0.06463623,-19.6875,6.46875,7.734375
1664563119725,0.008300781,-0.8440552,0.06488037,7.09375,22.0,-1.1875
1664563119755,-0.0075683594,-0.73760986,-0.015686035,-8.90625,16.03125,-11.625
1664563119799,0.119628906,-1.0120239,0.08660889,3.359375,7.953125,-0.28125
1664563119846,0.13964844,-0.98150635,0.23065186,24.421875,-4.8125,-4.65625
1664563119874,-0.03149414,-0.84625244,0.18182373,4.390625,-3.9375,-5.703125
1664563119906,-0.06958008,-0.8220825,0.090026855,4.890625,-3.640625,-4.84375
1664563119965,0.0036621094,-0.7654419,0.14422607,9.296875,-5.234375,0.40625
1664563119995,0.053955078,-0.75616455,0.1005249,6.078125,-10.890625,2.296875
1664563120024,2.4414062E-4,-0.81451416,0.17376709,5.40625,-14.1875,2.34375
1664563120084,-0.18237305,-0.8677368,0.19110107,10.203125,-9.796875,-2.875
1664563120114,-0.19848633,-1.0635376,0.16278076,0.328125,-8.84375,-1.96875
1664563120145,0.010498047,-1.1985474,0.23675537,6.21875,-5.765625,3.8125
1664563120191,-0.21044922,-1.178772,0.38104248,2.6875,1.125,-3.53125
1664563120220,-0.29101562,-1.2183228,0.39642334,-13.171875,5.0625,-7.046875
1664563120266,-0.12963867,-1.3164673,0.16668701,-18.828125,6.3125,-6.3125
1664563120325,0.15551758,-1.2488403,-0.0068969727,-18.015625,5.3125,-0.484375
1664563120341,0.46875,-0.9859009,0.13250732,-13.890625,-2.265625,-5.125
1664563120385,0.115478516,-0.8320923,0.1395874,5.296875,-8.015625,-5.765625
1664563120445,0.022216797,-0.9212036,0.18695068,-9.96875,-21.8125,7.546875
1664563120459,-0.04345703,-1.0300903,0.28948975,-3.0625,-9.203125,-1.609375
1664563120507,-0.099365234,-0.89068604,0.2699585,-4.765625,-5.71875,5.0
1664563120564,-0.028076172,-0.78082275,0.19012451,-6.875,-2.84375,7.765625
1664563120579,-0.0014648438,-0.74176025,0.16033936,-8.96875,-2.34375,9.34375
1664563120625,-0.056884766,-0.74957275,0.25897217,-7.90625,7.328125,9.59375
1664563120654,-0.07299805,-0.8833618,0.3534546,-1.953125,14.015625,9.9375
1664563120700,0.024169922,-0.973938,0.3595581,-9.140625,15.0625,8.40625
1664563120746,0.10571289,-0.9780884,0.39105225,-1.078125,15.4375,3.75
1664563120776,-0.009521484,-0.99542236,0.5153198,14.171875,13.640625,-2.71875
1664563120820,-0.041992188,-0.99786377,0.4393921,3.3125,7.59375,-5.15625
1664563120865,0.040771484,-1.1995239,0.40960693,1.6875,0.84375,-5.578125
1664563120895,0.13354492,-1.5393677,0.29656982,-9.5,-10.25,-1.84375
1664563120939,0.2199707,-1.0632935,0.12640381,16.6875,0.484375,9.65625
1664563120984,0.04711914,-0.82598877,0.001159668,0.46875,4.34375,-11.28125
1664563121017,-0.031982422,-0.90460205,0.0758667,-7.859375,12.671875,-4.4375
1664563121060,0.06616211,-0.97906494,0.17840576,26.625,5.21875,-2.75
1664563121105,0.0056152344,-0.93829346,0.18255615,20.234375,0.5625,-6.0
1664563121135,-0.0390625,-0.8706665,0.22576904,5.875,-4.359375,-5.90625
1664563121180,-0.044921875,-0.8110962,0.11468506,17.765625,-1.359375,-4.109375
1664563121224,-0.041259766,-0.7078247,0.12322998,13.453125,-1.84375,-0.890625
1664563121255,-0.008056641,-0.7803345,0.1618042,8.890625,-2.796875,0.046875
1664563121300,-0.06616211,-0.84991455,0.12420654,11.84375,-7.21875,-0.234375
1664563121345,-0.107666016,-0.95098877,0.2062378,9.15625,-3.125,-2.546875
1664563121374,-0.1484375,-1.071106,0.24041748,6.203125,-2.765625,-3.8125
1664563121405,-0.13378906,-1.1355591,0.18890381,8.609375,3.1875,-5.296875
1664563121465,-0.19238281,-1.2432251,0.20257568,0.28125,7.6875,-6.75
1664563121494,-0.18164062,-1.1973267,0.25872803,-4.3125,10.03125,-5.5
1664563121525,-0.0024414062,-1.3240356,0.012878418,-24.78125,-0.03125,-3.421875
1664563121584,0.1418457,-1.1902466,-0.0056762695,-15.953125,0.78125,-1.390625
1664563121614,0.3017578,-0.9348755,0.06488037,-12.390625,-4.515625,0.953125
1664563121646,0.11254883,-0.86968994,0.07318115,-9.078125,-7.03125,-0.34375
1664563121705,0.045898438,-1.0232544,0.15496826,2.234375,-16.796875,5.15625
1664563121721,-0.015625,-1.0122681,0.2453003,1.96875,-5.984375,-0.203125
1664563121764,-0.06347656,-0.9133911,0.22918701,1.265625,-4.203125,5.625
1664563121824,-0.011474609,-0.7803345,0.17840576,-1.875,-9.4375,8.65625
1664563121840,-0.016601562,-0.7012329,0.09832764,-0.84375,-6.84375,9.703125
1664563121885,-0.05102539,-0.71759033,0.16229248,-1.90625,-5.125,10.359375
1664563121945,-0.047607422,-0.8521118,0.21234131,-3.78125,-1.96875,10.609375
1664563121974,-0.030517578,-0.986145,0.3151245,-5.96875,6.6875,10.671875
1664563122006,0.049316406,-1.0300903,0.30560303,-6.25,19.3125,8.5
1664563122065,0.044677734,-1.1204224,0.42010498,-10.1875,14.140625,2.875
1664563122079,-0.14331055,-1.1065063,0.5907593,-3.28125,21.265625,-8.078125
1664563122126,0.029785156,-1.2857056,0.38494873,-3.921875,-3.03125,-0.21875
1664563122155,0.18554688,-1.4363403,0.24627686,-19.828125,-7.8125,0.515625
1664563122200,0.21557617,-1.1160278,0.11956787,-9.4375,5.28125,5.484375
1664563122248,0.04711914,-0.85040283,-0.0491333,-3.015625,7.984375,-8.453125
1664563122274,0.025878906,-0.8545532,0.09515381,-4.03125,10.3125,-1.890625
1664563122320,0.11621094,-0.93536377,0.16522217,6.9375,2.1875,-0.796875
1664563122380,0.035888672,-0.9714966,0.22406006,11.65625,3.21875,-7.796875
1664563122395,0.014404297,-0.90582275,0.26434326,-1.109375,-1.609375,-5.4375
1664563122439,-0.06933594,-0.831604,0.19134521,4.9375,3.03125,-7.40625
1664563122486,-0.017578125,-0.75177,0.18499756,9.484375,3.46875,-3.53125
1664563122517,0.037597656,-0.7490845,0.18450928,4.4375,-0.53125,-1.53125
1664563122560,-0.032714844,-0.80255127,0.20574951,5.203125,-2.640625,-1.90625
1664563122606,-0.091552734,-0.8843384,0.25238037,8.5,-1.796875,-1.984375
1664563122634,-0.09301758,-1.019104,0.29925537,5.203125,-1.5625,-2.8125
1664563122679,-0.103515625,-1.1043091,0.32244873,3.84375,-1.171875,-3.65625
1664563122725,-0.19897461,-1.1900024,0.36419678,-0.828125,4.40625,-6.875
1664563122754,-0.25708008,-1.1919556,0.42938232,2.03125,9.953125,-6.953125
1664563122800,-0.12841797,-1.2974243,0.20819092,-13.53125,11.1875,-8.0625
1664563122846,0.12988281,-1.2966919,0.11956787,-10.609375,11.65625,-1.59375
1664563122874,0.30200195,-0.9573364,0.007751465,-11.484375,-3.046875,0.40625
1664563122905,0.25952148,-0.82159424,0.0927124,5.796875,-8.21875,6.53125
1664563122980,0.09399414,-0.96661377,0.23480225,-1.96875,-19.390625,8.359375
1664563122994,-0.032714844,-1.1262817,0.31414795,18.28125,-18.1875,4.453125
1664563123027,-0.02758789,-0.927063,0.24261475,6.5625,-9.421875,8.28125
1664563123085,0.0107421875,-0.82110596,0.21209717,3.25,-8.59375,6.765625
1664563123116,-0.00390625,-0.7686157,0.14691162,5.65625,-6.78125,7.453125
1664563123144,-0.010009766,-0.76275635,0.19207764,-1.171875,0.328125,8.015625
1664563123206,-0.03173828,-0.815979,0.246521,2.890625,-0.203125,6.984375
1664563123219,-0.0021972656,-0.84332275,0.2662964,6.53125,-0.109375,7.1875
1664563123265,0.011474609,-0.8562622,0.22381592,8.671875,8.796875,7.75
1664563123325,0.009033203,-0.9771118,0.26141357,9.0,6.875,4.59375
1664563123340,0.046142578,-1.0430298,0.4015503,2.609375,15.859375,-0.28125
1664563123399,0.02758789,-1.196106,0.39813232,-0.421875,7.75,-3.9375
1664563123445,-0.030517578,-1.3682251,0.23406982,8.40625,-5.421875,-7.78125
1664563123459,0.15478516,-1.5286255,0.21478271,-7.640625,-10.578125,-1.71875
1664563123505,0.2277832,-1.1890259,0.059265137,-2.125,-9.28125,0.75
1664563123564,-0.014160156,-0.8496704,-0.16583252,-5.984375,11.59375,-8.265625
1664563123579,0.13549805,-0.8135376,-0.031066895,-12.203125,12.6875,-7.0
1664563123625,0.20629883,-0.94537354,0.105163574,11.78125,6.8125,-1.640625
1664563123699,0.1237793,-0.9307251,0.07904053,17.78125,-4.453125,-3.453125
1664563123702,0.03540039,-0.9277954,0.16790771,-4.25,-6.15625,-5.65625
1664563123744,-0.0107421875,-0.829895,0.074401855,4.234375,-7.984375,-3.3125
1664563123774,-0.07104492,-0.73516846,0.1083374,5.75,-0.65625,-2.640625
1664563123819,-0.064941406,-0.7246704,0.11126709,8.703125,-3.796875,-0.296875
1664563123865,-0.03466797,-0.72784424,0.078552246,13.5,-4.046875,1.015625
1664563123894,-0.049804688,-0.8213501,0.12957764,4.265625,-3.328125,1.796875
1664563123940,-0.16235352,-0.9573364,0.17962646,7.265625,1.75,-2.15625
1664563123986,-0.19726562,-1.0501099,0.2411499,12.203125,9.171875,-3.125
1664563124014,-0.12158203,-1.1209106,0.2453003,-0.75,8.609375,-7.203125
1664563124060,-0.12402344,-1.170227,0.28948975,8.65625,6.609375,-4.0625
1664563124105,-0.18237305,-1.2869263,0.32977295,-0.796875,-0.390625,-4.90625
1664563124134,-0.014404297,-1.3567505,0.22088623,-11.65625,3.609375,-1.53125
1664563124181,-0.22827148,-1.3757935,0.16986084,-7.9375,15.96875,-6.75
1664563124225,0.20654297,-1.164856,-0.2678833,-28.0625,8.578125,-2.578125
1664563124254,0.3449707,-0.878479,-0.062561035,-21.875,-1.953125,-11.796875
1664563124299,0.1977539,-0.9212036,0.05218506,-6.078125,-11.34375,9.5
1664563124344,0.036621094,-0.8831177,0.22943115,0.34375,-6.265625,1.0625
1664563124375,-0.12182617,-0.9204712,0.17327881,-17.78125,3.34375,-5.71875
1664563124405,-0.059814453,-0.84381104,0.22772217,-11.953125,4.28125,-0.8125
1664563124479,0.0637207,-0.7227173,0.17034912,-5.453125,-0.125,3.484375
1664563124494,0.04296875,-0.76275635,0.2140503,-1.796875,-9.171875,8.265625
1664563124526,-0.044189453,-0.7966919,0.17425537,9.953125,-5.375,12.015625
1664563124585,-0.02734375,-0.8328247,0.18914795,-6.125,-5.46875,9.921875
1664563124614,-0.103271484,-0.83135986,0.35101318,-0.125,0.28125,9.21875
1664563124645,-0.057373047,-0.8442993,0.3180542,-6.828125,8.75,7.8125
1664563124704,-0.052001953,-0.8147583,0.36468506,-0.53125,13.78125,2.671875
1664563124720,-0.114746094,-0.8796997,0.45257568,1.71875,14.921875,4.078125
1664563124767,-0.052490234,-1.0078735,0.51116943,-0.34375,16.890625,-3.34375
1664563124825,-0.057373047,-1.0454712,0.55633545,-3.984375,10.671875,-11.125
1664563124840,0.10229492,-1.1443481,0.34417725,5.734375,-7.046875,-1.140625
1664563124886,0.2536621,-1.598938,0.48114014,-41.4375,-22.078125,2.171875
1664563124945,0.07104492,-1.1133423,0.15325928,2.546875,-4.1875,-1.21875
1664563124959,-0.03515625,-0.81451416,-0.105529785,-11.6875,-0.09375,-12.859375
1664563125007,0.07373047,-0.9282837,-0.11383057,3.921875,23.515625,-0.21875
1664563125034,0.3425293,-1.006897,0.17059326,24.3125,7.046875,0.0
1664563125080,0.23632812,-1.0122681,0.17669678,10.03125,-1.078125,-5.1875
1664563125126,-4.8828125E-4,-0.9404907,0.1449585,10.859375,-8.328125,-1.4375
1664563125155,-0.045654297,-0.89849854,0.13201904,23.625,-18.90625,-1.15625
1664563125200,-0.033691406,-0.8711548,0.21185303,4.34375,-13.828125,-0.578125
1664563125246,-0.007080078,-0.7901001,0.23480225,17.984375,-19.953125,0.5625
1664563125274,-0.16503906,-0.79522705,0.2140503,11.78125,-10.21875,-0.390625
1664563125320,-0.17114258,-0.8804321,0.18841553,10.90625,-14.640625,1.890625
1664563125367,-0.056152344,-0.8960571,0.18817139,8.375,-10.609375,3.421875
1664563125394,-0.079589844,-0.94781494,0.26409912,2.703125,-10.5625,-1.1875
1664563125441,-0.21801758,-1.0872192,0.34661865,4.578125,-16.296875,0.359375
1664563125484,-0.15258789,-1.298645,0.36810303,0.3125,-10.984375,2.9375
1664563125515,-0.31811523,-1.3345337,0.2658081,-1.421875,-1.203125,1.828125
1664563125560,-0.2644043,-1.2756958,0.20965576,-11.890625,8.25,-2.34375
1664563125603,0.09326172,-1.5471802,0.062194824,-10.671875,16.59375,-7.8125
1664563125634,0.4675293,-1.0552368,-0.33111572,-8.34375,13.75,4.453125
1664563125680,0.3984375,-0.84454346,-0.054748535,-32.71875,-5.546875,0.484375
1664563125724,0.3828125,-0.9060669,0.15911865,-9.640625,-12.296875,3.640625
1664563125755,0.14404297,-1.0183716,0.12030029,2.53125,-7.765625,0.0625
1664563125784,0.03857422,-1.0022583,0.1461792,-5.46875,-10.484375,1.6875
1664563125844,0.111328125,-0.99468994,0.25091553,2.40625,-6.1875,3.078125
1664563125875,0.06347656,-0.9656372,0.2333374,3.640625,-2.125,2.125
1664563125905,0.061279297,-0.9182739,0.21356201,2.765625,-7.90625,6.5625
1664563125966,0.02734375,-0.91900635,0.24920654,-3.21875,-2.265625,2.84375
1664563125995,-0.06298828,-0.8411255,0.22357178,-7.171875,-1.453125,3.53125
1664563126025,-0.052246094,-0.83673096,0.2501831,-6.625,4.6875,3.734375
1664563126085,-0.0061035156,-0.73443604,0.27337646,-2.265625,7.9375,6.0
1664563126115,-0.059570312,-0.77130127,0.3727417,-0.078125,21.703125,1.890625
1664563126144,-0.13720703,-0.8777466,0.4088745,21.046875,20.421875,2.09375
1664563126205,0.11328125,-1.2080688,0.2975464,-17.359375,21.078125,3.40625
1664563126219,0.09008789,-1.2537231,0.39105225,6.21875,28.0,-7.5
1664563126264,0.14550781,-1.4075317,0.3114624,-15.734375,5.09375,0.234375
1664563126340,0.4086914,-1.4876099,0.27874756,-13.21875,-3.28125,9.59375
1664563126342,0.18408203,-1.0315552,0.09466553,-2.265625,2.140625,-8.234375
1664563126385,-0.099365234,-0.8428345,-0.017150879,-12.390625,5.296875,-12.34375
1664563126445,-0.11791992,-0.8501587,-0.007873535,-3.09375,11.171875,2.328125
1664563126459,0.09790039,-0.94195557,0.19256592,14.59375,7.46875,-6.6875
1664563126505,0.16796875,-0.8982544,0.2609253,10.65625,7.03125,-5.34375
1664563126534,2.4414062E-4,-0.8274536,0.17132568,3.421875,3.234375,-5.796875
1664563126580,-0.010498047,-0.7210083,0.1449585,8.140625,-3.578125,-0.515625
1664563126624,0.071777344,-0.68341064,0.16082764,15.40625,-5.390625,1.375
1664563126655,-0.026367188,-0.72003174,0.18621826,3.4375,-7.40625,-2.390625
1664563126699,-0.13452148,-0.8652954,0.19256592,3.140625,-7.0625,-1.421875
1664563126745,-0.048095703,-0.9607544,0.21282959,18.71875,-2.0,1.515625
1664563126774,-0.049560547,-1.0308228,0.24383545,12.90625,-4.390625,-1.171875
1664563126820,-0.13769531,-1.1052856,0.34881592,12.9375,-4.109375,-3.859375
1664563126894,-0.22265625,-1.2080688,0.3859253,7.703125,-2.03125,-2.53125
1664563126896,-0.118896484,-1.5376587,0.23675537,-13.65625,2.765625,-9.71875
1664563126941,0.13696289,-1.5244751,0.13641357,-8.375,17.421875,-3.796875
1664563126985,0.2944336,-1.0410767,0.014343262,-16.359375,5.796875,-1.296875
1664563127014,0.28515625,-0.8267212,0.08709717,4.171875,0.921875,2.28125
1664563127060,0.06518555,-0.81329346,-0.049621582,-2.75,-3.796875,2.5625
1664563127105,0.1352539,-0.97906494,0.14642334,2.96875,-12.625,3.46875
1664563127134,0.059814453,-0.93048096,0.17132568,7.984375,8.90625,0.921875
1664563127179,-0.048095703,-0.81817627,0.23699951,0.15625,-2.4375,5.03125
1664563127225,0.064941406,-0.706604,0.13397217,12.40625,-4.75,11.125
1664563127254,0.03930664,-0.7034302,0.09954834,4.140625,-3.1875,6.40625
1664563127286,-0.055419922,-0.80718994,0.16912842,-2.484375,-0.3125,4.171875
1664563127345,-0.050048828,-0.9221802,0.27581787,-3.734375,-1.765625,6.90625
1664563127376,-0.037353516,-1.0056763,0.2333374,3.03125,11.0,5.453125
1664563127404,-0.035888672,-1.0515747,0.29681396,2.375,8.90625,2.96875
1664563127465,0.15600586,-1.1087036,0.36151123,-0.234375,13.53125,2.796875
1664563127494,-0.0063476562,-1.1333618,0.33392334,-3.6875,28.375,-4.9375
1664563127527,0.02319336,-1.4016724,0.14007568,-8.65625,6.78125,-4.96875
1664563127585,0.47753906,-1.5696411,0.19525146,-6.421875,-5.671875,5.625
1664563127618,0.15014648,-1.0957642,0.027282715,5.25,20.640625,-5.890625
1664563127645,-0.17407227,-0.84332275,-0.1651001,-15.0625,5.640625,-9.9375
1664563127705,0.051757812,-0.83306885,-0.05645752,0.625,13.375,5.75
1664563127721,0.30297852,-0.88116455,0.23260498,7.453125,2.375,1.65625
1664563127765,0.14331055,-0.93463135,0.16546631,3.578125,-4.0625,-6.328125
1664563127824,-0.061279297,-0.8069458,0.1461792,-1.6875,-9.125,-5.859375
1664563127839,-0.07055664,-0.69195557,0.07879639,4.546875,-5.1875,-3.1875
1664563127885,0.008056641,-0.7251587,0.10687256,4.375,-4.828125,-6.828125
1664563127945,-0.0063476562,-0.83843994,0.18719482,-1.609375,-5.0,-5.8125
1664563127977,-0.04711914,-0.9573364,0.1984253,5.859375,-9.4375,-0.65625
1664563128005,-0.03930664,-1.0630493,0.21868896,0.015625,-5.9375,-1.0
1664563128034,-0.15405273,-1.1033325,0.20819092,1.578125,-5.4375,-2.84375
1664563128080,-0.21557617,-1.1213989,0.3156128,-0.734375,0.9375,-0.828125
1664563128125,-0.19506836,-1.1470337,0.28411865,3.828125,9.734375,-4.09375
1664563128155,-0.10668945,-1.234436,0.27703857,-21.1875,11.140625,-8.28125
1664563128200,0.23388672,-1.4370728,0.15618896,-26.96875,2.546875,-7.65625
1664563128248,0.37548828,-1.0613403,0.08319092,-22.109375,0.828125,-6.9375
1664563128274,0.40527344,-0.88360596,0.09637451,-3.5625,-14.984375,-4.25
1664563128320,0.17016602,-0.86309814,0.13934326,5.515625,-22.765625,8.03125
1664563128365,-0.0637207,-0.97369385,0.21966553,2.375,-14.890625,3.8125
1664563128395,-0.08081055,-0.92388916,0.2453003,8.015625,-13.6875,8.53125
1664563128441,0.0034179688,-0.82281494,0.2711792,-6.65625,-10.4375,5.40625
1664563128515,0.0,-0.7918091,0.2321167,3.421875,-7.640625,8.875
1664563128516,-0.0078125,-0.71466064,0.22479248,2.03125,-6.453125,10.078125
1664563128560,-0.04711914,-0.74957275,0.24749756,-4.453125,-0.21875,8.65625
1664563128606,-0.048095703,-0.8428345,0.31610107,-8.390625,0.640625,9.328125
1664563128634,0.009277344,-0.9060669,0.36590576,-2.90625,1.625,7.671875
1664563128680,-0.091796875,-0.9741821,0.3847046,1.109375,8.703125,4.484375
1664563128724,0.01928711,-1.0352173,0.45941162,3.09375,6.84375,7.515625
1664563128758,0.022216797,-1.1404419,0.42913818,3.078125,7.328125,-0.140625
1664563128784,0.07421875,-1.4736938,0.36175537,1.703125,-7.390625,4.3125
1664563128860,0.43774414,-1.5889282,0.3217163,-4.921875,-9.5,14.25
1664563128874,0.18139648,-0.989563,0.13543701,11.09375,13.125,-9.09375
1664563128905,-0.01977539,-0.8447876,-0.0115356445,-5.625,7.40625,-13.15625
1664563128965,0.1418457,-0.83551025,0.06121826,5.6875,14.09375,0.96875
1664563128995,0.17456055,-0.86968994,0.11029053,8.21875,5.125,-7.8125
1664563129025,0.037353516,-0.87945557,0.09954834,21.703125,-0.796875,-5.015625
1664563129086,-0.03540039,-0.82476807,0.22625732,12.1875,-1.84375,-7.671875
1664563129114,-0.06518555,-0.7637329,0.116882324,16.96875,0.140625,-5.375
1664563129145,-0.0014648438,-0.7124634,0.08270264,14.8125,2.40625,-5.0
1664563129205,0.017578125,-0.83306885,0.10076904,7.0625,3.515625,-4.890625
1664563129219,-0.032470703,-0.93634033,0.16595459,10.34375,-2.5625,-3.359375
1664563129265,-0.07446289,-0.9553833,0.17230225,9.65625,-2.296875,-1.75
1664563129325,-0.064697266,-1.0261841,0.1486206,9.75,-0.421875,-3.203125
1664563129340,-0.12109375,-1.078186,0.19891357,7.671875,2.1875,-4.484375
1664563129386,-0.18798828,-1.1184692,0.20770264,6.59375,3.125,-2.78125
1664563129448,-0.16040039,-1.260315,0.2230835,-0.546875,4.09375,-4.25
1664563129460,-0.091308594,-1.4678345,0.097839355,-18.265625,-1.703125,-9.9375
1664563129504,0.20361328,-1.4216919,0.029724121,-14.15625,3.5,-0.234375
1664563129536,0.32788086,-1.045227,-0.08892822,-13.046875,2.21875,2.015625
1664563129579,0.26416016,-0.8430786,0.024597168,-4.34375,-10.234375,4.109375
1664563129624,0.23144531,-0.861145,0.08050537,-0.484375,-23.140625,8.859375
1664563129654,0.072509766,-0.9505005,0.0993042,9.78125,-15.265625,5.78125
1664563129714,0.028808594,-0.9158325,0.16619873,2.21875,-13.875,7.703125
1664563129744,2.4414062E-4,-0.7896118,0.16278076,4.421875,-12.34375,7.59375
1664563129774,-0.061767578,-0.6880493,0.124938965,1.625,-6.5,6.484375
1664563129819,-0.08178711,-0.6663208,0.1437378,-1.03125,-1.90625,7.859375
