# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1665673066648,0.029541016,-0.99468994,0.034851074,0.96875,0.0,0.46875
1665673066693,0.033691406,-0.99542236,0.03363037,-0.265625,0.28125,-0.203125
1665673066723,0.029541016,-0.9956665,0.038269043,-0.046875,0.53125,0.046875
1665673066783,0.030517578,-1.0044556,0.039001465,0.953125,0.09375,0.203125
1665673066813,0.022949219,-0.99005127,0.0446167,0.015625,0.9375,0.21875
1665673066842,0.029296875,-0.9976196,0.039245605,0.6875,0.375,0.125
1665673066888,0.03491211,-0.9981079,0.03729248,0.75,0.359375,0.171875
1665673066933,0.03564453,-0.9998169,0.031677246,-0.203125,0.25,-0.140625
1665673066963,0.030273438,-0.99591064,0.03778076,0.125,0.265625,0.046875
1665673067007,0.029541016,-1.0007935,0.026794434,0.203125,0.03125,0.015625
1665673067053,0.03540039,-0.99664307,0.03314209,0.671875,-0.140625,0.1875
1665673067082,0.030273438,-0.9993286,0.03363037,-0.28125,0.484375,-0.15625
1665673067128,0.032470703,-0.99542236,0.036071777,0.984375,-0.140625,0.203125
1665673067157,0.03491211,-1.0073853,0.034362793,-0.109375,0.078125,-0.171875
1665673067203,0.032958984,-0.9963989,0.031433105,-0.0625,0.109375,-0.171875
1665673067247,0.034179688,-1.0007935,0.039001465,0.421875,-0.15625,-0.015625
1665673067277,0.033935547,-0.99420166,0.029968262,-0.296875,0.75,0.125
1665673067323,0.03857422,-1.0010376,0.031188965,1.390625,-0.734375,0.0625
1665673067368,0.030273438,-1.0027466,0.039489746,-0.015625,0.40625,0.078125
1665673067398,0.031982422,-0.9883423,0.034851074,0.359375,-0.328125,0.0625
1665673067443,0.037597656,-0.9963989,0.03778076,0.0625,0.421875,-0.25
1665673067488,0.024169922,-0.99713135,0.04437256,0.8125,-0.421875,0.03125
1665673067517,0.03515625,-0.99884033,0.036315918,0.125,0.046875,0.03125
1665673067563,0.03466797,-0.99664307,0.034606934,0.359375,-0.015625,-0.09375
1665673067608,0.029296875,-1.0044556,0.028747559,0.375,-0.28125,-0.03125
1665673067638,0.032470703,-0.9998169,0.030212402,-0.015625,0.109375,0.15625
1665673067683,0.029785156,-1.0005493,0.0368042,0.21875,-0.140625,0.09375
1665673067743,0.031982422,-0.9976196,0.035339355,0.125,-0.234375,0.125
1665673067757,0.029541016,-1.0078735,0.031677246,0.0,-0.265625,0.0
1665673067803,0.029052734,-0.989563,0.031677246,0.359375,0.28125,-0.046875
1665673067848,0.039794922,-1.0046997,0.038024902,0.4375,-0.078125,0.09375
1665673067878,0.03466797,-0.9902954,0.029968262,-0.203125,-0.09375,0.109375
1665673067922,0.032958984,-0.99835205,0.03363037,0.5,-0.390625,0.109375
1665673067968,0.028808594,-0.99835205,0.038269043,0.6875,0.515625,0.21875
1665673067998,0.03491211,-0.99176025,0.026062012,1.0625,-0.640625,0.375
1665673068043,0.03881836,-1.0112915,0.026062012,0.25,0.125,0.203125
1665673068119,0.03149414,-0.9956665,0.03729248,-0.140625,-0.34375,-0.140625
1665673068121,0.029296875,-0.9951782,0.024597168,0.265625,0.515625,0.34375
1665673068164,0.033447266,-1.003479,0.019958496,0.421875,-0.109375,0.265625
1665673068208,0.041992188,-1.0046997,0.034606934,0.203125,0.28125,0.15625
1665673068237,0.033203125,-0.99591064,0.038269043,0.0,0.4375,0.15625
1665673068283,0.03173828,-1.0032349,0.02923584,0.546875,-0.46875,-0.171875
1665673068312,0.029052734,-0.9944458,0.038757324,-0.140625,0.28125,-0.140625
1665673068358,0.034179688,-1.0037231,0.031188965,0.421875,-0.515625,0.140625
1665673068403,0.029541016,-0.9944458,0.032409668,0.265625,-0.375,-0.046875
1665673068436,0.03857422,-0.9981079,0.02532959,0.421875,-0.875,-0.15625
1665673068478,0.024169922,-1.0012817,0.025817871,-0.34375,0.3125,0.25
1665673068523,0.037353516,-0.98931885,0.026062012,0.5625,-0.25,0.25
1665673068552,0.032470703,-1.0061646,0.03778076,-0.09375,0.375,0.0625
1665673068597,0.038085938,-0.98809814,0.028015137,0.171875,0.15625,-0.328125
1665673068643,0.026855469,-1.0039673,0.02947998,0.921875,0.171875,0.234375
1665673068673,0.042236328,-0.99224854,0.034851074,0.03125,0.46875,-0.296875
1665673068718,0.03149414,-1.0022583,0.031921387,-0.21875,0.453125,-0.359375
1665673068763,0.03930664,-0.9939575,0.027282715,0.21875,0.203125,0.28125
1665673068795,0.037353516,-1.0003052,0.044128418,0.328125,0.484375,0.09375
1665673068838,0.03540039,-0.9990845,0.03289795,-0.125,0.140625,-0.109375
1665673068883,0.033447266,-1.013977,0.031921387,-0.78125,-0.015625,-0.25
1665673068912,0.0390625,-0.98687744,0.03753662,0.234375,0.5625,0.078125
1665673068958,0.036376953,-1.0027466,0.026306152,-1.0,0.71875,0.03125
1665673069003,0.0390625,-0.99835205,0.03753662,0.421875,0.28125,0.171875
1665673069032,0.049560547,-1.0032349,0.038757324,-0.71875,0.390625,-0.5
1665673069078,0.018798828,-0.9902954,0.03289795,-0.796875,0.921875,-0.1875
1665673069123,0.037597656,-0.99591064,0.04119873,-0.171875,0.390625,0.0625
1665673069155,0.034423828,-0.9973755,0.038269043,-0.3125,0.359375,-0.46875
1665673069197,0.029296875,-0.99542236,0.03704834,-0.625,0.8125,0.203125
1665673069243,0.03540039,-0.9981079,0.038757324,0.015625,0.34375,-0.078125
1665673069273,0.032958984,-0.99713135,0.03289795,-0.4375,0.703125,-0.21875
1665673069317,0.031982422,-0.9993286,0.042663574,-0.234375,1.25,0.015625
1665673069347,0.037353516,-0.9985962,0.04144287,0.265625,0.578125,0.109375
1665673069392,0.032226562,-1.0010376,0.038513184,-0.09375,0.8125,-0.21875
1665673069439,0.03173828,-0.99346924,0.03778076,-0.390625,0.390625,-0.234375
1665673069468,0.030029297,-1.000061,0.04510498,0.15625,0.625,-0.1875
1665673069513,0.033691406,-1.0054321,0.031433105,0.28125,0.375,0.078125
1665673069557,0.032470703,-0.9920044,0.043884277,-0.125,1.125,-0.359375
1665673069587,0.02368164,-0.9907837,0.034362793,0.046875,0.953125,0.484375
1665673069633,0.04296875,-1.0003052,0.04559326,0.46875,0.359375,-0.375
1665673069678,0.03149414,-1.0003052,0.04144287,0.03125,0.265625,-0.296875
1665673069708,0.03564453,-0.9993286,0.034851074,-0.484375,0.15625,-0.3125
1665673069753,0.03125,-1.0056763,0.04486084,0.84375,0.21875,-0.1875
1665673069798,0.030517578,-1.0044556,0.04168701,-0.296875,0.59375,0.09375
1665673069827,0.03173828,-0.99346924,0.04168701,-0.09375,0.796875,-0.296875
1665673069873,0.03125,-0.9968872,0.03729248,-0.140625,0.921875,0.140625
1665673069919,0.03173828,-0.9937134,0.04510498,0.421875,0.796875,0.0625
1665673069948,0.032714844,-0.9976196,0.051452637,-0.296875,0.53125,-0.21875
1665673069993,0.032958984,-0.9927368,0.036071777,0.21875,0.15625,-0.28125
1665673070039,0.0234375,-1.0046997,0.053649902,-0.125,0.3125,-0.140625
1665673070067,0.027832031,-0.99346924,0.035095215,0.078125,0.484375,0.109375
1665673070113,0.033691406,-1.0025024,0.04852295,-0.234375,0.5625,-0.203125
1665673070158,0.029052734,-0.9924927,0.035827637,0.390625,0.09375,-0.234375
1665673070188,0.025146484,-1.0049438,0.0446167,-0.953125,1.203125,-0.09375
1665673070233,0.040527344,-0.9951782,0.046325684,0.5625,0.3125,-0.140625
1665673070278,0.025634766,-0.99835205,0.04559326,-0.328125,0.8125,-0.3125
1665673070307,0.041748047,-0.99835205,0.036071777,0.203125,0.28125,0.015625
1665673070353,0.029052734,-0.9985962,0.050720215,0.9375,0.09375,-0.46875
1665673070382,0.023925781,-0.99102783,0.043395996,-0.15625,0.75,-0.125
1665673070427,0.030273438,-1.0025024,0.05267334,0.265625,0.359375,0.0
1665673070472,0.030029297,-0.9937134,0.035583496,0.015625,0.546875,-0.1875
1665673070502,0.026123047,-0.9902954,0.04901123,0.90625,0.234375,0.046875
1665673070562,0.02709961,-0.99591064,0.039978027,0.34375,-0.265625,-0.328125
1665673070591,0.036132812,-0.9973755,0.04510498,-0.09375,0.25,-0.875
1665673070623,0.021240234,-1.0012817,0.048034668,0.015625,0.046875,-0.078125
1665673070683,0.03149414,-0.99664307,0.03704834,0.078125,0.359375,-0.0625
1665673070714,0.025390625,-1.0032349,0.045837402,0.625,0.671875,0.078125
1665673070743,0.031982422,-1.0039673,0.034851074,1.328125,0.515625,0.40625
1665673070803,0.026611328,-0.9985962,0.043884277,-0.078125,0.9375,-0.078125
1665673070833,0.03540039,-0.99176025,0.03729248,-0.609375,0.71875,-0.171875
1665673070863,0.028564453,-1.0007935,0.047546387,0.609375,0.09375,-0.125
1665673070909,0.028564453,-1.0037231,0.04852295,-0.5,0.59375,-0.015625
1665673070953,0.024658203,-0.99176025,0.038513184,0.296875,0.03125,0.078125
1665673070982,0.025878906,-1.0007935,0.05218506,-0.015625,0.46875,-0.015625
1665673071028,0.024902344,-0.9961548,0.04534912,-0.34375,0.78125,0.09375
1665673071073,0.03491211,-0.99542236,0.039489746,1.421875,-0.171875,0.46875
1665673071103,0.028808594,-0.99713135,0.042175293,-0.125,0.546875,-0.328125
1665673071148,0.026123047,-0.99786377,0.03265381,-0.625,0.609375,0.0625
1665673071193,0.028320312,-1.0012817,0.053894043,0.125,0.203125,0.03125
1665673071223,0.026855469,-0.99664307,0.03704834,-0.078125,0.21875,-0.140625
1665673071268,0.028320312,-1.0049438,0.04559326,0.53125,0.15625,0.125
1665673071313,0.024414062,-0.99664307,0.042663574,0.046875,0.296875,-0.203125
1665673071343,0.025146484,-1.0012817,0.04852295,-0.265625,0.609375,-0.09375
1665673071388,0.033935547,-0.99591064,0.047790527,1.28125,0.03125,0.25
1665673071433,0.029541016,-1.0071411,0.031433105,0.703125,-0.109375,0.03125
1665673071463,0.022460938,-0.9907837,0.051940918,0.328125,0.78125,-0.015625
1665673071508,0.029785156,-0.99835205,0.038024902,0.0,-0.0625,0.078125
1665673071538,0.033935547,-0.99005127,0.039733887,0.671875,0.078125,-0.21875
1665673071583,0.022216797,-0.9993286,0.03704834,0.046875,0.5,-0.125
1665673071628,0.024658203,-0.9968872,0.047302246,0.390625,0.78125,0.234375
1665673071657,0.03173828,-0.9993286,0.046081543,1.328125,0.015625,0.5
1665673071703,0.03100586,-0.9961548,0.043395996,0.5,-0.296875,-0.28125
1665673071762,0.021484375,-0.9990845,0.04119873,-0.109375,-0.15625,-0.1875
1665673071825,0.022949219,-0.9985962,0.03363037,0.0625,0.15625,0.296875
1665673071827,0.032470703,-1.0010376,0.043151855,0.578125,-0.125,0.234375
1665673071871,0.02368164,-0.99713135,0.038513184,-0.6875,0.375,0.015625
1665673071898,0.026123047,-0.9932251,0.042419434,1.0,0.3125,0.453125
1665673071943,0.030273438,-0.9981079,0.03265381,0.84375,0.203125,0.484375
1665673071988,0.032470703,-1.00177,0.039978027,0.359375,0.40625,0.21875
1665673072019,0.029541016,-0.99664307,0.04559326,0.03125,0.703125,0.03125
1665673072063,0.028808594,-1.00177,0.038757324,-0.015625,0.296875,0.15625
1665673072107,0.028320312,-0.99713135,0.038513184,-0.65625,0.515625,0.28125
1665673072137,0.03173828,-0.9920044,0.038757324,-0.03125,-0.09375,0.25
1665673072183,0.029785156,-0.99224854,0.034851074,0.15625,-0.21875,-0.109375
1665673072228,0.028564453,-0.9990845,0.04168701,0.734375,-0.953125,0.078125
1665673072258,0.03100586,-1.0049438,0.03704834,0.15625,-0.15625,0.015625
1665673072303,0.028320312,-1.000061,0.038269043,0.703125,-0.21875,0.078125
1665673072348,0.032470703,-0.9949341,0.035583496,0.109375,0.046875,0.078125
1665673072378,0.033203125,-0.9963989,0.04046631,-0.390625,0.6875,-0.125
1665673072422,0.029785156,-0.99957275,0.038269043,0.671875,-0.015625,0.28125
1665673072468,0.033447266,-1.0046997,0.0446167,-0.1875,0.828125,0.234375
1665673072498,0.04321289,-0.9902954,0.034606934,0.671875,-0.171875,0.109375
1665673072543,0.031982422,-1.0012817,0.03753662,0.921875,-0.421875,0.0
1665673072572,0.025634766,-1.003479,0.039001465,0.09375,0.125,0.0
1665673072618,0.03149414,-1.0005493,0.034362793,0.390625,0.203125,0.125
1665673072663,0.041503906,-0.99591064,0.03778076,0.625,-0.546875,-0.015625
1665673072692,0.020263672,-0.9951782,0.014831543,-0.703125,0.96875,0.1875
1665673072738,0.046142578,-1.0025024,0.039245605,1.09375,0.21875,0.421875
1665673072783,0.032958984,-0.99664307,0.046081543,0.15625,0.515625,-0.0625
1665673072812,0.021484375,-1.0081177,0.029724121,0.234375,0.015625,0.34375
1665673072858,0.026367188,-0.9907837,0.048034668,0.765625,0.359375,0.234375
1665673072903,0.03100586,-0.99786377,0.032165527,0.671875,-0.515625,0.265625
1665673072933,0.029785156,-0.99468994,0.030944824,0.515625,-0.078125,0.109375
1665673072978,0.033203125,-0.99591064,0.03704834,-0.015625,0.484375,0.015625
1665673073023,0.03564453,-0.99957275,0.035339355,0.09375,0.0625,0.015625
1665673073054,0.033447266,-1.0003052,0.038024902,0.0,0.140625,0.0625
1665673073098,0.032714844,-0.99346924,0.035827637,-0.0625,-0.140625,-0.046875
1665673073143,0.030761719,-0.9902954,0.034362793,-0.46875,0.234375,-0.046875
1665673073172,0.030273438,-0.99542236,0.030212402,-0.78125,0.703125,0.0
1665673073218,0.036132812,-0.99884033,0.0289917,-0.203125,0.34375,0.1875
1665673073263,0.03466797,-0.9915161,0.04949951,0.25,0.28125,0.015625
1665673073292,0.030029297,-1.0059204,0.030212402,-0.390625,0.109375,-0.25
1665673073337,0.026367188,-0.99224854,0.039978027,0.375,0.375,-0.1875
1665673073382,0.023925781,-0.99884033,0.03289795,-0.21875,0.21875,0.234375
1665673073414,0.048095703,-1.0037231,0.032165527,-0.21875,0.328125,-0.078125
1665673073459,0.041259766,-0.99591064,0.029724121,0.09375,0.390625,-0.296875
1665673073503,0.036132812,-0.9990845,0.039978027,-1.078125,0.984375,0.015625
1665673073533,0.033447266,-0.98760986,0.039245605,0.109375,0.765625,0.390625
1665673073577,0.03564453,-1.0122681,0.042663574,-0.015625,0.390625,-0.046875
1665673073623,0.030761719,-0.9927368,0.040222168,-0.03125,0.4375,-0.0625
1665673073653,0.03125,-0.9961548,0.046081543,-0.1875,0.46875,-0.375
1665673073697,0.0234375,-1.0046997,0.0289917,-0.28125,0.5625,0.0
1665673073728,0.02734375,-0.99835205,0.03363037,0.046875,0.828125,-0.015625
1665673073773,0.045898438,-1.0005493,0.04925537,0.40625,0.984375,0.03125
1665673073818,0.030273438,-0.9998169,0.034362793,-0.015625,0.578125,-0.140625
1665673073848,0.033935547,-0.99835205,0.034118652,-1.46875,0.671875,-0.390625
1665673073893,0.03149414,-0.9939575,0.054382324,0.8125,-0.140625,-0.25
1665673073938,0.029785156,-1.0003052,0.046569824,-0.484375,0.921875,0.046875
1665673073968,0.03857422,-0.987854,0.039245605,0.234375,0.484375,-0.265625
1665673074013,0.030273438,-1.00177,0.03363037,-0.234375,0.734375,0.078125
1665673074058,0.036376953,-0.99468994,0.058044434,0.609375,0.5,-0.171875
1665673074088,0.029052734,-1.0025024,0.053894043,-0.03125,0.453125,-0.203125
1665673074133,0.033447266,-0.986145,0.04144287,-0.140625,0.390625,-0.421875
1665673074178,0.031982422,-1.0046997,0.047302246,0.09375,0.03125,-0.015625
1665673074209,0.02734375,-0.9985962,0.042907715,-0.390625,0.703125,-0.21875
1665673074253,0.033203125,-1.0012817,0.04510498,-0.046875,0.21875,-0.078125
1665673074298,0.025146484,-0.9951782,0.049743652,0.390625,0.25,-0.171875
1665673074328,0.028808594,-0.99786377,0.04071045,0.09375,0.46875,-0.015625
1665673074373,0.042236328,-1.0005493,0.054626465,0.109375,0.515625,-0.234375
1665673074417,0.020996094,-0.99102783,0.04949951,0.140625,0.921875,-0.046875
1665673074450,0.032958984,-1.0081177,0.042175293,0.28125,0.15625,0.125
1665673074493,0.02758789,-0.9937134,0.05291748,0.640625,0.578125,-0.25
1665673074537,0.030517578,-1.0049438,0.034851074,-0.25,0.625,0.125
1665673074568,0.037841797,-1.0003052,0.04925537,0.515625,0.171875,-0.109375
1665673074613,0.024902344,-0.99176025,0.061706543,0.765625,1.03125,-0.015625
1665673074688,0.03515625,-0.9998169,0.03338623,0.8125,-0.171875,0.359375
1665673074691,0.03515625,-1.003479,0.04071045,-0.515625,0.34375,-0.390625
1665673074736,0.018310547,-0.9920044,0.05218506,0.140625,0.8125,0.0625
1665673074763,0.033447266,-0.99713135,0.032409668,0.296875,0.140625,0.21875
1665673074808,0.033203125,-0.99884033,0.04510498,-0.265625,0.796875,-0.328125
1665673074853,0.029052734,-0.9976196,0.038269043,-0.515625,0.640625,-0.171875
1665673074883,0.02734375,-0.9998169,0.03729248,0.203125,0.390625,-0.1875
1665673074928,0.033203125,-0.99835205,0.04949951,0.390625,0.390625,-0.125
1665673074973,0.024658203,-0.9981079,0.039489746,-0.546875,0.8125,-0.171875
1665673075003,0.032714844,-0.9998169,0.046325684,0.265625,0.203125,0.171875
1665673075048,0.030517578,-1.0039673,0.043640137,0.578125,0.375,0.140625
1665673075093,0.026123047,-0.99224854,0.047058105,-0.234375,0.609375,-0.203125
1665673075123,0.026123047,-0.99298096,0.046813965,-0.015625,0.828125,-0.125
1665673075168,0.030761719,-1.0046997,0.050476074,0.71875,0.359375,0.078125
1665673075213,0.028076172,-1.005188,0.043151855,0.078125,0.546875,-0.046875
1665673075245,0.03173828,-0.9951782,0.051208496,-0.40625,0.828125,-0.21875
1665673075288,0.03466797,-0.9990845,0.047058105,0.34375,0.125,0.0625
1665673075333,0.036621094,-0.9907837,0.0368042,-0.21875,0.515625,0.015625
1665673075363,0.036376953,-1.0020142,0.04852295,0.296875,0.21875,0.234375
1665673075409,0.03515625,-0.9976196,0.041931152,-0.09375,0.0625,-0.328125
1665673075453,0.02758789,-0.9949341,0.04071045,-0.15625,0.359375,0.0
1665673075482,0.028320312,-0.99786377,0.05731201,0.234375,0.828125,0.25
1665673075528,0.036376953,-0.9949341,0.036071777,0.828125,-0.34375,-0.171875
1665673075573,0.025878906,-1.0130005,0.039733887,-0.25,0.15625,-0.1875
1665673075602,0.029541016,-0.9920044,0.05657959,0.53125,-0.234375,0.015625
1665673075648,0.026367188,-0.9976196,0.03387451,-0.09375,0.296875,0.125
1665673075725,0.037841797,-0.9961548,0.046081543,0.15625,0.21875,0.0
1665673075727,0.02368164,-0.9998169,0.03314209,-0.046875,0.015625,-0.015625
1665673075768,0.033691406,-1.0027466,0.045837402,0.9375,0.046875,0.40625
1665673075798,0.026611328,-1.0005493,0.043151855,0.484375,-0.453125,0.015625
1665673075843,0.029785156,-1.00177,0.04949951,0.46875,-0.6875,0.1875
1665673075888,0.03125,-0.9981079,0.04925537,0.171875,-1.84375,0.1875
1665673075918,0.026123047,-0.99957275,0.046081543,-0.328125,-1.046875,-0.03125
1665673075964,0.030761719,-1.0005493,0.031188965,0.296875,-1.109375,0.34375
1665673076008,0.030517578,-0.99542236,0.043151855,0.65625,-1.109375,0.140625
1665673076039,0.029785156,-0.9976196,0.04510498,0.140625,-0.75,0.125
1665673076083,0.028076172,-0.99346924,0.048034668,0.515625,-0.609375,0.203125
1665673076128,0.033203125,-1.0025024,0.045837402,0.515625,-0.203125,0.3125
1665673076158,0.040771484,-1.0054321,0.047302246,0.921875,-0.375,0.234375
1665673076203,0.03881836,-0.99884033,0.034851074,0.609375,-0.578125,0.21875
1665673076248,0.03173828,-0.987854,0.039733887,0.5,-0.546875,0.03125
1665673076280,0.027832031,-1.0022583,0.047058105,0.375,-0.09375,0.3125
1665673076323,0.038330078,-1.000061,0.042175293,0.09375,-0.359375,0.203125
1665673076368,0.036865234,-0.9920044,0.042175293,0.6875,-0.84375,0.03125
1665673076397,0.028320312,-0.991272,0.039978027,1.25,-0.96875,0.203125
1665673076443,0.03881836,-1.0027466,0.024597168,0.703125,-1.046875,0.640625
1665673076487,0.037597656,-1.0003052,0.043640137,0.734375,-0.6875,-0.078125
1665673076518,0.028808594,-0.9973755,0.04046631,-0.015625,-0.203125,0.0625
1665673076563,0.032714844,-0.991272,0.029968262,0.78125,0.171875,0.4375
1665673076608,0.039794922,-1.0039673,0.04119873,0.21875,-0.03125,0.34375
1665673076638,0.033935547,-0.9985962,0.04144287,0.875,0.625,0.328125
1665673076683,0.036376953,-0.9976196,0.038757324,0.671875,-0.359375,0.21875
1665673076728,0.031982422,-0.98931885,0.044128418,0.328125,0.40625,0.265625
1665673076757,0.031982422,-1.0029907,0.039978027,0.203125,-0.109375,0.203125
1665673076803,0.04345703,-0.9998169,0.035827637,0.265625,0.046875,0.34375
1665673076848,0.03930664,-0.9993286,0.031677246,0.46875,-0.21875,0.0625
1665673076877,0.03100586,-0.9990845,0.034851074,-0.015625,0.296875,0.1875
1665673076923,0.033691406,-0.99664307,0.038024902,0.109375,0.546875,0.3125
1665673076953,0.036865234,-0.99664307,0.03729248,-0.203125,0.3125,0.078125
1665673076998,0.041259766,-0.99005127,0.031433105,0.484375,-0.046875,0.296875
1665673077042,0.038330078,-0.99542236,0.03778076,0.015625,-0.21875,-0.078125
1665673077073,0.04296875,-1.0054321,0.039978027,-0.375,0.015625,0.03125
1665673077118,0.036865234,-0.9885864,0.040222168,0.265625,-0.203125,-0.140625
1665673077163,0.041992188,-1.0100708,0.032165527,0.078125,0.0625,-0.078125
1665673077193,0.041748047,-0.99102783,0.038513184,0.046875,-0.046875,0.078125
1665673077238,0.03857422,-1.0015259,0.02923584,-0.875,0.1875,-0.03125
1665673077298,0.04321289,-1.0010376,0.041931152,-0.28125,0.953125,-0.015625
1665673077312,0.03857422,-1.0005493,0.043395996,0.25,-0.203125,0.015625
1665673077359,0.04272461,-0.99005127,0.04046631,-0.671875,0.828125,-0.375
1665673077403,0.036376953,-0.9998169,0.04046631,0.546875,0.0,0.28125
1665673077436,0.043701172,-1.0005493,0.043884277,0.0,0.453125,-0.03125
1665673077478,0.042236328,-0.9973755,0.04827881,0.671875,-0.625,-0.140625
1665673077522,0.0390625,-1.0027466,0.042419434,-0.734375,0.296875,-0.546875
1665673077553,0.033691406,-0.99224854,0.03656006,-0.4375,-0.046875,-0.0625
1665673077598,0.041015625,-1.0054321,0.043884277,0.359375,0.5625,-0.015625
1665673077643,0.041748047,-0.99713135,0.04827881,-0.828125,0.671875,-0.390625
1665673077673,0.033447266,-0.9932251,0.043640137,-0.625,0.59375,-0.359375
1665673077718,0.033935547,-0.99420166,0.045837402,0.03125,1.09375,0.015625
1665673077763,0.04321289,-0.99713135,0.048034668,-0.421875,0.53125,-0.28125
1665673077793,0.037353516,-0.99835205,0.043884277,0.21875,0.75,-0.09375
1665673077838,0.038085938,-0.9985962,0.042907715,0.71875,0.296875,-0.234375
1665673077883,0.036132812,-0.99786377,0.04901123,-0.515625,0.75,-0.203125
1665673077913,0.041503906,-0.9981079,0.042175293,-0.359375,0.484375,-0.21875
1665673077958,0.036132812,-0.99835205,0.04095459,0.65625,0.34375,-0.15625
1665673077988,0.03491211,-0.98931885,0.055847168,-0.3125,1.375,-0.28125
1665673078033,0.038330078,-0.9944458,0.047302246,0.03125,0.375,-0.046875
1665673078078,0.03149414,-1.0105591,0.042175293,0.640625,0.265625,-0.1875
1665673078110,0.031982422,-0.99005127,0.047546387,-0.703125,1.0625,-0.140625
1665673078152,0.041748047,-0.9932251,0.047790527,0.3125,0.671875,0.125
1665673078197,0.034423828,-0.99786377,0.045837402,-0.46875,1.171875,-0.203125
1665673078227,0.03540039,-1.0039673,0.039733887,0.8125,0.65625,0.03125
1665673078272,0.040283203,-1.0061646,0.05267334,0.109375,1.375,0.140625
1665673078318,0.034423828,-0.9937134,0.05340576,0.3125,0.1875,-0.4375
1665673078348,0.03149414,-0.9985962,0.04852295,0.265625,0.875,-0.125
1665673078392,0.03149414,-1.0027466,0.047302246,-0.328125,0.296875,-0.09375
1665673078437,0.03564453,-0.9927368,0.047302246,0.015625,0.90625,-0.234375
1665673078468,0.034179688,-0.9939575,0.04144287,-0.71875,0.9375,-0.09375
1665673078513,0.033203125,-1.0056763,0.039978027,0.078125,0.515625,0.078125
1665673078558,0.036376953,-0.99591064,0.047546387,-0.390625,1.375,-0.203125
1665673078588,0.030273438,-0.9951782,0.04559326,-0.203125,1.015625,-0.078125
1665673078633,0.037353516,-1.0003052,0.054138184,0.453125,0.375,-0.015625
1665673078678,0.03149414,-1.000061,0.04925537,0.15625,0.703125,-0.125
1665673078708,0.03564453,-1.010315,0.05340576,-0.203125,0.859375,0.03125
1665673078753,0.034179688,-0.99468994,0.039733887,0.359375,0.625,-0.078125
1665673078797,0.025146484,-0.9927368,0.051208496,0.0,0.890625,0.0
1665673078827,0.033691406,-1.0066528,0.03704834,0.1875,0.5,0.03125
1665673078873,0.041015625,-0.9949341,0.06561279,0.375,0.921875,-0.234375
1665673078918,0.030029297,-1.0020142,0.04437256,-0.59375,0.34375,-0.09375
1665673078948,0.033935547,-1.000061,0.045837402,-0.359375,0.578125,-0.40625
1665673078993,0.03100586,-0.9937134,0.05267334,0.59375,0.265625,0.171875
1665673079038,0.036865234,-0.9990845,0.043640137,0.203125,0.46875,-0.03125
1665673079068,0.032470703,-0.9939575,0.04852295,0.078125,0.546875,-0.265625
1665673079113,0.03149414,-0.99786377,0.046813965,0.375,0.71875,-0.015625
1665673079143,0.03491211,-1.0027466,0.050964355,0.828125,0.15625,0.109375
1665673079188,0.028076172,-1.0022583,0.050476074,0.1875,0.359375,-0.359375
1665673079233,0.033447266,-0.99786377,0.046325684,0.0625,0.4375,-0.15625
1665673079262,0.033691406,-0.9951782,0.051696777,0.015625,0.421875,-0.09375
1665673079308,0.03466797,-1.0054321,0.04852295,0.59375,0.125,0.171875
1665673079353,0.034179688,-0.986145,0.046325684,-0.1875,0.390625,0.09375
1665673079383,0.03149414,-1.00177,0.05316162,0.328125,0.234375,0.09375
1665673079427,0.034179688,-0.9981079,0.04949951,0.34375,0.234375,0.03125
1665673079473,0.033203125,-1.0059204,0.045837402,0.25,0.109375,-0.015625
1665673079502,0.02709961,-0.9963989,0.05267334,-0.046875,0.453125,0.03125
1665673079547,0.030761719,-1.00177,0.057556152,0.609375,0.265625,0.4375
1665673079592,0.028564453,-0.9915161,0.05267334,-0.703125,0.03125,-0.125
1665673079622,0.027832031,-0.9956665,0.047058105,-0.390625,0.609375,-0.046875
1665673079668,0.03540039,-0.99664307,0.04486084,0.859375,-0.421875,0.234375
1665673079712,0.038085938,-1.0066528,0.054870605,0.828125,0.375,0.078125
1665673079742,0.030029297,-0.9968872,0.04437256,0.65625,-0.75,0.171875
1665673079788,0.037109375,-1.0037231,0.045837402,-0.390625,-0.140625,-0.109375
1665673079832,0.032226562,-0.9993286,0.04949951,0.71875,-1.234375,0.0
1665673079862,0.03149414,-0.9968872,0.04827881,-0.484375,0.265625,0.015625
1665673079907,0.03466797,-0.9949341,0.043151855,0.25,-0.109375,0.078125
1665673079952,0.033203125,-0.9985962,0.051208496,0.734375,-0.03125,0.15625
1665673079982,0.032958984,-1.0081177,0.049743652,0.5,0.015625,0.203125
1665673080027,0.03955078,-0.9961548,0.04046631,0.703125,-0.90625,0.015625
1665673080071,0.037353516,-0.9981079,0.04852295,0.234375,-0.765625,-0.3125
1665673080103,0.03100586,-1.0027466,0.0446167,0.0,-0.71875,0.390625
1665673080147,0.033203125,-0.986145,0.050964355,0.140625,-0.421875,-0.015625
1665673080176,0.03466797,-1.0007935,0.034851074,-0.734375,-0.515625,0.0625
1665673080223,0.03540039,-0.9932251,0.05218506,0.015625,0.453125,-0.34375
