# Sensor type: Thingy
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664565983533,-0.86816406,0.08105469,-0.3779297,43.4375,44.46875,-32.65625,-61.8125,-12.4375,-149.125
1664565983553,-0.7890625,0.2783203,-0.23535156,6.46875,25.875,-51.65625,0.0,0.0,0.0
1664565983594,-0.8095703,0.111328125,-0.32617188,-49.15625,33.5,-33.53125,0.0,0.0,0.0
1664565983633,-0.4404297,-0.119140625,-0.13671875,-77.59375,12.9375,-36.15625,0.0,0.0,0.0
1664565983675,-0.62890625,-0.036132812,-0.19628906,-80.03125,-0.5625,-7.8125,0.0,0.0,0.0
1664565983715,-0.81347656,0.020507812,-0.057617188,-64.84375,-6.53125,7.5625,0.0,0.0,0.0
1664565983753,-1.0947266,-0.026367188,-0.27539062,-75.53125,19.40625,21.84375,0.0,0.0,0.0
1664565983793,-1.2431641,-0.20019531,-0.16308594,-100.84375,-22.53125,13.96875,0.0,0.0,0.0
1664565983833,-1.2265625,-0.7470703,-0.040039062,-37.4375,-14.90625,-27.90625,0.0,0.0,0.0
1664565983872,-1.2470703,-0.4345703,-0.125,37.21875,-7.15625,-23.28125,0.0,0.0,0.0
1664565983913,-0.875,0.3173828,-0.6464844,133.15625,52.34375,-41.15625,0.0,0.0,0.0
1664565983953,-1.1064453,0.7597656,-0.8720703,94.28125,39.0,-40.3125,0.0,0.0,0.0
1664565983993,-1.2373047,0.359375,-0.52734375,-52.875,-54.65625,-56.09375,-57.4375,-17.8125,-153.0625
1664565984033,-1.1513672,-0.19433594,-0.2763672,-58.4375,-37.0,-21.25,0.0,0.0,0.0
1664565984073,-0.9404297,-0.44335938,-0.13476562,-3.375,-28.21875,21.21875,0.0,0.0,0.0
1664565984114,-0.5830078,-0.13671875,-0.1328125,75.59375,-0.4375,57.59375,0.0,0.0,0.0
1664565984153,-0.42285156,0.045898438,-0.0546875,67.5,-19.96875,74.09375,0.0,0.0,0.0
1664565984193,-0.5917969,0.060546875,-0.0625,42.21875,-39.625,59.1875,0.0,0.0,0.0
1664565984233,-0.64941406,-0.08984375,0.05859375,49.4375,-37.96875,31.71875,0.0,0.0,0.0
1664565984293,-0.81933594,0.052734375,0.030273438,31.1875,-21.4375,10.53125,0.0,0.0,0.0
1664565984313,-1.1591797,0.0078125,-0.15820312,50.46875,21.28125,-11.3125,0.0,0.0,0.0
1664565984353,-1.4238281,0.19140625,-0.049804688,27.15625,8.09375,15.625,0.0,0.0,0.0
1664565984393,-1.1083984,0.07714844,0.01171875,-27.0,-6.5,-11.78125,0.0,0.0,0.0
1664565984433,-1.2451172,0.07519531,-0.59375,-14.1875,23.46875,-5.3125,0.0,0.0,0.0
1664565984473,-0.54785156,0.05078125,-0.546875,-10.15625,41.125,35.9375,0.0,0.0,0.0
1664565984513,-0.86816406,-0.034179688,-0.6923828,-19.1875,-21.9375,32.8125,-61.9375,-14.375,-149.75
1664565984553,-0.89160156,-0.1015625,-0.3173828,50.8125,44.34375,-14.78125,0.0,0.0,0.0
1664565984593,-0.8496094,0.33789062,-0.40722656,2.5,57.53125,-31.9375,0.0,0.0,0.0
1664565984633,-0.86328125,0.20117188,-0.34179688,-48.46875,43.5625,-28.875,0.0,0.0,0.0
1664565984675,-0.54785156,0.0546875,-0.3359375,-90.65625,3.21875,-45.78125,0.0,0.0,0.0
1664565984713,-0.5644531,-0.08105469,-0.18652344,-104.9375,-12.78125,-27.65625,0.0,0.0,0.0
1664565984753,-0.7363281,-0.18652344,0.001953125,-89.75,-9.34375,-1.3125,0.0,0.0,0.0
1664565984793,-0.98339844,-0.064453125,-0.34375,-65.875,22.875,8.21875,0.0,0.0,0.0
1664565984833,-1.2382812,-0.359375,0.057617188,-101.15625,-40.3125,-2.625,0.0,0.0,0.0
1664565984873,-1.3564453,-0.6230469,0.059570312,-16.375,-33.21875,-19.125,0.0,0.0,0.0
1664565984915,-1.1591797,-0.3203125,-0.24707031,53.03125,-3.8125,-9.53125,0.0,0.0,0.0
1664565984953,-0.92089844,0.36132812,-0.76464844,164.34375,56.3125,-31.9375,0.0,0.0,0.0
1664565984993,-1.1738281,0.50390625,-1.0546875,89.59375,56.9375,-46.78125,-58.5,-15.6875,-154.6875
1664565985053,-1.2236328,0.3388672,-0.55078125,-54.28125,-88.75,-36.46875,0.0,0.0,0.0
1664565985073,-1.1074219,-0.16699219,-0.2919922,-62.5625,-36.5,-8.0,0.0,0.0,0.0
1664565985113,-0.7675781,-0.421875,-0.056640625,-22.0,-25.34375,13.21875,0.0,0.0,0.0
1664565985152,-0.6904297,-0.26367188,-0.15625,56.625,-39.0625,55.34375,0.0,0.0,0.0
1664565985193,-0.6015625,0.13671875,-0.049804688,64.625,-32.71875,59.5,0.0,0.0,0.0
1664565985235,-0.4892578,0.022460938,-0.15039062,77.625,-27.0625,53.9375,0.0,0.0,0.0
1664565985275,-0.5498047,0.06640625,0.045898438,86.59375,-24.6875,33.1875,0.0,0.0,0.0
1664565985313,-0.84375,0.048828125,0.0029296875,59.25,-20.09375,12.0,0.0,0.0,0.0
1664565985353,-1.3095703,0.115234375,-0.14550781,50.40625,14.75,-0.0625,0.0,0.0,0.0
1664565985392,-1.2470703,0.265625,0.020507812,-1.90625,0.96875,8.65625,0.0,0.0,0.0
1664565985432,-1.0449219,-0.015625,-0.005859375,-47.8125,-7.9375,-27.96875,0.0,0.0,0.0
1664565985473,-1.3007812,-0.111328125,-0.45703125,-6.90625,-1.65625,-8.0,0.0,0.0,0.0
1664565985513,-0.68066406,0.030273438,-0.5546875,-8.0,34.96875,44.125,-61.8125,-14.6875,-149.625
1664565985553,-0.81640625,0.080078125,-0.54003906,-7.59375,-11.78125,28.375,0.0,0.0,0.0
1664565985593,-0.9628906,-0.032226562,-0.3388672,48.4375,36.125,-28.65625,0.0,0.0,0.0
1664565985633,-0.99609375,0.27148438,-0.37109375,2.78125,43.25,-38.96875,0.0,0.0,0.0
1664565985672,-0.88378906,0.21972656,-0.2734375,-64.09375,38.9375,-32.375,0.0,0.0,0.0
1664565985713,-0.58984375,-0.02734375,-0.29589844,-81.625,-3.625,-49.15625,0.0,0.0,0.0
1664565985753,-0.59375,-0.09667969,-0.19433594,-83.34375,-3.8125,-27.34375,0.0,0.0,0.0
1664565985813,-0.6669922,-0.14648438,-0.1328125,-72.65625,-10.03125,0.21875,0.0,0.0,0.0
1664565985833,-0.96484375,0.0087890625,-0.21484375,-58.375,28.0,22.03125,0.0,0.0,0.0
1664565985875,-1.1728516,-0.15234375,-0.0146484375,-101.09375,-23.4375,17.0,0.0,0.0,0.0
1664565985913,-1.2226562,-0.7792969,0.001953125,-33.40625,-29.625,-26.1875,0.0,0.0,0.0
1664565985952,-1.2792969,-0.5488281,0.018554688,30.4375,-4.96875,-14.53125,0.0,0.0,0.0
1664565985993,-0.95703125,0.35546875,-0.69140625,131.28125,35.9375,-26.4375,-58.8125,-12.4375,-155.125
1664565986033,-0.83691406,0.6796875,-0.7861328,105.03125,38.625,-36.15625,0.0,0.0,0.0
1664565986073,-1.1396484,0.3408203,-0.828125,-32.90625,-27.125,-56.65625,0.0,0.0,0.0
1664565986113,-1.2890625,-0.041992188,-0.3359375,-63.625,-47.8125,-32.71875,0.0,0.0,0.0
1664565986153,-0.9667969,-0.3203125,-0.05859375,-38.53125,-13.4375,1.6875,0.0,0.0,0.0
1664565986193,-0.6855469,-0.37304688,-0.17675781,32.21875,-16.125,33.5,0.0,0.0,0.0
1664565986233,-0.5966797,-0.06933594,0.009765625,82.0625,-21.3125,78.46875,0.0,0.0,0.0
1664565986273,-0.35546875,-0.0029296875,-0.072265625,77.9375,-10.40625,74.4375,0.0,0.0,0.0
1664565986333,-0.50878906,0.16503906,0.0703125,65.15625,-39.6875,49.53125,0.0,0.0,0.0
1664565986353,-0.7451172,0.115234375,-0.009765625,65.90625,-17.71875,28.65625,0.0,0.0,0.0
1664565986393,-1.1318359,0.06738281,-0.091796875,43.125,6.8125,-1.25,0.0,0.0,0.0
1664565986433,-1.4404297,0.10253906,-0.08886719,23.3125,2.3125,15.4375,0.0,0.0,0.0
1664565986475,-1.2373047,0.11328125,0.16699219,-31.5,-13.625,-5.4375,0.0,0.0,0.0
1664565986513,-1.5361328,0.047851562,-0.50390625,-11.625,-1.3125,-9.96875,-63.3125,-13.3125,-147.625
1664565986573,-0.6142578,0.22070312,-0.4892578,-18.6875,39.71875,28.90625,0.0,0.0,0.0
1664565986593,-0.81640625,-0.033203125,-0.5263672,-7.875,-1.34375,30.375,0.0,0.0,0.0
1664565986633,-1.0332031,-0.18359375,-0.3232422,51.125,27.9375,-5.25,0.0,0.0,0.0
1664565986673,-0.92871094,0.3046875,-0.41503906,15.71875,59.75,-33.59375,0.0,0.0,0.0
1664565986713,-0.6923828,0.4794922,-0.2705078,-53.1875,49.59375,-36.8125,0.0,0.0,0.0
1664565986753,-0.6279297,0.036132812,-0.37109375,-84.5,27.4375,-54.40625,0.0,0.0,0.0
1664565986793,-0.5517578,-0.0546875,-0.2734375,-96.5,5.96875,-33.46875,0.0,0.0,0.0
1664565986833,-0.7246094,-0.14941406,-0.14257812,-98.15625,-11.5,-7.71875,0.0,0.0,0.0
1664565986874,-0.88183594,-0.056640625,-0.24121094,-57.5,28.25,11.40625,0.0,0.0,0.0
1664565986913,-1.1357422,-0.10058594,-0.2890625,-61.0,14.15625,13.53125,0.0,0.0,0.0
1664565986953,-1.2646484,-0.5283203,-0.04296875,-45.1875,-32.375,-10.8125,0.0,0.0,0.0
1664565986993,-1.3134766,-0.53808594,0.0029296875,8.59375,-8.5625,-15.34375,-60.4375,-10.9375,-157.6875
1664565987033,-1.1738281,0.01953125,-0.64160156,106.625,22.3125,-24.78125,0.0,0.0,0.0
1664565987073,-0.6796875,0.3671875,-0.8730469,139.09375,53.5,-40.65625,0.0,0.0,0.0
1664565987113,-1.0664062,0.60839844,-0.796875,25.8125,0.40625,-50.125,0.0,0.0,0.0
1664565987153,-1.2138672,0.25195312,-0.42773438,-59.65625,-53.84375,-37.5625,0.0,0.0,0.0
1664565987193,-1.03125,-0.203125,-0.30371094,-65.9375,-20.21875,-8.0625,0.0,0.0,0.0
1664565987233,-0.60546875,-0.43359375,-0.12792969,9.75,-41.875,27.21875,0.0,0.0,0.0
1664565987273,-0.6269531,-0.16308594,-0.13183594,90.6875,-37.4375,78.96875,0.0,0.0,0.0
1664565987334,-0.52246094,0.057617188,-0.080078125,90.0,-23.21875,71.40625,0.0,0.0,0.0
1664565987353,-0.5185547,0.16015625,-0.13671875,67.96875,-19.78125,51.4375,0.0,0.0,0.0
1664565987394,-0.70703125,0.19335938,-0.028320312,31.28125,-32.90625,28.1875,0.0,0.0,0.0
1664565987433,-0.91308594,-0.046875,-0.04296875,31.90625,-3.5,-3.6875,0.0,0.0,0.0
1664565987473,-1.5019531,-0.028320312,-0.18164062,33.125,8.15625,-2.21875,0.0,0.0,0.0
1664565987515,-1.2519531,0.15429688,0.27539062,-25.46875,-20.03125,-7.15625,-61.8125,-14.9375,-150.1875
1664565987554,-1.2373047,-0.18457031,-0.44628906,-3.5,20.625,-28.03125,0.0,0.0,0.0
1664565987593,-0.9433594,0.14941406,-0.58691406,13.46875,55.71875,29.28125,0.0,0.0,0.0
1664565987633,-0.8261719,0.25390625,-0.9013672,-6.96875,25.5625,59.25,0.0,0.0,0.0
1664565987673,-0.8496094,-0.16113281,-0.18261719,32.5625,0.65625,-6.25,0.0,0.0,0.0
1664565987713,-1.0107422,0.08984375,-0.5019531,62.78125,64.25,-51.03125,0.0,0.0,0.0
1664565987753,-0.73339844,0.42871094,-0.35351562,-18.6875,42.78125,-33.40625,0.0,0.0,0.0
1664565987793,-0.66308594,0.044921875,-0.3515625,-66.125,20.0625,-42.75,0.0,0.0,0.0
1664565987833,-0.61621094,-0.029296875,-0.31933594,-88.9375,14.8125,-34.0,0.0,0.0,0.0
1664565987873,-0.73535156,-0.21582031,-0.13769531,-110.4375,-24.84375,-4.34375,0.0,0.0,0.0
1664565987913,-0.80078125,-0.095703125,-0.18457031,-73.3125,8.09375,7.96875,0.0,0.0,0.0
1664565987953,-1.0478516,-0.041015625,-0.26953125,-82.09375,7.375,3.28125,0.0,0.0,0.0
1664565987993,-1.2861328,-0.56152344,-0.038085938,-47.3125,-29.75,-20.46875,-58.375,-12.5625,-158.3125
1664565988032,-1.2900391,-0.55371094,0.00390625,6.875,-24.78125,-8.625,0.0,0.0,0.0
1664565988093,-1.0078125,0.048828125,-0.6923828,131.46875,45.53125,-16.625,0.0,0.0,0.0
1664565988112,-0.7988281,0.4453125,-0.87109375,132.84375,52.46875,-40.96875,0.0,0.0,0.0
1664565988153,-1.1572266,0.43945312,-0.78808594,-0.0625,-27.125,-47.25,0.0,0.0,0.0
1664565988193,-1.1513672,0.103515625,-0.51953125,-70.09375,-39.875,-35.15625,0.0,0.0,0.0
1664565988233,-0.9707031,-0.35253906,-0.22558594,-63.4375,-39.1875,0.34375,0.0,0.0,0.0
1664565988273,-0.6660156,-0.41210938,-0.13378906,17.0625,-49.75,34.53125,0.0,0.0,0.0
1664565988313,-0.5625,-0.10058594,-0.103515625,72.625,-26.1875,70.0625,0.0,0.0,0.0
1664565988353,-0.37695312,0.08984375,-0.19335938,85.25,-6.84375,68.84375,0.0,0.0,0.0
1664565988393,-0.52441406,0.12011719,-0.03125,63.9375,-31.09375,48.5625,0.0,0.0,0.0
1664565988433,-0.72558594,0.080078125,-9.765625E-4,50.09375,-25.78125,31.1875,0.0,0.0,0.0
1664565988473,-1.0869141,0.020507812,-0.07128906,55.71875,-9.15625,7.8125,0.0,0.0,0.0
1664565988514,-1.4003906,0.056640625,-0.1640625,42.34375,8.59375,15.3125,-61.8125,-15.25,-148.125
1664565988553,-1.2070312,0.28125,0.27734375,-21.625,-22.65625,-3.75,0.0,0.0,0.0
1664565988593,-1.3710938,-0.048828125,-0.48046875,-20.71875,8.21875,-27.59375,0.0,0.0,0.0
1664565988633,-0.8779297,0.08886719,-0.58984375,-8.625,52.0625,25.9375,0.0,0.0,0.0
1664565988673,-0.9550781,0.15429688,-0.75878906,-11.84375,3.21875,61.09375,0.0,0.0,0.0
1664565988714,-0.8720703,-0.12402344,-0.23925781,26.34375,6.40625,3.84375,0.0,0.0,0.0
1664565988755,-1.0205078,0.15527344,-0.43554688,26.34375,70.0,-34.0625,0.0,0.0,0.0
1664565988795,-0.78125,0.41308594,-0.21582031,-27.125,60.15625,-45.84375,0.0,0.0,0.0
1664565988854,-0.6279297,-0.09863281,-0.19433594,-78.1875,4.0,-63.5625,0.0,0.0,0.0
1664565988872,-0.56640625,-0.07910156,-0.3251953,-63.1875,17.1875,-43.78125,0.0,0.0,0.0
1664565988913,-0.6894531,-0.016601562,-0.19238281,-88.8125,-17.28125,-4.84375,0.0,0.0,0.0
1664565988953,-0.9482422,0.01953125,-0.18066406,-81.1875,-0.375,17.6875,0.0,0.0,0.0
1664565988993,-1.1591797,-0.10546875,-0.15234375,-91.5,-10.875,1.8125,-59.6875,-14.375,-156.9375
1664565989033,-1.2294922,-0.6035156,-0.01953125,-46.03125,-31.8125,-23.5,0.0,0.0,0.0
1664565989074,-1.3398438,-0.5,-0.036132812,11.59375,-8.25,-6.3125,0.0,0.0,0.0
1664565989113,-1.015625,0.0546875,-0.60058594,115.40625,23.84375,-16.3125,0.0,0.0,0.0
1664565989153,-0.6152344,0.5078125,-0.8613281,153.65625,99.46875,-47.375,0.0,0.0,0.0
1664565989193,-1.1152344,0.5673828,-0.86035156,0.34375,-6.0,-44.9375,0.0,0.0,0.0
1664565989233,-1.1640625,0.10058594,-0.4033203,-72.84375,-63.75,-32.3125,0.0,0.0,0.0
1664565989273,-1.0888672,-0.2265625,-0.23144531,-70.21875,-34.125,9.8125,0.0,0.0,0.0
1664565989313,-0.6923828,-0.45214844,-0.09277344,-1.59375,-39.125,25.9375,0.0,0.0,0.0
1664565989353,-0.66015625,-0.0546875,-0.051757812,63.15625,-44.21875,71.40625,0.0,0.0,0.0
1664565989392,-0.45410156,0.05859375,0.038085938,65.0,-26.875,65.59375,0.0,0.0,0.0
1664565989433,-0.5703125,0.099609375,-0.0703125,71.40625,-14.34375,47.53125,0.0,0.0,0.0
1664565989473,-0.67871094,0.055664062,0.11425781,55.28125,-31.3125,20.5,0.0,0.0,0.0
1664565989513,-0.8828125,0.021484375,-0.036132812,37.59375,-1.65625,-1.34375,-63.625,-14.1875,-149.125
1664565989553,-1.3789062,0.028320312,-0.119140625,42.46875,16.53125,-11.96875,0.0,0.0,0.0
1664565989613,-1.2929688,0.24609375,0.21191406,-7.40625,-8.25,-5.625,0.0,0.0,0.0
1664565989632,-1.2138672,-0.033203125,-0.54003906,-10.75,18.28125,-22.90625,0.0,0.0,0.0
1664565989673,-0.8535156,0.10058594,-0.6660156,-1.40625,46.875,21.21875,0.0,0.0,0.0
1664565989715,-1.0478516,0.12695312,-0.94140625,-1.84375,24.28125,68.03125,0.0,0.0,0.0
1664565989754,-0.8701172,-0.1484375,-0.083984375,5.40625,-4.28125,-8.1875,0.0,0.0,0.0
1664565989793,-1.0146484,0.17382812,-0.52441406,47.34375,80.0,-35.71875,0.0,0.0,0.0
1664565989833,-0.74121094,0.5019531,-0.34472656,-37.90625,55.53125,-42.8125,0.0,0.0,0.0
1664565989873,-0.63183594,0.0625,-0.33789062,-103.96875,-10.9375,-61.65625,0.0,0.0,0.0
1664565989913,-0.5761719,-0.11621094,-0.24609375,-95.15625,14.375,-40.90625,0.0,0.0,0.0
1664565989953,-0.68847656,-0.20117188,-0.12207031,-101.875,-4.59375,-11.375,0.0,0.0,0.0
1664565989996,-0.8203125,-0.22363281,-0.17285156,-78.5625,4.8125,-3.375,-57.75,-15.25,-159.5
1664565990033,-1.0898438,-0.016601562,-0.2529297,-75.625,2.59375,0.40625,0.0,0.0,0.0
1664565990073,-1.2353516,-0.38476562,-0.022460938,-51.59375,-32.1875,-8.375,0.0,0.0,0.0
1664565990113,-1.4160156,-0.515625,-0.057617188,-5.9375,-13.375,-10.28125,0.0,0.0,0.0
1664565990153,-1.1445312,-0.11816406,-0.5546875,83.78125,0.65625,-14.53125,0.0,0.0,0.0
1664565990193,-0.72265625,0.375,-0.77441406,125.09375,44.96875,-43.46875,0.0,0.0,0.0
1664565990233,-1.0234375,0.44921875,-0.8378906,64.5,22.03125,-51.09375,0.0,0.0,0.0
1664565990294,-1.1230469,0.2890625,-0.4501953,-60.9375,-64.96875,-47.0625,0.0,0.0,0.0
1664565990313,-1.0996094,-0.20507812,-0.3544922,-54.9375,-33.71875,-8.75,0.0,0.0,0.0
1664565990373,-0.85253906,-0.40625,-0.10058594,2.125,-40.1875,24.59375,0.0,0.0,0.0
1664565990392,-0.59765625,-0.20800781,-0.15917969,66.40625,-42.0,65.15625,0.0,0.0,0.0
1664565990432,-0.5761719,0.051757812,-0.076171875,66.9375,-32.1875,82.875,0.0,0.0,0.0
1664565990473,-0.4560547,0.068359375,-0.16308594,85.75,-29.5625,67.5,0.0,0.0,0.0
1664565990513,-0.40625,0.13085938,-0.24414062,57.0625,-45.71875,19.75,-60.4375,-15.125,-149.75
1664565990553,-0.8300781,-0.07324219,0.044921875,69.1875,-21.625,1.6875,0.0,0.0,0.0
1664565990593,-1.3222656,0.06347656,-0.12988281,60.53125,26.90625,-4.84375,0.0,0.0,0.0
1664565990635,-1.2832031,0.3388672,0.07324219,13.90625,7.90625,-0.4375,0.0,0.0,0.0
1664565990672,-0.9716797,0.060546875,-0.24121094,-22.84375,8.28125,-22.46875,0.0,0.0,0.0
1664565990713,-1.0654297,0.087890625,-0.6269531,-5.09375,42.59375,14.6875,0.0,0.0,0.0
1664565990753,-0.9980469,0.06347656,-0.83496094,-11.78125,52.65625,56.625,0.0,0.0,0.0
1664565990794,-0.81640625,-0.22265625,-0.21582031,-10.5625,-22.46875,11.15625,0.0,0.0,0.0
1664565990834,-0.9169922,0.034179688,-0.4248047,54.0,62.96875,-34.3125,0.0,0.0,0.0
1664565990873,-0.8066406,0.48535156,-0.36816406,0.96875,59.8125,-37.3125,0.0,0.0,0.0
1664565990914,-0.7910156,0.18359375,-0.39453125,-84.84375,10.25,-47.875,0.0,0.0,0.0
1664565990955,-0.5205078,-0.041992188,-0.26464844,-111.90625,-1.40625,-43.21875,0.0,0.0,0.0
1664565990993,-0.6201172,-0.21289062,-0.14550781,-105.0,-1.34375,-21.3125,-57.875,-16.625,-155.875
1664565991033,-0.796875,-0.19921875,-0.18066406,-67.8125,14.28125,1.15625,0.0,0.0,0.0
1664565991073,-1.0791016,-0.06738281,-0.2578125,-50.96875,15.25,18.84375,0.0,0.0,0.0
1664565991133,-1.1455078,-0.064453125,-0.11621094,-90.71875,-39.9375,5.125,0.0,0.0,0.0
1664565991152,-1.1933594,-0.76660156,-0.029296875,-24.625,-24.4375,-45.5625,0.0,0.0,0.0
1664565991193,-1.2871094,-0.47460938,-0.16601562,45.9375,-7.78125,-19.375,0.0,0.0,0.0
1664565991233,-0.9003906,0.328125,-0.7861328,139.875,54.3125,-34.125,0.0,0.0,0.0
1664565991273,-0.9189453,0.5488281,-0.7363281,77.25,24.09375,-45.375,0.0,0.0,0.0
1664565991313,-1.2431641,0.34277344,-0.58984375,-54.40625,-72.9375,-49.5,0.0,0.0,0.0
1664565991353,-1.1738281,-0.2529297,-0.2998047,-31.875,-28.28125,-15.40625,0.0,0.0,0.0
1664565991393,-0.85546875,-0.37597656,-0.09863281,11.21875,-30.71875,25.5625,0.0,0.0,0.0
1664565991433,-0.55371094,-0.1328125,-0.12988281,65.90625,-37.25,53.875,0.0,0.0,0.0
1664565991473,-0.63183594,0.09863281,-0.076171875,57.28125,-39.8125,66.4375,0.0,0.0,0.0
1664565991514,-0.5126953,-0.09375,-0.080078125,57.84375,-16.5625,50.03125,-57.875,-17.375,-151.875
1664565991553,-0.71875,0.057617188,-0.0146484375,63.09375,-27.0625,27.6875,0.0,0.0,0.0
1664565991592,-0.77441406,0.0068359375,0.044921875,47.21875,-10.4375,20.5,0.0,0.0,0.0
1664565991633,-1.0996094,0.03125,0.021484375,36.25,15.375,-0.5625,0.0,0.0,0.0
1664565991673,-1.4814453,0.19140625,-0.06933594,25.1875,13.84375,10.25,0.0,0.0,0.0
1664565991713,-1.1650391,0.107421875,0.09277344,-38.09375,-13.75,-6.78125,0.0,0.0,0.0
1664565991753,-1.4179688,0.03125,-0.47460938,-18.875,4.875,-4.78125,0.0,0.0,0.0
1664565991793,-0.53222656,0.038085938,-0.59375,-17.59375,41.125,34.90625,0.0,0.0,0.0
1664565991833,-0.7841797,0.026367188,-0.4580078,1.03125,-19.5,33.96875,0.0,0.0,0.0
1664565991893,-1.03125,-0.078125,-0.35839844,45.46875,30.3125,-0.625,0.0,0.0,0.0
1664565991912,-0.8154297,0.28320312,-0.32128906,12.8125,49.46875,-17.90625,0.0,0.0,0.0
1664565991953,-0.6689453,0.3388672,-0.22851562,-42.96875,57.1875,-39.6875,0.0,0.0,0.0
1664565991993,-0.6064453,0.064453125,-0.359375,-74.90625,42.59375,-48.84375,-58.625,-16.625,-153.5
1664565992033,-0.58984375,-0.06347656,-0.21777344,-107.1875,15.3125,-33.03125,0.0,0.0,0.0
1664565992073,-0.81347656,-0.20898438,-0.1640625,-90.96875,5.96875,-0.0625,0.0,0.0,0.0
1664565992113,-0.9316406,-0.08496094,-0.17578125,-76.84375,2.125,6.875,0.0,0.0,0.0
1664565992153,-1.2011719,-0.17480469,-0.1328125,-75.09375,-11.4375,0.46875,0.0,0.0,0.0
1664565992193,-1.1816406,-0.5830078,-0.015625,-26.4375,-26.75,-23.9375,0.0,0.0,0.0
1664565992233,-1.375,-0.4814453,-0.032226562,19.53125,-6.375,-5.625,0.0,0.0,0.0
1664565992274,-1.0908203,-0.034179688,-0.61816406,116.1875,27.5,-23.09375,0.0,0.0,0.0
1664565992313,-0.7138672,0.40625,-0.81152344,129.1875,60.03125,-45.96875,0.0,0.0,0.0
1664565992353,-0.9921875,0.5761719,-0.76953125,15.625,-13.03125,-38.59375,0.0,0.0,0.0
1664565992393,-1.1699219,0.13671875,-0.41503906,-63.0,-58.5625,-36.15625,0.0,0.0,0.0
1664565992433,-0.9921875,-0.3154297,-0.22558594,-46.65625,-36.15625,10.65625,0.0,0.0,0.0
1664565992473,-0.7128906,-0.3671875,-0.14355469,31.28125,-27.90625,33.5625,0.0,0.0,0.0
1664565992513,-0.6347656,-0.05078125,-0.18652344,51.875,-37.375,58.34375,-57.125,-19.1875,-155.3125
1664565992553,-0.4609375,0.140625,-0.07910156,22.8125,-54.34375,54.3125,0.0,0.0,0.0
1664565992594,-0.5419922,-0.026367188,-0.068359375,69.25,-5.03125,43.0625,0.0,0.0,0.0
1664565992654,-0.76953125,0.0068359375,0.001953125,45.15625,-19.25,23.84375,0.0,0.0,0.0
1664565992673,-0.94140625,0.0087890625,0.08300781,32.5625,-0.6875,4.1875,0.0,0.0,0.0
1664565992713,-1.2675781,0.040039062,-0.13867188,36.71875,28.90625,-7.875,0.0,0.0,0.0
1664565992753,-1.2636719,0.19335938,0.08984375,4.25,2.65625,-2.875,0.0,0.0,0.0
1664565992793,-1.3867188,-0.021484375,-0.45507812,-14.65625,16.46875,-13.0625,0.0,0.0,0.0
1664565992833,-0.8544922,0.14355469,-0.54589844,-4.96875,44.78125,40.15625,0.0,0.0,0.0
1664565992873,-0.7626953,0.0126953125,-0.6660156,-8.1875,8.34375,37.40625,0.0,0.0,0.0
1664565992913,-0.86035156,-0.31347656,-0.24023438,34.09375,-5.15625,-14.1875,0.0,0.0,0.0
1664565992953,-1.1357422,0.047851562,-0.5341797,48.3125,71.75,-15.34375,0.0,0.0,0.0
1664565992993,-0.7089844,0.5283203,-0.2890625,-16.625,65.0625,-17.34375,-58.8125,-15.6875,-152.625
1664565993033,-0.72558594,0.08886719,-0.36523438,-69.28125,17.25,-56.84375,0.0,0.0,0.0
1664565993073,-0.5644531,-0.08691406,-0.34960938,-88.03125,17.375,-33.65625,0.0,0.0,0.0
1664565993113,-0.61621094,-0.16992188,-0.08984375,-97.5625,-12.84375,-16.1875,0.0,0.0,0.0
1664565993153,-0.8623047,-0.16601562,-0.16699219,-55.4375,17.1875,4.0,0.0,0.0,0.0
1664565993192,-0.97558594,-0.09472656,-0.2109375,-62.46875,-1.96875,9.4375,0.0,0.0,0.0
1664565993233,-1.1884766,-0.25878906,-0.15136719,-57.28125,-26.6875,-6.0,0.0,0.0,0.0
1664565993273,-1.2695312,-0.5878906,0.020507812,7.125,-30.40625,-12.96875,0.0,0.0,0.0
1664565993313,-1.1425781,-0.15234375,-0.57910156,90.5,18.125,-21.9375,0.0,0.0,0.0
1664565993353,-0.8300781,0.4248047,-0.8066406,122.84375,40.5,-49.75,0.0,0.0,0.0
1664565993413,-1.1103516,0.53515625,-0.8876953,29.65625,-4.09375,-43.28125,0.0,0.0,0.0
1664565993433,-1.2480469,0.17871094,-0.4814453,-64.09375,-68.125,-40.125,0.0,0.0,0.0
1664565993473,-1.0429688,-0.27441406,-0.2607422,-69.90625,-29.8125,-1.25,0.0,0.0,0.0
1664565993513,-0.74121094,-0.4921875,-0.13378906,1.375,-39.5,23.4375,-55.1875,-18.25,-156.8125
1664565993552,-0.64453125,-0.20996094,-0.08300781,56.0,-42.4375,70.25,0.0,0.0,0.0
1664565993593,-0.51171875,0.13378906,-0.103515625,44.59375,-38.53125,62.78125,0.0,0.0,0.0
1664565993633,-0.59375,-0.026367188,-0.060546875,78.0625,-6.5,45.28125,0.0,0.0,0.0
1664565993673,-0.7138672,-0.018554688,0.024414062,55.90625,-26.25,13.84375,0.0,0.0,0.0
