# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664378265615,0.110839844,-1.0838013,-0.31451416,-11.46875,37.140625,21.859375
1664378265672,0.48291016,-0.736145,-0.5227661,16.5625,22.390625,32.109375
1664378265685,0.52490234,-0.9138794,-0.41314697,1.421875,23.609375,25.03125
1664378265731,0.27734375,-0.6721802,-0.4180298,7.96875,41.484375,19.125
1664378265790,0.3864746,-0.27398682,-0.43878174,26.234375,33.46875,29.0
1664378265805,0.47143555,-0.31524658,-0.4102173,27.390625,20.390625,23.703125
1664378265851,0.29467773,-0.41363525,-0.3196411,22.078125,7.640625,13.5
1664378265911,0.0087890625,-0.26397705,-0.39727783,40.875,11.640625,11.953125
1664378265925,0.3581543,0.062438965,-0.77178955,5.40625,-27.453125,14.234375
1664378265971,0.41967773,-0.7632446,-0.644104,15.546875,-18.078125,0.515625
1664378266000,0.2355957,-1.0125122,-0.90997314,-1.65625,11.015625,-3.09375
1664378266048,0.8046875,-0.062072754,-0.6109009,12.09375,-5.40625,-0.609375
1664378266091,0.3720703,-0.47247314,-0.835022,2.421875,-15.0625,-9.515625
1664378266123,0.41259766,-0.62945557,-0.78912354,-5.859375,-2.125,-11.390625
1664378266166,0.57714844,-0.39263916,-0.8049927,-10.5,-4.578125,-19.375
1664378266212,0.51464844,-0.54107666,-0.83551025,-8.828125,4.9375,-12.90625
1664378266240,0.6386719,-0.7642212,-1.0247192,-17.8125,8.8125,-18.953125
1664378266286,0.65893555,-0.80718994,-0.9143677,-31.5,6.578125,-21.96875
1664378266331,0.50097656,-0.8291626,-0.9783325,-37.8125,0.0625,-21.40625
1664378266360,0.7397461,-1.0093384,-0.97125244,-48.796875,-13.109375,-9.390625
1664378266406,0.28686523,-0.85040283,-0.5601196,-40.203125,1.9375,-21.25
1664378266451,0.08178711,-0.78302,-0.44683838,-25.796875,6.21875,-17.765625
1664378266480,0.29907227,-0.7024536,-0.40631104,-25.71875,1.265625,-10.515625
1664378266526,0.2626953,-0.7698364,-0.37091064,-24.953125,-3.4375,-16.234375
1664378266571,0.25610352,-0.89727783,-0.4295044,-32.671875,-6.265625,-15.328125
1664378266601,0.3449707,-0.8491821,-0.40826416,-30.265625,-5.703125,-16.140625
1664378266649,0.4099121,-0.89849854,-0.40826416,-25.25,0.1875,-14.953125
1664378266691,0.40698242,-0.927063,-0.3796997,-23.0,-0.453125,-12.25
1664378266720,0.29711914,-0.87994385,-0.2576294,-21.03125,-1.3125,-13.84375
1664378266751,0.16137695,-0.8909302,-0.17022705,-18.4375,3.546875,-8.265625
1664378266813,0.20092773,-0.87628174,-0.2390747,-6.453125,0.53125,-2.078125
1664378266841,0.1850586,-0.9085083,-0.16998291,0.015625,1.828125,-1.53125
1664378266870,0.15429688,-0.96466064,-0.11016846,12.546875,9.765625,5.8125
1664378266930,0.2697754,-1.0298462,-0.11407471,16.9375,11.015625,4.5
1664378266960,0.103271484,-0.92315674,-0.19049072,16.375,3.109375,10.40625
1664378266991,0.13574219,-0.9434204,-0.21734619,29.015625,12.8125,18.546875
1664378267050,0.34716797,-1.0127563,-0.4102173,16.84375,6.234375,15.25
1664378267081,0.31396484,-0.81622314,-0.3994751,31.09375,1.390625,14.09375
1664378267110,0.18310547,-0.78790283,-0.394104,42.546875,6.109375,11.328125
1664378267171,0.36694336,-0.87677,-0.5396118,39.25,-0.3125,13.625
1664378267184,0.42993164,-0.6934204,-0.5772095,26.484375,-9.4375,3.484375
1664378267231,0.37573242,-0.6506958,-0.55596924,33.265625,-8.625,4.84375
1664378267290,0.30639648,-0.7337036,-0.56085205,24.5625,-8.390625,4.8125
1664378267305,0.40283203,-0.6560669,-0.5899048,22.90625,-12.1875,1.9375
1664378267350,0.37695312,-0.6494751,-0.63946533,30.828125,-5.9375,1.65625
1664378267413,0.43017578,-0.68634033,-0.7793579,33.90625,-2.40625,1.640625
1664378267425,0.54589844,-0.72076416,-0.90093994,39.171875,4.375,-1.890625
1664378267471,0.5830078,-0.83599854,-1.1223755,34.296875,-3.453125,8.921875
1664378267500,0.8964844,-0.76104736,-1.1712036,19.09375,-27.3125,10.40625
1664378267545,0.57958984,-0.87677,-0.9505005,16.71875,-18.765625,-2.703125
1664378267590,0.560791,-0.611145,-0.7998657,9.359375,-17.59375,-6.25
1664378267621,0.84594727,-0.69976807,-0.93756104,5.03125,-15.265625,-22.625
1664378267665,0.54345703,-0.7251587,-0.7866821,-10.328125,-14.1875,-29.578125
1664378267710,0.3232422,-0.6067505,-0.64508057,-8.03125,-9.0,-31.109375
1664378267739,0.3671875,-0.65948486,-0.55596924,-18.140625,2.390625,-34.390625
1664378267785,0.31811523,-0.49395752,-0.48345947,-25.390625,0.125,-32.125
1664378267846,0.119384766,-0.3694458,-0.4265747,-28.46875,1.765625,-30.65625
1664378267859,0.004638672,-0.39215088,-0.40777588,-31.046875,17.5,-22.640625
1664378267907,0.11669922,-0.5388794,-0.3887329,-37.25,26.28125,-12.0
1664378267951,0.06933594,-0.60723877,-0.4883423,-39.9375,24.765625,-4.25
1664378267980,-0.03125,-0.6465454,-0.48468018,-42.046875,40.28125,2.765625
1664378268025,-0.05883789,-0.70513916,-0.46783447,-43.359375,58.65625,5.703125
1664378268070,-0.21386719,-0.6668091,-0.411438,-45.609375,74.265625,10.046875
1664378268100,-0.20166016,-0.59991455,-0.5161743,-59.28125,80.375,18.90625
1664378268144,0.1899414,-0.6253052,-0.6482544,-58.25,73.46875,20.59375
1664378268190,0.41015625,-1.140686,-0.5388794,-49.546875,66.6875,1.96875
1664378268219,0.53686523,-0.9829712,-0.42681885,-21.171875,70.40625,22.078125
1664378268251,-0.765625,-0.72003174,-0.38336182,-15.0625,82.25,6.375
1664378268310,0.32495117,-0.7539673,-0.36358643,-13.125,76.203125,21.9375
1664378268340,0.7077637,-1.4065552,-0.32965088,-26.09375,78.265625,12.703125
1664378268372,2.4414062E-4,-0.91729736,-0.33917236,-8.109375,73.671875,27.28125
1664378268430,-0.030761719,-0.80133057,-0.22174072,2.28125,74.515625,22.0
1664378268461,-0.06738281,-1.0332642,-0.25201416,-13.171875,86.25,16.84375
1664378268490,0.009521484,-0.86431885,-0.36187744,-9.84375,99.046875,37.09375
1664378268550,0.3173828,-0.6777954,-0.3328247,-1.5,95.53125,26.28125
1664378268580,0.12158203,-0.8152466,-0.25811768,1.78125,93.375,25.625
1664378268611,0.11425781,-0.76348877,-0.33648682,3.15625,87.890625,28.765625
1664378268671,0.16308594,-0.95318604,-0.4595337,-0.703125,82.65625,24.296875
1664378268685,-0.04272461,-1.3494263,-0.6494751,-11.828125,91.09375,29.96875
1664378268732,0.104003906,-0.86309814,-0.64801025,3.515625,99.90625,48.25
1664378268791,-0.14233398,-0.7024536,-0.5498657,4.5,75.546875,39.40625
1664378268804,-0.03955078,-1.0247192,-0.3899536,-7.5,72.265625,14.21875
1664378268851,0.07861328,-1.0278931,-0.45977783,-8.15625,79.078125,33.28125
1664378268910,-0.068115234,-0.6970825,-0.41070557,-4.40625,78.265625,26.171875
1664378268925,-0.20336914,-0.79034424,-0.47833252,-7.78125,68.25,21.09375
1664378268970,0.02319336,-0.89068604,-0.43389893,-13.296875,66.703125,17.5
1664378269001,-0.123291016,-0.9180298,-0.39727783,-12.609375,69.578125,22.375
1664378269047,-0.04272461,-0.8015747,-0.5130005,-11.875,61.15625,25.703125
1664378269091,-0.014160156,-0.90753174,-0.39312744,-11.8125,65.90625,17.046875
1664378269120,-9.765625E-4,-1.0401001,-0.33135986,-18.609375,60.859375,21.328125
1664378269166,0.053466797,-0.89923096,-0.35821533,-30.296875,50.671875,22.71875
1664378269211,-0.17456055,-1.0567017,-0.3904419,-34.546875,53.359375,6.46875
1664378269240,-0.20019531,-0.94854736,-0.3093872,-20.65625,74.21875,13.5625
1664378269284,-0.06347656,-1.1211548,-0.46832275,-28.5,86.3125,2.4375
1664378269333,0.2529297,-1.1150513,-0.284729,-13.609375,79.25,22.5
1664378269360,0.15332031,-0.7822876,-0.19976807,-14.59375,73.09375,16.125
1664378269406,-0.28344727,-1.1223755,-0.23980713,-18.546875,85.578125,19.71875
1664378269465,0.2006836,-0.86553955,-0.26837158,-18.0,89.65625,22.625
1664378269481,0.03491211,-0.9168091,-0.11920166,-17.859375,93.671875,21.328125
1664378269527,-0.1340332,-0.9981079,-0.13580322,-19.671875,97.25,18.96875
1664378269571,-0.03955078,-1.0044556,-0.1404419,-11.734375,105.421875,17.96875
1664378269601,-0.011230469,-0.9258423,-0.19268799,-8.40625,111.59375,17.703125
1664378269660,0.0390625,-0.87506104,-0.24932861,-3.109375,112.96875,19.234375
1664378269689,0.21948242,-0.8779907,-0.32061768,-6.421875,110.234375,23.96875
1664378269721,0.17822266,-0.86383057,-0.27789307,-7.171875,108.75,22.0
1664378269751,0.07006836,-0.94366455,-0.40411377,-3.609375,113.578125,25.640625
1664378269810,0.31274414,-0.84625244,-0.4385376,0.21875,115.046875,40.3125
1664378269843,0.54003906,-0.85601807,-0.34283447,4.6875,92.09375,32.359375
1664378269870,0.12524414,-0.95098877,-0.45758057,2.03125,68.203125,29.90625
1664378269931,0.07104492,-1.0459595,-0.4229126,23.765625,61.5,19.640625
1664378269963,-0.03930664,-0.9883423,-0.23345947,9.640625,60.859375,18.34375
1664378269991,9.765625E-4,-1.1380005,-0.38848877,-7.0625,69.3125,33.484375
1664378270051,0.37451172,-0.84503174,-0.37628174,-1.6875,61.234375,31.28125
1664378270081,0.12475586,-0.73223877,-0.2930298,5.109375,50.25,26.109375
1664378270110,0.012207031,-0.75982666,-0.3953247,5.515625,46.046875,34.65625
1664378270171,0.34985352,-0.6121216,-0.4500122,22.828125,41.0,41.0
1664378270202,0.29541016,-0.5967407,-0.41314697,26.84375,36.359375,31.9375
1664378270230,0.27685547,-0.6265259,-0.42022705,38.75,29.71875,42.25
1664378270292,0.32202148,-0.6087036,-0.38336182,40.8125,19.390625,36.34375
1664378270305,0.24194336,-0.49761963,-0.3460083,41.5,19.75,37.171875
1664378270351,0.18261719,-0.4212036,-0.50616455,42.390625,3.015625,32.171875
1664378270410,0.19165039,-0.47174072,-0.33868408,36.78125,20.734375,26.796875
1664378270426,0.45239258,-0.46051025,-0.63604736,14.78125,-8.09375,26.25
1664378270470,0.6254883,-0.5171509,-0.5671997,18.484375,-17.890625,4.8125
1664378270500,0.064208984,-0.7178345,-0.5857544,12.484375,-8.96875,2.421875
1664378270545,0.58154297,-0.6856079,-0.7959595,10.5,0.109375,16.5625
1664378270591,0.7871094,-0.49591064,-0.80670166,-6.75,-5.625,3.84375
1664378270620,0.5847168,-0.6304321,-0.8665161,-4.0,-2.46875,4.84375
1664378270666,0.7084961,-0.692688,-0.8430786,-11.125,-2.171875,5.390625
1664378270710,0.7404785,-0.51763916,-0.9834595,-22.953125,-0.734375,5.109375
1664378270740,0.76416016,-0.76153564,-0.9788208,-29.421875,2.890625,-4.859375
1664378270785,0.6711426,-1.0542603,-0.85821533,-50.75,-5.5,1.03125
1664378270860,0.54711914,-0.9817505,-0.80059814,-42.625,-6.6875,-14.765625
1664378270861,0.27270508,-0.72052,-0.5796509,-17.59375,-7.21875,-18.671875
1664378270905,0.32666016,-0.6255493,-0.38848877,-18.171875,-8.359375,-20.734375
1664378270951,0.060546875,-0.7971802,-0.28936768,-27.6875,9.546875,-17.203125
1664378270980,0.36132812,-0.7319946,-0.3262329,0.28125,-3.625,-14.34375
1664378271026,0.26660156,-1.0042114,-0.44659424,23.625,6.984375,-6.15625
1664378271069,0.5708008,-1.1030884,-0.46343994,26.671875,9.515625,6.484375
1664378271101,0.25585938,-1.0234985,-0.34283447,15.96875,12.265625,-3.078125
1664378271144,0.12451172,-0.8814087,-0.32208252,33.390625,11.125,3.1875
1664378271190,0.19555664,-0.862854,-0.46246338,35.4375,8.703125,4.625
1664378271221,0.4584961,-0.909729,-0.76226807,42.8125,6.421875,-1.109375
1664378271250,0.44555664,-0.97125244,-0.928772,39.140625,0.75,-3.921875
1664378271311,0.529541,-0.7659302,-1.1511841,29.046875,-4.734375,4.1875
1664378271339,0.8312988,-0.6174927,-1.0508423,27.703125,-15.5,-4.578125
1664378271371,0.48632812,-0.6536255,-1.0134888,9.328125,-29.5,-14.21875
1664378271430,0.74194336,-0.62091064,-0.9819946,15.40625,-26.890625,-4.359375
1664378271460,0.65063477,-0.69854736,-0.99346924,-0.5,-16.9375,-21.78125
1664378271491,0.6586914,-0.5498657,-0.90289307,-7.40625,-25.203125,-23.1875
1664378271550,0.5029297,-0.663147,-0.7385864,-12.890625,-24.4375,-32.234375
1664378271611,0.34545898,-0.6140747,-0.5811157,-18.421875,-17.84375,-29.578125
1664378271615,0.36376953,-0.47491455,-0.4492798,-23.65625,-16.15625,-37.640625
1664378271670,0.35424805,-0.29766846,-0.39068604,-19.984375,-18.390625,-36.15625
1664378271684,0.34399414,-0.30010986,-0.41558838,-13.15625,-26.296875,-34.109375
1664378271731,0.26635742,-0.39801025,-0.33721924,-8.75,-31.640625,-38.671875
1664378271794,0.13085938,-0.4595337,-0.24224854,-10.03125,-29.0625,-40.609375
1664378271805,0.19165039,-0.42364502,-0.21246338,-9.5,-31.1875,-39.546875
1664378271850,0.3347168,-0.5418091,-0.2942505,-6.265625,-41.671875,-33.671875
1664378271911,0.30444336,-0.6470337,-0.25787354,-6.09375,-48.796875,-34.0
1664378271924,0.2841797,-0.7810669,-0.25445557,-0.921875,-44.3125,-27.53125
1664378271970,0.26782227,-0.8052368,-0.28692627,-1.875,-39.3125,-23.125
1664378272000,0.36889648,-0.8765259,-0.3796997,1.0,-34.484375,-18.796875
1664378272045,0.18408203,-0.9380493,-0.40802002,25.03125,-6.671875,-4.40625
1664378272090,0.3244629,-0.48614502,-0.6524048,9.96875,-30.125,4.25
1664378272122,0.19262695,-0.85113525,-0.4932251,20.765625,-28.703125,-15.15625
1664378272165,0.78930664,-1.3042603,-0.6358032,44.046875,-29.390625,11.75
1664378272211,0.083740234,-0.8320923,-0.51885986,18.234375,-8.4375,-8.28125
1664378272240,0.22216797,-0.44073486,-0.5120239,31.90625,-16.546875,11.671875
1664378272285,0.24926758,-0.55670166,-0.48028564,32.515625,-15.546875,8.234375
1664378272330,0.15332031,-0.53692627,-0.4961548,37.96875,-22.34375,2.484375
1664378272360,0.5031738,-0.4866333,-0.57159424,40.109375,-35.453125,15.015625
1664378272406,0.3503418,-0.38775635,-0.4644165,54.90625,-28.140625,6.046875
1664378272451,0.122558594,-0.22589111,-0.46124268,63.859375,-40.078125,-1.5
1664378272481,0.22802734,-0.6668091,-0.33746338,47.96875,-24.71875,11.875
1664378272525,0.92871094,-0.98443604,-0.56256104,29.9375,-18.296875,2.09375
1664378272571,0.45654297,-0.6567993,-0.50372314,12.75,0.171875,-9.953125
1664378272601,0.4650879,-0.59991455,-0.65582275,6.671875,-9.515625,2.71875
1664378272647,0.9008789,-0.63653564,-0.52667236,-2.1875,-0.390625,-7.0625
1664378272690,0.42871094,-0.6362915,-0.51934814,-25.03125,1.40625,-25.921875
1664378272721,0.29541016,-0.63946533,-0.50201416,-25.828125,-0.671875,-25.5625
1664378272751,0.64160156,-0.5100708,-0.49591064,-34.625,-1.59375,-32.421875
1664378272810,0.31298828,-0.5967407,-0.5137329,-54.921875,-2.4375,-38.1875
1664378272839,0.3930664,-0.6201782,-0.45880127,-55.609375,-2.046875,-37.875
1664378272871,0.39892578,-0.61016846,-0.42974854,-65.15625,-5.140625,-41.765625
1664378272930,0.31323242,-0.73321533,-0.440979,-65.625,-12.46875,-34.328125
1664378272962,0.4501953,-0.99542236,-0.2185669,-39.59375,2.390625,-38.96875
1664378272990,0.19091797,-1.010315,-0.25201416,-50.828125,4.953125,-40.015625
1664378273051,0.2097168,-1.0386353,-0.18292236,-32.421875,6.0625,-30.875
1664378273081,0.25805664,-1.0891724,-0.2642212,-23.0,8.078125,-26.0
1664378273146,0.2722168,-1.0435181,-0.17926025,-15.28125,-2.28125,-22.4375
1664378273170,0.19360352,-1.1177368,-0.08721924,-37.671875,-10.71875,-19.03125
1664378273186,-0.13696289,-1.468811,-6.1035156E-5,-26.03125,-7.890625,-20.34375
1664378273232,0.011962891,-2.0,-0.047424316,-24.953125,8.46875,-28.671875
1664378273291,-0.10229492,-1.6375122,0.2658081,-74.390625,20.046875,-36.359375
1664378273305,0.019042969,-1.1812134,0.23114014,-79.671875,-11.234375,-34.078125
1664378273352,-0.30493164,-0.87677,0.19329834,-92.328125,-18.3125,-29.78125
1664378273425,-0.0390625,-0.6880493,0.12591553,-58.84375,-12.9375,-26.3125
1664378273471,0.32055664,-0.5042114,0.3348999,-99.078125,-15.625,-20.4375
1664378273476,-0.32470703,-0.70025635,0.39935303,-31.90625,-11.125,-18.859375
1664378273501,-0.0925293,-0.6782837,0.27020264,-39.234375,13.046875,-13.671875
1664378273546,0.026611328,-0.6741333,0.47601318,-34.515625,-1.046875,-6.171875
1664378273591,-0.47338867,-1.0508423,0.49700928,-37.34375,14.46875,-6.375
1664378273621,-0.6411133,-0.8748169,0.88739014,-37.5,33.453125,-3.859375
1664378273665,0.099365234,-0.74884033,0.8566284,-38.375,37.046875,-0.234375
1664378273711,-0.21020508,-0.581604,0.83465576,-46.4375,8.09375,-13.625
1664378273741,0.5805664,-0.20758057,0.730896,-16.1875,-32.328125,-23.828125
1664378273786,-1.1298828,-0.56207275,1.140564,-18.484375,-43.5,-23.578125
1664378273830,-0.58447266,-0.85284424,0.82073975,-29.421875,-4.109375,-22.078125
1664378273861,0.19824219,-0.3147583,1.0719604,-7.546875,4.703125,-30.140625
1664378273906,-0.4140625,-0.28668213,0.8451538,-4.5,-15.796875,-13.5
1664378273951,-0.3503418,-0.42364502,0.99554443,14.578125,10.265625,-14.890625
1664378273980,-0.37524414,-0.38458252,0.7514038,13.875,9.125,0.90625
1664378274027,-0.19116211,-0.4319458,1.0368042,29.015625,14.609375,-8.265625
1664378274072,-0.48779297,-0.5442505,0.74871826,3.5625,4.03125,1.59375
1664378274101,-0.22216797,-0.40631104,1.0441284,15.15625,-1.703125,-6.546875
1664378274145,-0.5270996,-0.39385986,0.6732788,-7.4375,-4.703125,0.21875
1664378274192,-0.24511719,-0.40899658,0.8353882,4.640625,3.1875,-3.046875
1664378274220,-0.4326172,-0.37042236,0.7189331,1.90625,4.921875,0.1875
1664378274251,-0.32885742,-0.45635986,0.9411011,10.390625,17.40625,-0.15625
1664378274310,-0.18847656,-0.47955322,0.80999756,1.140625,-4.765625,8.984375
1664378274371,-0.20874023,-0.39849854,0.7770386,25.265625,10.859375,11.546875
1664378274400,-0.44921875,-0.65753174,0.8629761,10.4375,8.78125,10.78125
1664378274460,-0.27856445,-0.6399536,0.89520264,6.765625,15.828125,15.609375
1664378274462,-0.36938477,-0.60650635,0.84954834,19.125,16.8125,20.390625
1664378274498,-0.3095703,-0.6135864,0.9411011,-0.46875,15.3125,24.21875
1664378274551,-0.15478516,-0.6104126,0.7543335,46.25,10.6875,26.3125
1664378274581,-0.05834961,-0.65875244,0.6876831,39.375,14.96875,25.3125
1664378274610,-0.37329102,-0.786438,0.5512085,44.078125,44.625,35.078125
1664378274671,0.26391602,-0.9590454,0.746521,61.359375,48.9375,32.9375
1664378274686,0.048095703,-1.0623169,0.545105,52.046875,56.734375,25.59375
1664378274730,0.25317383,-1.0991821,0.5741577,62.5625,30.84375,11.28125
1664378274792,0.115478516,-0.9019165,0.27386475,63.9375,31.21875,12.328125
1664378274805,0.15625,-0.80133057,0.117614746,61.390625,40.515625,17.203125
1664378274851,0.46948242,-0.815979,0.29266357,66.609375,23.0,16.203125
1664378274911,0.19580078,-0.8887329,0.045837402,42.03125,19.25,18.65625
1664378274940,0.42285156,-0.8179321,0.25164795,64.703125,11.984375,26.234375
1664378274970,0.14794922,-0.8591919,0.02508545,46.34375,3.375,18.8125
1664378275001,0.42114258,-0.84625244,-0.19561768,65.34375,-1.359375,28.3125
1664378275046,0.7861328,-0.78619385,-0.16143799,56.96875,-28.0625,19.46875
1664378275090,0.30859375,-0.83380127,-0.0960083,61.84375,-29.78125,23.328125
1664378275122,0.25097656,-0.9092407,-0.23614502,59.734375,-36.140625,23.09375
1664378275165,0.51538086,-0.6782837,-0.2498169,54.15625,-34.828125,20.65625
1664378275211,0.35180664,-0.6760864,-0.21026611,45.515625,-36.71875,16.125
1664378275240,0.25756836,-0.81451416,-0.17681885,52.953125,-22.640625,11.421875
1664378275286,0.3774414,-0.77911377,-0.21710205,45.015625,-17.171875,21.8125
1664378275330,0.46923828,-0.8674927,-0.030090332,54.453125,10.765625,14.8125
1664378275360,0.38598633,-0.9949341,-0.36920166,37.09375,9.296875,23.765625
1664378275406,0.4494629,-0.74713135,-0.51226807,8.640625,-8.40625,19.890625
1664378275450,0.6032715,-0.53912354,-0.47735596,27.671875,-7.75,17.8125
1664378275481,0.38916016,-0.68707275,-0.57647705,40.1875,-1.390625,30.015625
1664378275525,1.0749512,-0.41607666,-0.45513916,39.078125,2.328125,22.96875
1664378275570,0.6203613,-0.5183716,-0.9873657,23.625,5.984375,20.359375
1664378275600,1.1960449,-0.34405518,-0.8496704,5.453125,33.9375,8.015625
1664378275646,1.0432129,0.0038452148,-0.53692627,9.0,7.46875,-0.046875
1664378275690,0.44921875,0.1461792,-0.80426025,44.71875,-4.703125,19.03125
1664378275720,0.9760742,-0.25006104,-0.92633057,41.078125,20.796875,20.5
1664378275753,1.0148926,-0.15020752,-0.47808838,30.890625,21.28125,12.421875
1664378275811,0.5349121,-0.09454346,-0.7119751,15.03125,9.109375,12.359375
1664378275855,0.46704102,-0.17095947,-0.58721924,25.9375,2.75,8.25
1664378275870,1.0505371,0.054138184,-0.88116455,9.765625,2.921875,6.9375
1664378275931,1.0307617,0.10028076,-0.85601807,4.90625,-18.765625,-12.34375
1664378275960,0.43115234,-0.0025024414,-0.64801025,10.484375,-6.78125,-11.703125
1664378275991,0.36279297,-5.493164E-4,-0.6445923,9.34375,-9.671875,-1.046875
1664378276051,0.74121094,0.022644043,-0.78204346,12.953125,-4.40625,-2.546875
1664378276081,0.7475586,-0.0010375977,-0.5877075,-3.921875,-2.078125,4.75
1664378276114,0.6994629,-0.049621582,-0.7305298,-7.53125,-2.046875,-9.1875
1664378276171,0.6928711,0.08343506,-0.6777954,-5.546875,-14.015625,5.5625
1664378276188,1.0241699,-0.003479004,-0.6213989,-3.28125,-9.1875,-14.015625
1664378276232,0.56152344,-0.07745361,-0.5845337,-13.796875,-16.15625,-3.90625
1664378276291,0.9326172,0.18817139,-0.5774536,-7.75,-24.953125,0.5625
1664378276305,0.71313477,0.009216309,-0.61553955,-10.578125,-14.734375,-3.890625
1664378276365,0.84106445,-0.035705566,-0.5137329,11.4375,-13.1875,-3.90625
1664378276411,0.7832031,-0.07867432,-0.60894775,5.484375,-11.3125,-7.859375
1664378276425,0.9333496,-0.10430908,-0.55548096,8.328125,-9.625,-18.359375
1664378276471,0.7019043,-0.36016846,-0.48443604,5.59375,-0.265625,-21.84375
1664378276500,0.44140625,-0.5310669,-0.76934814,16.359375,-11.65625,-12.71875
1664378276549,0.9042969,-0.23834229,-0.9343872,13.28125,18.625,-8.578125
1664378276591,0.8925781,-0.54815674,-0.7271118,4.09375,30.953125,-20.59375
1664378276622,0.64624023,-0.53375244,-0.9649048,-13.53125,-2.890625,-15.359375
1664378276665,0.57177734,-0.60357666,-0.71661377,-31.78125,4.71875,-12.5
1664378276725,0.94433594,-0.40167236,-0.9429321,7.15625,4.84375,-0.3125
1664378276740,0.8249512,-0.4006958,-0.79815674,-7.546875,19.140625,0.90625
1664378276789,0.68237305,-0.4812622,-0.7901001,3.953125,24.921875,-1.046875
1664378276831,0.6477051,-0.47906494,-0.8428345,-11.6875,12.625,23.921875
1664378276860,0.99780273,-0.5757446,-0.6651001,-17.359375,36.265625,7.28125
1664378276906,0.6381836,-0.68414307,-0.7214966,-13.765625,31.71875,16.75
1664378276965,0.85791016,-0.50177,-0.6409302,-26.625,16.6875,5.796875
1664378276981,0.43969727,-0.47686768,-0.60040283,-31.765625,21.421875,2.96875
1664378277026,0.48266602,-0.5733032,-0.6838989,-25.109375,12.21875,7.390625
1664378277071,0.6750488,-0.52716064,-0.6734009,-36.796875,11.65625,13.609375
1664378277101,0.70825195,-0.62628174,-0.835022,-46.421875,37.265625,11.984375
1664378277146,0.15551758,-0.519104,-0.3303833,-63.015625,24.234375,-7.65625
1664378277191,0.123291016,-0.5388794,-0.59039307,-58.75,29.34375,2.625
1664378277219,0.33666992,-0.55670166,-0.39068604,-77.0625,37.640625,-9.46875
1664378277250,0.06982422,-0.4500122,-0.5183716,-70.234375,30.25,-9.890625
1664378277311,0.4152832,-0.24737549,-0.6084595,-52.078125,34.5,5.59375
1664378277340,0.44360352,-0.62823486,-0.52178955,-98.890625,46.796875,-6.71875
1664378277371,0.11401367,-0.65704346,-0.36236572,-68.125,37.578125,-19.078125
1664378277430,0.33618164,-0.7112427,-0.32818604,-36.21875,42.59375,-2.046875
1664378277461,0.24975586,-0.70928955,-0.25689697,-42.515625,44.015625,-1.859375
1664378277489,0.27319336,-0.65704346,-0.20855713,-34.609375,52.640625,-7.4375
1664378277551,0.11254883,-0.96759033,-0.2000122,-12.609375,40.765625,-11.546875
1664378277582,0.045654297,-0.9221802,-0.27716064,-37.59375,47.875,-4.75
1664378277610,0.18310547,-0.69610596,-0.36236572,-19.609375,47.15625,14.046875
1664378277670,0.41503906,-0.9468384,-0.37139893,-16.46875,56.609375,16.109375
1664378277730,0.10888672,-0.9924927,-0.4024048,-1.375,69.625,16.609375
1664378277733,-0.27001953,-0.85650635,-0.5532837,-9.28125,79.609375,31.09375
1664378277792,0.32592773,-0.95928955,-0.57232666,-21.296875,70.21875,18.4375
1664378277805,0.071777344,-0.88067627,-0.37677002,-26.390625,62.171875,11.53125
1664378277850,-0.14257812,-1.0491333,-0.3057251,-18.65625,66.328125,12.65625
1664378277911,0.036865234,-0.89434814,-0.24932861,-25.203125,72.8125,18.796875
1664378277925,0.10498047,-0.9116821,-0.32574463,-24.90625,62.375,14.015625
1664378277970,0.025390625,-0.8845825,-0.34381104,-16.640625,54.71875,10.5
1664378278000,-0.037597656,-0.94488525,-0.2810669,-20.3125,60.171875,10.15625
1664378278045,-0.1328125,-0.94317627,-0.2119751,-15.078125,57.296875,5.796875
1664378278090,-0.15600586,-0.98028564,-0.23394775,-21.484375,60.09375,5.203125
1664378278120,-0.17749023,-0.9319458,-0.2966919,-26.015625,62.984375,1.6875
1664378278165,0.030273438,-0.96466064,-0.3789673,-24.96875,59.296875,-1.6875
1664378278210,0.22167969,-1.0059204,-0.28253174,-16.875,64.09375,8.078125
1664378278240,0.36694336,-1.1846313,-0.2715454,-5.40625,63.296875,7.71875
1664378278286,0.29882812,-0.98638916,-0.11212158,-12.765625,65.84375,11.4375
1664378278330,-0.0021972656,-1.0349731,-0.16168213,-23.0625,64.96875,13.078125
1664378278362,0.41748047,-0.9734497,-0.2185669,-8.328125,77.359375,20.8125
1664378278405,0.22241211,-0.9373169,0.04876709,-3.046875,71.703125,2.640625
1664378278451,-0.15942383,-0.9924927,-0.1350708,-3.328125,66.40625,13.375
1664378278479,0.34765625,-0.77545166,-0.18267822,2.984375,60.859375,19.59375
1664378278525,0.1616211,-0.98931885,-0.117492676,0.640625,49.8125,2.234375
1664378278570,-0.02709961,-1.0205688,-0.1482544,-3.734375,57.78125,10.109375
1664378278600,0.40625,-0.89068604,-0.16802979,-4.109375,57.5,13.359375
1664378278646,0.057617188,-1.020813,-0.121154785,-11.78125,55.640625,0.828125
1664378278693,0.19384766,-1.0176392,-0.09942627,-19.484375,59.296875,10.984375
