# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563329009,-0.12939453,-0.6560669,0.31781006,8.546875,-0.515625,3.90625
1664563329084,-0.072021484,-0.6543579,0.3307495,-2.546875,-3.734375,0.96875
1664563329086,-0.11206055,-0.60894775,0.38934326,17.0625,8.71875,-3.40625
1664563329130,-0.13745117,-0.6589966,0.41131592,3.265625,8.203125,-4.953125
1664563329175,0.080078125,-0.86065674,0.36761475,-3.5,7.46875,-1.9375
1664563329203,0.04736328,-0.8062134,0.39544678,4.328125,11.296875,-4.234375
1664563329249,-0.022705078,-0.8098755,0.3991089,3.03125,0.109375,0.546875
1664563329294,-0.06640625,-1.0449829,0.16229248,-17.78125,-5.03125,4.28125
1664563329324,-0.05029297,-1.1655884,0.14642334,-6.96875,11.640625,7.9375
1664563329369,0.18701172,-1.5911255,0.43988037,-1.671875,-9.875,14.75
1664563329399,-0.07055664,-1.2146606,0.6268921,8.296875,-3.5625,3.234375
1664563329444,-0.36547852,-1.133606,0.55682373,7.90625,-1.046875,-2.53125
1664563329489,-0.053222656,-1.1026001,0.2694702,8.421875,2.4375,2.25
1664563329519,0.009277344,-0.8858032,0.34954834,16.546875,1.140625,1.578125
1664563329564,-0.015380859,-0.68707275,0.20233154,15.546875,-2.828125,-0.6875
1664563329609,-0.1081543,-0.67315674,0.25872803,8.234375,-4.578125,0.1875
1664563329639,-0.046142578,-0.64019775,0.16644287,2.0,-14.59375,-0.53125
1664563329684,-0.17456055,-0.68536377,0.22869873,0.984375,-8.265625,1.03125
1664563329716,-0.3005371,-0.8267212,0.33807373,-6.859375,-7.296875,-3.5625
1664563329759,-0.29614258,-1.0025024,0.34490967,-4.796875,8.359375,-5.25
1664563329805,-0.2548828,-0.8911743,0.3805542,-7.71875,15.890625,-8.28125
1664563329834,-0.043945312,-1.1218872,0.26971436,-11.5625,10.15625,-5.796875
1664563329880,0.26049805,-1.1914673,0.22210693,-0.9375,-0.4375,-6.0625
1664563329924,0.20776367,-1.5125122,0.59954834,-2.84375,2.453125,-8.828125
1664563329954,0.006591797,-1.0896606,0.5578003,-1.578125,3.046875,-4.4375
1664563330000,-0.2692871,-1.1643677,0.32855225,3.5,4.546875,7.15625
1664563330089,0.06298828,-1.0515747,0.47601318,-4.609375,-6.0,3.953125
1664563330092,0.08691406,-0.861145,0.34710693,-1.59375,5.875,0.875
1664563330119,-0.107177734,-0.5960083,0.24334717,4.796875,11.0,5.421875
1664563330149,-0.051513672,-0.59991455,0.24359131,-8.546875,-0.59375,1.875
1664563330195,-0.053710938,-0.6567993,0.3312378,8.28125,8.1875,-1.359375
1664563330239,-0.14282227,-0.6502075,0.43011475,11.625,19.40625,-1.25
1664563330269,0.01171875,-0.8362427,0.3607788,-9.1875,16.453125,-3.8125
1664563330315,0.14111328,-0.8904419,0.46136475,-5.0,11.265625,0.578125
1664563330359,0.107177734,-0.8189087,0.46868896,2.234375,-5.5625,0.0
1664563330391,0.0087890625,-1.1096802,0.38641357,-11.09375,-10.4375,2.734375
1664563330434,0.056152344,-1.3633423,0.09051514,-26.78125,-19.828125,8.921875
1664563330464,0.21020508,-1.3233032,0.40325928,0.515625,-8.0,15.59375
1664563330509,-0.18798828,-1.1182251,0.43133545,-1.359375,7.125,-1.796875
1664563330555,-0.25561523,-1.1548462,0.53778076,1.265625,-2.296875,0.6875
1664563330584,0.040039062,-1.1065063,0.41278076,4.796875,-7.25,-0.921875
1664563330629,-0.04296875,-0.84942627,0.35028076,5.0625,4.78125,-6.453125
1664563330719,-0.1303711,-0.75128174,0.31121826,-0.109375,-1.921875,-0.6875
1664563330722,-0.048583984,-0.68292236,0.25775146,3.75,-3.25,1.109375
1664563330750,-0.080566406,-0.6592407,0.27020264,0.78125,-0.375,1.046875
1664563330811,-0.114990234,-0.61065674,0.2597046,0.546875,-10.0625,3.78125
1664563330825,-0.13061523,-0.75201416,0.33099365,-3.0,-8.484375,3.71875
1664563330869,-0.11791992,-0.8430786,0.3842163,-3.984375,-4.96875,0.296875
1664563330901,-0.25073242,-0.9002075,0.48406982,-8.8125,3.140625,-3.796875
1664563330945,-0.13134766,-0.97442627,0.30267334,2.109375,0.9375,-2.90625
1664563330989,0.2006836,-1.4597778,0.3060913,-1.40625,-3.75,-1.765625
1664563331019,0.28588867,-1.242981,0.38275146,4.25,-2.078125,-15.8125
1664563331065,-0.2680664,-1.2442017,0.5675659,6.53125,8.703125,-5.125
1664563331110,-0.11816406,-1.1116333,0.5795288,2.390625,-1.53125,5.890625
1664563331139,0.059570312,-1.1011353,0.46331787,7.15625,-2.171875,1.46875
1664563331200,0.021484375,-0.94195557,0.4274292,8.0625,-2.5625,3.234375
1664563331214,0.03881836,-0.73101807,0.26068115,10.84375,-1.40625,3.4375
1664563331260,-0.04711914,-0.6553345,0.2711792,2.515625,0.5625,0.984375
1664563331304,-0.060791016,-0.66363525,0.29315186,7.9375,3.890625,-0.296875
1664563331334,-0.110839844,-0.5984497,0.34954834,18.390625,16.265625,-3.828125
1664563331379,-0.15649414,-0.7000122,0.33563232,-2.078125,11.578125,-6.53125
1664563331424,0.1027832,-0.8989868,0.3554077,-5.9375,4.890625,0.234375
1664563331457,0.13745117,-0.803772,0.34588623,6.1875,6.140625,-1.59375
1664563331500,-0.017333984,-0.80181885,0.31756592,-1.375,-5.015625,-1.640625
1664563331545,-0.04663086,-1.2334595,0.09613037,-17.890625,-16.671875,1.9375
1664563331574,0.19140625,-1.4312134,0.4003296,-0.265625,-6.421875,11.90625
1664563331619,0.009521484,-1.335022,0.38446045,-2.03125,-3.3125,4.703125
1664563331649,-0.35009766,-1.2625122,0.4989624,0.71875,-5.078125,0.546875
1664563331695,-0.13085938,-1.1201782,0.41693115,8.75,-6.453125,1.890625
1664563331739,-0.092285156,-0.9751587,0.307312,10.15625,3.796875,-0.4375
1664563331769,-0.064208984,-0.80841064,0.21966553,3.71875,1.984375,0.875
1664563331815,-0.111083984,-0.6904907,0.22747803,4.453125,1.109375,0.1875
1664563331859,-0.072021484,-0.71466064,0.17718506,3.8125,-1.671875,0.515625
1664563331892,-0.08544922,-0.6921997,0.19500732,0.3125,-2.9375,0.453125
1664563331935,-0.18017578,-0.6675415,0.24676514,3.078125,-3.953125,2.03125
1664563331964,-0.17993164,-0.8237915,0.30950928,-8.890625,-2.796875,-2.203125
1664563332010,-0.13745117,-0.9258423,0.37493896,-2.6875,9.90625,1.9375
1664563332054,-0.29296875,-0.93878174,0.37957764,-3.40625,15.78125,-5.875
1664563332084,-0.08251953,-1.1445923,0.2579956,-13.3125,2.96875,-1.734375
1664563332129,0.43017578,-1.3596802,0.19647217,-3.515625,-9.09375,4.390625
1664563332174,0.17016602,-1.0420532,0.29022217,5.578125,0.953125,-13.703125
1664563332204,-0.19116211,-1.3887329,0.6207886,7.6875,0.515625,8.734375
1664563332250,0.006591797,-1.1157837,0.43206787,-2.15625,-5.390625,2.859375
1664563332310,-0.016357422,-0.9956665,0.3595581,-0.75,6.53125,-0.46875
1664563332324,0.064208984,-0.8706665,0.38494873,2.75,-2.828125,2.8125
1664563332369,0.05908203,-0.79888916,0.3427124,-1.3125,-2.984375,4.4375
1664563332400,-0.036132812,-0.7307739,0.2909546,-2.078125,0.109375,2.59375
1664563332444,-0.11010742,-0.67852783,0.35516357,2.046875,2.140625,0.359375
1664563332489,-0.06689453,-0.60479736,0.4022827,11.640625,9.171875,-4.265625
1664563332520,-0.03125,-0.74346924,0.33343506,-5.8125,10.640625,-7.625
1664563332565,0.010986328,-0.8792114,0.4064331,-1.796875,2.03125,-2.953125
1664563332610,-0.04296875,-0.84332275,0.5023804,7.0625,-0.53125,-6.140625
1664563332639,-0.075927734,-0.9414673,0.35394287,-8.6875,-1.625,-3.28125
1664563332685,-0.03149414,-1.2324829,0.13739014,-27.09375,-2.78125,3.03125
1664563332714,0.26171875,-1.3984985,0.26287842,-1.15625,4.21875,12.515625
1664563332759,0.055664062,-1.2210083,0.40960693,-5.03125,5.53125,1.6875
1664563332805,-0.28564453,-1.1607056,0.6625366,1.71875,6.5625,-2.609375
1664563332834,-0.048095703,-1.0947876,0.37542725,8.078125,-9.046875,5.171875
1664563332879,0.033447266,-0.9536743,0.25408936,7.390625,5.734375,-2.703125
1664563332940,-0.05078125,-0.78741455,0.2453003,13.078125,3.375,1.046875
1664563332954,-0.0036621094,-0.6873169,0.21917725,11.265625,-5.6875,1.65625
1664563333000,-0.059814453,-0.7583618,0.2321167,2.625,-4.234375,1.375
1664563333044,-0.03930664,-0.71466064,0.23968506,3.234375,-10.453125,2.671875
1664563333074,-0.10205078,-0.7053833,0.2140503,4.78125,-12.984375,3.421875
1664563333119,-0.1784668,-0.89019775,0.3949585,-2.796875,-8.78125,-0.40625
1664563333149,-0.2199707,-1.022522,0.3307495,-2.09375,0.28125,-0.828125
1664563333195,-0.32202148,-0.9507446,0.4381714,-7.953125,7.265625,-5.984375
1664563333240,-0.17919922,-0.9182739,0.41815186,-6.90625,6.515625,-5.71875
1664563333270,0.2993164,-1.0046997,0.11517334,-6.125,-6.53125,-0.34375
1664563333314,0.5234375,-1.1599731,0.11907959,-17.375,-24.171875,-0.15625
1664563333391,-0.2475586,-1.3687134,0.6520386,3.15625,3.109375,-8.1875
1664563333395,-0.21801758,-1.2105103,0.53338623,11.78125,5.859375,5.53125
1664563333435,0.15454102,-1.1348267,0.32611084,-2.078125,-1.171875,8.3125
1664563333465,0.08544922,-0.9487915,0.51434326,-7.265625,0.125,0.15625
1664563333511,-0.18847656,-0.8467407,0.36053467,11.015625,3.640625,-0.890625
1664563333555,-0.12011719,-0.70025635,0.25335693,-3.71875,9.625,3.109375
1664563333585,0.045654297,-0.61553955,0.30316162,-2.28125,11.6875,-3.171875
1664563333629,-0.025634766,-0.5581665,0.36273193,14.859375,17.9375,-9.109375
1664563333675,-0.11767578,-0.66778564,0.27679443,-2.59375,12.625,-3.015625
1664563333704,0.08178711,-0.7595825,0.31903076,0.84375,6.453125,-0.21875
1664563333749,0.11694336,-0.86431885,0.5282593,6.90625,1.15625,-0.75
1664563333795,-0.03881836,-0.9663696,0.49725342,1.078125,-2.671875,-4.359375
1664563333824,-0.10083008,-1.1570435,0.35858154,-7.3125,-15.09375,3.46875
1664563333870,0.0637207,-1.7200317,0.23822021,-24.453125,-8.515625,10.328125
1664563333900,0.44189453,-1.2229614,0.15301514,-0.984375,-7.640625,21.328125
1664563333945,-0.20898438,-0.9536743,0.53460693,15.203125,2.71875,-4.640625
1664563333989,-0.33666992,-1.2383423,0.65838623,3.6875,-5.921875,1.984375
1664563334020,0.17260742,-1.0901489,0.25042725,19.796875,-4.15625,8.296875
1664563334065,-0.08959961,-0.8245239,0.3619995,8.71875,8.390625,-8.09375
1664563334109,-0.111083984,-0.7461548,0.24554443,10.3125,-4.296875,1.421875
1664563334140,0.0012207031,-0.7337036,0.21136475,4.875,0.5,-0.4375
1664563334185,-0.088378906,-0.69537354,0.27435303,-0.484375,-2.453125,-0.28125
1664563334215,-0.14575195,-0.6470337,0.22650146,-1.78125,-2.046875,1.4375
1664563334259,-0.14697266,-0.7473755,0.23406982,2.125,0.921875,-1.71875
1664563334305,-0.14160156,-0.8291626,0.32122803,2.109375,5.421875,-1.28125
1664563334334,-0.21289062,-0.92315674,0.35614014,-5.28125,3.953125,-3.625
1664563334396,-0.12719727,-0.90826416,0.42230225,6.640625,2.484375,-3.953125
1664563334424,-0.041992188,-0.8587036,0.20355225,3.015625,-2.546875,-4.265625
1664563334455,0.28320312,-1.1130981,0.05316162,-11.84375,-21.390625,0.890625
1664563334499,0.2529297,-1.4060669,0.3480835,-0.484375,-14.453125,-10.109375
1664563334530,-0.0073242188,-1.4136353,0.7926636,0.828125,12.890625,-0.046875
1664563334576,-0.09838867,-1.1511841,0.4142456,9.578125,7.328125,6.109375
1664563334620,0.0053710938,-1.1218872,0.28363037,-0.375,-7.625,4.890625
1664563334649,0.0546875,-1.0171509,0.4352417,-6.828125,1.46875,1.5625
1664563334694,-0.10058594,-0.78375244,0.29022217,11.53125,13.3125,-2.0
1664563334740,-0.08129883,-0.5940552,0.21868896,-3.09375,3.484375,-0.125
1664563334770,-0.041992188,-0.583313,0.293396,3.8125,6.328125,-5.359375
1664563334830,-0.013671875,-0.61505127,0.40570068,20.21875,11.59375,-5.015625
1664563334860,-0.017578125,-0.7798462,0.27703857,2.15625,7.4375,-5.171875
1664563334890,0.07080078,-0.96759033,0.32025146,-4.078125,0.40625,-2.609375
1664563334935,0.013427734,-0.8887329,0.42108154,2.984375,-1.109375,-3.453125
1664563334965,-0.048339844,-1.0454712,0.26849365,-11.28125,-9.734375,0.125
1664563335009,0.02368164,-1.3591919,0.10076904,-33.21875,-19.640625,2.234375
1664563335070,0.19726562,-1.3452759,0.31121826,-7.234375,-5.046875,11.59375
1664563335085,-0.13476562,-1.1572876,0.38397217,-0.4375,12.234375,-0.75
1664563335130,-0.2890625,-1.177063,0.49554443,-6.8125,4.453125,3.609375
1664563335175,-0.014892578,-1.079895,0.27337646,4.671875,-5.15625,4.4375
1664563335205,-0.0390625,-0.93927,0.27825928,7.09375,9.03125,-0.84375
1664563335249,-0.1003418,-0.82598877,0.31072998,-0.453125,0.265625,-0.296875
1664563335282,-0.111816406,-0.7246704,0.2526245,4.984375,-2.984375,0.46875
1664563335325,-0.076660156,-0.6531372,0.19915771,2.515625,-0.421875,-0.015625
1664563335371,-0.106933594,-0.6670532,0.2753296,0.875,-1.109375,1.03125
1664563335400,-0.10620117,-0.7024536,0.20111084,1.4375,-7.171875,2.375
1664563335445,-0.18530273,-0.82281494,0.3151245,-11.5,-3.609375,-2.4375
1664563335490,-0.18066406,-0.9273071,0.4430542,-16.96875,0.171875,0.296875
1664563335520,-0.23803711,-0.8897095,0.41766357,-3.046875,7.953125,-5.390625
1664563335564,-0.08666992,-0.9920044,0.27679443,-3.59375,6.09375,-4.046875
1664563335610,0.25463867,-1.427063,0.2831421,-5.3125,-3.390625,-0.609375
1664563335640,0.11791992,-1.1519165,0.34588623,-1.03125,-0.984375,-16.484375
1664563335685,-0.068115234,-1.3086548,0.588562,-1.09375,8.0625,-0.671875
1664563335715,0.044677734,-1.0505981,0.49847412,-10.28125,-1.96875,6.390625
1664563335760,-0.0703125,-1.0906372,0.46258545,-5.34375,2.359375,-1.65625
1664563335805,0.029052734,-0.9397583,0.4616089,-1.4375,-2.0625,5.5
1664563335835,0.07299805,-0.7354126,0.32928467,5.953125,-0.625,5.375
1664563335880,-0.02319336,-0.6421509,0.28582764,2.921875,3.28125,3.890625
1664563335925,-0.095703125,-0.6109009,0.38226318,7.46875,6.34375,0.078125
1664563335955,-0.1743164,-0.5274048,0.3600464,8.203125,15.234375,-5.109375
1664563336031,-0.11035156,-0.64630127,0.39276123,4.625,15.265625,-8.25
1664563336035,0.15161133,-0.90948486,0.4472046,-3.515625,4.625,-2.796875
1664563336075,0.1303711,-0.82525635,0.48138428,13.765625,2.125,-1.875
1664563336120,-0.053955078,-1.1052856,0.38397217,-9.90625,-6.953125,0.03125
1664563336150,0.048828125,-1.6919556,0.28533936,-15.359375,-13.3125,12.328125
1664563336194,0.21264648,-1.1792603,0.3270874,4.5625,2.171875,13.515625
1664563336240,-0.14404297,-0.93707275,0.58148193,6.640625,19.921875,-8.25
1664563336270,-0.27612305,-1.2744751,0.4953003,7.21875,-7.65625,1.34375
1664563336315,0.03930664,-1.1099243,0.29901123,11.34375,-2.1875,1.296875
1664563336360,-0.103271484,-0.8858032,0.34661865,7.25,14.796875,-8.09375
1664563336390,-0.083984375,-0.770813,0.28094482,4.578125,2.84375,-1.96875
1664563336435,0.05517578,-0.65704346,0.18939209,7.421875,-3.5625,-0.15625
1664563336465,-0.026123047,-0.59210205,0.20135498,5.625,-1.75,0.828125
1664563336510,-0.123291016,-0.5696411,0.16986084,6.59375,-8.25,2.046875
1664563336555,-0.18261719,-0.73321533,0.20184326,-6.625,-12.609375,-0.46875
1664563336587,-0.15771484,-0.88897705,0.4303589,-9.328125,-10.15625,0.71875
1664563336630,-0.22387695,-0.913147,0.41351318,0.078125,-0.546875,-2.09375
1664563336675,-0.22924805,-1.0144653,0.3690796,-3.953125,3.578125,-5.671875
1664563336705,0.21264648,-1.5352173,0.3007202,-0.765625,-3.0,-0.703125
1664563336750,0.31152344,-1.1780396,0.31781006,0.875,-6.71875,-11.84375
1664563336780,-0.06591797,-1.2593384,0.5817261,14.515625,-0.625,-5.125
1664563336825,-0.2878418,-1.1755981,0.56707764,-0.328125,-6.9375,1.953125
1664563336870,-0.05444336,-1.0857544,0.33148193,-3.953125,2.328125,0.84375
1664563336915,0.027832031,-0.92388916,0.41204834,-9.046875,9.203125,-1.96875
1664563336945,-0.026855469,-0.7180786,0.33172607,2.390625,10.53125,2.1875
1664563336990,-0.07421875,-0.5733032,0.27874756,-1.859375,6.265625,2.78125
1664563337019,-0.041748047,-0.5610962,0.3817749,6.546875,7.875,0.21875
1664563337065,-0.064697266,-0.6226196,0.34954834,17.90625,12.65625,-3.421875
1664563337126,-0.045898438,-0.83599854,0.33807373,-5.859375,2.390625,-2.21875
1664563337140,0.020751953,-0.9002075,0.45062256,4.4375,1.1875,1.875
1664563337187,0.009277344,-0.92803955,0.49798584,4.171875,-1.515625,-0.140625
1664563337215,-0.0625,-0.9312134,0.539978,-2.046875,-3.453125,1.953125
1664563337275,-0.119384766,-1.1672974,0.449646,-14.859375,-9.28125,2.9375
1664563337305,0.045410156,-1.5032349,0.2555542,-32.90625,-18.96875,14.3125
1664563337335,0.20532227,-0.9343872,0.31536865,-10.546875,12.59375,8.03125
1664563337380,-0.33154297,-1.0776978,0.5482788,-8.375,21.328125,-10.34375
1664563337425,-0.055908203,-1.4517212,0.35736084,20.453125,-7.8125,17.875
1664563337455,0.2692871,-0.9234009,0.3222046,-1.25,6.796875,-3.0625
1664563337500,-0.103515625,-0.87579346,0.31878662,15.234375,10.109375,-4.953125
1664563337530,-0.03491211,-0.880188,0.2682495,4.140625,-14.15625,7.15625
1664563337575,-0.037841797,-0.8225708,0.28118896,7.0,-8.359375,6.65625
1664563337620,-0.15039062,-0.8093872,0.35125732,2.015625,-10.828125,6.65625
1664563337650,-0.09423828,-0.8118286,0.38031006,-3.40625,-11.734375,6.34375
1664563337694,-0.15795898,-0.81500244,0.40203857,-8.734375,-10.46875,6.953125
1664563337740,-0.14233398,-0.831604,0.4196167,-10.046875,-7.28125,7.484375
1664563337785,-0.2199707,-1.0278931,0.55584717,-3.1875,-0.265625,-0.90625
1664563337815,-0.2241211,-0.9915161,0.53704834,2.515625,-2.015625,-0.078125
1664563337860,-0.21508789,-0.9224243,0.55877686,-4.203125,-4.875,-5.875
1664563337890,0.040039062,-1.2683716,0.44329834,-14.484375,-12.421875,-6.140625
1664563337935,0.29956055,-0.83258057,0.09686279,-3.015625,-9.0,-4.890625
1664563337965,0.29296875,-1.1401978,0.3781128,15.9375,-6.84375,-17.75
1664563338010,0.011962891,-1.2007446,0.53411865,13.296875,-11.328125,-6.53125
1664563338055,0.072265625,-0.99591064,0.2592163,19.3125,-5.5,15.015625
1664563338084,-0.029541016,-0.76348877,0.4052124,-6.390625,9.765625,-2.75
1664563338129,-0.2084961,-0.8694458,0.37957764,12.78125,0.9375,4.53125
1664563338191,-0.06738281,-0.7932739,0.3131714,0.765625,22.453125,4.03125
1664563338205,0.07006836,-0.82696533,0.33563232,0.390625,17.296875,1.53125
1664563338250,0.060791016,-0.8831177,0.4442749,0.3125,16.859375,-2.15625
1664563338280,-0.0017089844,-0.8357544,0.40447998,-3.046875,13.71875,-3.15625
1664563338325,-0.046875,-0.8184204,0.47625732,6.203125,5.3125,-5.328125
1664563338386,-0.041259766,-0.8711548,0.5109253,-4.125,14.203125,-6.21875
1664563338400,0.036621094,-0.9627075,0.40789795,-4.90625,12.015625,-1.625
1664563338445,0.1237793,-1.0386353,0.57928467,-12.140625,8.078125,0.03125
1664563338490,-0.12207031,-0.82110596,0.61517334,0.265625,12.25,-8.34375
1664563338519,-0.13989258,-1.1338501,0.37445068,-12.140625,-1.71875,-9.640625
1664563338564,0.20019531,-1.0237427,0.3102417,-0.28125,-10.3125,-1.9375
1664563338594,-0.048828125,-1.0945435,0.117126465,-20.625,18.8125,-11.234375
1664563338640,-0.02368164,-0.9624634,0.09197998,0.625,32.296875,6.171875
1664563338685,0.15209961,-0.9468384,0.184021,13.4375,11.875,-5.84375
1664563338715,0.32617188,-1.1782837,0.41986084,5.125,1.0,-4.4375
1664563338762,0.12963867,-0.8521118,0.27020264,12.171875,0.5,2.5
1664563338805,-0.06542969,-0.70269775,0.19769287,12.125,-6.5625,3.234375
1664563338834,0.008544922,-0.77471924,0.28582764,-2.375,-15.015625,1.21875
1664563338880,0.057128906,-0.8101196,0.3024292,14.78125,-17.984375,8.3125
1664563338987,-0.040039062,-0.70025635,0.2567749,10.109375,-16.375,4.296875
1664563338991,-0.16918945,-0.73394775,0.26727295,0.96875,-21.15625,-1.390625
1664563339000,-0.17993164,-0.71099854,0.35003662,2.328125,-13.578125,2.078125
1664563339030,-0.26464844,-0.84454346,0.37493896,-5.4375,-8.25,-1.21875
1664563339075,-0.14160156,-0.99957275,0.44573975,-10.515625,-4.59375,2.125
1664563339120,-0.19750977,-0.89068604,0.40570068,-2.0625,10.203125,-6.109375
1664563339149,-0.20703125,-0.9168091,0.42791748,-5.578125,10.578125,-7.8125
1664563339195,-0.15771484,-0.95562744,0.29608154,-10.59375,10.453125,-7.921875
1664563339240,0.123291016,-1.366272,0.18035889,-19.046875,2.125,-6.96875
1664563339272,0.38891602,-1.3291626,0.4208374,-3.453125,-6.765625,-5.953125
1664563339315,0.114990234,-1.1521606,0.47894287,6.8125,7.15625,-4.046875
1664563339344,-0.05029297,-1.0352173,0.51898193,-1.015625,-11.765625,5.65625
1664563339390,-0.03930664,-1.0994263,0.47576904,0.375,-20.71875,5.75
1664563339436,-0.046142578,-0.97369385,0.418396,1.328125,-8.84375,6.0
1664563339464,-0.08276367,-0.65802,0.36688232,0.609375,4.984375,-0.140625
1664563339510,-0.15039062,-0.5095825,0.26654053,7.0625,2.5625,3.421875
1664563339555,-0.07910156,-0.5630493,0.32611084,0.484375,2.03125,-0.875
1664563339600,-0.0068359375,-0.6194458,0.46600342,11.21875,12.5,-4.640625
1664563339630,-0.15014648,-0.489563,0.38519287,19.21875,18.859375,-7.484375
1664563339675,0.064697266,-0.819397,0.27386475,-8.859375,14.28125,-0.59375
1664563339705,0.10253906,-0.87164307,0.47454834,-3.390625,2.875,-2.234375
1664563339750,-0.017089844,-0.9558716,0.39398193,2.5,1.921875,0.3125
1664563339780,0.044189453,-1.5159302,0.22869873,-28.40625,-17.15625,5.765625
1664563339825,-0.080078125,-1.5982056,0.46868896,1.78125,10.328125,6.15625
1664563339870,0.04321289,-0.8652954,0.70526123,-1.71875,32.59375,3.515625
1664563339902,-0.21240234,-1.1575317,0.57440186,0.984375,0.109375,-8.4375
1664563339945,0.079589844,-1.1851196,0.40081787,0.953125,-0.1875,5.21875
1664563339990,-0.11206055,-0.850647,0.4491577,14.546875,12.09375,-8.96875
1664563340019,-0.087890625,-0.6885376,0.31243896,9.640625,1.328125,-1.796875
1664563340065,0.059570312,-0.65411377,0.23944092,6.765625,0.546875,0.515625
1664563340095,-0.017578125,-0.6050415,0.21063232,8.25,-6.453125,1.765625
1664563340155,-0.12451172,-0.59454346,0.23236084,2.546875,-13.296875,2.3125
1664563340185,-0.106933594,-0.66241455,0.2579956,5.0,-16.1875,1.53125
1664563340232,-0.12451172,-0.7876587,0.2616577,1.359375,-11.09375,0.96875
1664563340259,-0.2998047,-0.85601807,0.48284912,-9.765625,-3.4375,-3.609375
1664563340305,-0.24731445,-0.99713135,0.42889404,0.625,5.296875,-3.25
1664563340335,0.025634766,-1.4990845,0.4454956,-9.609375,0.265625,-8.453125
1664563340380,0.43603516,-1.6167603,0.38250732,-3.546875,-16.15625,-4.765625
1664563340455,0.06665039,-1.147522,0.5192261,2.203125,8.296875,-14.140625
1664563340459,-0.43554688,-1.0896606,0.5939331,13.5,-1.6875,0.65625
1664563340502,2.4414062E-4,-1.1174927,0.37615967,-1.046875,-8.765625,6.78125
1664563340530,0.09057617,-1.0083618,0.39007568,-6.796875,3.0625,-2.578125
1664563340575,0.014892578,-0.7354126,0.30096436,7.625,4.625,3.15625
1664563340620,-0.064208984,-0.63848877,0.2994995,-1.125,-4.75,4.109375
1664563340650,-0.09472656,-0.5918579,0.26287842,6.5,-0.34375,4.03125
1664563340695,-0.075683594,-0.569397,0.39276123,17.84375,10.53125,-2.390625
1664563340742,-0.09716797,-0.7324829,0.34051514,0.453125,8.703125,-2.90625
1664563340770,-0.010986328,-0.8291626,0.36053467,-2.78125,4.28125,0.34375
1664563340815,0.061035156,-0.8687134,0.52215576,-4.15625,-4.109375,-2.0625
1664563340845,-0.04711914,-0.88604736,0.46624756,5.5,4.328125,-3.640625
1664563340890,-0.057373047,-1.130188,0.246521,-12.890625,-5.046875,1.15625
1664563340935,-7.324219E-4,-1.5505981,0.24969482,-33.734375,-6.21875,10.921875
1664563340965,0.24560547,-1.2085571,0.37371826,-11.0,2.671875,16.546875
1664563341009,-0.15332031,-0.97125244,0.6786499,0.203125,20.3125,-7.265625
1664563341054,-0.20874023,-1.211731,0.6022339,5.4375,-3.234375,2.984375
1664563341085,0.04321289,-1.013977,0.35491943,9.734375,3.203125,-0.453125
1664563341129,-0.20800781,-0.85528564,0.37982178,1.953125,15.0,-8.765625
1664563341175,-0.12988281,-0.7503052,0.3793335,6.734375,3.59375,-1.46875
1664563341207,0.03515625,-0.70928955,0.25872803,3.328125,5.984375,-0.0625
1664563341250,-0.057373047,-0.65948486,0.2526245,-0.21875,4.28125,0.40625
1664563341280,-0.0637207,-0.6404419,0.3126831,-2.875,-7.484375,0.71875
1664563341325,-0.080322266,-0.72052,0.29510498,-1.0,-9.5625,3.046875
1664563341370,-0.1772461,-0.83135986,0.46307373,-1.484375,-7.375,0.765625
1664563341403,-0.13427734,-0.9031372,0.38031006,-12.296875,-4.28125,2.625
1664563341445,-0.23486328,-0.90411377,0.5504761,-3.515625,1.40625,-6.421875
1664563341490,-0.20239258,-0.8772583,0.4249878,-3.0625,-0.890625,-4.390625
1664563341520,0.031982422,-1.2642212,0.3295288,-4.65625,-3.4375,-4.890625
1664563341565,0.2824707,-1.2993774,0.37982178,-10.3125,-11.578125,-6.875
1664563341610,0.07055664,-1.3030396,0.6869507,8.15625,1.734375,-13.796875
1664563341640,-0.23461914,-1.1277466,0.7069702,-8.484375,6.140625,-3.578125
1664563341685,-0.10644531,-1.0066528,0.44818115,-2.4375,3.28125,0.984375
1664563341715,0.04345703,-0.9221802,0.49139404,-4.03125,3.546875,-1.25
1664563341761,-0.0048828125,-0.72662354,0.38909912,7.265625,7.046875,1.15625
1664563341805,-0.060791016,-0.57354736,0.2855835,1.296875,6.9375,3.265625
1664563341834,-0.053955078,-0.56378174,0.4467163,6.046875,0.75,2.4375
1664563341880,-0.046142578,-0.60235596,0.4725952,16.8125,9.921875,-1.53125
1664563341925,-0.064941406,-0.7852173,0.38201904,-0.59375,5.71875,-1.671875
1664563341954,0.055908203,-0.8399048,0.4303589,6.21875,-0.8125,3.34375
1664563342000,0.028564453,-0.77056885,0.48724365,8.640625,-1.703125,-0.9375
1664563342030,-0.092041016,-0.7786255,0.47210693,5.953125,-3.734375,0.859375
1664563342077,-0.09863281,-0.9717407,0.41351318,-5.8125,-8.421875,3.828125
1664563342120,-0.0029296875,-1.4014282,0.31219482,-21.390625,-10.40625,10.1875
